178.0;[29.01089517 16.41696748 29.1805308  21.44447981]
241.0;[20.93186474  6.48268487 29.28823364  0.18690766]
435.0;[ 7.58947087 13.04374597 23.38148765  5.93055224]
308.0;[25.88979707 29.50202032  4.91526724 17.92001832]
223.0;[ 0.26958293 11.59713848  1.32480174 28.69958903]
273.0;[13.08439941 28.4693192  23.58917958 25.98867896]
326.0;[ 5.19496264  2.24845761 18.02228164  5.03916551]
388.0;[22.00140503 12.2533158  15.8372647  28.12714752]
381.0;[15.65088367  3.24580149  4.74670222 16.35607955]
300.0;[15.7321224  19.12830732 12.04486331 19.49415327]
445.0;[11.90700009 18.71748341 23.02214901  5.3692173 ]
437.0;[11.26727306 15.07599178 20.6000124   7.61038946]
390.0;[16.64222589 18.74792532 26.86503498 10.88560765]
286.0;[19.12671219  5.74339206 14.93382344  5.47336214]
218.0;[27.55149117 12.95466214 24.90564306 12.50328914]
416.0;[27.14002766 12.14475652  9.93523509 17.16416311]
326.0;[25.36330947 25.83042935 17.87064351  2.53984833]
424.0;[17.91799822  7.36361126 21.97780346 26.83953877]
372.0;[15.44201913 18.10690531  1.95203437 16.20224189]
313.0;[ 3.87560351 18.43688539 10.90951041 23.03274103]
359.0;[ 1.45602409  3.29454354 20.52069645 15.43961091]
252.0;[17.14924115 25.31120982 14.63212917 24.30433266]
368.0;[15.30730888 27.8016208  20.00783315  4.46180518]
417.0;[10.93659526 25.97324748 10.50855633  5.67077278]
329.0;[14.17863927 11.78343524 18.5678978  13.10298876]
397.0;[ 7.82766472 12.37416635 12.57102104 27.07265568]
300.0;[29.38848786 18.70706518  2.49552368 21.98996153]
366.0;[20.36056207 24.78068601 10.4235401   1.76640282]
404.0;[18.35465449  3.72043855 22.78588587 23.83269953]
199.0;[12.2588036  28.31392518  5.21339381 28.27757549]
312.0;[13.96469024 22.88980924 22.58460586 29.43629757]
213.0;[29.19833982  1.20273374  0.47913833 16.29870945]
381.0;[ 1.01632854 19.72453908 16.04707805 19.99675188]
399.0;[13.24022113  8.17414376 28.4900682  21.84808321]
338.0;[ 0.18971812  2.97983295 18.95076735  8.64110481]
247.0;[12.22865032 23.44593372 10.62436615 27.77425792]
460.0;[21.61356364 16.55779322  5.42894508 12.28774169]
261.0;[22.8864537  29.72390456  2.20957122  4.04257821]
335.0;[22.2013419  25.0134411   2.66318572 24.88253849]
458.0;[23.60196943 20.6466382  10.19779249 13.33621994]
442.0;[10.99008418 25.21398194  9.84966411  9.67724929]
123.0;[28.05872572 27.59962043 29.06022376 24.2264686 ]
312.0;[ 2.60746853  2.72731655 16.71246226 25.68551313]
291.0;[26.52593592 19.10546019 28.67413782  4.55656804]
246.0;[6.6474279  9.97485501 7.70414763 9.36615097]
220.0;[ 3.55336549 11.2602043   0.8932199  16.13344999]
335.0;[28.37484884 13.35375579 18.72459733 18.35437046]
321.0;[28.00137504 22.03557159 24.74462785 10.0754823 ]
383.0;[27.22393939  5.55627703 12.23946807 22.1235592 ]
343.0;[10.00369145 26.58402694 25.81967586  4.95354361]
413.0;[18.35465449  3.72043855 21.33130664 23.83269953]
460.0;[21.61356364 16.55779322  5.42894508 12.48296216]
457.0;[ 7.58947087 13.04374597 23.38148765  7.61038946]
429.0;[11.26727306 15.07599178 20.6000124   5.93055224]
424.0;[17.91799822  7.36361126 21.97780346 26.83953877]
445.0;[11.90700009 18.71748341 23.02214901  5.3692173 ]
431.0;[23.60196943 25.21398194  9.84966411 13.33621994]
432.0;[10.99008418 20.6466382  10.19779249  9.67724929]
337.0;[10.93659526 12.14475652  9.93523509  5.67077278]
360.0;[27.14002766 27.5280578  10.50855633 17.73739719]
404.0;[18.35465449  3.72043855 22.78588587 23.83269953]
460.0;[21.61356364 16.55779322  5.42894508 12.28774169]
435.0;[ 7.58947087 13.04374597 23.38148765  5.93055224]
437.0;[11.26727306 15.07599178 20.6000124   7.61038946]
445.0;[11.90700009 18.71748341 23.02214901  5.3692173 ]
424.0;[17.91799822  7.36361126 21.97780346 26.83953877]
458.0;[23.60196943 20.6466382  10.19779249 13.33621994]
442.0;[10.99008418 25.21398194  9.84966411  9.67724929]
416.0;[27.14002766 12.14475652  9.93523509 17.16416311]
417.0;[10.93659526 25.97324748 10.50855633  5.67077278]
442.0;[10.99008418 25.21398194  9.84966411  9.67724929]
458.0;[23.60196943 20.6466382  10.19779249 13.33621994]
445.0;[11.90700009 18.71748341 23.02214901  5.93055224]
435.0;[ 7.58947087 13.04374597 23.38148765  5.3692173 ]
430.0;[11.90700009 15.07599178 23.02214901  5.3692173 ]
464.0;[11.26727306 18.71748341 22.44642514  7.61038946]
375.0;[21.61356364 16.55779322 23.38148765  7.61038946]
257.0;[ 7.58947087 13.93867602  5.42894508 12.28774169]
365.0;[10.99008418 16.55779322  5.42894508  9.67724929]
464.0;[21.77135641 20.6466382  10.19779249 12.48296216]
442.0;[10.99008418 25.21398194  9.84966411  9.67724929]
458.0;[23.60196943 20.6466382  10.19779249 13.33621994]
435.0;[ 7.58947087 13.04374597 23.38148765  5.93055224]
445.0;[11.90700009 18.71748341 23.02214901  5.3692173 ]
437.0;[11.26727306 15.07599178 20.6000124   7.61038946]
445.0;[11.90700009 18.71748341 23.02214901  5.3692173 ]
460.0;[21.61356364 16.55779322  5.42894508 12.28774169]
457.0;[ 7.58947087 13.04374597 23.38148765  7.61038946]
432.0;[10.99008418 20.6466382  10.19779249  9.67724929]
460.0;[21.61356364 16.55779322  5.42894508 12.48296216]
448.0;[11.90700009 20.6466382  23.02214901 13.33621994]
445.0;[23.60196943 18.71748341 10.19779249  5.93055224]
449.0;[11.26727306 20.6466382  10.19779249  7.61038946]
377.0;[21.77135641 18.71748341 22.44642514 10.71328753]
430.0;[11.90700009 15.00155554 23.02214901  5.3692173 ]
460.0;[ 7.58947087 18.71748341 23.38148765  7.61038946]
460.0;[21.61356364 16.55779322  5.42894508 12.48296216]
460.0;[21.61356364 16.55779322  5.42894508 12.28774169]
447.0;[11.90700009 20.6466382  10.19779249  5.3692173 ]
304.0;[23.60196943 18.71748341 23.02214901 13.33621994]
