364.0;[ 5.40809067  0.58425724 13.89655579 21.74801788]
329.0;[12.60610814 14.56281295  0.38342444 14.62114822]
304.0;[28.25419957 25.52385268 21.89893411  3.26208216]
347.0;[26.81712511 25.71462741  4.95259853 18.97002041]
219.0;[0.61450838 3.50211806 9.49101935 4.7373692 ]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
371.0;[ 3.34983696  2.5185943  21.38177807 17.98630189]
335.0;[ 1.67021039 14.39391845 12.05029442 25.43936993]
335.0;[21.53547538 18.06192154 16.57151465 28.47307193]
353.0;[29.60019991 10.14162149  7.19624037 23.89307262]
173.0;[ 1.91059292 10.93846929  2.10068408  9.58103121]
319.0;[ 2.11147785  8.70791001 23.7030337  27.16200962]
366.0;[23.77864155 16.8545613  18.48055155 10.84450627]
366.0;[ 5.06451896 13.08722801 21.98476009  1.88662872]
262.0;[ 0.62198937 23.11644199  8.99856028 21.03492825]
409.0;[22.04003163 27.98713882 12.00985299 10.75313785]
275.0;[24.19700373 22.9347329  19.5784422  24.32899722]
326.0;[19.26644576 28.72332158 10.01623264 22.14757869]
318.0;[28.49499917 10.03092462 18.3489599  10.97010503]
295.0;[13.84620874  2.25005979  0.58030087 22.78948403]
421.0;[13.58277493 18.68502023 22.19854553 12.55990291]
412.0;[11.02852875  5.07086432 23.8161722  24.99112226]
293.0;[22.02638962 26.2588374  19.44169326 20.88198524]
381.0;[ 5.79054241 23.02896705 10.02248683 13.13877618]
417.0;[ 9.56610719 17.04869007 19.76077054 17.26675623]
424.0;[ 9.54561582  6.54010126 25.34815593  9.06494063]
211.0;[13.14662013  2.74243761  9.0293751   2.57084418]
382.0;[10.31139921 21.27903053 29.21904767 18.7567452 ]
401.0;[ 8.07910621 19.70126419 18.80993458 24.76956687]
416.0;[16.01081946 27.33364994 12.46511008  8.58134008]
392.0;[15.57023225 27.67350715 21.71733788 14.81739003]
306.0;[14.92489058 19.46166595 13.43313481 16.51918413]
235.0;[29.13525611 27.97241157 25.22056291  3.81144783]
350.0;[16.69563318 10.99281633 27.35386453  9.41037459]
310.0;[27.92297767  7.15038304 12.61172325 28.79887942]
396.0;[17.86460071 27.96445865 16.16550876  6.84110599]
404.0;[21.38888761 15.64720474 15.16419506  4.0945354 ]
223.0;[ 4.34758386 27.88815343 28.68174792 28.9779269 ]
390.0;[10.73367724  1.37610616 16.61781818 22.08928415]
379.0;[19.4413942   1.58798547  6.98648498 21.17652776]
248.0;[ 1.65254496 25.39490931 29.67243485  7.43398927]
309.0;[ 1.62345913 29.39079925 23.01648854 13.625934  ]
317.0;[14.34769921 27.46509012 10.6749024   1.59539486]
399.0;[18.41910988  9.37634278 20.44677129 28.43850089]
369.0;[10.81739635  7.40994458  1.58855604 24.94979819]
267.0;[ 2.35139423 28.56526441 21.18442883 27.3459854 ]
313.0;[24.43322613  5.72164839  5.27710445 28.84163315]
431.0;[ 8.73113927 23.71840578  5.12370443  8.97270691]
416.0;[20.20470431  7.45259047 22.55601507 26.37768189]
298.0;[ 9.61117349  8.96123629  0.83197982 12.67979924]
252.0;[16.01081946 27.33364994 12.46511008 24.99112226]
397.0;[11.02852875  5.07086432 23.8161722   8.58134008]
422.0;[21.38888761 15.64720474 12.00985299 10.75313785]
361.0;[22.04003163 27.98713882 15.16419506  4.0945354 ]
429.0;[22.76938764 24.54826074 22.19854553  9.56396391]
366.0;[13.58277493 18.68502023 10.33873473 12.55990291]
375.0;[ 9.54561582  6.54010126 25.34815593 26.37768189]
281.0;[20.20470431  7.45259047 22.55601507  9.06494063]
375.0;[ 8.73113927 17.04869007  5.12370443  8.97270691]
421.0;[ 9.56610719 23.71840578 19.76077054 17.26675623]
416.0;[16.01081946 27.33364994 12.46511008  8.58134008]
412.0;[11.02852875  5.07086432 23.8161722  24.99112226]
404.0;[21.38888761 15.64720474 15.16419506  4.0945354 ]
409.0;[22.04003163 27.98713882 12.00985299 10.75313785]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
421.0;[13.58277493 18.68502023 22.19854553 12.55990291]
416.0;[20.20470431  7.45259047 22.55601507 26.37768189]
424.0;[ 9.54561582  6.54010126 25.34815593  9.06494063]
417.0;[ 9.56610719 17.04869007 19.76077054 17.26675623]
431.0;[ 8.73113927 23.71840578  5.12370443  8.97270691]
455.0;[ 9.56610719 17.04869007 19.76077054  9.56396391]
319.0;[22.76938764 24.54826074 22.19854553 17.26675623]
408.0;[13.58277493 18.68502023 10.33873473  9.56396391]
394.0;[22.76938764 24.54826074 22.19854553 12.55990291]
458.0;[21.38888761 17.00865027 10.36847424 10.75313785]
416.0;[16.01081946 27.33364994 12.46511008  8.58134008]
430.0;[10.14055212  6.54010126 25.34815593 17.26675623]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
452.0;[ 8.73113927  7.45259047 22.55601507  8.97270691]
363.0;[20.20470431 23.71840578  3.13596092 26.37768189]
429.0;[22.76938764 24.54826074 22.19854553  9.56396391]
417.0;[ 9.56610719 17.04869007 19.76077054 17.26675623]
421.0;[13.58277493 18.68502023 22.19854553 12.55990291]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
416.0;[16.01081946 27.33364994 12.46511008  8.58134008]
422.0;[21.38888761 15.64720474 12.00985299 10.75313785]
424.0;[ 9.54561582  6.54010126 25.34815593  9.06494063]
421.0;[ 9.56610719 23.71840578 19.76077054 17.26675623]
416.0;[20.20470431  7.45259047 22.55601507 26.37768189]
431.0;[ 8.73113927 23.71840578  5.12370443  8.97270691]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
425.0;[22.76938764 15.64720474 12.00985299 10.75313785]
432.0;[22.76938764 25.06160278 22.19854553  8.97270691]
453.0;[ 8.73113927  7.45259047 22.55601507  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
421.0;[ 8.73113927 23.71840578  5.12370443  9.06494063]
402.0;[ 9.54561582  6.54010126 19.76077054  9.56396391]
449.0;[ 9.56610719 17.04869007 25.34815593  9.06494063]
444.0;[10.14055212 17.00865027 25.34815593 10.75313785]
462.0;[21.38888761  6.54010126 10.36847424 17.26675623]
422.0;[21.38888761 15.64720474 12.00985299 10.75313785]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
429.0;[22.76938764 24.54826074 22.19854553  9.56396391]
452.0;[ 8.73113927  7.45259047 22.55601507  8.97270691]
431.0;[ 8.73113927 23.71840578  5.12370443  8.97270691]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
424.0;[ 9.54561582  6.54010126 25.34815593  9.06494063]
455.0;[ 9.56610719 17.04869007 19.76077054  9.56396391]
458.0;[21.38888761 17.00865027 10.36847424 10.75313785]
430.0;[10.14055212  6.54010126 25.34815593 17.26675623]
452.0;[ 8.73113927  7.45259047 22.55601507  8.97270691]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
446.0;[ 9.56610719 17.04869007 18.02376818  9.06494063]
464.0;[21.38888761 17.00865027 10.36847424  9.06494063]
448.0;[ 9.56610719 17.04869007 25.34815593 10.75313785]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
453.0;[ 8.73113927  7.45259047 22.55601507  9.56396391]
279.0;[21.38888761  6.54010126 19.77670137  8.97270691]
329.0;[ 9.56610719 22.58978573 10.36847424 17.26675623]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
452.0;[ 8.73113927  7.45259047 22.55601507  8.97270691]
455.0;[ 9.56610719 17.04869007 19.76077054  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
449.0;[ 9.56610719 17.04869007 25.34815593  9.06494063]
458.0;[21.38888761 17.00865027 10.36847424 10.75313785]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
453.0;[ 8.73113927  7.45259047 22.55601507  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
462.0;[21.38888761  6.54010126 10.36847424 17.26675623]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
374.0;[21.38888761 17.00865027 19.77670137 10.75313785]
460.0;[ 9.56610719 23.71840578 10.36847424  8.97270691]
398.0;[21.38888761  4.66354581 10.36847424  9.06494063]
432.0;[21.38888761 17.00865027 10.36847424 17.26675623]
469.0;[22.76938764 23.71840578 10.33873473  9.56396391]
465.0;[ 9.56610719 24.54826074 19.76077054  9.56396391]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
458.0;[21.38888761 17.00865027 10.36847424 10.75313785]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
464.0;[21.38888761 17.00865027 10.36847424  9.06494063]
462.0;[21.38888761  6.54010126 10.36847424 17.26675623]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.56396391]
465.0;[ 9.56610719 24.54826074 19.76077054  9.06494063]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
478.0;[21.38888761 23.71840578 10.33873473  8.97270691]
465.0;[ 9.56610719 24.54826074 19.77670137  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
470.0;[ 9.56610719 23.71840578 19.76077054 10.94821956]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
465.0;[ 9.56610719 24.54826074 19.76077054  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
469.0;[22.76938764 23.71840578 10.33873473  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
465.0;[21.38888761 24.54826074 10.33873473  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
472.0;[ 9.56610719 23.71840578 18.02376818  9.56396391]
469.0;[22.76938764 23.71840578 10.33873473  8.97270691]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
476.0;[ 9.56610719 23.71840578 18.02376818  8.41030071]
463.0;[ 9.56610719 23.71840578 19.76077054 11.11330946]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
478.0;[21.38888761 23.71840578 10.33873473  8.97270691]
469.0;[22.76938764 23.71840578 10.33873473  9.56396391]
470.0;[ 9.56610719 23.71840578 19.76077054 10.94821956]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
451.0;[21.16698912 23.71840578 19.77670137  9.56396391]
462.0;[ 8.40832598 23.71840578 10.33873473  8.97270691]
478.0;[21.38888761 23.71840578 10.33873473  8.97270691]
478.0;[21.16698912 23.00532844 10.33873473  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.75973574]
478.0;[ 9.56610719 23.71840578 20.80849641  8.41030071]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
465.0;[ 9.56610719 24.28323375 19.76077054  9.56396391]
462.0;[ 9.56610719 23.71840578 17.19413647 10.76885618]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
478.0;[21.38888761 23.71840578 10.33873473  8.97270691]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
476.0;[ 9.56610719 23.71840578 18.02376818  8.41030071]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
472.0;[ 9.56610719 23.71840578 18.02376818  9.06494063]
475.0;[ 9.56610719 23.71840578 19.76077054  9.56396391]
474.0;[21.84877706 23.71840578 10.33873473 10.83827202]
478.0;[21.16698912 23.00532844 10.33873473  8.97270691]
478.0;[20.01711555 23.71840578 10.33873473  8.97270691]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
475.0;[ 9.56610719 23.71840578 19.77670137  9.56396391]
450.0;[21.16698912 25.35767289 10.33873473  8.97270691]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
476.0;[11.06976736 23.71840578 20.80849641  8.41030071]
478.0;[21.38888761 23.71840578 10.33873473  8.97270691]
478.0;[21.16698912 23.00532844 10.33873473  9.56396391]
478.0;[21.38888761 23.71840578 10.33873473  8.97270691]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
478.0;[21.16698912 23.71840578 10.33873473  9.56396391]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
478.0;[ 9.56610719 23.71840578 19.77670137  8.97270691]
478.0;[ 9.56610719 23.71840578 20.80849641  8.41030071]
478.0;[21.16698912 23.71840578 10.33873473  8.97270691]
474.0;[21.38888761 23.00532844 10.33873473 10.45825993]
470.0;[ 9.56610719 23.71840578 19.77670137 10.84065754]
478.0;[21.38888761 23.71840578  9.0229533   9.56396391]
478.0;[21.16698912 23.00532844 10.33873473  9.78979079]
478.0;[21.38888761 23.71840578 10.33873473  9.56396391]
478.0;[20.01711555 23.71840578 10.33873473  8.97270691]
