356.0;[19.51122725 15.16360121 26.35804413  5.45520676]
356.0;[19.61689717 15.2386421  26.40787463  5.6015754 ]
356.0;[19.5439877  15.09713388 26.44859036  5.70576911]
346.0;[19.61484009 14.95337601 26.3320713   5.64508623]
356.0;[19.60007876 15.20562169 26.35818067  5.75292582]
356.0;[19.65997545 15.16133943 26.44516883  5.8471402 ]
356.0;[19.56920183 15.29617602 26.43814895  5.89712031]
356.0;[19.48259544 15.38843392 26.38405479  5.8353011 ]
356.0;[19.4231709  15.48680074 26.39981489  5.74280432]
356.0;[19.48744792 15.52876185 26.40977604  5.76456269]
356.0;[19.34114768 15.58733324 26.42017381  5.63830311]
356.0;[19.19523893 15.52068915 26.56938939  5.5559833 ]
356.0;[19.07674354 15.37557939 26.52187763  5.64844272]
363.0;[18.99193942 15.50596088 26.66842699  5.50174773]
356.0;[19.07741025 15.56156996 26.67312019  5.43248168]
356.0;[19.04137386 15.58909821 26.6611267   5.6480836 ]
363.0;[18.99081304 15.5574175  26.64750477  5.43004105]
356.0;[19.12407195 15.61355689 26.69540139  5.29065172]
356.0;[19.11267267 15.5330411  26.64028782  5.32073117]
363.0;[18.9494859  15.50526661 26.54191013  5.51880676]
363.0;[18.95645853 15.6235189  26.63023484  5.5576127 ]
363.0;[18.82659663 15.7096999  26.59391265  5.54879942]
363.0;[18.70032683 15.60572484 26.55706791  5.50417544]
363.0;[18.56457836 15.5269224  26.46600139  5.47011064]
363.0;[18.6647156  15.60940628 26.55706166  5.37755547]
363.0;[18.71233387 15.62034581 26.54986961  5.42177262]
363.0;[18.70881434 15.63214934 26.67560346  5.40843951]
363.0;[18.74983708 15.66315724 26.60250943  5.48619311]
363.0;[18.76216259 15.60059014 26.7126374   5.33968785]
363.0;[18.70011887 15.74725506 26.70821361  5.36489396]
363.0;[18.55556808 15.86443608 26.59460948  5.40573529]
363.0;[18.67141444 15.75965386 26.56302761  5.42041191]
363.0;[18.66315621 15.83356066 26.58627991  5.43215303]
363.0;[18.63772128 15.76260836 26.44841971  5.52694934]
363.0;[18.68553549 15.68546544 26.49777798  5.60761379]
363.0;[18.69446905 15.78923744 26.44570122  5.50223621]
363.0;[18.77952634 15.90375717 26.54151841  5.50202531]
363.0;[18.75925041 15.8521064  26.55072997  5.64278374]
363.0;[18.88831884 15.96404267 26.50261361  5.73674894]
363.0;[18.85231334 15.81635677 26.38676827  5.79429485]
363.0;[18.92464669 15.78411441 26.32511783  5.83726568]
356.0;[19.04562597 15.86395    26.47373268  5.98199759]
356.0;[19.03717511 15.91777529 26.38691089  5.94329606]
363.0;[18.87499265 15.78896435 26.28952889  5.94846528]
364.0;[18.80985849 15.93865353 26.34211802  6.07985596]
363.0;[18.86995886 15.957567   26.37784435  5.94214099]
364.0;[18.89914032 15.94985691 26.28695749  6.11471835]
356.0;[19.04822748 15.91552876 26.27087064  6.00276679]
373.0;[18.86407399 16.07418904 26.23334083  6.11066299]
373.0;[18.77067409 16.01033102 26.21602904  6.24516574]
364.0;[18.6487724  15.92697213 26.23715715  6.38663868]
373.0;[18.65536523 16.07239003 26.2933675   6.24811044]
373.0;[18.72698951 16.20126187 26.20979884  6.2865794 ]
373.0;[18.78699223 16.17477238 26.34936362  6.1732308 ]
373.0;[18.65125283 16.16963027 26.26752984  6.31387381]
373.0;[18.78111844 16.02622352 26.12708851  6.26423759]
364.0;[18.85046069 15.89605196 26.0722564   6.17219927]
373.0;[18.71930256 16.03271219 26.11053578  6.11831591]
370.0;[18.74932264 15.99216745 25.96623893  5.97118879]
373.0;[18.61191098 16.14626497 26.17786131  6.12335091]
372.0;[18.74667376 16.06346736 26.20185736  5.9962532 ]
373.0;[18.6975092  16.1443358  26.19045742  6.192342  ]
373.0;[18.55355216 16.28132848 26.2404445   6.06913753]
372.0;[18.60572705 16.36012563 26.30815334  5.9787622 ]
373.0;[18.60753355 16.40615796 26.3414159   6.08864331]
373.0;[18.55220326 16.35360674 26.4045191   6.18664517]
373.0;[18.44754844 16.28822048 26.45423431  6.14497061]
373.0;[18.38485154 16.40081674 26.46222138  6.201763  ]
373.0;[18.48762069 16.32470808 26.36600412  6.12606596]
373.0;[18.44735204 16.44438102 26.36610714  6.25950248]
373.0;[18.47569595 16.35970657 26.32695055  6.3208612 ]
373.0;[18.3577943  16.37230712 26.37036207  6.44580788]
373.0;[18.26617725 16.42282361 26.43648224  6.3842708 ]
373.0;[18.17454438 16.42713099 26.45966188  6.4163614 ]
373.0;[18.21436427 16.53028246 26.36514255  6.4342321 ]
373.0;[18.07642572 16.51523986 26.32671859  6.49700193]
373.0;[18.08895457 16.61152785 26.44081709  6.38444631]
373.0;[18.0373555  16.67136925 26.42757372  6.32623316]
373.0;[18.12013907 16.81967897 26.3029764   6.41434629]
373.0;[18.19172397 16.70406515 26.21379494  6.43493656]
373.0;[18.23566752 16.810986   26.22434942  6.29194944]
373.0;[18.3110999  16.75268087 26.22754871  6.38344601]
373.0;[18.30174108 16.88054074 26.13053364  6.29411162]
373.0;[18.2049764  16.74025989 26.08683702  6.22161015]
373.0;[18.2836746  16.59283012 26.11412653  6.25217833]
373.0;[18.15309342 16.65424131 26.13434473  6.39836924]
381.0;[18.13913694 16.64022043 25.99542201  6.25851784]
373.0;[18.12845359 16.74472984 26.0214404   6.18259651]
381.0;[18.27650136 16.77017666 25.97985504  6.24317036]
381.0;[18.21471993 16.622777   25.84196519  6.348465  ]
381.0;[18.36437527 16.65070398 25.83304511  6.43531591]
381.0;[18.3598947  16.6070354  25.69790457  6.58287533]
381.0;[18.49781869 16.50415353 25.62835172  6.53678721]
381.0;[18.51556363 16.38126955 25.69664667  6.39031055]
381.0;[18.50473829 16.32270755 25.73986754  6.53714229]
381.0;[18.39816417 16.35987495 25.71997523  6.68421675]
381.0;[18.50781593 16.42310776 25.76804978  6.61249391]
381.0;[18.42005056 16.4071876  25.73188393  6.55178319]
381.0;[18.31977659 16.44736016 25.67003549  6.54823027]
381.0;[18.2343632  16.50890324 25.61060744  6.47675778]
