334.0;[ 0.31122462 15.05623776 14.87319879  4.01488587]
317.0;[ 0.20385794 14.97180537 14.84875125  3.93931622]
334.0;[ 0.18644251 15.00988736 14.7732317   4.12845359]
331.0;[ 0.32173172 14.87151187 14.83296392  4.15028154]
334.0;[ 0.30584465 15.05995705 14.78758303  4.18918182]
334.0;[ 0.2717878  15.11828865 14.88504417  4.17888236]
334.0;[ 0.40394512 15.20941058 15.03005195  4.07977324]
334.0;[ 0.41027053 15.34306581 15.07491409  4.18802282]
334.0;[ 0.55152434 15.24872831 14.99784879  4.30004307]
334.0;[ 0.67340752 15.32621171 14.95191937  4.28910349]
334.0;[ 0.70656884 15.32509623 14.94531158  4.26977013]
334.0;[ 0.81769133 15.23130382 15.00161381  4.33082888]
334.0;[ 0.94525136 15.09314026 15.04574882  4.37224507]
331.0;[ 0.93376065 14.95905809 14.9073201   4.2731045 ]
343.0;[ 1.03361572 14.99192208 14.93737043  4.32812016]
351.0;[ 1.02896526 15.05124299 15.02771736  4.25815247]
343.0;[ 1.15180812 14.90810308 14.99025419  4.16804247]
334.0;[ 0.98180683 15.03447668 15.02715924  4.23245637]
331.0;[ 0.94324205 14.96623491 14.9474095   4.32687816]
351.0;[ 1.00374086 15.07641245 15.02601834  4.23716652]
347.0;[ 1.0741706  15.09327739 14.96680753  4.37840597]
334.0;[ 0.92119364 14.96804319 15.06049808  4.2347452 ]
334.0;[ 0.90868668 14.9592056  15.037891    4.1739563 ]
334.0;[ 0.88465707 15.07359291 15.06564585  4.09855728]
348.0;[ 1.00377323 14.95147548 15.11341381  4.31457732]
334.0;[ 0.93242282 14.95667002 15.15117615  4.24240459]
334.0;[ 0.89380276 14.96017538 15.12851069  4.25098894]
334.0;[ 0.93204583 15.0991601  14.97017412  4.32465347]
351.0;[ 1.00166807 15.2159599  15.03211192  4.35807299]
334.0;[ 0.92660944 15.22240609 15.03383563  4.45199444]
334.0;[ 0.87362634 15.316822   15.12338262  4.32996938]
334.0;[ 0.86260345 15.29613613 15.0857902   4.48375166]
347.0;[ 1.01972376 15.35627559 14.97462723  4.30973998]
351.0;[ 1.07093262 15.27637087 15.0997166   4.47625582]
351.0;[ 1.13592734 15.33101671 15.20265165  4.51979152]
351.0;[ 1.07673701 15.42965107 15.12606752  4.58092573]
351.0;[ 1.08750348 15.39389392 15.0296529   4.69667521]
334.0;[ 0.96157353 15.48497052 15.084694    4.68527834]
351.0;[ 1.13671828 15.3286938  15.13812533  4.60021907]
351.0;[ 1.16063151 15.31778412 15.19009188  4.59305641]
351.0;[ 1.29638486 15.4237614  15.30964401  4.45072714]
351.0;[ 1.19331173 15.41683085 15.38006056  4.40761998]
351.0;[ 1.21264782 15.2804717  15.42219296  4.4619819 ]
351.0;[ 1.18133906 15.1714736  15.39713028  4.53352075]
351.0;[ 1.20663135 15.28650357 15.42075516  4.43691189]
351.0;[ 1.23415686 15.15266689 15.4937791   4.34722318]
351.0;[ 1.35555946 15.14473726 15.47627506  4.2380471 ]
351.0;[ 1.44786814 15.26984588 15.53465161  4.28831043]
351.0;[ 1.50985347 15.34328996 15.59903015  4.18119919]
351.0;[ 1.55976085 15.46639718 15.45875764  4.0866435 ]
351.0;[ 1.63846648 15.32895721 15.39245358  4.19403163]
351.0;[ 1.59917848 15.44865477 15.32918293  4.15812867]
351.0;[ 1.4819905  15.54304215 15.45922857  4.06306083]
334.0;[ 1.42535007 15.59545337 15.33295888  3.92287803]
351.0;[ 1.42996318 15.50902581 15.47391877  4.07894018]
334.0;[ 1.37900133 15.48672114 15.39947583  3.98973072]
