306.0;[ 4.62488527 22.2014909   7.89945046 16.0121818 ]
331.0;[ 4.47925776 22.327115    8.01966491 15.87220823]
319.0;[ 4.61634256 22.21827779  7.95481342 15.90403319]
319.0;[ 4.6125253  22.43293566  7.87034268 15.87857604]
331.0;[ 4.49486905 22.32272822  8.10010516 15.77042326]
319.0;[ 4.57423719 22.17897116  7.99066821 15.65530516]
331.0;[ 4.43783833 22.37416402  8.09147409 15.86527375]
331.0;[ 4.37471436 22.44410181  8.1522608  15.81354459]
331.0;[ 4.32510862 22.58751923  8.18963543 15.94863865]
331.0;[ 4.40535131 22.68502201  8.16162752 15.93403117]
318.0;[ 4.3755408  22.83356346  8.06489677 16.07281024]
331.0;[ 4.3811264  22.66223774  8.15057218 15.89614811]
331.0;[ 4.37077883 22.52278822  8.02585398 15.96590432]
319.0;[ 4.41163882 22.38116056  7.965905   15.88216008]
331.0;[ 4.23728482 22.52976204  8.00076488 15.83036995]
319.0;[ 4.25900618 22.62081704  7.8848454  15.76350511]
331.0;[ 4.27978825 22.52758323  8.0027317  15.81880203]
331.0;[ 4.39821117 22.55931654  8.03373838 15.80196358]
319.0;[ 4.39222521 22.6758508   7.94628853 15.93533802]
319.0;[ 4.27025219 22.58786228  7.89308371 15.85154081]
331.0;[ 4.43942682 22.66805609  8.1662297  15.7856517 ]
331.0;[ 4.49041411 22.7953553   8.20205674 15.73242742]
331.0;[ 4.436257   22.73279231  8.33928197 15.70421492]
331.0;[ 4.57022375 22.83994947  8.39596027 15.55520131]
331.0;[ 4.6902548  22.96590893  8.24773307 15.59807916]
331.0;[ 4.6558199  22.9946315   8.28097519 15.62796491]
331.0;[ 4.59950509 22.86559361  8.37119546 15.75139513]
331.0;[ 4.50790748 22.7787759   8.33442769 15.72224929]
331.0;[ 4.62346079 22.6894222   8.31013214 15.76663704]
331.0;[ 4.62695368 22.63957195  8.39367417 15.65726758]
331.0;[ 4.53446691 22.61034869  8.47972751 15.58341004]
331.0;[ 4.41731254 22.73955149  8.3676437  15.61491166]
331.0;[ 4.35434912 22.77751031  8.41548648 15.48522951]
331.0;[ 4.31098199 22.72792754  8.31873839 15.33763051]
331.0;[ 4.16411351 22.75716518  8.19412995 15.28233098]
331.0;[ 4.30469901 22.86923994  8.31796515 15.18330046]
331.0;[ 4.24974138 22.79177401  8.31525164 15.19648348]
331.0;[ 4.2213777  22.86449711  8.35837154 15.24428649]
331.0;[ 4.11614481 22.93847224  8.40080582 15.1837558 ]
334.0;[ 4.07889317 23.0850606   8.3541843  15.1367893 ]
334.0;[ 4.11298921 23.12057842  8.20819033 15.15911913]
334.0;[ 4.19629305 23.25554304  8.26908498 15.04398085]
347.0;[ 4.12027349 23.23122464  8.30869445 14.92262193]
334.0;[ 4.08736625 23.17781492  8.45009203 15.06337664]
334.0;[ 4.19329888 23.23653143  8.20803843 15.0574364 ]
334.0;[ 4.24682128 23.34599585  8.17400603 15.00510399]
334.0;[ 4.00204203 23.3528434   8.33506039 15.06904886]
347.0;[ 4.0988719  23.27017964  8.39157885 14.85056718]
347.0;[ 4.14054582 23.36821963  8.39797042 14.82791272]
347.0;[ 4.14984673 23.50201307  8.54775252 14.87918979]
347.0;[ 4.23671957 23.64648933  8.44022005 14.7370759 ]
347.0;[ 4.3106524  23.68146576  8.31998146 14.7436467 ]
347.0;[ 4.31288199 23.61717366  8.244513   14.64775146]
347.0;[ 4.33802891 23.51334925  8.30803128 14.75537718]
347.0;[ 4.39396132 23.44288813  8.27714109 14.75928199]
347.0;[ 4.34722259 23.45656883  8.33297611 14.69918986]
347.0;[ 4.26182994 23.54306146  8.4157308  14.56170764]
347.0;[ 4.30547555 23.43151939  8.43002655 14.49916467]
347.0;[ 4.40322908 23.31072511  8.54928012 14.45176142]
347.0;[ 4.29285467 23.29799999  8.42461146 14.5238294 ]
347.0;[ 4.25197602 23.24806834  8.30653886 14.42967308]
347.0;[ 4.25775066 23.13185502  8.30171654 14.5591196 ]
347.0;[ 4.22740722 23.03597262  8.39336415 14.60734023]
344.0;[ 4.26143775 22.92313726  8.34882661 14.59927017]
344.0;[ 4.19092281 22.95254972  8.31142824 14.50018868]
344.0;[ 4.29623476 22.9228761   8.33929754 14.57483812]
344.0;[ 4.08878959 22.932476    8.29455885 14.6884339 ]
347.0;[ 4.14916678 23.11012364  8.34761241 14.65570424]
347.0;[ 4.19553298 23.03001643  8.32390484 14.7086673 ]
347.0;[ 4.22713657 23.06262058  8.18574986 14.83029809]
344.0;[ 4.34385348 22.96622496  8.15212092 14.95258846]
347.0;[ 4.21277603 23.04260852  8.24863354 14.72856873]
344.0;[ 4.32190158 22.89676729  8.12086151 14.69134345]
347.0;[ 4.13758509 23.04639552  8.14167762 14.77106538]
347.0;[ 4.14931674 23.14536978  8.07241509 14.67238209]
347.0;[ 4.15724657 23.0679264   8.05927933 14.5573267 ]
347.0;[ 4.18718856 23.16891687  8.1829789  14.69251482]
347.0;[ 4.21164737 23.17332396  8.26599376 14.74414402]
347.0;[ 4.11078363 23.15159147  8.16231156 14.7641545 ]
347.0;[ 4.11351456 23.13772502  8.30961494 14.88419846]
347.0;[ 4.00894229 23.17002745  8.30307624 14.9827858 ]
334.0;[ 4.13776993 23.26865698  8.16110635 15.09986704]
328.0;[ 3.90823184 23.12021913  8.26626659 15.07827008]
340.0;[ 3.91835822 23.07283526  8.45080705 14.84619542]
340.0;[ 3.95219696 23.14350252  8.22065521 14.91396666]
328.0;[ 3.89110761 23.26333365  8.22687026 15.02294131]
328.0;[ 3.96707366 23.02148625  8.22724251 15.08175795]
328.0;[ 3.98229039 23.04700182  8.44549749 15.02849447]
334.0;[ 4.05578897 23.29828233  8.43298302 15.09626277]
328.0;[ 3.97939989 23.10371234  8.29735374 15.05983204]
334.0;[ 4.01160707 23.1326094   8.33240174 15.02543475]
334.0;[ 4.15250125 23.2064889   8.27109637 15.11323731]
334.0;[ 4.07848852 23.14919834  8.29093138 15.13242292]
347.0;[ 4.14802175 23.02198333  8.40686279 14.94153014]
344.0;[ 4.11720773 22.96032122  8.44130164 14.84452081]
344.0;[ 4.0605363  22.93686979  8.42529084 14.82245633]
334.0;[ 4.09141954 23.1140478   8.40267331 15.07825043]
344.0;[ 4.21238885 22.90655693  8.39122133 14.94956098]
334.0;[ 4.26692281 23.14805927  8.27284788 15.06444034]
347.0;[ 4.20474379 23.04431557  8.53236077 14.91303932]
347.0;[ 4.25647897 23.14196125  8.62716328 14.93114809]
347.0;[ 4.27438586 23.24936504  8.53882367 14.99587036]
347.0;[ 4.36914732 23.135148    8.64342532 14.88343704]
334.0;[ 4.23526162 23.12633719  8.77505051 15.01769854]
347.0;[ 4.39517922 23.22908867  8.56880169 14.92577651]
334.0;[ 4.29491333 23.15508548  8.69820834 15.044976  ]
347.0;[ 4.46805112 23.22113968  8.68296678 14.82698616]
347.0;[ 4.47041144 23.25089388  8.54413997 14.92164764]
334.0;[ 4.40488852 23.3784842   8.67405234 15.00799289]
347.0;[ 4.56848453 23.19181276  8.44170504 14.88158255]
347.0;[ 4.53646118 23.32256282  8.54066913 14.98372954]
334.0;[ 4.59447972 23.41193812  8.53003994 15.10370321]
334.0;[ 4.67756627 23.29591977  8.66234608 15.04750421]
347.0;[ 4.57906028 23.33030615  8.67393339 14.94248931]
347.0;[ 4.47102744 23.19839144  8.76636627 14.95383987]
334.0;[ 4.39281823 23.15104636  8.81366297 15.0284234 ]
334.0;[ 4.34663532 23.23506069  8.79759903 15.04239719]
347.0;[ 4.38831782 23.09685672  8.84153647 14.92020259]
347.0;[ 4.27477951 23.07816631  8.93100561 14.87395034]
347.0;[ 4.18443991 23.15785231  8.80070581 14.75262609]
347.0;[ 4.04268965 23.24835875  8.75673367 14.66451248]
340.0;[ 3.89345591 23.17871773  8.64944521 14.77688872]
340.0;[ 3.92622538 23.32792736  8.76180419 14.52631148]
340.0;[ 3.95243689 23.20124667  8.71614906 14.60363383]
347.0;[ 4.08531032 23.12597368  8.6315889  14.67624844]
347.0;[ 4.02820296 23.17746525  8.56614534 14.7300449 ]
347.0;[ 4.14218704 23.13144178  8.49329185 14.80371703]
347.0;[ 4.03329332 23.13838735  8.62080432 14.74131608]
347.0;[ 4.10854966 23.11032399  8.72237441 14.81510135]
340.0;[ 3.96658825 23.22855985  8.62294206 14.92917159]
344.0;[ 4.07724546 22.97604526  8.83715135 14.85489738]
347.0;[ 4.04548764 23.22056848  8.65009861 14.76389197]
347.0;[ 4.06170838 23.25113057  8.64124775 14.85134329]
347.0;[ 4.07406174 23.29983155  8.51484508 14.97269858]
340.0;[ 3.94832604 23.35675379  8.55016457 14.89968463]
334.0;[ 4.22398431 23.40761769  8.50757363 15.12231227]
347.0;[ 4.04508691 23.28031063  8.57137909 14.90194107]
347.0;[ 4.02742464 23.33185721  8.49423253 14.88575476]
340.0;[ 3.90629395 23.46668279  8.52834248 14.77782034]
347.0;[ 4.04427885 23.20412524  8.47892784 14.98630057]
334.0;[ 4.08827798 23.17344773  8.52226634 15.11454736]
328.0;[ 3.96231602 23.32323578  8.4054293  15.02285138]
340.0;[ 3.93864389 23.20225824  8.61325919 14.97151804]
347.0;[ 4.11280984 23.19742452  8.34595296 14.98042244]
334.0;[ 4.04204059 23.33892776  8.43227406 15.09569643]
347.0;[ 4.13644716 23.34113181  8.46505747 14.96901735]
347.0;[ 4.16496631 23.28008282  8.44090264 14.83316615]
347.0;[ 4.23274078 23.23304765  8.42261399 14.80251073]
347.0;[ 4.34147528 23.16633194  8.45603165 14.71825037]
347.0;[ 4.28339967 23.2366544   8.46318849 14.69394902]
347.0;[ 4.21245081 23.10608291  8.32282434 14.79122452]
347.0;[ 4.26855054 23.18560343  8.35821761 14.65826688]
347.0;[ 4.3216077  23.08083257  8.4977277  14.79396841]
347.0;[ 4.46062415 23.06116287  8.54108301 14.66753392]
347.0;[ 4.57679546 23.12914253  8.48761463 14.66972039]
347.0;[ 4.48584435 23.16802537  8.63432363 14.60169272]
347.0;[ 4.35257792 23.04638445  8.6321624  14.71723285]
347.0;[ 4.21761277 23.04584139  8.60794366 14.77186212]
347.0;[ 4.25362129 23.07631806  8.61097781 14.77880439]
347.0;[ 4.13238979 23.0660385   8.54142647 14.74478532]
347.0;[ 4.15537668 23.15135612  8.59932387 14.66775465]
347.0;[ 4.26560757 23.16613313  8.49734261 14.70866579]
347.0;[ 4.3795986  23.19221944  8.60042695 14.8147416 ]
347.0;[ 4.48786946 23.06769068  8.55759908 14.72748609]
347.0;[ 4.63288057 23.1192555   8.68057235 14.74430377]
347.0;[ 4.56252358 23.00209364  8.66667306 14.77792578]
347.0;[ 4.62063312 23.14567437  8.54825128 14.75451059]
347.0;[ 4.74490306 23.15217198  8.60253634 14.85911068]
347.0;[ 4.74736321 23.2499469   8.51723816 14.92078497]
347.0;[ 4.69711816 23.34079397  8.47175135 14.98024767]
334.0;[ 4.79491642 23.44335055  8.39617913 15.12888307]
334.0;[ 4.54840109 23.31287372  8.42074617 15.11653562]
347.0;[ 4.71677288 23.41398218  8.43052208 14.88601629]
347.0;[ 4.5747574  23.30290796  8.38347601 14.95427409]
347.0;[ 4.56356477 23.36323191  8.40759856 14.90655963]
347.0;[ 4.55973407 23.36231453  8.30867622 14.90900538]
334.0;[ 4.68688742 23.39707106  8.4078065  15.04446382]
334.0;[ 4.41114354 23.41059244  8.27396465 15.03017934]
347.0;[ 4.59231165 23.32185932  8.19406465 14.77398793]
347.0;[ 4.65752226 23.45652824  8.16407912 14.70863285]
347.0;[ 4.53016617 23.53089675  8.04989892 14.72498543]
347.0;[ 4.54234627 23.46287314  8.16010085 14.7073964 ]
347.0;[ 4.53024851 23.55734043  8.25188798 14.68049169]
347.0;[ 4.46004864 23.62835163  8.2606741  14.74158438]
347.0;[ 4.59931524 23.70615402  8.16539154 14.73000983]
347.0;[ 4.71166884 23.63335454  8.24979304 14.75204202]
347.0;[ 4.6463386  23.69931788  8.12612023 14.67886473]
347.0;[ 4.56531522 23.61829919  8.05826735 14.61217044]
347.0;[ 4.70447224 23.57590128  8.0083805  14.68241412]
347.0;[ 4.69310974 23.57390745  8.10733703 14.57306622]
347.0;[ 4.69879285 23.43560265  8.03341501 14.49494929]
335.0;[ 4.65926912 23.38466431  7.9779071  14.64426298]
347.0;[ 4.72175406 23.39793795  8.04054784 14.62213829]
335.0;[ 4.80689843 23.38911504  7.93513923 14.49405212]
335.0;[ 4.57244863 23.51956163  7.94080436 14.69518432]
347.0;[ 4.8653212  23.42290321  8.14670091 14.71862282]
347.0;[ 4.9978155  23.49425736  8.11967664 14.66101755]
355.0;[ 5.00606786 23.44137964  8.25311646 14.53715814]
347.0;[ 4.91508544 23.4123541   8.26799496 14.56252985]
355.0;[ 5.10838871 23.3813345   8.34457814 14.47935659]
355.0;[ 5.04704714 23.48418857  8.23641113 14.60995296]
355.0;[ 5.10306288 23.50284046  8.17550944 14.6660169 ]
355.0;[ 5.20629025 23.56058725  8.27377639 14.69117084]
355.0;[ 5.16828815 23.55058909  8.24290835 14.74142293]
355.0;[ 5.31014402 23.65429985  8.153587   14.7411629 ]
355.0;[ 5.43302579 23.80409345  8.28994376 14.61655395]
355.0;[ 5.36523345 23.8717209   8.1420959  14.681057  ]
355.0;[ 5.2245938  23.77189942  8.20570659 14.81382786]
355.0;[ 5.08462328 23.63862856  8.22783289 14.83111877]
355.0;[ 5.20123319 23.75061381  8.29706222 14.88480168]
355.0;[ 5.29563101 23.85487285  8.37347951 14.79624866]
355.0;[ 5.31624236 23.81292215  8.41016063 14.94030209]
355.0;[ 5.40599815 23.94119709  8.37241509 14.96581922]
355.0;[ 5.29553836 23.79133047  8.43466286 14.87371167]
341.0;[ 5.41663132 23.73720949  8.32882287 15.00652822]
355.0;[ 5.20281519 23.91024253  8.32801956 14.85522354]
357.0;[ 5.3113787  24.01643621  8.3911581  14.97989207]
343.0;[ 5.39992182 24.10818166  8.37417702 15.01766217]
355.0;[ 5.44105455 23.91546672  8.46588036 14.95151227]
341.0;[ 5.33292692 23.89216394  8.42714791 15.07603994]
357.0;[ 5.30389865 24.15628771  8.41414612 14.92608863]
357.0;[ 5.35772232 24.25937274  8.49074521 14.80644404]
357.0;[ 5.30634404 24.37464064  8.60535557 14.67520586]
357.0;[ 5.20846029 24.33095889  8.5145413  14.71160843]
357.0;[ 5.30919527 24.19066889  8.62331874 14.58087324]
357.0;[ 5.39317679 24.16269937  8.6068891  14.53759192]
357.0;[ 5.36247317 24.27697367  8.55537295 14.59055236]
357.0;[ 5.4310795  24.22311545  8.56150393 14.47352046]
357.0;[ 5.52065379 24.2066819   8.57179151 14.36335218]
357.0;[ 5.58639867 24.25147268  8.69264023 14.38995375]
357.0;[ 5.7314817  24.39226957  8.74059172 14.37583154]
357.0;[ 5.8272938  24.45291697  8.75212644 14.43203305]
357.0;[ 5.94903197 24.47469748  8.714648   14.47479736]
357.0;[ 5.97790803 24.41216825  8.83495699 14.38679346]
357.0;[ 5.97557462 24.46013864  8.9309605  14.38637671]
366.0;[ 6.01332968 24.33731177  8.79265405 14.30469663]
366.0;[ 6.14164418 24.26506028  8.69037388 14.3310888 ]
366.0;[ 6.03521563 24.18712216  8.74296953 14.18535922]
366.0;[ 6.06353715 24.09957127  8.65954039 14.13911846]
357.0;[ 5.96031148 24.23148691  8.63772129 14.06996722]
366.0;[ 6.09226337 24.00288068  8.60464216 14.23795986]
364.0;[ 6.0281915  23.89852339  8.51694858 14.31426776]
357.0;[ 5.9949546  24.08101701  8.61438515 14.22331765]
357.0;[ 5.95974527 24.11569514  8.56987026 14.35742997]
366.0;[ 6.20821828 24.09527045  8.71684275 14.37913912]
366.0;[ 6.19401191 24.16651927  8.62353382 14.48973356]
366.0;[ 6.08134025 24.27409322  8.48075154 14.59650134]
366.0;[ 6.16384751 24.17423256  8.38827147 14.69128438]
366.0;[ 6.16036163 24.17724626  8.35156226 14.74077201]
366.0;[ 6.01348516 24.28772673  8.4303604  14.65497017]
366.0;[ 6.07105964 24.32759022  8.45467989 14.63963795]
366.0;[ 6.1186814  24.22307504  8.4648643  14.72889266]
366.0;[ 6.23696426 24.22746415  8.35099733 14.74324946]
366.0;[ 6.28532558 24.27537841  8.42233448 14.83884563]
366.0;[ 6.42844539 24.39756675  8.30065967 14.74891112]
366.0;[ 6.55460315 24.25323003  8.34561947 14.79871529]
366.0;[ 6.58687469 24.32910841  8.3716505  14.74884012]
366.0;[ 6.65859688 24.38609904  8.2389699  14.67573113]
366.0;[ 6.52374803 24.30837379  8.21034864 14.71665546]
366.0;[ 6.52960117 24.29466376  8.07911526 14.60293992]
366.0;[ 6.5577333  24.41293033  8.11752262 14.5818243 ]
366.0;[ 6.59714135 24.40960642  8.25434773 14.51072702]
366.0;[ 6.68271138 24.44351834  8.2622021  14.48390312]
366.0;[ 6.54279653 24.37242579  8.17825972 14.44145277]
366.0;[ 6.55910076 24.37117143  8.1127654  14.42215085]
366.0;[ 6.5133986  24.44301044  8.18062759 14.42227902]
