377.0;[1.25106601e+01 2.16097348e+01 3.43124452e-03 9.06997718e+00]
365.0;[12.40468691 21.48743638 -0.09069069  9.0236454 ]
365.0;[ 1.24796904e+01  2.16213798e+01 -2.08104012e-02  9.12554303e+00]
365.0;[12.42199582 21.72317003 -0.13835248  9.12111743]
365.0;[12.48585158 21.62734175 -0.10445267  8.97940763]
365.0;[12.60088351 21.75021328 -0.0525415   9.12767396]
365.0;[12.62357689 21.7281168  -0.12105549  8.93169361]
365.0;[12.41160927 21.72317755 -0.11706471  9.04630947]
377.0;[12.648027   21.61968439  0.06099438  9.01463187]
365.0;[12.70397728 21.72007209 -0.08351914  9.08967516]
365.0;[ 1.27946853e+01  2.16941341e+01 -4.87242368e-03  9.10141567e+00]
382.0;[12.5289948  21.60405245  0.18357303  8.95271611]
377.0;[12.4653274  21.49306102  0.03938312  9.00636677]
382.0;[12.44248324 21.53371644  0.18104498  8.81872488]
382.0;[12.46471852 21.42773502  0.20783664  8.87865238]
382.0;[12.34541885 21.40195181  0.26615669  8.85290617]
382.0;[12.21040488 21.41272074  0.31529508  8.8573729 ]
382.0;[12.34378331 21.43868725  0.43631565  8.74861531]
382.0;[12.23556622 21.53090463  0.40561871  8.64822157]
382.0;[12.36381879 21.48523439  0.48086234  8.71602096]
382.0;[12.47881062 21.52233605  0.55614507  8.67069047]
382.0;[12.40978898 21.64110192  0.53457242  8.81014248]
382.0;[12.45882143 21.67761064  0.41899622  8.94498926]
382.0;[12.44379507 21.70112752  0.39143726  8.86609735]
382.0;[12.56480893 21.72323137  0.24229835  8.90124083]
382.0;[12.5128024  21.7313488   0.35808098  8.85842176]
382.0;[12.63536295 21.76835683  0.21282736  8.98725293]
382.0;[12.69263202 21.91755369  0.11452951  8.87839365]
365.0;[ 1.28224107e+01  2.19765991e+01 -1.56704390e-02  8.95503257e+00]
373.0;[12.76879488 22.04446105  0.17798694  8.76567494]
365.0;[12.54859606 21.77541698 -0.02697854  8.80225697]
382.0;[12.80064041 21.92920301  0.1303761   8.98100292]
377.0;[12.6878924  21.86295811  0.15610388  9.12188164]
382.0;[12.81894947 21.78479719  0.2205659   8.9008952 ]
382.0;[12.91108103 21.75115539  0.32962846  8.97503169]
382.0;[12.9279531  21.64209195  0.19760377  8.86143473]
382.0;[12.79131866 21.52434019  0.11531657  8.92533142]
365.0;[ 1.28092338e+01  2.13781070e+01 -1.30911467e-02  9.06551432e+00]
382.0;[12.8117488  21.43532816  0.04101429  8.99847918]
377.0;[12.72037765 21.45973584  0.18202029  9.10252782]
377.0;[12.73370313 21.43345908  0.07700101  9.09717345]
365.0;[12.70878622 21.29090102 -0.08797906  8.99438271]
365.0;[ 1.28436476e+01  2.14559836e+01 -1.37769845e-02  9.14506403e+00]
377.0;[12.83567237 21.39937051  0.05629876  9.07207951]
365.0;[12.86251867 21.36480403 -0.08908526  8.95950444]
382.0;[12.85066405 21.34838037  0.11684096  8.86844012]
382.0;[12.77875858 21.43980673  0.02487124  8.91027839]
365.0;[12.78615968 21.56724913 -0.04613973  8.78006672]
377.0;[12.84927837 21.52146014  0.147216    9.03987001]
377.0;[12.63294406 21.36011536  0.05990475  9.04498328]
382.0;[12.91381142 21.45680269  0.14955315  8.95274825]
382.0;[12.88081373 21.45259989  0.18084629  8.96761263]
382.0;[13.00866816 21.57821992  0.14930898  9.10659139]
377.0;[12.91085486 21.46611878  0.03983272  9.10829004]
382.0;[12.8651256  21.71261099  0.24744362  8.96109708]
377.0;[12.76798448 21.66223006  0.13674267  9.05394429]
377.0;[12.8185466  21.84464323  0.27204787  9.07474668]
382.0;[12.96854594 21.83422868  0.2354077   8.97500113]
382.0;[13.05812702 21.76994434  0.23248376  9.00473422]
377.0;[12.912787   21.79798876  0.21258666  9.09694238]
382.0;[13.00270046 21.88781095  0.25584092  8.90993728]
382.0;[13.08907923 21.9214203   0.1220137   8.88599538]
356.0;[13.14279988 22.04700084 -0.02786569  9.02902313]
373.0;[13.05205332 22.06355536  0.15342853  8.98464912]
382.0;[13.11149268 21.95984316  0.05768659  8.91204538]
373.0;[13.18649921 22.06733731  0.13421124  8.97146256]
382.0;[13.22083651 21.90664746  0.10892322  8.89730757]
382.0;[13.18546733 21.87989087  0.0793671   8.84252275]
382.0;[13.22204314 21.85896505  0.22150772  8.89586302]
382.0;[13.13161411 21.83697535  0.17451159  8.98515466]
382.0;[13.2456136  21.95812794  0.22332754  8.91621714]
373.0;[13.17132361 22.06459732  0.23164193  9.00686546]
373.0;[13.26736015 22.02807069  0.22903103  8.99748231]
382.0;[13.26627099 21.9478409   0.17613421  8.78667994]
382.0;[13.22964825 21.82172872  0.32097934  8.6911638 ]
382.0;[13.32320586 21.93421722  0.37750332  8.71201212]
382.0;[13.22149729 21.92428122  0.33105493  8.62952411]
382.0;[13.24925085 21.86796217  0.4559466   8.75241476]
382.0;[13.17638634 21.75122956  0.36383542  8.75229002]
382.0;[13.24496204 21.6636879   0.28824549  8.85779158]
382.0;[13.21971665 21.69869342  0.20834533  8.73838176]
382.0;[13.22447376 21.69183571  0.10414682  8.77492363]
365.0;[ 1.32376768e+01  2.17380769e+01 -2.48951502e-03  8.85038197e+00]
382.0;[13.1410885  21.69764126  0.18973563  8.63162275]
382.0;[13.08839724 21.80951797  0.29314851  8.64315493]
382.0;[13.19837972 21.94445977  0.39107061  8.74938957]
382.0;[13.07800274 21.98985107  0.45212571  8.78246181]
382.0;[13.16788732 21.85022244  0.53319733  8.85198039]
