349.0;[23.33107232  7.1262366  24.72835598 28.97247594]
335.0;[23.47285265  7.11227138 24.76106872 29.0551339 ]
349.0;[23.37355632  7.19284207 24.58886694 28.91201078]
349.0;[23.24111007  7.29996035 24.55072315 28.96596517]
349.0;[23.16799405  7.25423472 24.40354698 28.9234653 ]
335.0;[23.30272231  7.16960442 24.34936439 29.04879702]
335.0;[23.02756515  7.12376008 24.44249568 29.03560934]
349.0;[23.02060877  7.32820789 24.49739933 28.79618054]
349.0;[23.06754537  7.33098655 24.49136435 28.93285278]
360.0;[22.91754898  7.25508016 24.55503415 28.8802274 ]
360.0;[22.85064789  7.31371379 24.68059967 28.80357011]
360.0;[22.83807364  7.2396116  24.64439966 28.83493175]
360.0;[22.91978726  7.10998685 24.70022518 28.84940978]
349.0;[22.81118308  6.98961281 24.62389292 28.74494578]
349.0;[23.04758561  7.16401835 24.62152286 28.87007536]
349.0;[22.93677688  6.98180801 24.80213774 28.82100563]
360.0;[22.81324856  7.01726287 24.69741723 28.9130171 ]
360.0;[22.9587301   7.12969882 24.69712973 28.79505109]
349.0;[23.08269394  7.0891736  24.61510609 28.90678065]
360.0;[22.8496376   7.05061286 24.7257495  28.81422788]
360.0;[22.98731802  7.03658466 24.61443693 28.89239818]
349.0;[22.89780824  6.93930362 24.59557233 28.84447642]
338.0;[23.12749395  6.92949249 24.71780449 28.94322002]
349.0;[22.87010949  6.91306073 24.75437554 28.80068743]
349.0;[22.86188804  6.96740007 24.65947608 28.90643135]
349.0;[23.04633548  7.17551409 24.54775339 28.81248612]
338.0;[23.09101964  6.95384841 24.67110882 28.78844657]
349.0;[22.89839746  6.90686433 24.68928264 28.796422  ]
349.0;[22.87459624  6.95402685 24.54827479 28.7525447 ]
360.0;[22.91363778  7.08724108 24.69241265 28.8102025 ]
360.0;[22.94719265  7.2109179  24.70489584 28.77238603]
360.0;[22.80115284  7.30971321 24.7998643  28.64630207]
360.0;[22.70265543  7.41115792 24.81911238 28.60123673]
360.0;[22.59615632  7.29071364 24.83716681 28.6642565 ]
360.0;[22.73141763  7.36512904 24.79884061 28.74179969]
360.0;[22.60273968  7.40168265 24.86505482 28.60434227]
360.0;[22.57131223  7.3000843  24.79787975 28.52229327]
360.0;[22.51271741  7.19095431 24.85615476 28.38815313]
360.0;[22.5371489   7.09487275 24.85816217 28.32260878]
360.0;[22.49817196  7.09623143 24.74486153 28.21180804]
360.0;[22.60149624  7.06389099 24.64573027 28.30216176]
360.0;[22.72453483  7.16276423 24.70994555 28.18197206]
360.0;[22.8485252   7.18615804 24.83002819 28.20104311]
360.0;[22.70147883  7.33442985 24.71974754 28.25883399]
360.0;[22.65176531  7.23849097 24.61192684 28.30960821]
360.0;[22.59292159  7.27258733 24.74260665 28.22047968]
360.0;[22.47880463  7.24024453 24.80096842 28.35396979]
360.0;[22.37781938  7.22785852 24.73462749 28.26534981]
360.0;[22.32032019  7.3165414  24.6124813  28.37605557]
360.0;[22.42043481  7.37107946 24.55122557 28.2758915 ]
360.0;[22.54611719  7.242507   24.543566   28.23396033]
360.0;[22.44403652  7.38288173 24.45925144 28.29749445]
360.0;[22.55775917  7.43355287 24.3523076  28.38536085]
360.0;[22.47241298  7.57033788 24.22716501 28.42766987]
360.0;[22.50644685  7.56435942 24.12672294 28.35326542]
360.0;[22.57557205  7.70196963 24.25446356 28.42448539]
360.0;[22.49567661  7.78132046 24.19365723 28.35889277]
360.0;[22.57589706  7.83705674 24.12558542 28.25795269]
360.0;[22.45677197  7.83387121 24.22551082 28.2049297 ]
360.0;[22.48555399  7.73836362 24.17203264 28.26352381]
360.0;[22.48602282  7.84955597 24.27048082 28.20284994]
360.0;[22.34475105  7.89251006 24.3812375  28.30801117]
360.0;[22.19918707  7.78795433 24.28594308 28.24258769]
360.0;[22.14441763  7.66245171 24.24579364 28.3637798 ]
360.0;[22.03123411  7.74716475 24.1128495  28.23275522]
