178.0;[29.01089517 16.41696748 29.1805308  21.44447981]
178.0;[29.07021382 16.33179432 29.32341314 21.29634889]
191.0;[28.99610853 16.31223178 29.40722801 21.20565441]
178.0;[29.1050065  16.45725199 29.30638068 21.23485459]
191.0;[28.84880436 16.27820317 29.27047603 21.3426503 ]
191.0;[28.82964835 16.41289636 29.35636783 21.45253709]
191.0;[28.73159798 16.28538094 29.38659064 21.35292874]
191.0;[28.80161203 16.25791409 29.39496329 21.48420022]
191.0;[28.80812086 16.14037211 29.29243031 21.49776101]
191.0;[28.81544209 16.18165518 29.26287894 21.54270255]
191.0;[28.78451209 16.21883002 29.34310043 21.44639472]
191.0;[28.74718482 16.21958993 29.39910056 21.37249862]
191.0;[28.76360708 16.25706919 29.51775091 21.33135469]
191.0;[28.8048742  16.16450311 29.51708914 21.23608831]
191.0;[28.93038911 16.14404973 29.61614557 21.2111212 ]
178.0;[29.05178939 16.1154973  29.56549792 21.23276284]
178.0;[29.03402221 16.25235402 29.64485201 21.08651969]
191.0;[28.95956909 16.06768584 29.68592361 21.32951659]
191.0;[28.96398928 16.0987549  29.55544395 21.34153901]
191.0;[28.85274532 16.13312375 29.51453906 21.42186642]
191.0;[28.71730556 16.01606918 29.56974602 21.42626253]
191.0;[28.73879797 16.11918128 29.56606731 21.51930586]
191.0;[28.74187106 16.24719749 29.61614564 21.41392391]
191.0;[28.70123701 16.35692997 29.57123121 21.32063164]
191.0;[28.69302341 16.32476432 29.60691018 21.30166152]
191.0;[28.62130005 16.29850598 29.58262039 21.42238808]
191.0;[28.76518493 16.33557663 29.45757563 21.4922877 ]
191.0;[28.81879055 16.43338349 29.41181103 21.35995172]
191.0;[28.8523371  16.32058788 29.48966989 21.44827872]
191.0;[28.82492513 16.45372713 29.39180383 21.58105447]
191.0;[28.81457204 16.53262522 29.46764989 21.72541745]
191.0;[28.95655543 16.39465256 29.32244127 21.73840455]
191.0;[28.81671872 16.44189795 29.33291205 21.78837206]
191.0;[28.79912093 16.37363939 29.46781273 21.8568529 ]
191.0;[28.65101811 16.25343772 29.50732041 21.79326394]
191.0;[28.62330462 16.33789706 29.46356407 21.92100652]
191.0;[28.68944025 16.35347499 29.36785352 21.89388394]
191.0;[28.76830479 16.50071403 29.23994923 21.78430972]
191.0;[28.84031821 16.60084844 29.11658109 21.88313511]
191.0;[28.9263379  16.65731483 29.06855901 21.86649731]
191.0;[28.88623874 16.75945465 29.01705565 21.8132698 ]
178.0;[29.016826   16.88545085 29.15765789 21.90553449]
191.0;[28.76231343 16.63672781 29.03418028 21.92012493]
191.0;[28.87757279 16.67778241 29.17092166 21.81569061]
191.0;[28.79404707 16.62753096 29.09796313 21.75935212]
200.0;[28.67958072 16.59013301 28.95689533 21.77068662]
200.0;[28.81332921 16.57367056 28.9941413  21.80423033]
191.0;[28.94334296 16.64402628 29.09158758 21.75498515]
200.0;[28.9355686  16.47923333 28.96653598 21.87546592]
191.0;[28.88560552 16.5950736  29.07473274 21.77500135]
191.0;[28.85479239 16.3449638  29.07415224 21.82723339]
200.0;[28.90354262 16.41034298 28.85350435 21.86254769]
200.0;[28.82395774 16.42928895 28.76433387 21.86596387]
200.0;[28.9584555  16.39083906 28.90059959 21.73312565]
191.0;[28.97309704 16.42077831 29.03912559 21.86068119]
191.0;[28.96172734 16.4686849  29.04337118 21.80407573]
191.0;[29.0946423  16.52250726 28.89512974 21.78109392]
191.0;[28.86241039 16.3719461  29.01043685 21.75629527]
200.0;[28.89229159 16.27767584 28.82015615 21.62062342]
200.0;[28.81242571 16.24274984 28.68302571 21.72223663]
200.0;[28.78356879 16.26296053 28.72386592 21.61208923]
200.0;[28.65838108 16.15992019 28.86973333 21.4934438 ]
200.0;[28.63517785 16.2724389  28.89501603 21.3487039 ]
200.0;[28.75178863 16.2376832  28.79533509 21.29985785]
200.0;[28.78003307 16.09900675 28.83832765 21.33288977]
200.0;[28.69867124 16.07681208 28.74638214 21.18928872]
200.0;[28.72384721 16.06041919 28.84899913 21.09900542]
200.0;[28.70602692 16.11065555 28.71949952 21.05560641]
200.0;[28.76183781 16.03417712 28.67869272 21.07881552]
200.0;[28.73466849 16.14721157 28.7866571  21.17900859]
200.0;[28.71254984 16.05425057 28.82831603 21.15745508]
200.0;[28.71429196 16.09956604 28.96029849 21.24993   ]
191.0;[28.60125695 16.2218047  29.01341869 21.19575756]
200.0;[28.78328986 16.09205521 28.97860826 21.27147741]
200.0;[28.67873663 16.05064985 28.95932868 21.13879494]
210.0;[28.74585638 15.99869128 28.95238454 21.27321228]
210.0;[28.85624688 15.93062013 28.92246605 21.29458254]
200.0;[28.74209146 16.01947545 28.86959164 21.17927114]
210.0;[28.91840684 15.9350926  28.78059617 21.31341762]
210.0;[28.99766949 15.7944054  28.82787246 21.2384602 ]
210.0;[28.97825238 15.66605563 28.83754102 21.37010887]
210.0;[28.9196971  15.53511684 28.94200892 21.50438694]
200.0;[28.91701832 15.65766969 29.06460104 21.57474269]
187.0;[29.0190953  15.43371811 29.04567065 21.47907964]
200.0;[28.85570321 15.55367553 29.04925689 21.48433754]
210.0;[28.79302773 15.47130033 28.8776022  21.56350237]
210.0;[28.92954751 15.48634456 28.80368595 21.62444134]
210.0;[28.82386561 15.35483329 28.84838827 21.58716703]
210.0;[28.80910793 15.22702802 28.84229462 21.6190103 ]
210.0;[28.95386149 15.08346899 28.84731865 21.61504043]
210.0;[28.99140385 15.18942102 28.84672852 21.63681478]
210.0;[28.9921702  15.27835363 28.96880906 21.58361308]
200.0;[29.05948931 15.32478041 28.93079541 21.67466188]
200.0;[29.05068631 15.27591561 28.99038581 21.71829491]
200.0;[29.03422123 15.31882096 28.93300102 21.66818443]
200.0;[29.1038854  15.22120092 28.91673259 21.63557203]
210.0;[28.92882668 15.15286783 28.90523878 21.64273665]
210.0;[28.92962633 15.17688688 28.94311004 21.65326793]
187.0;[29.06801747 15.2700859  29.08212469 21.71127128]
187.0;[29.02014055 15.25230192 29.07543929 21.60540372]
210.0;[28.8769528  15.03046328 28.81345249 21.79177031]
220.0;[28.86943093 14.91695457 28.69581775 21.79705035]
210.0;[28.91488134 15.01718977 28.71725135 21.74722111]
220.0;[28.92967309 14.82326239 28.64565523 21.68332972]
220.0;[28.9838798  14.83515788 28.62749749 21.60240958]
209.0;[29.08698736 14.8040973  28.75118741 21.5339476 ]
209.0;[29.02505544 14.90640238 28.52827956 21.50703208]
209.0;[29.06327675 14.71198258 28.62100265 21.47725664]
209.0;[29.12300464 14.93571766 28.54720978 21.70543516]
209.0;[29.05813637 14.71769188 28.55756818 21.64496305]
209.0;[29.04602379 14.78824396 28.51619262 21.60087049]
209.0;[29.06307742 14.84149398 28.53581716 21.54371204]
209.0;[29.06109272 14.82336802 28.70707051 21.50521362]
209.0;[29.03935846 14.92503235 28.74373619 21.54190768]
209.0;[29.10752641 14.8608629  28.56574761 21.46169665]
209.0;[29.03328109 14.96997833 28.64984749 21.54249396]
220.0;[28.93280844 14.83235946 28.7726872  21.58157353]
