376.0;[ 6.69873237 15.69490024 16.5210437   1.3680585 ]
376.0;[ 6.65695103 15.61182452 16.57766155  1.26717793]
376.0;[ 6.52804849 15.74412778 16.59676596  1.14057563]
376.0;[ 6.59484064 15.64166343 16.52185035  1.07862181]
376.0;[ 6.65382385 15.63094266 16.436369    1.06266969]
376.0;[ 6.54008748 15.75624876 16.45630289  1.05427548]
376.0;[ 6.48445741 15.61921348 16.53203637  1.0672562 ]
376.0;[ 6.56461453 15.70634811 16.40370278  1.11517095]
376.0;[ 6.43060433 15.76185545 16.38670807  1.10556979]
362.0;[ 6.47892214 15.81884544 16.31570692  0.95901347]
376.0;[ 6.51199267 15.85669815 16.27860055  1.12897181]
376.0;[ 6.46419495 15.77636279 16.18819368  1.06041905]
362.0;[ 6.60725078 15.69099149 16.1451159   0.91593903]
376.0;[ 6.49923203 15.69548441 16.2608992   1.08569411]
376.0;[ 6.4752631  15.75826026 16.40251286  1.17870584]
376.0;[ 6.45445965 15.89557884 16.26684029  1.24854038]
376.0;[ 6.50715959 15.90368039 16.28693652  1.31542396]
376.0;[ 6.56194059 15.99227419 16.17079018  1.22517275]
376.0;[ 6.62833636 15.96043439 16.1225458   1.12120646]
376.0;[ 6.50850856 15.93260852 16.14742044  1.19342261]
379.0;[ 6.61961682 16.07256637 16.1340899   1.16354951]
379.0;[ 6.55929871 16.17107439 16.25704225  1.24339051]
379.0;[ 6.42979314 16.20288235 16.38880709  1.12403331]
379.0;[ 6.573055   16.15988896 16.43506324  1.01086902]
379.0;[ 6.71146065 16.20524339 16.56606658  1.13351721]
379.0;[ 6.692563   16.33522168 16.62793176  1.0636582 ]
379.0;[ 6.59649292 16.38188769 16.7245401   1.18603086]
379.0;[ 6.63434563 16.28071945 16.65903396  1.21249359]
379.0;[ 6.51787046 16.21157613 16.50962928  1.3314626 ]
379.0;[ 6.6469687  16.16364632 16.48640359  1.38252151]
379.0;[ 6.68034027 16.21192322 16.48852243  1.42301348]
379.0;[ 6.56281265 16.34728343 16.34855189  1.30211617]
379.0;[ 6.66689668 16.38099406 16.40859733  1.31719421]
379.0;[ 6.7603171  16.42430868 16.31784048  1.39919101]
379.0;[ 6.71369837 16.52943175 16.27022992  1.540721  ]
379.0;[ 6.63072724 16.57095173 16.16143707  1.42954072]
379.0;[ 6.67610996 16.63617666 16.04128346  1.45279842]
379.0;[ 6.65046981 16.52673245 16.04656762  1.32221585]
379.0;[ 6.76993222 16.40506364 16.15542369  1.39375748]
379.0;[ 6.65428568 16.4178699  16.29646889  1.31788065]
379.0;[ 6.67631341 16.43828044 16.24891665  1.20319865]
379.0;[ 6.6896645  16.45863992 16.37327858  1.24111884]
379.0;[ 6.68835167 16.36427328 16.33991232  1.26293012]
379.0;[ 6.75653924 16.51059332 16.2474489   1.31482532]
379.0;[ 6.73113938 16.55154577 16.09924001  1.38481401]
379.0;[ 6.82854952 16.4152893  16.05614278  1.3009411 ]
379.0;[ 6.8732028  16.29121151 16.0078669   1.34851353]
377.0;[ 6.97232722 16.1978991  15.86225676  1.26489487]
379.0;[ 6.9572158  16.14243681 16.06484314  1.26145125]
388.0;[ 7.05583825 16.2348125  16.19729335  1.25986561]
388.0;[ 7.05021694 16.33025094 16.21523375  1.35954409]
388.0;[ 7.08357449 16.29170328 16.30219848  1.38388601]
388.0;[ 7.14311375 16.15962579 16.20897801  1.35334182]
