419.0;[16.52393708 21.24443468  8.72714217 15.32482816]
419.0;[16.64182116 21.36332261  8.61481776 15.23700102]
419.0;[16.50726132 21.34556556  8.47378062 15.22405099]
419.0;[16.55200454 21.27911174  8.52665709 15.25130983]
419.0;[16.4091991  21.29676797  8.45443283 15.22584019]
419.0;[16.34425663 21.35470935  8.43656894 15.12290051]
419.0;[16.35765133 21.43880377  8.378478   15.03948788]
419.0;[16.32404271 21.56971887  8.52127663 15.09120298]
428.0;[16.44489294 21.67344413  8.48467484 14.96886808]
428.0;[16.49091621 21.69079636  8.44314427 14.88638443]
428.0;[16.46287219 21.68147843  8.37391495 14.82392227]
428.0;[16.45017811 21.78963861  8.39979082 14.75896863]
428.0;[16.38357136 21.77602523  8.31141392 14.66938224]
428.0;[16.38778188 21.65219404  8.30648958 14.6280351 ]
428.0;[16.45008787 21.72621791  8.36381746 14.68478923]
428.0;[16.4121679  21.77665835  8.31577206 14.70662739]
428.0;[16.35991005 21.76020186  8.18423073 14.62943001]
428.0;[16.50139083 21.67937713  8.24167399 14.67457307]
428.0;[16.56857257 21.67190371  8.27067312 14.5446639 ]
428.0;[16.44034121 21.58159652  8.16623142 14.4246952 ]
428.0;[16.32912937 21.59757984  8.07257587 14.56032558]
428.0;[16.38361291 21.60988574  8.13473005 14.48949158]
428.0;[16.51163061 21.71164366  8.2026259  14.48356356]
428.0;[16.61426157 21.78506935  8.25072367 14.60775614]
428.0;[16.65436124 21.74485153  8.26657704 14.51667032]
428.0;[16.56198293 21.81255242  8.35205805 14.65829983]
428.0;[16.66727435 21.82563071  8.22899531 14.6549618 ]
428.0;[16.79565526 21.91191617  8.22452358 14.64154561]
428.0;[16.71105099 21.81508019  8.09661068 14.75926356]
428.0;[16.75310397 21.70807988  8.07084876 14.62399624]
428.0;[16.66591598 21.77729232  8.11618559 14.61768973]
428.0;[16.59835013 21.82295926  8.25312044 14.5983459 ]
428.0;[16.46938988 21.6902787   8.12798175 14.73625805]
428.0;[16.48161813 21.79151743  8.02899181 14.66436158]
429.0;[16.53921138 21.91018853  7.98119836 14.53376353]
428.0;[16.64844729 21.84745027  8.05352308 14.43117363]
428.0;[16.59770042 22.01261442  8.04934398 14.49149579]
429.0;[16.60721831 21.80202867  7.92534409 14.50963836]
428.0;[16.72038192 21.69815073  8.03938153 14.59932766]
429.0;[16.7487056  21.76233956  7.83682602 14.43180946]
429.0;[16.84706444 21.90190801  7.89646902 14.42655857]
428.0;[16.78317937 22.00201437  8.00812287 14.30419805]
428.0;[16.76184928 22.00143634  8.00096019 14.37095447]
429.0;[16.78085282 21.88115252  7.90830297 14.30522861]
429.0;[16.88192646 21.89157298  7.99079331 14.22447949]
439.0;[17.02151447 21.96688117  7.94372147 14.35903779]
437.0;[17.081668   22.06904949  7.80737067 14.22573025]
439.0;[17.09433565 21.9082871   7.94875678 14.25591652]
438.0;[17.23772137 21.90911241  8.04745711 14.12812785]
438.0;[17.08801028 21.77697094  8.06402921 14.23965957]
429.0;[16.96490062 21.78123598  7.96039458 14.12858644]
429.0;[16.99946734 21.88919422  7.94809163 14.28091009]
439.0;[17.13048945 21.87013055  7.98437776 14.15308991]
439.0;[17.06314199 21.95974603  7.88030455 14.0700868 ]
437.0;[16.98603545 21.95359822  7.73052821 13.92918021]
439.0;[17.05160644 21.85850224  7.93415509 14.15864818]
439.0;[17.07505545 21.91693173  7.90144249 14.02253704]
446.0;[17.05688191 21.87852582  7.93054347 13.91280249]
437.0;[16.97519578 21.97296055  7.85984113 13.88589855]
446.0;[17.18767356 21.81119156  7.82413046 13.97340853]
446.0;[17.20779353 21.84466971  7.68673971 13.9485886 ]
446.0;[17.05907346 21.76863035  7.74855657 13.81705081]
437.0;[16.99748151 21.91506418  7.88992323 13.81160473]
446.0;[17.12978147 21.80842708  7.73826449 13.92417074]
439.0;[17.03153695 21.90695666  7.60088534 14.03425685]
446.0;[17.18258045 21.79220132  7.78973556 13.9122813 ]
439.0;[17.26658141 21.67623454  7.79218279 14.02372816]
439.0;[17.31083923 21.70830222  7.71531465 14.03348504]
446.0;[17.13623565 21.65926309  7.85420156 13.88660695]
446.0;[17.20683291 21.65239058  7.85437123 13.86187553]
446.0;[17.14397837 21.77260384  7.9050075  13.94852523]
438.0;[17.26270023 21.69766052  8.03095369 14.05730676]
439.0;[17.14580395 21.79297449  7.78948717 14.02715998]
446.0;[17.04594588 21.78275465  7.79293869 13.82040036]
446.0;[17.07865411 21.78011559  7.84538167 13.90765661]
446.0;[17.22346036 21.6553398   7.88474531 13.93074908]
439.0;[17.26865301 21.66829363  7.90195552 14.04131547]
446.0;[17.20906384 21.66583247  7.94203442 13.80759758]
446.0;[17.18864144 21.54647274  7.83337739 13.65823525]
446.0;[17.10155337 21.46146391  7.83825073 13.67929772]
446.0;[17.19874172 21.45747727  7.95568711 13.64781595]
446.0;[17.27212516 21.47330445  7.99283464 13.57893355]
446.0;[17.40340366 21.55420086  7.88651315 13.59016386]
446.0;[17.55213955 21.41891776  7.8273591  13.66240788]
446.0;[17.41394799 21.49291909  7.84938548 13.73191958]
446.0;[17.42919776 21.62474013  7.80330599 13.75426042]
446.0;[17.29443176 21.64076998  7.77912388 13.89920895]
446.0;[17.42811395 21.53225381  7.64160857 13.78541147]
446.0;[17.33593804 21.60010421  7.65480195 13.79588907]
446.0;[17.32529914 21.45211247  7.62254353 13.94557061]
439.0;[17.4213865  21.47397069  7.53148242 14.07171143]
446.0;[17.30254331 21.48791065  7.53347582 13.89399033]
446.0;[17.25602935 21.45633622  7.39014539 13.94209444]
439.0;[17.15702636 21.48732629  7.42601949 14.00146587]
446.0;[17.19360871 21.39394581  7.46680423 13.9085617 ]
439.0;[17.08934769 21.51552528  7.32072908 14.02450703]
446.0;[17.13128574 21.35849332  7.61032578 13.88956443]
446.0;[17.19605033 21.33220815  7.73438652 13.95541158]
446.0;[17.19025787 21.20747465  7.69347668 13.95259359]
446.0;[17.12541712 21.2178668   7.606372   13.95089246]
439.0;[17.13381868 21.26987469  7.67998176 14.01988458]
446.0;[17.1026519  21.2046525   7.71842413 13.90972884]
446.0;[17.17406174 21.35287267  7.84586665 13.9244999 ]
446.0;[17.11559516 21.38956646  7.90115715 13.93258857]
446.0;[17.06803815 21.37619443  7.77569437 13.86997323]
437.0;[16.96150718 21.42613865  7.91346462 13.76714364]
437.0;[16.92652637 21.44860158  7.73194372 13.87176312]
437.0;[16.93635257 21.27952392  7.83434626 13.90153642]
446.0;[17.17406152 21.5150714   7.7335789  13.90604779]
439.0;[17.15836474 21.51675049  7.70102943 14.04926605]
439.0;[17.21115286 21.40763702  7.79289744 14.04577466]
446.0;[17.29251633 21.53247262  7.58799334 13.99771169]
446.0;[17.42207473 21.60265132  7.56667928 13.96196402]
446.0;[17.49545616 21.48500665  7.65208803 13.96160558]
446.0;[17.36649187 21.58192021  7.61960027 13.84363506]
446.0;[17.2686314  21.68974999  7.52142281 13.9289102 ]
439.0;[17.35986623 21.56570544  7.50203879 14.0150579 ]
446.0;[17.26564967 21.79955474  7.48533919 13.96740453]
446.0;[17.17970574 21.90223166  7.58714637 13.98715483]
446.0;[17.12663228 21.85650211  7.6155512  13.87567755]
446.0;[17.12977413 21.79512999  7.5680247  13.82222927]
446.0;[17.23013529 21.69778018  7.48895897 13.72157174]
446.0;[17.08466552 21.6754616   7.59214322 13.84239652]
446.0;[17.08087522 21.6518745   7.70259339 13.85094496]
446.0;[17.09547537 21.69666808  7.57647721 13.95249663]
437.0;[16.97719828 21.70636454  7.70428007 13.96710867]
446.0;[17.04813772 21.76465734  7.69678157 13.98736724]
429.0;[16.91490356 21.87829992  7.55217481 14.04083901]
439.0;[17.16815153 21.66189101  7.70523111 14.04888361]
437.0;[16.95079121 21.68821662  7.56675257 13.88506799]
429.0;[16.93358634 21.70185007  7.7719536  14.04547258]
446.0;[17.12691845 21.81255652  7.78505183 13.88205413]
446.0;[17.14321253 21.66899445  7.782551   13.98507919]
446.0;[17.13489866 21.60767024  7.7149475  13.95314162]
439.0;[17.25904556 21.74995906  7.78946242 14.09939464]
439.0;[17.21357018 21.5429423   7.69547212 14.02008637]
446.0;[17.19770067 21.66110776  7.71131393 13.84608126]
446.0;[17.33559224 21.57714473  7.85512924 13.73430838]
446.0;[17.47969293 21.53997957  7.94841022 13.58649602]
446.0;[17.46319317 21.4646621   8.00676778 13.63540404]
446.0;[17.45176864 21.52665286  8.15024627 13.51337832]
446.0;[17.47057146 21.57944117  8.19021184 13.44205401]
446.0;[17.5830576  21.50310052  8.2937003  13.43327259]
446.0;[17.47598536 21.6003394   8.16715499 13.52176948]
446.0;[17.50598902 21.71333725  8.25811635 13.49236071]
446.0;[17.39654667 21.6431947   8.10851311 13.53838168]
446.0;[17.27220039 21.54698128  8.03200607 13.51021243]
446.0;[17.32824037 21.53032155  8.03313724 13.38817477]
446.0;[17.27969359 21.44232211  8.1048785  13.24347055]
446.0;[17.31473237 21.50168819  8.10627141 13.1068138 ]
446.0;[17.24006014 21.42303587  8.03660156 13.03577078]
