167.0;[ 6.65979513 26.12196919  6.20157466 27.55832724]
167.0;[ 6.65631849 26.15549234  6.28134702 27.56385263]
167.0;[ 6.59535864 26.06180871  6.1555694  27.63538472]
182.0;[ 6.57775141 25.95930167  6.26955051 27.56761066]
182.0;[ 6.55202191 25.89812565  6.30818688 27.59156201]
182.0;[ 6.58200067 25.82787139  6.24359264 27.51763847]
182.0;[ 6.53026986 25.72112068  6.1432765  27.65681763]
182.0;[ 6.66833787 25.62764508  6.00056847 27.56818429]
182.0;[ 6.72829095 25.71149945  5.8574484  27.59148315]
182.0;[ 6.57878361 25.71614123  5.89938695 27.73717047]
182.0;[ 6.50651289 25.8068903   6.01053188 27.86399535]
182.0;[ 6.35717715 25.79773681  6.1549725  27.83367879]
182.0;[ 6.45129689 25.81167376  6.23622872 27.82915812]
182.0;[ 6.31003036 25.68763147  6.11966487 27.75453165]
182.0;[ 6.44950495 25.72716128  6.21466293 27.77435625]
182.0;[ 6.49011181 25.820732    6.34266771 27.89814428]
182.0;[ 6.58755503 25.69899282  6.30098224 27.75879699]
182.0;[ 6.60146253 25.78783564  6.16632508 27.66539731]
182.0;[ 6.56110586 25.7111229   6.25485132 27.62102579]
182.0;[ 6.60276917 25.70914741  6.27990125 27.75281559]
182.0;[ 6.73583119 25.59265514  6.38296774 27.70662404]
182.0;[ 6.61607937 25.55767786  6.38607417 27.84495496]
182.0;[ 6.57753316 25.41138868  6.49398624 27.72828819]
182.0;[ 6.57103487 25.51638269  6.49840763 27.71227054]
182.0;[ 6.6611778  25.37250011  6.52019323 27.68568562]
182.0;[ 6.80671884 25.46292057  6.38638186 27.59282895]
182.0;[ 6.79244449 25.52380319  6.3359963  27.55082391]
182.0;[ 6.91888566 25.65989234  6.30830202 27.67039526]
182.0;[ 6.86796164 25.53471391  6.31631729 27.71864858]
182.0;[ 6.98585692 25.67426118  6.39729709 27.79637831]
192.0;[ 7.04887164 25.73472703  6.47749651 27.93868316]
192.0;[ 7.01098599 25.60964336  6.39938864 27.85512798]
182.0;[ 6.97006593 25.70273763  6.26741749 27.84005105]
192.0;[ 7.10493715 25.53891487  6.26840893 27.77776028]
182.0;[ 6.98045829 25.6312481   6.16948396 27.68636367]
192.0;[ 7.19932975 25.63200053  6.2952211  27.90218059]
