466.0;[ 2.28924868 23.39756377 13.15227694 21.70395533 29.33968536 16.15487611]
466.0;[ 2.28958482 23.26917911 13.08280864 21.70392009 29.39345436 16.24599782]
466.0;[ 2.25386716 23.13896001 13.01925232 21.82679814 29.30746996 16.23163501]
472.0;[ 2.38322897 22.99642978 13.04941699 21.96183699 29.22656083 16.24618199]
464.0;[ 2.50596748 22.88638061 13.05644077 22.03695995 29.2772648  16.23650785]
472.0;[ 2.29468369 22.99365955 13.0111324  21.95505734 29.18632794 16.34755739]
472.0;[ 2.37527795 22.93785795 13.03292    21.88787205 29.17218082 16.3034509 ]
472.0;[ 2.42249778 22.89896327 13.02064789 21.95366929 29.14607837 16.42537788]
462.0;[ 2.32663327 22.97129894 12.99736011 21.93160536 29.18639233 16.43224974]
452.0;[ 2.39696358 22.74939134 12.8983266  22.01648761 29.15338205 16.48422602]
462.0;[ 2.55913828 22.95383743 12.8865865  21.8963251  29.17385678 16.345914  ]
466.0;[ 2.56198908 23.03247774 13.12516816 21.94536649 29.24852139 16.31471107]
472.0;[ 2.36511788 22.88786219 13.09320205 21.94941686 29.03714121 16.37843884]
462.0;[ 2.31244573 22.82798786 12.99285247 21.92388739 29.02157741 16.46090895]
464.0;[ 2.45403509 22.89457923 13.08139114 22.03288094 29.15332789 16.43091447]
459.0;[ 2.4552616  23.0195956  12.9553988  22.06211838 28.97011013 16.37116819]
475.0;[ 2.45414617 22.95303486 12.98734632 21.99704134 28.90791683 16.33556002]
464.0;[ 2.54799503 22.93134631 13.01730266 22.06548972 29.00428511 16.41371456]
475.0;[ 2.30628915 22.92911191 12.97628719 21.86369119 28.92034947 16.36789125]
468.0;[ 2.40482511 23.06165469 12.86473155 21.78282039 28.96809699 16.25763345]
462.0;[ 2.22351274 22.95157069 12.87714431 21.94836023 29.02744216 16.22799351]
477.0;[ 2.31608259 23.01819732 13.11882909 21.79596877 28.82107979 16.48090153]
483.0;[ 2.43883733 22.92745719 13.10128802 21.86173841 28.92468334 16.38138412]
477.0;[ 2.48832802 23.01980782 13.11620225 21.76115341 28.78534198 16.31584427]
475.0;[ 2.53119859 22.79088706 12.95375297 21.8202234  28.79377002 16.27623001]
483.0;[ 2.29579444 22.93487314 13.16029679 21.83985446 28.81505447 16.33079128]
477.0;[ 2.3228982  23.06707156 13.3080641  21.76233533 28.66822845 16.42998338]
483.0;[ 2.42377832 22.92245418 13.24172949 21.94971417 28.84793891 16.44257944]
483.0;[ 2.28094923 22.85393275 13.17489537 21.8359039  28.97115295 16.30171122]
483.0;[ 2.33271754 22.72533465 13.13312951 21.81133376 28.87557424 16.30801545]
483.0;[ 2.34321507 22.67044782 13.20425593 21.70939448 28.7833267  16.26436875]
483.0;[ 2.30672791 22.58233358 13.32986869 21.80782255 28.66538972 16.22521453]
483.0;[ 2.22652924 22.56765716 13.26276385 21.80836462 28.79217067 16.18996787]
483.0;[ 2.27156774 22.59634349 13.33834992 21.67686422 28.86561777 16.32385065]
483.0;[ 2.3026356  22.53261747 13.39006068 21.74047885 28.91255286 16.21792974]
483.0;[ 2.44467827 22.66923251 13.36744834 21.76857005 28.77444143 16.36452004]
483.0;[ 2.54030177 22.71018321 13.44577377 21.67497903 28.71673781 16.28843814]
483.0;[ 2.56911651 22.58775467 13.56445676 21.66366181 28.70018152 16.16985153]
483.0;[ 2.62458772 22.68282286 13.60332181 21.5862686  28.78580773 16.06355536]
485.0;[ 2.72277062 22.70703448 13.54013366 21.59024162 28.82446315 15.99113221]
483.0;[ 2.82684258 22.68341059 13.65783489 21.69088219 28.70426741 16.03500844]
485.0;[ 2.66591899 22.78325044 13.55292315 21.57752128 28.94307319 15.85830828]
485.0;[ 2.68311427 22.73162376 13.41350515 21.65357684 28.96159539 15.97655188]
483.0;[ 2.71259264 22.68273405 13.55907105 21.53829105 28.82737591 16.04633845]
472.0;[ 2.64437674 22.69006329 13.5264648  21.60176493 29.07829197 16.01974827]
485.0;[ 2.63182914 22.59948356 13.33703796 21.7941008  28.93317568 15.87456192]
483.0;[ 2.57123311 22.71935629 13.23653097 21.87745882 28.82363507 16.01298003]
473.0;[ 2.64089075 22.46243454 13.46632436 21.75156846 29.00260206 15.88167432]
485.0;[ 2.50960368 22.48130133 13.23180545 21.6924608  28.79900242 15.73866586]
485.0;[ 2.64413217 22.35868886 13.23431095 21.57804974 28.71343877 15.81758749]
485.0;[ 2.77557261 22.34960267 13.08600353 21.72781223 28.57777074 15.78442186]
485.0;[ 2.78728962 22.4671227  13.18293717 21.76062823 28.54735142 15.88476547]
485.0;[ 2.89800714 22.57869418 13.2482281  21.63996443 28.48692525 15.88054209]
485.0;[ 2.89952315 22.6785562  13.16957913 21.68934166 28.44918522 15.96318686]
485.0;[ 2.80825545 22.67154439 13.0506467  21.60293871 28.57973763 15.90800099]
475.0;[ 2.92614855 22.67883531 12.91235665 21.69083321 28.4453247  16.00608405]
476.0;[ 2.66089518 22.72377779 12.95036088 21.55580128 28.71556305 15.90387103]
476.0;[ 2.85548336 22.74376492 12.9336251  21.70457744 28.70391361 15.80462719]
485.0;[ 2.82212698 22.60659592 13.12284072 21.46141983 28.58350173 15.99584545]
485.0;[ 2.89254805 22.48905107 13.22272276 21.38277205 28.67583802 15.9949841 ]
485.0;[ 2.79079578 22.55926328 13.31509664 21.44244239 28.81529192 15.92182743]
485.0;[ 2.71152448 22.4534323  13.32691851 21.41227704 28.77229053 15.90991881]
483.0;[ 2.64388714 22.30471042 13.31844371 21.34504239 28.75722562 16.03858135]
483.0;[ 2.6152261  22.49467738 13.37024297 21.34666499 28.76355693 16.0508023 ]
485.0;[ 2.66426251 22.51713586 13.42898425 21.37048437 28.91926477 15.94767958]
483.0;[ 2.66455809 22.58160811 13.40613323 21.43418239 28.85170549 16.07584208]
473.0;[ 2.67685136 22.43963071 13.41014325 21.48901333 29.01138137 15.94302027]
472.0;[ 2.61977302 22.48001008 13.57334286 21.25414821 29.03597194 16.05496225]
472.0;[ 2.58157904 22.47194348 13.44985222 21.46120218 29.0543984  16.09522219]
485.0;[ 2.59863203 22.42484493 13.4253018  21.38775354 28.96627618 15.82995692]
473.0;[ 2.64253883 22.55125866 13.54986212 21.52088574 29.09297806 15.96819027]
485.0;[ 2.46323979 22.54965039 13.35666564 21.33395326 28.95386045 15.96654104]
473.0;[ 2.49476646 22.50545835 13.31891293 21.45543181 29.05056472 15.85780236]
485.0;[ 2.38784435 22.51123395 13.27168824 21.35299779 28.87095208 15.98901839]
483.0;[ 2.51865173 22.61583674 13.15146728 21.26506923 28.84477685 16.03285666]
483.0;[ 2.35381426 22.43671766 13.22508595 21.26420186 28.97951209 16.0481939 ]
485.0;[ 2.36115308 22.57136338 13.27760703 21.36087645 28.83115876 15.9854839 ]
485.0;[ 2.50680795 22.65670284 13.37591712 21.24818801 28.83244096 15.94555418]
483.0;[ 2.38348004 22.62528595 13.24817342 21.16839392 28.92206977 16.00141942]
485.0;[ 2.56637194 22.5305102  13.2751118  21.10466325 28.71169531 15.82591982]
485.0;[ 2.70441535 22.64869558 13.186388   21.03080714 28.84995867 15.84691912]
485.0;[ 2.66497234 22.63865887 13.11805098 21.05588032 28.91754022 15.85155359]
485.0;[ 2.76117224 22.52262203 13.14914687 21.20276101 28.81226393 15.85006441]
485.0;[ 2.80021582 22.47388085 13.28853207 21.19838413 28.80587354 15.97086352]
485.0;[ 2.65498895 22.5845464  13.17725409 21.16213466 28.80241039 15.96383113]
485.0;[ 2.51681151 22.52967854 13.1342925  21.29898845 28.927506   15.98913572]
485.0;[ 2.64682182 22.63879226 13.09700931 21.18407851 28.95964726 15.93603855]
485.0;[ 2.49974458 22.78314607 13.23779214 21.19512044 28.99510297 15.98669859]
485.0;[ 2.62770619 22.77339867 13.26265559 21.11308234 28.91782245 15.99333225]
483.0;[ 2.54646767 22.63247451 13.22317798 21.18806588 28.8509435  16.10214343]
483.0;[ 2.6884569  22.8193944  13.38040053 20.98522565 28.82145207 16.11611332]
485.0;[ 2.7498174  22.64687885 13.34492505 20.96771206 28.80839311 15.87626043]
485.0;[ 2.68801607 22.61335937 13.46818721 20.94863141 28.69554784 15.80796505]
485.0;[ 2.53992912 22.47177419 13.44750771 20.95228789 28.62053631 15.77193277]
485.0;[ 2.42093981 22.51942066 13.41528938 20.85074557 28.6197544  15.68444523]
485.0;[ 2.3585786  22.40667179 13.49950853 20.78454014 28.7564574  15.6560748 ]
485.0;[ 2.25513695 22.46823568 13.56957597 20.89893603 28.64591114 15.74304059]
485.0;[ 2.36306467 22.40959117 13.55592063 20.93482862 28.56956508 15.85444736]
485.0;[ 2.42282295 22.51659609 13.54089514 20.94052813 28.47784142 15.79865468]
485.0;[ 2.4916766  22.65429842 13.436526   20.80572119 28.34807722 15.77929621]
485.0;[ 2.57947798 22.5717616  13.42966562 20.81034184 28.44938794 15.67850617]
485.0;[ 2.43389356 22.57375811 13.3862394  20.74799145 28.53105907 15.73354629]
485.0;[ 2.30907471 22.58818912 13.47559279 20.87089676 28.38111454 15.82581132]
485.0;[ 2.17204908 22.64282529 13.50499492 21.00650164 28.42067827 15.69679304]
485.0;[ 2.22316848 22.56930142 13.60457811 20.86594027 28.36791902 15.74972381]
485.0;[ 2.11985892 22.61318302 13.66374556 20.93607357 28.48051958 15.72367364]
485.0;[ 2.01260381 22.5412763  13.63065118 20.80244684 28.54308422 15.59257684]
482.0;[ 1.87991644 22.67102616 13.72252494 20.72855115 28.49559665 15.69035275]
485.0;[ 2.04837445 22.47075158 13.61535694 20.90911472 28.39329163 15.740295  ]
485.0;[ 2.06815451 22.37535761 13.70541478 20.78197327 28.36629165 15.76223468]
482.0;[ 1.99231281 22.49092745 13.76448299 20.68052171 28.26207151 15.63081463]
485.0;[ 2.08960406 22.28153771 13.71830958 20.87781502 28.48004716 15.64713978]
485.0;[ 2.03927529 22.25675043 13.68333482 20.8534637  28.46804341 15.72410486]
482.0;[ 1.98093003 22.20977772 13.65040824 20.74882924 28.50715544 15.69417867]
485.0;[ 2.16412107 22.35317519 13.60238879 20.7761579  28.55272458 15.74207095]
485.0;[ 2.01718428 22.3921401  13.57086267 20.86172203 28.62677869 15.86876935]
485.0;[ 2.07697007 22.51603368 13.50625911 20.81333673 28.49453895 15.97885019]
482.0;[ 1.97323534 22.53142953 13.50901773 20.90751726 28.46093579 15.87164959]
483.0;[ 2.04189438 22.38044868 13.44670006 20.85233755 28.36168189 16.12575905]
483.0;[ 2.0878268  22.45605524 13.60639529 20.70457629 28.44112814 16.10999519]
482.0;[ 1.99894999 22.58590126 13.38053823 20.82307912 28.54197228 15.8917671 ]
483.0;[ 2.0252591  22.5311864  13.5332546  20.709602   28.46777134 16.12877009]
483.0;[ 2.02370055 22.6016405  13.41674329 20.80169492 28.49998981 16.00765567]
485.0;[ 2.14226596 22.60480679 13.56630883 20.90549689 28.61032746 15.92668597]
485.0;[ 2.24045875 22.61080025 13.49413719 20.807419   28.68966216 15.96767582]
483.0;[ 2.11167816 22.63703637 13.35750117 20.77479581 28.71101053 16.01273422]
485.0;[ 2.13781458 22.47425124 13.51694432 20.90305428 28.77864565 15.92557379]
485.0;[ 2.16089991 22.5398606  13.62890083 20.90054246 28.89129568 15.87089245]
485.0;[ 2.07667556 22.47809759 13.69783106 21.01608459 28.88265034 15.92966777]
482.0;[ 1.96831968 22.48032637 13.6782834  20.99556586 28.78906374 15.96650209]
485.0;[ 2.12829725 22.51899473 13.77065796 21.00355158 28.98843019 15.95103143]
483.0;[ 2.24284025 22.49204116 13.83069954 20.91259309 28.86335029 16.08048215]
472.0;[ 2.08954857 22.38270429 13.80619401 21.13352995 29.06913289 16.09720557]
485.0;[ 2.25883233 22.50565478 13.69083088 20.87312312 28.9200673  15.99067707]
485.0;[ 2.38209973 22.35616714 13.78607622 20.95246256 28.97736207 15.87904022]
485.0;[ 2.2480764  22.42719341 13.82849899 20.91343198 28.93101449 15.73883323]
485.0;[ 2.39610668 22.52818605 13.97075622 21.00884323 28.91867036 15.84238267]
474.0;[ 2.30561393 22.57992845 13.89192203 20.97658647 29.03017439 15.819868  ]
485.0;[ 2.51422149 22.55805386 13.90888007 20.93695032 28.76968258 15.86401208]
485.0;[ 2.61579236 22.47546941 13.90265299 21.08211914 28.73769878 15.99554613]
483.0;[ 2.71376958 22.47385318 13.94326224 20.95179407 28.74262857 16.07352621]
483.0;[ 2.53490234 22.34091542 13.76147335 20.98021386 28.65902888 16.08716664]
483.0;[ 2.60352672 22.48613692 13.84658331 21.02176764 28.75374443 16.06928284]
485.0;[ 2.51999941 22.45586424 13.94587908 21.2201473  28.66851989 15.96340535]
485.0;[ 2.5407901  22.34843351 13.97935397 21.36248447 28.60054597 15.95757981]
492.0;[ 2.42608158 22.35385158 14.12082705 21.37519735 28.5145964  15.90080699]
492.0;[ 2.46400381 22.46095861 14.10685835 21.37223339 28.607403   15.7823951 ]
492.0;[ 2.59937749 22.45038813 14.05635331 21.45579686 28.53434479 15.67632609]
485.0;[ 2.526814   22.50214739 13.9365537  21.44118958 28.45501258 15.69002954]
492.0;[ 2.49086163 22.53257801 14.18352708 21.40160462 28.49068836 15.70575166]
492.0;[ 2.56250713 22.40006012 14.23596054 21.4958791  28.57844472 15.68733208]
492.0;[ 2.65933826 22.41418312 14.14197807 21.43160015 28.60626551 15.70307452]
492.0;[ 2.74998874 22.47865117 14.05589611 21.40081605 28.68968776 15.69050996]
492.0;[ 2.66749782 22.6097796  14.04061879 21.34343413 28.69306524 15.63078546]
492.0;[ 2.59861295 22.65823913 14.12918878 21.31608365 28.59134729 15.62352408]
492.0;[ 2.56909317 22.63895252 14.05115158 21.39696286 28.50201557 15.48511804]
485.0;[ 2.62912726 22.71170287 13.97277939 21.29898463 28.52617496 15.61100717]
485.0;[ 2.49528816 22.65095378 13.98046505 21.46945719 28.49214449 15.44880494]
485.0;[ 2.61593534 22.64837839 13.96149639 21.37182653 28.63896363 15.5754586 ]
485.0;[ 2.57272575 22.6870915  13.94386301 21.37092087 28.62046049 15.39155414]
492.0;[ 2.71366957 22.74338585 14.10699001 21.3590501  28.37963884 15.42352318]
492.0;[ 2.78596851 22.71987226 14.19785582 21.27378905 28.47676268 15.53155666]
492.0;[ 2.85262766 22.6310765  14.11472325 21.14307736 28.34215308 15.60327755]
