407.0;[16.46440512 21.45568099 18.08290128 16.34649549 12.70964398 19.37682339]
407.0;[16.44568128 21.57321289 18.22200011 16.31152795 12.79716149 19.38549187]
407.0;[16.46609465 21.70089188 18.09331093 16.18766674 12.65322701 19.48527782]
407.0;[16.54954167 21.81189553 18.23689643 16.2774143  12.64167082 19.56943657]
407.0;[16.435024   21.85387183 18.12990242 16.41081498 12.64822532 19.54383516]
407.0;[16.36439069 21.93614194 18.11674752 16.43134516 12.50386226 19.57912581]
407.0;[16.3980194  21.97122214 18.24987194 16.48589125 12.46171463 19.56023539]
407.0;[16.45730876 21.83928978 18.29990195 16.53708262 12.37482939 19.44891328]
407.0;[16.40193727 21.79840301 18.32096099 16.51866307 12.52134155 19.32952672]
407.0;[16.31460029 21.69679587 18.36689348 16.44465055 12.51123478 19.2528544 ]
407.0;[16.21229117 21.57990841 18.41379236 16.33610544 12.42020949 19.21347195]
407.0;[16.30858914 21.45903879 18.51517583 16.21493496 12.56314733 19.20406731]
407.0;[16.45161746 21.49049245 18.58695491 16.0766913  12.49798941 19.09012628]
407.0;[16.39045952 21.37611076 18.53234986 16.05097019 12.36723366 19.14786792]
421.0;[16.41043996 21.30572761 18.53932428 15.92915235 12.39001761 19.27665678]
421.0;[16.35601065 21.35595073 18.42886363 15.99405051 12.32683944 19.18161419]
421.0;[16.38196453 21.21198299 18.52754564 15.84545915 12.3801844  19.11261658]
421.0;[16.45252273 21.35063955 18.45217159 15.86830635 12.40779698 19.13429215]
421.0;[16.36944722 21.48646426 18.4363092  15.97222895 12.46764076 19.07352323]
421.0;[16.46358657 21.45541598 18.55064016 15.99661081 12.58216137 19.13128271]
407.0;[16.53116285 21.45581329 18.68746525 16.03980787 12.55931789 19.16320068]
421.0;[16.31934453 21.39588842 18.59869222 15.9336341  12.617566   19.10991332]
421.0;[16.20998675 21.33537312 18.61968169 15.96089593 12.63986358 19.15587357]
421.0;[16.25561773 21.31479865 18.73864567 15.92116449 12.62062305 19.27345057]
407.0;[16.34747592 21.37596523 18.61871374 16.04700927 12.68489544 19.42310468]
421.0;[16.15045222 21.42523647 18.63739355 15.95583236 12.50776905 19.37785304]
421.0;[16.24264791 21.44596669 18.60954854 15.82658245 12.56699768 19.36391585]
421.0;[16.30926459 21.55588139 18.75220499 15.93332346 12.4205119  19.32190927]
421.0;[16.37826176 21.45737029 18.75851598 15.79962485 12.33051086 19.17746581]
421.0;[16.46637107 21.3745477  18.71212148 15.92804924 12.39183518 19.03701748]
421.0;[16.36577931 21.41099122 18.73529006 15.84941709 12.52209938 19.07120727]
422.0;[16.37646915 21.43796421 18.80432667 15.79300059 12.4915657  18.9841604 ]
422.0;[16.28232706 21.57127593 18.8761919  15.79013823 12.40979009 18.91046734]
422.0;[16.1497358  21.55160092 18.81973067 15.84904128 12.37311564 18.81434844]
422.0;[16.00713942 21.42177581 18.8735485  15.83515033 12.3840894  18.93334983]
421.0;[16.15424111 21.3368449  18.92247196 15.76414704 12.2402847  19.01086343]
415.0;[15.95314457 21.38681497 18.90004363 15.93446487 12.42278396 19.04514503]
417.0;[15.93920203 21.51118986 18.77923928 15.97098783 12.44033589 18.84800213]
422.0;[16.1413506  21.49103255 18.79973099 15.74914392 12.38954962 18.79104865]
422.0;[16.05359162 21.46843819 18.76198199 15.73821655 12.32283823 18.81708395]
422.0;[16.1627483  21.35369775 18.76719572 15.62783698 12.38789613 18.78590186]
422.0;[16.1823747  21.2586817  18.66065005 15.62425387 12.34457996 18.91803145]
422.0;[16.26197227 21.33328078 18.78176597 15.4992806  12.3602377  18.94337427]
421.0;[16.40055319 21.27092504 18.7040146  15.37936878 12.21516659 19.07223306]
422.0;[16.31294724 21.41882666 18.716285   15.52520365 12.22942428 18.93906254]
421.0;[16.45619578 21.53177823 18.66773269 15.66367469 12.14893476 19.07385819]
421.0;[16.44536055 21.50858743 18.75541938 15.63749004 12.16733036 19.04374561]
422.0;[16.34831025 21.27279771 18.67045506 15.4196459  12.37397309 18.93257364]
422.0;[16.34752766 21.31463947 18.63103044 15.31071599 12.47060841 18.83952801]
422.0;[16.35092335 21.23193458 18.51038378 15.41937344 12.61248426 18.97777841]
422.0;[16.47289    21.31414878 18.46032733 15.29370386 12.58465661 18.89744865]
422.0;[16.36263629 21.18017693 18.52800564 15.1471321  12.66583084 18.79153264]
422.0;[16.23649292 21.05705784 18.57961998 15.07074226 12.64199268 18.80874328]
436.0;[16.34465827 21.12517112 18.51071835 14.9601871  12.50860497 18.74922287]
422.0;[16.27329371 21.11201329 18.56570275 15.01887473 12.44366063 18.71320096]
422.0;[16.24900356 21.21173477 18.37777277 15.01928627 12.59221359 18.83244514]
436.0;[16.27248504 21.08731506 18.53699824 14.89203367 12.46986081 18.65833916]
421.0;[16.2604418  20.95069875 18.62693701 14.7651206  12.47551136 18.60038219]
436.0;[16.29574792 21.22514506 18.58066932 14.7526424  12.44898154 18.66134421]
436.0;[16.30660117 21.27956282 18.51394815 14.64130057 12.41678425 18.79826593]
436.0;[16.21274044 21.400758   18.52708993 14.628374   12.53139667 18.78584712]
436.0;[16.27999073 21.3704656  18.64830325 14.6853815  12.59128329 18.73416324]
436.0;[16.35702432 21.41128392 18.57030933 14.58354315 12.68020073 18.87191322]
436.0;[16.34446597 21.43857917 18.67762612 14.57071019 12.81576307 18.89463857]
436.0;[16.44069611 21.56123228 18.77228327 14.46853452 12.8544326  18.86416884]
436.0;[16.30950999 21.53844196 18.69988849 14.57324602 12.71442399 19.00186366]
436.0;[16.26612065 21.49545402 18.55478704 14.47881571 12.68480184 19.13065109]
436.0;[16.14600512 21.62904448 18.6656336  14.46506443 12.63281211 19.05047433]
436.0;[16.18034454 21.48896686 18.52031542 14.44370315 12.50323433 18.97605662]
436.0;[16.09669281 21.41492422 18.40963199 14.29731402 12.38787962 19.0116007 ]
436.0;[16.23896968 21.56202772 18.38234822 14.19620034 12.42950814 19.0086923 ]
436.0;[16.38579261 21.43161898 18.46731855 14.13271989 12.35193373 19.05744367]
436.0;[16.30961156 21.48137672 18.4725111  14.10994659 12.36834007 18.99355913]
436.0;[16.37158398 21.45583378 18.43067477 14.20854366 12.49583015 18.85736132]
436.0;[16.29137207 21.41038959 18.52516471 14.35419109 12.63652166 18.97884583]
436.0;[16.23033895 21.55799296 18.44999073 14.23596294 12.77180744 18.8988719 ]
436.0;[16.28726943 21.42549987 18.51920346 14.350479   12.70353851 18.86258897]
436.0;[16.24955829 21.50013635 18.44054563 14.25203493 12.68832601 18.8039295 ]
436.0;[16.35131502 21.4214589  18.44126247 14.38481001 12.72852531 18.91411632]
436.0;[16.48337793 21.49668835 18.50113499 14.52519968 12.87684555 18.89966282]
436.0;[16.35463886 21.43452656 18.3968414  14.5004456  12.76623235 18.93089816]
436.0;[16.31948128 21.55314233 18.5371798  14.51451107 12.69867942 18.95856729]
436.0;[16.43850963 21.52516233 18.55280328 14.4460069  12.68531267 18.92908135]
436.0;[16.36303367 21.52692225 18.49591753 14.40791736 12.6928038  19.00425986]
436.0;[16.31308591 21.65416988 18.60461309 14.27252444 12.61889656 18.98810051]
436.0;[16.19447428 21.60871267 18.67664235 14.32667879 12.65561188 19.05125903]
436.0;[16.10595138 21.56122211 18.7295151  14.44044922 12.6687153  18.98606893]
429.0;[15.96502196 21.62432316 18.58188033 14.40225294 12.67787646 19.11270236]
430.0;[15.98279975 21.53300481 18.58680906 14.39323251 12.70538462 18.91978931]
436.0;[16.01887637 21.44593308 18.75265717 14.49903022 12.72030244 19.12072723]
430.0;[15.86968733 21.49009207 18.78277484 14.5256521  12.85913354 18.97578873]
436.0;[16.0778211  21.54003667 18.75559933 14.44921968 12.80755449 18.99990011]
436.0;[16.06043179 21.54602239 18.81378625 14.3264854  12.72588234 18.97299058]
436.0;[16.09742019 21.66211062 18.8494341  14.21652384 12.87005638 19.0845263 ]
436.0;[16.09823642 21.78881501 18.86184834 14.34351566 12.96902559 19.22501222]
419.0;[16.22417126 21.64962516 18.76427994 14.31025606 13.1046684  19.1650209 ]
429.0;[15.99637671 21.90470641 18.84576666 14.46587834 12.86709473 19.27334748]
436.0;[16.08031554 21.66176105 18.92078728 14.26773529 12.83091025 19.09299551]
429.0;[15.9486391  21.78408093 18.99275246 14.387154   12.88268494 19.10167749]
436.0;[16.02164945 21.81114972 18.879444   14.25892997 12.7943838  19.23685359]
429.0;[15.92404697 21.75954612 18.9335486  14.12789226 12.82655861 19.23014754]
429.0;[15.95684945 21.73267371 18.88379782 14.21930825 12.78133977 19.18809681]
436.0;[16.16279756 21.70118155 18.75848519 14.21194749 12.82169187 19.28460653]
436.0;[16.13197458 21.85096495 18.71405309 14.27836949 12.86296668 19.37852269]
436.0;[16.27484228 21.96790305 18.79342168 14.33784404 12.81361613 19.27282836]
436.0;[16.14363308 21.89047356 18.77310612 14.34444292 12.8955412  19.41045064]
436.0;[16.02882923 21.7725748  18.80001454 14.41806234 12.99998631 19.54120027]
419.0;[16.1738571  21.74251531 18.76411509 14.31240494 13.05546664 19.58822885]
436.0;[16.13744801 21.6517522  18.79934761 14.44238692 12.92245342 19.44190789]
436.0;[16.24532226 21.51931267 18.79053388 14.32713712 12.90957105 19.58589659]
436.0;[16.22243416 21.62645015 18.67572855 14.25851274 12.88070887 19.55584023]
436.0;[16.27384921 21.57986559 18.73985861 14.30026881 12.85045722 19.53536827]
436.0;[16.30820752 21.45087824 18.83658063 14.34629516 12.91835996 19.54644517]
436.0;[16.19135065 21.42238893 18.80819271 14.29260806 12.77734505 19.61762144]
436.0;[16.07428599 21.45428137 18.86915796 14.33304395 12.91508773 19.49861089]
436.0;[16.18443614 21.31303844 18.87963301 14.30431704 12.92234289 19.45814085]
436.0;[16.09160621 21.16877531 18.88507796 14.4071501  12.88430767 19.37499999]
429.0;[15.96576581 21.04436859 18.80149689 14.28715432 12.81381958 19.24484483]
429.0;[15.96128767 21.27565816 18.78371404 14.42505482 12.96634434 19.36192286]
429.0;[15.98761687 21.07865415 18.86497322 14.41562032 12.83913976 19.45944387]
436.0;[16.16691271 21.29693885 18.74376372 14.52585749 12.85207831 19.48851174]
436.0;[16.22414814 21.44314348 18.82154846 14.48522087 12.85239726 19.45142849]
436.0;[16.18362169 21.37141483 18.82033955 14.53974286 12.78559934 19.45874243]
436.0;[16.06883578 21.26936841 18.68438145 14.68096229 12.63675745 19.36231642]
436.0;[16.1026958  21.14377929 18.7989504  14.74684834 12.77667444 19.36460709]
436.0;[16.04281691 21.15862946 18.92819602 14.75307677 12.70683655 19.47782672]
436.0;[16.00439253 21.00904447 18.85250153 14.69854682 12.81446979 19.46537767]
415.0;[15.98776872 20.95987515 18.96670496 14.83205485 12.96203689 19.42840005]
436.0;[16.14423677 21.09660834 18.90520827 14.62201366 12.72940697 19.36519202]
436.0;[16.27106375 21.03483134 18.89113654 14.62020101 12.81285845 19.46846251]
436.0;[16.16278556 21.01290265 18.99399301 14.71561101 12.69358258 19.36537751]
422.0;[16.10404517 20.88551037 18.97139191 14.59789632 12.71404785 19.2893446 ]
432.0;[16.19171548 20.89816034 19.13675817 14.84537937 12.66112166 19.28803109]
436.0;[16.08790502 21.00792071 18.85599085 14.75752254 12.66607345 19.32859949]
436.0;[16.18071452 21.07063135 18.992291   14.71310341 12.78533628 19.40958964]
436.0;[16.13794191 21.10713098 18.92886198 14.82542339 12.66906447 19.32331995]
446.0;[16.0428519  21.07803878 19.00243187 14.83349562 12.66536737 19.17348374]
422.0;[16.02047242 20.94710491 18.91490785 14.9632138  12.57998683 19.28098503]
432.0;[16.13371991 20.97578265 19.03414546 14.71819418 12.73373382 19.21472242]
446.0;[16.13643347 21.07185414 19.1268908  14.6983003  12.60323394 19.23799952]
432.0;[16.11186623 20.97373955 19.00905402 14.79350204 12.59517683 19.35268462]
446.0;[16.20642021 21.044772   19.0889441  14.70299181 12.71995193 19.30918309]
446.0;[16.0579661  21.10301936 19.21479632 14.76612854 12.62305366 19.30423853]
440.0;[15.9500609  21.06071794 19.34593144 14.89312013 12.55790472 19.25612784]
446.0;[16.08802996 21.24197855 19.10913672 14.69320353 12.73512071 19.3018062 ]
446.0;[16.20771828 21.14763392 19.1189373  14.64108442 12.68008348 19.28586929]
446.0;[16.18764152 21.10483798 19.24342853 14.71060767 12.74834757 19.22284332]
446.0;[16.21095435 21.18859181 19.33210564 14.66396681 12.8296094  19.29361149]
446.0;[16.10340629 21.29837545 19.31450208 14.65988995 12.81412015 19.31396529]
446.0;[16.13975707 21.29782932 19.42453865 14.69821037 12.78454854 19.28897282]
446.0;[16.23300865 21.2522869  19.33797508 14.56602533 12.89735659 19.41453676]
429.0;[16.11904471 21.20262903 19.24058671 14.45079487 13.01731662 19.28159993]
446.0;[16.37715435 21.13122216 19.44701628 14.58597716 12.85773184 19.36723947]
446.0;[16.45436359 21.07559415 19.49421195 14.59117499 12.85322153 19.48758812]
446.0;[16.47075711 21.17365263 19.56188401 14.45274216 12.93515455 19.4026492 ]
446.0;[16.591702   21.03652989 19.51180563 14.33266205 12.92783128 19.49865593]
432.0;[16.53115821 20.93181036 19.46088574 14.42682609 12.81994647 19.41686466]
446.0;[16.46235759 21.0982429  19.4803756  14.27591404 12.9934192  19.44944919]
446.0;[16.53068898 21.19280272 19.39567445 14.41805965 12.89212659 19.38670146]
446.0;[16.43462756 21.14645442 19.38969272 14.42471241 12.9982084  19.50353583]
446.0;[16.35065872 21.18332263 19.27314153 14.41240337 12.94490846 19.44848606]
429.0;[16.34543399 21.25227092 19.14389633 14.52615537 13.01535259 19.35143587]
446.0;[16.48240699 21.18521629 19.42308411 14.32158121 12.95538092 19.38556047]
429.0;[16.42365906 21.21253591 19.54959983 14.41316037 13.02256334 19.40331261]
446.0;[16.60909655 21.18292472 19.53523376 14.4217757  12.86953152 19.46692811]
446.0;[16.46274789 21.12977358 19.45410399 14.42383459 12.94058747 19.34623102]
446.0;[16.46722455 21.26129718 19.37269796 14.47697693 12.96845155 19.19925013]
446.0;[16.45997241 21.3239283  19.23589059 14.59083338 12.97447598 19.05844844]
446.0;[16.3772965  21.46003101 19.26058651 14.47307515 12.91073933 19.04545953]
446.0;[16.23358152 21.43351566 19.2574241  14.39617851 12.93733103 19.12143157]
429.0;[16.15433178 21.46966564 19.29931077 14.5307406  13.02081388 19.22593515]
447.0;[16.23070749 21.33912024 19.40616869 14.28498524 12.92876822 18.9918595 ]
447.0;[16.36386275 21.47859772 19.47198541 14.23998309 12.85508295 18.92145049]
447.0;[16.25205095 21.48634041 19.36453059 14.18500229 12.89309489 18.98971358]
446.0;[16.10933276 21.4653752  19.41016797 14.29097609 12.88569232 19.13047534]
447.0;[16.18174072 21.34039302 19.35965645 14.11183643 12.99021019 18.90954538]
430.0;[16.12492948 21.42776125 19.42419942 14.1292518  13.05169461 18.88513644]
460.0;[16.03333373 21.19379956 19.36302299 13.98682372 12.85553283 19.04920037]
447.0;[16.14103452 21.08940773 19.21322225 14.11932406 12.78903042 18.95496965]
446.0;[16.09078616 21.07647068 19.29241786 14.12935213 12.89737167 19.05540371]
446.0;[16.00270932 21.27614985 19.25531023 14.12702507 12.96386974 19.08449746]
455.0;[15.89620559 21.25405625 19.48700829 13.99419684 12.81180028 18.93528357]
446.0;[16.10980406 21.30930612 19.24309851 14.06451909 12.71065098 19.18931685]
446.0;[16.06785114 21.20953128 19.30180794 14.11561123 12.78530452 19.14764435]
460.0;[16.17886634 21.27881855 19.36871996 13.856646   12.84725697 19.03067715]
461.0;[16.08970515 21.25589484 19.32604733 13.75575128 12.82966921 18.95951714]
460.0;[16.09632387 21.11644286 19.44791675 13.85066057 12.84544361 19.06505972]
461.0;[16.22842367 21.13905153 19.36529687 13.90514948 12.97603596 18.99051404]
444.0;[16.11682993 21.16400938 19.21591626 13.81482288 13.11287291 18.93964621]
460.0;[16.2699407  21.07330938 19.49964344 13.9737171  12.92493131 19.07804246]
