386.0;[13.07984706  0.77778695 16.48987434 13.05967178 12.61103406  9.91004463]
374.0;[12.99124165  0.81356824 16.42977074 12.98971996 12.64737421  9.91878726]
386.0;[12.97022105  0.78186039 16.3952063  13.14527232 12.71722665  9.90831568]
386.0;[13.07418949  0.65575403 16.39678012 13.01485827 12.69566335  9.78727496]
374.0;[12.96233748  0.68477763 16.31458372 12.89694198 12.61175521  9.74222284]
386.0;[13.06452574  0.566277   16.43890214 13.00977922 12.69723436  9.75334275]
386.0;[13.15261698  0.59027826 16.33759172 13.07000493 12.83659969  9.75334526]
386.0;[13.26947299  0.54276235 16.35773496 13.04826872 12.81762387  9.83631302]
374.0;[13.28015425  0.67888502 16.37099741 12.92289719 12.77752659  9.94156817]
374.0;[13.24135551  0.40092306 16.28188813 12.91841203 12.96577947  9.97748711]
374.0;[13.3595505   0.57330749 16.43722292 12.94903635 12.75553084  9.84353308]
386.0;[13.22646028  0.40646604 16.50268099 13.03067519 12.818824    9.78337541]
386.0;[13.1543837   0.37253301 16.60228606 13.10169931 12.78258717  9.63728061]
374.0;[13.24360519  0.30334965 16.62709153 12.95936459 12.83124778  9.60353764]
386.0;[13.15350584  0.34700476 16.55754763 13.11699268 12.92446038  9.52111348]
386.0;[13.0974834   0.20954407 16.62906756 13.1642464  12.8388511   9.49613951]
386.0;[13.14063598  0.25798847 16.5302107  13.27874207 12.92225355  9.38632577]
386.0;[13.25131097  0.33262183 16.6197864  13.29174564 12.83850492  9.51186336]
386.0;[13.27893634  0.28649321 16.54891996 13.41592028 12.81442556  9.52392082]
386.0;[13.31146899  0.38436815 16.58598891 13.31893393 12.84180277  9.52070067]
386.0;[13.32584133  0.44422434 16.50973226 13.22492207 12.72497771  9.45291845]
386.0;[13.17891634  0.48303226 16.44828395 13.13110804 12.60356413  9.38804519]
386.0;[13.09339365  0.41871338 16.43970691 13.14595708 12.70709806  9.5345981 ]
386.0;[12.95805408  0.33834885 16.48270034 13.04439705 12.81814183  9.44981883]
374.0;[13.03058059  0.38425501 16.57236599 12.90377132 12.73701404  9.51120708]
386.0;[12.83432283  0.1975257  16.43984082 13.07133165 12.68380865  9.31951793]
374.0;[12.69737319  0.16607092 16.49036893 12.98073978 12.79668858  9.29923465]
386.0;[12.87021527  0.13465372 16.47441719 13.20742964 12.66821306  9.23163288]
386.0;[12.84782546  0.118026   16.47670243 13.21514961 12.53094182  9.1309586 ]
386.0;[12.83289361  0.18041735 16.55997881 13.29828051 12.53177545  9.26798288]
386.0;[12.78245573  0.1748548  16.63449101 13.40563237 12.50611346  9.37258823]
386.0;[12.76582701  0.23957892 16.48702552 13.2631928  12.63824861  9.25322962]
386.0;[12.81441735  0.17455655 16.39727822 13.22969305 12.76601909  9.27431188]
386.0;[12.93943173  0.23523582 16.39764315 13.2315191  12.68166533  9.12571094]
386.0;[12.9147826   0.25424865 16.51061172 13.28479455 12.78436524  9.25355933]
386.0;[13.04711736  0.3490544  16.4000301  13.23878356 12.69691599  9.36377379]
386.0;[13.13481643  0.30375489 16.42077226 13.33032302 12.79686436  9.27551189]
386.0;[13.20402049  0.39477914 16.28371097 13.21247924 12.77738946  9.19177626]
386.0;[13.31820711  0.4606854  16.34761316 13.29343714 12.72661356  9.11035933]
386.0;[13.3561103   0.43502918 16.47864748 13.33617286 12.69268367  9.21689523]
386.0;[13.32034807  0.33852212 16.5631453  13.32783544 12.62052779  9.274615  ]
386.0;[13.4644936   0.2623982  16.65021845 13.40653601 12.50653973  9.37628578]
386.0;[13.45301527  0.15013262 16.66112149 13.34548984 12.40925698  9.25005723]
386.0;[13.362685    0.1290092  16.70366502 13.22170359 12.47397616  9.13058068]
386.0;[13.26536472  0.19300567 16.81924412 13.3666451  12.51984825  9.12390158]
386.0;[13.14170098  0.21069091 16.72358919 13.37096572 12.55252729  9.22386533]
386.0;[13.08882616  0.35734954 16.87207427 13.46881096 12.61077305  9.29396627]
386.0;[13.2014068   0.49280258 16.97775314 13.51109256 12.48282257  9.33098168]
399.0;[13.15737097  0.39223617 17.095703   13.6085597  12.4908141   9.32001646]
399.0;[13.15416135  0.32045217 17.06649438 13.58956066 12.34533094  9.43788822]
386.0;[13.01290615  0.28232004 16.94525637 13.49864996 12.47805712  9.39926958]
386.0;[13.2228616   0.20830021 16.99187925 13.70393125 12.46631978  9.3741788 ]
399.0;[13.29429529  0.37088198 17.06739641 13.55296139 12.29654142  9.57349144]
386.0;[13.35229544  0.38111249 16.93044332 13.47722665 12.42949264  9.59054949]
386.0;[13.25155076  0.22371709 16.99346089 13.47922939 12.19774708  9.52698542]
386.0;[13.20509001  0.23975244 16.94678453 13.55197964 12.1674396   9.70403751]
399.0;[13.20612458  0.36014568 17.04179689 13.4903627  12.24359998  9.48697071]
399.0;[13.14020507  0.24527719 17.09857245 13.53372056 12.1870588   9.6010604 ]
399.0;[13.10611779  0.27860398 17.10552325 13.4812376  12.31599593  9.70552082]
386.0;[13.20845467  0.41489057 16.95626797 13.47887333 12.44736986  9.59584885]
399.0;[13.02961603  0.28012256 17.1590497  13.43106559 12.25790533  9.78826019]
399.0;[12.88947221  0.36586192 17.13761178 13.46976842 12.31955624  9.66780078]
399.0;[13.01062606  0.46255566 17.10022621 13.37820672 12.18839787  9.61038346]
399.0;[13.07458365  0.55651017 17.04820271 13.29429369 12.13661612  9.74969351]
399.0;[12.95341086  0.45516521 17.10647444 13.18622274 12.06660389  9.84064627]
412.0;[12.89359439  0.48427017 17.12831813 13.11585578 11.99122418  9.77754892]
413.0;[13.00637642  0.33989761 17.00580905 13.06821877 11.90731467  9.79640614]
400.0;[13.01821474  0.33850622 16.94603497 13.07165339 11.99318323  9.89015781]
388.0;[13.01622868  0.43179818 16.86609169 12.9644386  11.98177018  9.76186711]
399.0;[12.95174596  0.36150026 16.96753521 13.19107774 11.87340604  9.8972809 ]
413.0;[13.03690553  0.46350325 17.00102512 13.20577299 11.93032757  9.65472943]
