386.0;[23.33107232  7.1262366  24.72835598 28.97247594 29.17803342 13.60347742]
378.0;[23.36378506  7.20889456 24.77083998 29.03908141 29.03854437 13.54301226]
378.0;[23.19862606  7.23335488 24.69021219 29.02643033 29.1049174  13.55775179]
386.0;[23.18389615  7.08373674 24.86308423 28.88784564 29.12385083 13.72880914]
389.0;[23.04346725  6.9532621  24.90203293 28.99998968 28.97646555 13.80278231]
382.0;[23.1373196   6.82597733 24.94896953 29.00276834 28.97043056 13.93945455]
403.0;[22.89347086  6.87735571 24.96570274 28.94736429 28.90956445 13.86141595]
389.0;[23.01903638  6.80069842 24.95312848 28.8732621  28.87336444 13.89277759]
393.0;[22.97518449  6.74773096 25.02152826 28.96184232 28.80096027 13.74104191]
387.0;[22.81713859  6.77289171 25.09350108 29.0013958  28.83086213 13.88208152]
393.0;[22.91046047  6.74917687 25.06761529 28.91896014 28.80302575 13.76869196]
387.0;[22.8906629   6.94096302 25.11118427 29.05980024 28.90927696 13.74344994]
382.0;[23.0174347   6.8368305  24.8836791  29.05909385 28.80047196 13.78232999]
393.0;[22.92209063  6.89653249 25.10338316 28.93333609 28.79825188 13.93958625]
398.0;[22.80396108  6.78007467 24.94683814 28.89944253 29.04974039 13.75432377]
398.0;[22.99683842  6.92817755 24.84849421 28.82384035 29.04950307 13.76970519]
395.0;[22.76804088  6.80817112 25.01074189 28.96139747 28.96858191 14.00034537]
393.0;[22.82678732  6.79744365 25.06940435 28.86462803 28.96623634 13.75746434]
393.0;[22.8045503   6.74763538 25.04054845 28.85138811 28.79684267 13.77885813]
403.0;[22.82730872  6.73750223 24.89202249 28.9980207  28.98754018 13.77922027]
403.0;[22.8608636   6.86117905 24.90450568 28.96020423 28.84150037 13.87801558]
396.0;[22.95583206  6.73509509 24.80600827 29.06164894 28.86074845 13.83295024]
396.0;[22.75436449  6.74073477 24.92256011 29.023224   28.97676168 13.95243098]
403.0;[22.8225374   6.93872224 24.77582774 28.99675784 28.90771457 13.74055816]
403.0;[22.79110995  6.83712389 24.70865266 28.91470884 28.84911975 13.63142818]
403.0;[22.84938497  6.70298375 24.73308415 28.81862728 28.85112716 13.56588383]
403.0;[22.81040803  6.70434243 24.61978351 28.70782654 28.95445144 13.53354339]
398.0;[22.71127677  6.79469615 24.7428221  28.80669978 29.01866671 13.41335369]
403.0;[22.9343984   6.72773623 24.73986615 28.72689759 28.80740507 13.6818152 ]
403.0;[22.82411776  6.78552711 24.69015263 28.63095872 28.69958437 13.73258943]
403.0;[22.76527404  6.81962347 24.82083244 28.54183018 28.58546741 13.70024662]
403.0;[22.8236358   6.95311358 24.71984719 28.52944418 28.51912648 13.61162665]
404.0;[22.76613661  7.04179645 24.597701   28.64014993 28.61924109 13.66616471]
403.0;[22.70488089  6.94163239 24.72338339 28.51157747 28.61158151 13.62423354]
404.0;[22.66405594  7.18217118 24.51338644 28.70368405 28.73296374 13.71683585]
404.0;[22.5571121   7.27003757 24.42804025 28.84046906 28.60782114 13.75914488]
404.0;[22.59114598  7.26405911 24.32759818 28.76606461 28.67694634 13.89675508]
404.0;[22.7188866   7.33527908 24.24770274 28.84541544 28.61614001 13.83116246]
404.0;[22.79910706  7.39101536 24.17963093 28.74447536 28.49701492 13.82797693]
404.0;[22.89903246  7.33799237 24.20841295 28.64896778 28.44353674 13.88657105]
404.0;[22.89950129  7.44918472 24.30686113 28.5882939  28.30226497 13.92952513]
390.0;[23.01025796  7.55434595 24.16129715 28.48373817 28.20697055 13.86410165]
406.0;[22.84473185  7.3236821  24.26671169 28.70948602 28.18908144 14.01423817]
406.0;[22.71178771  7.19265751 24.24539692 28.84945385 28.10410672 14.14866005]
406.0;[22.5747107   7.30910881 24.26499328 28.94612639 28.09865119 14.07408368]
400.0;[22.67794195  7.26139563 24.33410042 29.08266352 28.22313237 14.07696494]
397.0;[22.49683338  7.39650234 24.12865307 29.06611702 28.11836468 13.92893139]
408.0;[22.58068352  7.30723507 24.17886387 28.98156152 27.94912314 13.9942658 ]
408.0;[22.58877194  7.21697795 24.10197463 28.96248249 27.8158158  13.90672532]
408.0;[22.46086428  7.30650567 24.10272218 28.89094543 27.90484942 13.80324895]
408.0;[22.5706576   7.29481264 24.12124575 28.83461931 27.82777335 13.73625431]
418.0;[22.52863463  7.31580434 23.98046978 28.8003457  27.7801355  13.77520622]
408.0;[22.63921427  7.39759618 24.12788108 28.77512544 27.69452922 13.9017722 ]
418.0;[22.62298091  7.43997374 23.89367988 28.79110617 27.72719056 13.76058892]
418.0;[22.69120842  7.50743847 23.93486081 28.74286663 27.64443947 13.75090215]
418.0;[22.76582495  7.41246574 23.7921085  28.62437547 27.53312603 13.74025388]
418.0;[22.72271655  7.53830363 23.70454991 28.58860145 27.38954533 13.60820714]
418.0;[22.82404885  7.59895445 23.58253051 28.67600425 27.35846069 13.50179557]
418.0;[22.96952703  7.48465399 23.47483179 28.78218008 27.42672283 13.37253437]
404.0;[23.00595604  7.46455097 23.59104607 28.81758305 27.47496597 13.36486937]
418.0;[22.82106351  7.44995547 23.41373544 28.79704286 27.42086509 13.48935592]
418.0;[22.71532671  7.32096184 23.40748358 28.684473   27.48719041 13.4040272 ]
418.0;[22.63821332  7.35463947 23.49411064 28.73901347 27.49675893 13.38571884]
418.0;[22.7849674   7.39148913 23.61971813 28.63382512 27.58527975 13.45685036]
418.0;[22.68117482  7.51881022 23.76795765 28.5488534  27.49379248 13.32124442]
418.0;[22.67810055  7.60887896 23.81521955 28.43845121 27.62715561 13.27339746]
418.0;[22.67157337  7.57235211 23.81908293 28.4651723  27.66363416 13.38091398]
418.0;[22.80662517  7.66401068 23.93159791 28.41860863 27.60931109 13.49541025]
418.0;[22.93436036  7.6278155  23.85393038 28.34507922 27.66284503 13.55002572]
404.0;[23.01420326  7.61793834 23.90550352 28.45305529 27.57000756 13.40700855]
404.0;[23.03548822  7.56112935 23.99625875 28.42254439 27.64441422 13.41174049]
404.0;[23.01840445  7.58490024 23.87483554 28.49285346 27.69022199 13.55749557]
408.0;[22.88229814  7.66353498 24.00216832 28.36429709 27.77169047 13.66015314]
404.0;[23.0797754   7.56519567 23.75856414 28.28950906 27.52023003 13.46575181]
418.0;[22.95981698  7.68401346 23.89813743 28.45165285 27.72317716 13.64946383]
418.0;[22.81399666  7.56862674 23.80471076 28.56576141 27.6612222  13.56442772]
