306.0;[ 4.62488527 22.2014909   7.89945046 16.0121818   0.43724887 27.56241024]
331.0;[ 4.74509973 22.06151732  8.03653526 15.9033446   0.37239738 27.5942352 ]
319.0;[ 4.87836727 22.16733799  7.88721303 15.90971241  0.38800867 27.58984842]
327.0;[ 4.82553997 21.95973235  8.11590339 15.75958754  0.26296043 27.4791171 ]
331.0;[ 4.688069   22.11295312  8.02790419 15.99819509  0.30927342 27.66417299]
306.0;[ 4.74885571 22.06122396  7.97829845 16.14161251  0.34664805 27.79926705]
319.0;[ 4.7683117  22.21045589  7.99989628 15.98358761  0.2794629  27.81271444]
331.0;[ 4.59133826 22.25173219  8.00367927 15.97541082  0.29821808 27.62628994]
306.0;[ 4.58099069 22.11228267  7.87896107 16.04516703  0.33907807 27.48466227]
319.0;[ 4.53138927 22.16798794  7.87018527 15.98238464  0.27312897 27.49075556]
319.0;[ 4.61305961 22.34278718  7.88775979 15.90854599  0.3407215  27.62411113]
318.0;[ 4.59330508 22.24016427  8.12210219 16.00714413  0.32922476 27.60945149]
306.0;[ 4.58535229 22.36826645  7.91622942 16.10878526  0.17025909 27.65483567]
318.0;[ 4.45068358 22.30130942  8.04489492 16.08415037  0.43070939 27.60997805]
331.0;[ 4.64232555 22.3790314   8.03950631 15.92218654  0.24406097 27.56372694]
318.0;[ 4.77955077 22.3508189   8.17347306 16.02934371  0.30073927 27.41471333]
319.0;[ 4.7623566  22.50499086  7.89127912 15.96506439  0.20962606 27.59244951]
319.0;[ 4.67556766 22.40891715  7.98319151 15.79314864  0.33428124 27.68715716]
331.0;[ 4.55072793 22.29221369  8.00273855 15.8930407   0.35961428 27.47437324]
331.0;[ 4.52643238 22.33660144  8.00623143 15.84319045  0.44315631 27.36500379]
331.0;[ 4.43394561 22.30737819  8.09228477 15.76933291  0.32600193 27.49420659]
331.0;[ 4.3218618  22.3388798   8.02932135 15.80729173  0.37384472 27.36452444]
319.0;[ 4.27849468 22.28929703  7.93257326 15.65969273  0.22697624 27.39376208]
331.0;[ 4.19725336 22.28358027  8.16990685 15.91936649  0.49767992 27.26549392]
331.0;[ 4.14229573 22.20611435  8.16719334 15.93254951  0.46931624 27.33821701]
318.0;[ 4.18541563 22.25391735  8.06196045 16.00652465  0.51175051 27.27768632]
331.0;[ 4.10504409 22.3527027   8.12057182 15.88558301  0.50341227 27.37373482]
313.0;[ 3.95905012 22.37503254  8.20387566 16.02054764  0.56430692 27.25859654]
331.0;[ 4.02902454 22.32838431  8.16018129 15.76422409  0.47050503 27.3203251 ]
331.0;[ 4.17042213 22.46913902  8.23320668 15.76953088  0.36984902 27.45513957]
331.0;[ 4.29696991 22.58391023  8.09851826 15.85201294  0.25161757 27.57675833]
331.0;[ 4.32333586 22.73033716  8.07711667 15.89096794  0.33450197 27.50470358]
331.0;[ 4.36500978 22.82837715  8.08350824 15.86831348  0.34380288 27.63849701]
318.0;[ 4.51479188 22.87965423  8.17038108 16.01278974  0.2362704  27.49638312]
319.0;[ 4.43894261 22.86335357  7.96326965 15.87488428  0.34603247 27.57420492]
331.0;[ 4.28954133 22.73248191  8.10865516 15.76448906  0.40732115 27.74612274]
331.0;[ 4.34547374 22.66202079  8.07776497 15.76839387  0.36058242 27.75980343]
319.0;[ 4.40130876 22.60192866  7.99237232 15.85488651  0.4433371  27.62232122]
331.0;[ 4.38911935 22.55047872  8.09206073 15.7058509   0.45833596 27.63900915]
319.0;[ 4.50837292 22.50307546  7.98168632 15.69312579  0.3336673  27.71107712]
319.0;[ 4.34824069 22.50054707  7.97398812 15.61169459  0.4641106  27.52279583]
331.0;[ 4.38429702 22.67992523  8.06171728 15.6099685   0.54998357 27.68722978]
331.0;[ 4.41832756 22.56708988  8.01717975 15.60189844  0.51349916 27.60380688]
331.0;[ 4.33639165 22.45993832  8.08600728 15.48880192  0.45943255 27.57130477]
319.0;[ 4.19777401 22.35644171  7.98720199 15.56989558  0.38119211 27.6454558 ]
331.0;[ 4.2906399  22.50830233  8.13237348 15.4086947   0.43572498 27.62426783]
319.0;[ 4.32224349 22.54090649  7.99421851 15.53032549  0.5524419  27.52787221]
331.0;[ 4.25701096 22.63059271  8.11801295 15.38868264  0.49860866 27.52253847]
319.0;[ 4.36613651 22.48475149  7.99024091 15.35145737  0.42341772 27.52632547]
331.0;[ 4.15005504 22.67308936  8.1297446  15.4876569   0.42934613 27.42385518]
331.0;[ 4.15798487 22.59564598  8.11660883 15.3726015   0.45928812 27.52484565]
331.0;[ 4.28168444 22.73083411  8.14106765 15.37700859  0.54230299 27.57647485]
331.0;[ 4.1808207  22.70910161  8.03738544 15.39701907  0.54503391 27.5626084 ]
319.0;[ 4.32812408 22.82914558  7.93281318 15.4293215   0.53849521 27.66119574]
