355.0;[ 6.65979513 26.12196919  6.20157466 27.55832724 14.65233566 18.35231589]
355.0;[ 6.73956749 26.12749458  6.14061481 27.46464361 14.52655804 18.42384798]
355.0;[ 6.72196026 26.02498754  6.25459592 27.39686955 14.50082855 18.36267196]
355.0;[ 6.76059663 26.04893889  6.28457468 27.32661528 14.43623431 18.28874842]
361.0;[ 6.70886581 25.94218818  6.18425854 27.46579444 14.57430233 18.19527281]
361.0;[ 6.56615778 25.85355484  6.24421162 27.54964881 14.43118226 18.21857167]
361.0;[ 6.41665043 25.85819662  6.28615017 27.69533614 14.35891154 18.30932074]
361.0;[ 6.52779536 25.98502151  6.13681444 27.68618265 14.50335216 18.27900418]
361.0;[ 6.6219151  25.99895846  6.21807066 27.68166197 14.36208563 18.15496188]
361.0;[ 6.50535125 25.92433199  6.35754525 27.72119179 14.45708369 18.17478648]
355.0;[ 6.54595811 26.01790271  6.48555004 27.84497981 14.5545269  18.0530473 ]
361.0;[ 6.46366577 25.7849847   6.37145276 27.8100346  14.32242653 18.0813868 ]
361.0;[ 6.4233091  25.70827196  6.459979   27.76566308 14.36408983 18.07941132]
361.0;[ 6.44835903 25.84006177  6.59304102 27.64917081 14.46715632 18.03321977]
370.0;[ 6.32860721 25.80508448  6.59614746 27.78750174 14.42861011 17.88693059]
370.0;[ 6.43651927 25.68841771  6.58964918 27.89249575 14.4330315  17.87091294]
370.0;[ 6.5266622  25.54453512  6.61143477 27.86591083 14.57857254 17.9613334 ]
370.0;[ 6.39285083 25.45167846  6.59716042 27.92679345 14.52818698 17.91932836]
370.0;[ 6.519292   25.58776761  6.56946614 28.0463648  14.47726296 17.79414993]
370.0;[ 6.52730727 25.63602092  6.68736143 28.18591206 14.55824276 17.87187966]
370.0;[ 6.59032198 25.69648677  6.76756085 28.32821691 14.52035711 17.74679599]
370.0;[ 6.51221412 25.6129316   6.72664078 28.42131118 14.38838597 17.73171906]
370.0;[ 6.60616527 25.54220311  6.59566108 28.34394348 14.2639071  17.82405229]
370.0;[ 6.5072403  25.4508065   6.69005368 28.43702914 14.29071927 17.94847259]
370.0;[ 6.37518679 25.59030549  6.71134625 28.37778457 14.38843102 17.99629778]
370.0;[ 6.52113722 25.47255235  6.73562181 28.36963302 14.43411225 17.91885549]
370.0;[ 6.38047624 25.48582206  6.69503486 28.487333   14.42191593 17.89445172]
370.0;[ 6.4203479  25.49397571  6.8333982  28.57403603 14.42092458 17.80779402]
370.0;[ 6.45154314 25.56854845  6.91015735 28.72208724 14.33647392 17.78548522]
370.0;[ 6.42869803 25.51414238  6.86975726 28.71546963 14.34910104 17.7150543 ]
370.0;[ 6.31900714 25.45470821  6.76070128 28.66077969 14.40285584 17.74545665]
370.0;[ 6.46817478 25.47298259  6.77531914 28.70348455 14.47089266 17.78020071]
370.0;[ 6.4947248  25.50448388  6.73175478 28.78669915 14.50227365 17.72296994]
370.0;[ 6.4184141  25.37586368  6.68607353 28.64055357 14.4019662  17.59107987]
370.0;[ 6.35186088 25.33036328  6.71344023 28.72305751 14.43939254 17.48898415]
370.0;[ 6.46998968 25.39954066  6.71277063 28.76614958 14.44223507 17.3894466 ]
370.0;[ 6.51242911 25.54599099  6.79386944 28.67059394 14.32816577 17.51854915]
370.0;[ 6.63545834 25.62074638  6.8720289  28.56345668 14.42174903 17.42623294]
370.0;[ 6.53188187 25.59287007  6.72214377 28.66711203 14.32008877 17.49800816]
370.0;[ 6.55675512 25.67394807  6.75214172 28.80555227 14.28402228 17.49711126]
370.0;[ 6.50825671 25.7467733   6.69229048 28.89518815 14.15980722 17.41781035]
370.0;[ 6.48970738 25.63458705  6.60320008 28.99765098 14.12153695 17.33341487]
370.0;[ 6.59354723 25.65719945  6.64331502 29.11432954 14.18572467 17.26294867]
370.0;[ 6.44645972 25.67203849  6.70557289 29.20603792 14.09292157 17.30321296]
370.0;[ 6.5780256  25.5994944   6.64331702 29.18373113 14.11427515 17.45022962]
370.0;[ 6.60448548 25.71586422  6.69018041 29.17556479 14.05593971 17.4052835 ]
370.0;[ 6.68762577 25.61911694  6.58156102 29.08947828 14.10661374 17.36670498]
370.0;[ 6.59957657 25.56832826  6.45604988 29.07043894 14.19997854 17.35044272]
370.0;[ 6.58376962 25.4265868   6.38974319 28.94299009 14.06430005 17.45951839]
370.0;[ 6.6480649  25.52571811  6.27961493 28.90257603 14.18826531 17.43953476]
370.0;[ 6.77576044 25.66412853  6.13159736 28.88245521 14.2131991  17.39418303]
370.0;[ 6.73857005 25.620875    6.05090722 28.74026638 14.2825543  17.54373776]
370.0;[ 6.60007263 25.72860447  6.0641987  28.59612237 14.15319922 17.55137261]
370.0;[ 6.48144069 25.6674037   5.99664902 28.73730408 14.14409917 17.48692693]
370.0;[ 6.61291332 25.8074217   6.06246899 28.62836779 14.26106887 17.46930501]
370.0;[ 6.69875153 25.87386832  6.10841821 28.70845973 14.35461794 17.45780348]
370.0;[ 6.69413771 25.75308419  6.06967704 28.82430002 14.27069955 17.53247801]
370.0;[ 6.78612661 25.66205454  6.14905783 28.8715039  14.41333731 17.49896596]
370.0;[ 6.86315161 25.76524062  6.11277963 28.78861032 14.37381003 17.54481492]
370.0;[ 6.79036782 25.8727903   6.05133707 28.86782072 14.32012315 17.54611164]
370.0;[ 6.90262293 25.86840931  6.08859362 28.82066313 14.31069521 17.41453585]
370.0;[ 6.90855288 25.85315555  6.02828848 28.72252626 14.26289432 17.35299101]
370.0;[ 6.86731419 25.94578177  6.14696835 28.84703626 14.23936101 17.47252526]
