473.0;[ 5.40809067  0.58425724 13.89655579 21.74801788 12.60610814 14.56281295]
477.0;[ 5.26192491  0.58046873 14.02909779 21.8532564  12.67509748 14.44543377]
473.0;[ 5.38009616  0.687615   13.92862378 21.89295661 12.53124256 14.33045495]
477.0;[ 5.2068351   0.47784242 14.10679167 21.94873901 12.62848483 14.39107341]
477.0;[ 5.09033347  0.35302836 14.17060945 21.97860203 12.49518693 14.38501259]
483.0;[ 5.06083642  0.45742206 14.2359642  22.00922124 12.51090208 14.51974331]
483.0;[ 5.20683842  0.40883828 14.15792661 22.09815197 12.38000801 14.479128  ]
483.0;[ 5.07784526  0.35464859 14.02904138 22.03523107 12.46703834 14.6007481 ]
477.0;[ 5.16563167  0.3731942  14.0638469  21.99367613 12.36768353 14.58162038]
480.0;[ 5.14769286  0.22351488 13.88526128 22.11639549 12.40702395 14.66109738]
473.0;[ 5.14824557  0.48451998 13.99913991 21.99276245 12.55900838 14.68009543]
483.0;[ 5.12362968  0.44793856 14.07170584 22.17246429 12.41720067 14.67222389]
483.0;[ 5.25857967  0.39824781 14.10519544 22.13216534 12.40566276 14.54472448]
483.0;[ 5.11438268  0.47614265 14.09102319 22.16901554 12.47764821 14.52032351]
483.0;[ 5.07466797  0.37685129 14.17918491 22.26892676 12.54791211 14.63291189]
483.0;[ 5.1190849   0.43567114 14.08709034 22.34921643 12.49813698 14.61429965]
483.0;[ 5.06474597  0.45615804 14.13469804 22.37188399 12.44359313 14.52970066]
483.0;[ 5.16822753  0.39680745 14.11616424 22.24930837 12.38388689 14.4054091 ]
483.0;[ 5.12134152  0.45959775 14.25835472 22.28687582 12.31467795 14.45242174]
483.0;[ 5.15944087  0.55729342 14.26846291 22.41021232 12.28932905 14.38823515]
483.0;[ 5.16514319  0.68402849 14.33563629 22.40838622 12.28857795 14.4328518 ]
483.0;[ 5.14947454  0.69922034 14.47698885 22.53811034 12.39078358 14.32096628]
483.0;[ 5.16643087  0.6591485  14.6005275  22.48221408 12.52001336 14.24247011]
483.0;[ 5.1425481   0.79713729 14.62917351 22.61185867 12.53166845 14.16088117]
483.0;[ 5.20643698  0.80360934 14.63081546 22.50280402 12.42514429 14.28976271]
483.0;[ 5.34325446  0.94338861 14.58815223 22.36656509 12.44132247 14.36065555]
483.0;[ 5.3876684   0.80926846 14.50801708 22.42833036 12.30784792 14.46460464]
483.0;[ 5.53439275  0.73360836 14.37425167 22.57223836 12.3880128  14.45086398]
483.0;[ 5.52786974  0.85825926 14.33100069 22.4381923  12.4222039  14.39462741]
483.0;[ 5.58233745  0.99264427 14.28917466 22.36229175 12.28808946 14.49412539]
489.0;[ 5.4558514   1.12829691 14.35101895 22.4857516  12.38242172 14.40134188]
489.0;[ 5.35862244  1.26671324 14.28833034 22.57293566 12.28365877 14.34106895]
489.0;[ 5.41066948  1.19123915 14.36389049 22.68671248 12.2297705  14.28068131]
489.0;[ 5.26898928  1.16803714 14.23352446 22.70910926 12.28615138 14.30117306]
489.0;[ 5.30010725  1.19793217 14.35431869 22.71841809 12.39456918 14.25676454]
489.0;[ 5.19229501  1.1144953  14.44230331 22.6373232  12.47633051 14.37761559]
489.0;[ 5.20561117  1.0074621  14.47935229 22.60117236 12.59886489 14.29470713]
489.0;[ 5.12589772  1.00217043 14.4774186  22.50750207 12.56116556 14.34515844]
483.0;[ 5.11705374  0.87008634 14.45201086 22.48224494 12.54544699 14.20231038]
489.0;[ 5.05809544  1.13729381 14.59232063 22.63971477 12.63883259 14.32535605]
489.0;[ 5.1893467   1.07749213 14.62028539 22.66594504 12.62105879 14.25046652]
489.0;[ 5.13849133  1.12036791 14.55549187 22.61980375 12.57728958 14.19790828]
489.0;[ 5.23705038  1.13410351 14.41100283 22.69227734 12.57794051 14.28157625]
489.0;[ 5.23541947  1.07735484 14.51278936 22.59428085 12.51142348 14.27682061]
483.0;[ 5.34338083  0.96191844 14.4643959  22.6039529  12.56492835 14.15837884]
489.0;[ 5.31200456  1.09443116 14.51793268 22.55854199 12.45581762 14.393972  ]
483.0;[ 5.4601375   0.99699562 14.43138303 22.60865222 12.53518649 14.49086174]
489.0;[ 5.25273822  1.00716126 14.38970345 22.52144167 12.47456304 14.50573741]
483.0;[ 5.11265155  0.88405785 14.43564699 22.57283799 12.36180249 14.38464712]
489.0;[ 5.11113112  1.05178148 14.32366049 22.44373955 12.52392774 14.39203755]
483.0;[ 5.12205509  0.92905893 14.19338531 22.49429951 12.61141208 14.38076588]
489.0;[ 5.08177493  1.11224612 14.1964729  22.37722442 12.64550796 14.52672429]
478.0;[ 4.94329376  0.96316535 14.27683814 22.3627879  12.7242371  14.56961921]
489.0;[ 5.06616485  1.17524041 14.22783107 22.23193923 12.63534411 14.64132568]
489.0;[ 5.15025018  1.22171884 14.26430469 22.32692294 12.57274685 14.60955722]
489.0;[ 5.18944706  1.31800558 14.21072129 22.22746637 12.50442374 14.59125013]
489.0;[ 5.06898596  1.35650623 14.3296653  22.18012572 12.64133742 14.56713856]
489.0;[ 5.0797091   1.4995255  14.39267535 22.1817785  12.71770482 14.55913076]
489.0;[ 5.14618129  1.41623022 14.26574401 22.21152567 12.72481004 14.5473366 ]
489.0;[ 5.03142452  1.54659341 14.14926554 22.35176516 12.67024577 14.48188559]
489.0;[ 5.16342129  1.68477151 14.20946397 22.48833567 12.57273919 14.58887809]
489.0;[ 5.19888091  1.62343928 14.23839375 22.3711231  12.66033613 14.63144128]
489.0;[ 5.08099314  1.53933692 14.17591615 22.36323774 12.57952398 14.5707092 ]
489.0;[ 5.09643798  1.43343261 14.25191196 22.34840824 12.55165445 14.59275314]
484.0;[ 4.99374329  1.55089046 14.13645976 22.36254382 12.69113801 14.48451051]
