367.0;[ 2.92600805 22.8374915   7.40813919  4.14395062  9.9433969   2.48998695]
367.0;[ 2.97760118 22.92946964  7.55296177  4.18464884  9.85817387  2.50469518]
367.0;[ 2.99126916 22.84969246  7.43707952  4.18454662  9.7538064   2.514501  ]
367.0;[ 2.95737119 22.90619068  7.39895767  4.31839464  9.83701378  2.54691129]
367.0;[ 2.99194081 22.94908696  7.32950272  4.39344148  9.77306292  2.60972411]
359.0;[ 2.86137684 23.0060445   7.34515307  4.40958943  9.72702151  2.511508  ]
383.0;[ 3.0045206  22.81461767  7.42717001  4.45676157  9.63631309  2.48268508]
367.0;[ 2.85762377 22.96290912  7.45700317  4.36068321  9.59562661  2.5918361 ]
367.0;[ 2.98959725 22.9560286   7.31786794  4.52146392  9.76259757  2.61329441]
383.0;[ 3.13541147 22.86644988  7.5588678   4.46402989  9.62098962  2.34206836]
383.0;[ 3.24314282 22.77120852  7.62736063  4.60424038  9.74048434  2.44237981]
383.0;[ 3.27029516 22.7296463   7.52680984  4.5863039   9.8185403   2.42506196]
383.0;[ 3.15945218 22.634259    7.67604104  4.51695948  9.93171986  2.32425013]
383.0;[ 3.29428241 22.6043091   7.72184485  4.58017928  9.90200406  2.44779803]
383.0;[ 3.16045778 22.60287035  7.64673644  4.53472054  9.97426991  2.40614513]
383.0;[ 3.19968041 22.7451396   7.62338698  4.40370146  9.84784602  2.317905  ]
383.0;[ 3.13593684 22.70958049  7.72394319  4.27832419  9.94409648  2.41290218]
383.0;[ 3.08586555 22.76227002  7.86897392  4.41608398  9.99507965  2.53079067]
394.0;[ 3.04013287 22.80176968  7.77552188  4.37056935 10.14051277  2.60628005]
394.0;[ 3.14005088 22.69437885  7.63001564  4.47775169 10.20409641  2.7132421 ]
394.0;[ 3.24853218 22.78312008  7.62314687  4.35570578 10.14820362  2.75560885]
394.0;[ 3.27373136 22.71323987  7.49011289  4.47878141 10.08919503  2.70503764]
383.0;[ 3.14073724 22.57204922  7.37795215  4.35866175  9.98784925  2.60030206]
394.0;[ 3.21744848 22.73118006  7.44452606  4.43360603 10.12330669  2.57610653]
394.0;[ 3.24671965 22.6747496   7.3701721   4.4412458  10.14053935  2.60456348]
394.0;[ 3.27838064 22.54735974  7.38808749  4.40754033 10.05275287  2.56853084]
394.0;[ 3.18346557 22.54326846  7.25624546  4.27026607 10.10288393  2.43955462]
383.0;[ 3.21158005 22.61670563  7.36034433  4.27389718  9.99035264  2.35966782]
394.0;[ 3.11528928 22.64318665  7.33373793  4.19815651 10.21429708  2.36281112]
378.0;[ 2.98038751 22.64941522  7.32702496  4.31764462 10.16755021  2.46692658]
378.0;[ 2.98989883 22.52508552  7.4190318   4.30748167 10.17375988  2.24231193]
394.0;[ 3.22288006 22.52621817  7.21871578  4.17565737 10.07253898  2.24989083]
383.0;[ 3.07814036 22.49970096  7.21045371  4.05046189  9.9872813   2.32720167]
394.0;[ 3.13208953 22.50960382  7.16874089  4.09321608 10.01712511  2.14429954]
383.0;[ 3.17460535 22.51753513  7.0765246   4.23731459  9.91333008  2.25012291]
381.0;[ 3.18131504 22.42924193  7.24263097  3.96035692 10.01420279  2.13955596]
394.0;[ 3.16071407 22.38733298  7.30049835  4.22928714 10.0242583   2.19219115]
383.0;[ 3.15451892 22.38709158  7.25360804  4.31392091  9.91598442  2.3294535 ]
383.0;[ 3.26303731 22.26471162  7.27943572  4.11017311  9.97815207  2.25053618]
383.0;[ 3.13587568 22.2831803   7.37348791  4.21661217  9.91261714  2.16168205]
394.0;[ 3.07187438 22.41644355  7.43272961  4.20605393 10.11561823  2.28146276]
394.0;[ 3.00783406 22.44697128  7.45030848  4.15900862 10.15462654  2.24106273]
394.0;[ 3.12690378 22.51667984  7.48478444  4.26037246 10.20844493  2.30711281]
394.0;[ 3.20940333 22.58396487  7.43849762  4.17980148 10.11874294  2.41386224]
394.0;[ 3.2789259  22.59681714  7.34929016  4.18891266 10.06022233  2.51070154]
383.0;[ 3.3045532  22.66471335  7.25447294  4.04073702  9.98164703  2.41172426]
383.0;[ 3.35466228 22.70178899  7.31577307  4.14034128  9.91346328  2.44245197]
383.0;[ 3.37423453 22.4927869   7.41429535  4.3371938   9.94428906  2.51223731]
383.0;[ 3.3096707  22.5566476   7.49665959  4.07047182  9.96648628  2.49039929]
394.0;[ 3.20466715 22.59072161  7.46523754  4.13967955 10.18723729  2.41712726]
394.0;[ 3.29296812 22.47694529  7.32221303  4.0200333  10.28791501  2.46876895]
394.0;[ 3.3447639  22.36269841  7.40193759  4.00155965 10.22350624  2.55771322]
381.0;[ 3.33858282 22.43339225  7.3763346   3.88454655 10.13432142  2.40927853]
394.0;[ 3.26362007 22.44751402  7.29043837  4.11747681 10.3027008   2.55631375]
394.0;[ 3.36996368 22.34532673  7.41928081  4.1555947  10.41058105  2.44662073]
394.0;[ 3.46550111 22.37747212  7.51837293  4.25481043 10.37723128  2.57272044]
394.0;[ 3.45369983 22.37389241  7.52043927  4.10677388 10.32346075  2.54982337]
394.0;[ 3.32584542 22.29229574  7.45044743  4.25584779 10.20980162  2.50294254]
394.0;[ 3.47277918 22.43097173  7.57087812  4.16452753 10.08673654  2.38200502]
394.0;[ 3.50224185 22.50755557  7.62392819  4.0800686  10.0249234   2.38343888]
394.0;[ 3.37358038 22.51982725  7.67862036  4.07921009 10.0008003   2.43748042]
394.0;[ 3.36665568 22.55963503  7.81153265  4.0929719  10.068143    2.37422099]
381.0;[ 3.44395648 22.56853211  7.95209712  3.98973911 10.17052902  2.27323355]
383.0;[ 3.23396878 22.4743041   7.69781507  4.03213552  9.92057603  2.42277577]
394.0;[ 3.46365962 22.44990665  7.7247219   4.18775589 10.00743338  2.37270729]
383.0;[ 3.34274233 22.51634579  7.83965368  4.1437612   9.92025162  2.49766977]
383.0;[ 3.43269782 22.49024344  7.60146403  4.22806284  9.92261075  2.4259188 ]
383.0;[ 3.45076026 22.43120034  7.76645919  4.30278751  9.96606244  2.46760471]
383.0;[ 3.56282554 22.47365578  7.73851067  4.06829312  9.993463    2.46826529]
394.0;[ 3.45110322 22.53336985  7.57613323  4.09155481 10.14454031  2.41279744]
394.0;[ 3.3129529  22.48131954  7.56650594  4.0643298  10.16285082  2.48579742]
394.0;[ 3.25372038 22.44967865  7.49099097  4.15176676 10.17432557  2.36188274]
394.0;[ 3.11920954 22.41075457  7.6147114   4.18297225 10.20654999  2.31826451]
394.0;[ 3.16686385 22.48644759  7.48905415  4.27809885 10.28570189  2.18292394]
394.0;[ 3.1910525  22.39426799  7.39646784  4.31568514 10.13889664  2.22338011]
394.0;[ 3.15649401 22.31512871  7.25094135  4.29597534 10.06735618  2.17874753]
394.0;[ 3.28993443 22.1919424   7.16599534  4.43365795 10.06741333  2.10510706]
394.0;[ 3.22460262 22.26297849  7.31176553  4.49881682 10.10151533  2.12402579]
389.0;[ 3.32027698 22.29649268  7.39194691  4.36167082 10.17006101  1.98574817]
394.0;[ 3.10238647 22.31680368  7.26220107  4.37919729 10.20516096  2.00008805]
389.0;[ 3.00788013 22.22527286  7.25019587  4.28914191 10.28959504  1.94279819]
394.0;[ 3.12935054 22.32553374  7.26882394  4.30086852 10.34494819  2.03175521]
394.0;[ 3.08531678 22.29768098  7.2999273   4.29380189 10.34352689  2.14127661]
389.0;[ 3.17916699 22.44192577  7.36206705  4.15954738 10.2178648   1.99486952]
378.0;[ 2.99422123 22.34114136  7.23592519  4.3766895  10.43226447  2.1192872 ]
394.0;[ 3.02354284 22.37089342  7.32873685  4.23883129 10.22104748  2.01021519]
378.0;[ 2.99917833 22.37837122  7.29352927  4.16531527 10.12933663  2.11679066]
373.0;[ 2.91562276 22.29111378  7.44098908  4.16470687 10.3507335   1.98973422]
389.0;[ 3.08283567 22.29782639  7.46648798  4.16651174 10.36593463  1.94245178]
