471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
468.0;[ 7.64474507 15.37510736 21.52317325 19.04256095]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
474.0;[ 7.64474507 15.37510736 21.52317325 20.76535421]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
470.0;[ 7.64474507 15.37510736 21.37942885 20.20583284]
470.0;[ 6.55545012 15.37510736 21.58724728 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.16631151 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
470.0;[ 7.64474507 15.27073264 21.37942885 20.19524744]
468.0;[ 6.55545012 15.69000279 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
474.0;[ 7.64474507 15.37510736 21.52317325 20.76535421]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
470.0;[ 7.64474507 15.37510736 21.37942885 20.19524744]
471.0;[ 8.15979883 15.37510736 21.58724728 20.19524744]
474.0;[ 7.64474507 13.86938846 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 19.68888792]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 22.11570631 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 6.55545012 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.58724728 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
471.0;[ 7.64474507 15.37510736 21.52317325 20.19524744]
474.0;[ 7.64474507 14.46230246 21.37942885 20.19524744]
474.0;[ 7.64474507 15.37510736 21.52317325 20.76535421]
