378.0;[18.36992082 23.09860605 11.16882149 17.81017765]
460.0;[20.78749888 20.3926734   7.76777664 17.81017765]
480.0;[22.11106902 20.96460234 11.1348747   7.06005471]
449.0;[21.60544506  8.75826698  9.08036513  8.03249079]
416.0;[18.89217247 26.66746844 18.60821791  8.40042491]
474.0;[11.04488195 23.09860605 18.60821791  8.40042491]
442.0;[22.11106902  8.75826698  9.08036513  7.06005471]
474.0;[18.89217247 23.09860605 11.16882149  8.40042491]
422.0;[21.60544506 10.57959732 11.1348747   7.06005471]
438.0;[11.04488195 23.09860605 11.16882149  9.89670739]
469.0;[18.36992082  7.98232826  7.76777664 17.81017765]
460.0;[11.04488195 23.09860605 11.16882149  8.40042491]
460.0;[18.89217247 23.09860605 18.60821791  8.40042491]
361.0;[18.36992082  7.98232826 11.1348747   7.06005471]
423.0;[18.89217247  7.98232826  7.76777664  7.06005471]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
480.0;[22.11106902 20.96460234  9.08036513  7.06005471]
460.0;[11.04488195 20.96460234 11.1348747   7.06005471]
451.0;[21.60544506 23.09860605  7.76777664 17.81017765]
414.0;[20.78749888 23.09860605 11.16882149 17.99048786]
474.0;[11.04488195 23.09860605 18.60821791  8.40042491]
474.0;[18.89217247 23.09860605 11.16882149  8.40042491]
469.0;[18.36992082  7.98232826  7.76777664 17.81017765]
468.0;[18.89217247 23.09860605 11.1348747   7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.96460234 11.1348747   7.06005471]
462.0;[11.04488195 23.09860605  9.08036513  7.06005471]
460.0;[21.60544506 23.09860605 11.16882149  7.06005471]
460.0;[20.78749888 20.3926734   7.76777664 17.81017765]
469.0;[20.07876266 23.09860605  9.08036513  6.60632582]
460.0;[22.11106902 23.09860605 11.16882149  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
473.0;[18.89217247 20.3926734  11.1348747   7.06005471]
469.0;[22.11106902 20.3926734   7.76777664  6.29842022]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
449.0;[18.8728634  20.24013448 19.54883679  6.70829488]
461.0;[ 9.34147685 22.05978682  7.95098048  8.40042491]
465.0;[22.11106902 20.96460234  7.76777664 17.81017765]
366.0;[18.36992082 20.96460234 11.62835853 17.81017765]
474.0;[18.89217247 23.09860605 11.16882149  8.40042491]
480.0;[22.11106902 20.96460234  9.08036513  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
468.0;[18.89217247 23.09860605 11.1348747   7.06005471]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
474.0;[11.04488195 23.09860605 18.60821791  8.40042491]
480.0;[22.11106902 20.96460234 11.1348747   7.06005471]
469.0;[18.36992082  7.98232826  7.76777664 17.81017765]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
473.0;[18.89217247 20.3926734  11.1348747   8.40042491]
473.0;[23.35608339 20.3926734  11.1348747   8.16375389]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
474.0;[20.78749888 18.84497069 11.1348747   7.06005471]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
441.0;[22.11106902 19.6906685  18.60821791  8.40042491]
462.0;[11.04488195 20.96460234  9.08036513  6.95548841]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
474.0;[18.89217247 23.09860605 11.16882149  8.40042491]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.96460234 11.1348747   7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.96460234  9.08036513  7.06005471]
474.0;[11.04488195 23.09860605 18.60821791  8.40042491]
473.0;[20.78749888 20.3926734  12.95260948  7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
483.0;[20.78749888 20.42336204 11.1348747   8.39164767]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.3926734   9.08036513  6.69427812]
469.0;[23.44331924 20.3926734   7.95555814  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.3926734  11.16882149  7.06005471]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 21.36295093  7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
476.0;[22.11106902 20.3926734  11.1348747   7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
480.0;[22.11106902 20.96460234  9.08036513  7.06005471]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
480.0;[22.11106902 20.96460234 11.1348747   7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
476.0;[21.76560822 20.3926734  11.16882149  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
483.0;[20.78749888 20.3926734  11.1348747   8.40042491]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.42336204 11.1348747   7.06005471]
481.0;[20.78749888 20.42336204 11.1348747   7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
480.0;[22.11106902 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.3926734  11.16882149  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
483.0;[20.78749888 20.42336204 11.1348747   8.39164767]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
473.0;[18.82427077 20.3926734  11.16882149  8.40042491]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
485.0;[18.96653842 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
481.0;[20.78749888 20.3926734  11.1348747   7.06005471]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
483.0;[20.78749888 20.3926734  11.16882149  8.40042491]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
483.0;[20.78749888 20.3926734  11.1348747   8.40042491]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
480.0;[20.78749888 22.33470592  7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
480.0;[20.78749888 20.3926734   6.89445495  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
469.0;[20.78749888 20.3926734   5.86718428  7.06005471]
478.0;[20.78749888 20.3926734   7.76777664  5.69443007]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
465.0;[20.78749888 20.3926734   7.76777664  5.41776443]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 21.34201224  7.76777664  7.06005471]
489.0;[21.39161491 20.3926734   7.76777664  7.06005471]
478.0;[20.78749888 20.3926734   7.76777664  5.5033396 ]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[21.39161491 20.3926734   7.76777664  8.81566566]
469.0;[21.9433366  20.3926734   6.23013689  8.81566566]
489.0;[19.55560421 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 21.34201224  7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[21.39161491 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[19.81544769 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 22.35383617  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[21.39161491 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[20.76846989 20.45971853  7.76777664  8.81566566]
493.0;[20.78749888 21.34201224  9.06668973  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[21.39161491 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
489.0;[20.78749888 20.3926734   7.76777664  7.06005471]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[21.39161491 20.3926734   7.76777664  8.81566566]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.91575173  8.81566566]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
486.0;[20.78749888 18.40264191  7.76777664  8.81566566]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[21.39161491 20.3926734   7.76777664  8.81566566]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.76846989 20.45971853  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   8.14110266  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.91575173  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[21.39161491 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
489.0;[21.13821055 20.3926734   7.76777664  6.81643097]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.91575173  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
494.0;[21.39161491 20.3926734   7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
494.0;[20.78749888 20.45971853  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.76846989 20.3926734   7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
494.0;[21.39161491 21.34201224  7.76777664  9.818463  ]
478.0;[22.67165101 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 20.3926734   7.76777664  7.74028177]
494.0;[20.78749888 20.3926734   8.14110266  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[21.39161491 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   7.76777664  8.81566566]
494.0;[20.78749888 20.3926734   8.14110266  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
478.0;[20.78749888 22.61476085  7.76777664  8.81566566]
494.0;[20.78749888 21.34201224  7.76777664  9.75359497]
478.0;[22.54521093 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
494.0;[19.36072705 21.07940095  7.81354171  7.74028177]
498.0;[20.78749888 21.07940095  7.76777664  7.74028177]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 20.3926734   7.76777664  7.74028177]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
493.0;[19.5787242  21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
489.0;[21.85244774 21.07940095  7.76777664  8.81566566]
478.0;[20.78749888 22.70770751  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  7.74028177]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.34201224  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
478.0;[22.53832554 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.59205607]
498.0;[20.78749888 21.07940095  8.90630272  7.74028177]
478.0;[20.78749888 21.07940095  7.76777664  6.07652487]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  7.74028177]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
489.0;[20.78749888 21.56246139  7.76777664  8.81566566]
493.0;[20.78749888 21.07940095  8.90630272  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  7.82145426]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
488.0;[19.43657829 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  8.90630272  7.74028177]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
498.0;[20.78749888 21.07940095  7.76777664  8.81566566]
