530.0;[26.11439398  9.99863976 28.26763156 21.97802742  5.99701744 11.86338909 27.93569776 23.16305355]
681.0;[15.02291048 25.96731696 18.08105469 16.77722172 19.81820989  5.95242565  3.41137668 11.77374528]
610.0;[21.5109455   5.58509736 29.77821656 22.86724807 11.98086667 20.98247928 27.89977782 29.98278223]
552.0;[ 3.10351064  6.583308   20.33830251  7.27111333  1.52867156 20.40100125  7.03036751  5.02780159]
466.0;[10.7599984  15.0028313   7.67172379 23.61340298  7.1893892  28.64009762  2.57836221  8.38346987]
630.0;[18.8904029   7.59689568  9.14122704  4.46581264 12.86325216 14.86857715 17.75128218 22.64230259]
527.0;[14.97754408 13.16045545 23.22701364 29.81705798 18.19206482  7.13298366 13.68143087  8.53879189]
595.0;[16.32453101  3.3409476   2.20979499 10.43607005 28.90216977 11.77583916 19.95539977 15.09534139]
515.0;[10.44471321  9.41684472  4.14500969  3.40992636 29.89781049  2.71684892  2.52200471 25.7722232 ]
625.0;[ 8.36266034 19.86799791 24.53613417 15.39819146 17.20964651  9.96611482 13.83978315 20.98263878]
616.0;[13.98892973 13.76143918 19.55622261 12.60404528  2.61172705 21.68060681 17.85259567 28.77827156]
668.0;[ 6.71676472 13.13973511 16.29436853 22.01481319 12.14315591  2.0817455  20.09933407 15.18961071]
601.0;[ 3.23681025  6.56523687 26.44538592  8.68702308  5.33598881 18.40201606 10.00061848 17.88168838]
587.0;[ 5.26623144 26.58247483 24.70095923 18.77903288 14.47758622  6.54671934  1.86480577 29.1174535 ]
621.0;[26.49188176 24.85182187 17.57280743  8.69890858 28.16648243 12.11029766  4.1332937   9.96860451]
441.0;[17.47228777  8.3112535   4.67798849  1.35287999  3.54816968  8.85411769 15.34936136 10.97593899]
583.0;[25.12411432  1.47259362 13.13800139 27.74578409 10.19570798  3.24126933 15.13556282 20.97301908]
604.0;[ 8.93420944 29.77572576 20.60060881 10.92553265 11.21538648 14.04416232 26.40275143 15.35774704]
590.0;[29.46671049 28.76339166  7.71471399  5.66969479 13.32880522 19.20212699  3.13308395 29.76124567]
569.0;[ 5.56749561 26.16362856 14.84971095 26.50048666 28.06014861 28.73178719 21.13364235 12.2100121 ]
460.0;[18.72723957  0.53335847  7.30958457 18.49887737 23.35518611  3.10121573  3.89907864 19.40098668]
561.0;[ 9.67037656  3.89544092 23.99556089  5.62632372 18.38525699 27.88666033 23.64415529 27.56885762]
519.0;[19.59412772  1.80487749  9.10913524 12.85383453 11.86348785 19.73385362 17.03047971  3.58601   ]
503.0;[14.26313211 14.46471383 11.47068788 10.33437435 14.03471572 19.8060886  18.48088687 24.45646716]
485.0;[26.93511374 13.72500657 11.47814529  8.68618938 21.44798344  5.87013104 15.61211366  2.90865692]
475.0;[11.63136768 10.64318775 20.34672862  5.33587426 28.27917226  6.9913816   3.31729703  0.54447071]
695.0;[22.16102862 10.68941295  3.7850968  23.00814197  1.57355278  3.68310478 22.38302752 22.80550771]
501.0;[16.20685785  9.24485928 18.05021467 18.51987832 10.15318247 13.72287049 14.01446571 13.85034391]
402.0;[28.15931913  9.33470754 17.61475019 13.26280985 24.63733622 16.32179196 19.59262371 14.05767413]
608.0;[21.81490011 23.97762864  7.22904679  6.78385072 14.32186621 17.70516246 24.65350982 19.03023302]
562.0;[22.44790344  2.83949471 22.6482648  20.71962724 13.79763454 20.36343986 21.49198397 19.16746701]
577.0;[ 1.57912945  4.74510267  4.54628914 10.70460017 19.41875893 15.94979747  8.03760697 19.15297616]
531.0;[13.18633748  0.75054475 22.89591164  9.20039343 16.93298669 19.30474009 18.12794237 17.22320532]
645.0;[16.17642139 24.7758388   5.5970664   8.28590586 26.24247111  3.66988569 11.50268007 19.69134728]
515.0;[ 6.04921572 11.3777336  26.4827905   9.1527372  15.9136854   4.91405914 11.50692035  8.35500071]
651.0;[21.51257457  6.40961123 12.02700785 23.81700143  6.82044561 16.15092561 15.29902277  4.94556022]
598.0;[14.93528633 29.65410163  5.77079967 22.21452511 22.35957797  5.3132224  27.60088075 25.33131554]
379.0;[28.25247784 28.64699428 29.58613004 27.88982173  8.6128145   6.82272676 28.81394936 22.968637  ]
565.0;[19.36376525  1.99221649 19.55249709 29.33042773 20.46094928 10.77111266  1.23963518 24.47342743]
569.0;[12.66148002 25.66347352 15.90373901 14.55847962 23.56543938 14.06708856 23.2941959  26.83004595]
579.0;[14.06558321 28.31069679 21.73981988 23.60681048  8.97054188  2.61495006 23.16379775 15.42411829]
623.0;[23.28924551 21.97785113 20.08299025  1.38846185  7.26466983 17.24963063 24.92288878 26.97372427]
521.0;[ 4.52030251 15.41344309  6.71538098  9.87753997 11.62539125 25.61503514 10.86879564  5.41108899]
459.0;[29.60618021 11.73387505  6.11459367  7.46569377  3.14420061  2.89538856 23.06161873  4.18802012]
474.0;[16.22799801 15.24923045 27.6851439  17.06810111 23.6581278   3.19781567 29.15375819 13.17607955]
470.0;[27.98258156 27.19858332  1.31801823  3.85434619  8.28718084  6.73019078 12.56087305 12.45460358]
558.0;[24.50228021 15.5056426   1.09085601 16.18529818 12.21828753  8.51175834  2.10174401 15.20557493]
498.0;[14.98041755 28.98241407 17.62427686 24.34531797 14.17527136 25.94612227 11.60558679  8.64730546]
524.0;[17.54804205 13.63492715 26.12628963  3.10183277  5.104418    5.58048798 24.68728897  6.93430475]
623.0;[21.43663516  8.79677436 21.11534617 23.64270763 25.56318237  4.7588287   6.57954564 26.06285523]
466.0;[ 2.76843671 21.39479779  4.0529732  20.99122595 23.91929455 23.55308533 10.2507458  24.87411564]
564.0;[28.8438752  16.86307017  5.26928079 19.74837364 16.88500219 11.87739457 18.05627372 10.88708103]
471.0;[ 9.22412971 11.87217195  8.30471722  7.83591311 13.64442429 19.795141    2.10720588  3.6331114 ]
542.0;[ 3.41935614 16.39110579 15.16329074  3.69828365 29.1068907   9.43914388  8.11981157  3.50238901]
442.0;[18.69131872 23.4767375  23.87496161 16.72075943 28.47165157 29.9368036  11.73188277 28.20804159]
479.0;[18.41081221  9.30316693 20.95862488  5.66155237 25.88368139 23.4272352  29.2709222   2.81717332]
508.0;[ 3.98636101 12.69189137 28.14523914 18.30618384 10.7162246   7.31507268 28.25763241 22.1712803 ]
499.0;[ 4.46082732 25.82253196 22.70684587 25.55228221  0.71007602 20.53632066 29.1744156  12.79568985]
483.0;[ 7.29607105 11.41804381 23.51351412  1.47733627 13.39677113  2.64220922 12.40153624 12.59175736]
527.0;[ 7.72028118  2.05417309 13.14398854 19.56246114  3.48972823 19.47933646  7.35493378 13.83828763]
602.0;[29.23610152 17.10180189  1.15893149 26.87351398  1.08574229  8.58541864 18.18311486 10.99208934]
618.0;[21.67270265 18.69735571  9.5737812  25.80208739  0.98824914  0.4968614  26.8890345   6.4648191 ]
450.0;[26.69281817  8.37337703 18.27421125 18.49379207 23.48272545 20.92817772 25.76893902 15.16337001]
518.0;[17.34069996 27.01529196 24.57554571  9.18610962 17.46124076  3.1358635  17.32599429  8.12210876]
505.0;[10.10892926 22.55655224  3.75587181 23.319419   20.23482997  5.82840981 21.2936104   1.42508341]
544.0;[29.2507802   6.51454673 11.64274773  7.34154432 25.77534801 29.48132731 26.17278827 11.88652132]
468.0;[28.77486188 23.92287959 15.95691273 19.23138139  1.34542482 27.06859351  9.68980269 25.79701318]
586.0;[25.76753424 13.92534255 27.58117109 12.75731911  8.20520264 19.75902591 14.05084715  0.05853235]
512.0;[21.63704076 23.45637703 19.71129902 28.2960256  29.71394705  0.89321895 12.23788248 15.95577654]
549.0;[16.45153128 18.69376548  5.09211635 15.68148348  6.23674247 23.35313935 19.2355966  26.77353008]
532.0;[15.30397319 10.29948938  9.88576373 12.48126849 23.13275979  5.97600135  4.75453418  3.61843516]
605.0;[ 3.41112603 23.54922868 22.45108379  5.16753138 21.93976872 27.75672048 19.74360102  7.61137782]
518.0;[23.04329499 22.51211874 20.92010925 29.48722058  4.17754754  4.24837267 10.87145853 27.10451965]
625.0;[ 7.29150953  9.81439492 23.79187934  6.97673099 14.28693623  2.58887242 12.17785049 18.92422724]
615.0;[ 3.07192994 26.63479103 27.42232437 16.14648675 13.18770481 13.84944674 16.37277776 26.06008707]
641.0;[27.69519565 14.61882317 14.97947603  1.70241055  4.22901973  6.56236482  5.18184572 22.27110618]
519.0;[12.23784413  0.0325721  29.46859948  2.16818    20.71042386 28.4723978  15.87786832  9.05843098]
508.0;[ 5.33682324 25.92261706 11.08190377 10.58415062 13.3691291  12.42400679  9.22272971  0.83486986]
527.0;[20.04695099 19.46866303 14.97858245 16.44767711  8.95979773 29.79327828  7.21948484 20.47780804]
634.0;[22.84262329 12.73073566  9.4822089  13.35602645  5.6754727  22.14798766 25.2284635  17.95625488]
540.0;[22.97520616  2.11698415 19.35942724 21.58054868 17.92085318 11.86569842 28.2764738  12.33318517]
544.0;[12.94570489 19.37177078 28.42091087  7.62572932 25.32785352 19.14547218 26.14287164 29.28681105]
464.0;[29.82290777  2.21530011  3.12060797 12.82042     2.84401482 28.29060885 26.51136332 29.88027584]
465.0;[19.17928114 21.68392662 25.90981129 13.94083779 16.96385958 16.57208759 22.17560288 12.46906749]
526.0;[ 4.85252147 21.56298228 11.35558843 24.42523556  5.83356682  1.63061264 23.37029049 28.87326027]
621.0;[10.20495512  9.28242699 13.01717165 24.37195022 19.1846961  20.69666131  8.46733153 20.16813193]
537.0;[11.82525215 21.55633953 17.13130743  6.71744809  0.35181379 29.6689703  19.88763191  6.33878607]
612.0;[10.01343285  8.25112203 27.66567099 13.23486182 29.95344129 20.14746435 19.02100088 21.88066207]
480.0;[27.50282886  2.80441443 24.34121231  5.80528308  4.26057118  3.1993626  15.41394406 28.5258896 ]
551.0;[24.28448644 12.58957881  0.25360778 27.10711298 23.97974302  1.02224278 13.36690318 12.96863525]
527.0;[16.60570779 19.39524646 14.58574604 10.20701729  1.36278382  8.83199844 14.86169854 16.08079776]
605.0;[ 9.80010309 10.85455801 16.33834611 27.98730164  9.20220864 24.46116651 29.30678242 22.16879501]
574.0;[ 2.81012335 22.10458815 26.61678243 14.67838265 11.25155426 19.4796334  24.10280977 21.42817495]
550.0;[10.82602601 28.62603325 19.04162024 12.5793109   2.61927244 29.94213355 25.05829193 21.2119099 ]
510.0;[13.17198541 16.53878685 13.52048965  3.00267082  4.77976217  9.79937747 15.03091678 13.6980834 ]
498.0;[ 6.16942278  8.40527902  1.33885718 16.70120953 17.01341157  7.80712807 19.59092228  2.6647903 ]
590.0;[ 4.34510193  9.16950251  3.85345337 23.62142974 15.50198693  8.44735791 16.62291155 12.59406299]
477.0;[22.79204016  2.11369134 29.7146722  18.12811866  3.63197333 21.38456769 23.19076028  2.83275754]
458.0;[29.52755108  0.8599079   6.33652695 16.83451588 29.86614396 21.46637306  7.81408704 15.01490442]
567.0;[13.4359212  14.0340979  19.6026296  23.14466665  1.84761626 24.26890849  4.23002346 16.55336827]
559.0;[15.23806524 15.03585881 10.59947131 14.89859623 20.81904975 10.5850894   4.1759862  29.01684686]
568.0;[21.16248661  3.88370546 13.71742025 29.91392451 15.6070565  22.66971084  9.24905246  2.54046473]
622.0;[24.90308825 25.55158975 10.25214663  4.64082764  2.07890351 20.65313451 10.40297319 13.51510992]
574.0;[13.15967923 23.72197158 10.63285766 18.93628834 26.51210491 11.48714931  1.78961759 15.23592512]
412.0;[26.95302574 26.92195859 20.3760525  17.13757167 13.99328817 28.8393984  22.88555342 20.04571934]
555.0;[ 9.44430206 13.72284767 14.91858453  6.29211132  7.78826017 22.79039792  2.37064767 10.7225101 ]
477.0;[21.07734506 15.73937749 10.18506732  0.49878195 26.64556543 13.85266646 23.43323441  6.25185142]
535.0;[27.0918725  17.58880518  9.81273273  2.96167409 22.17040843 17.91233512 23.04753135  6.66963182]
665.0;[15.55958051 19.60545234 25.30570816 18.53053176  2.18569996 22.27772068 19.13627005  3.69846664]
533.0;[24.81277486  7.0628196   5.34665103 29.4439654  29.86490406 29.61385206 12.1201653   3.65676866]
559.0;[28.86921688  8.43013867  0.14009604 24.05161509 19.55016196 14.72709288 14.26806518  1.33331666]
482.0;[26.79560463  3.42474163 10.06447691  0.71849726  5.39672836 24.24680297  0.47102332 19.38727926]
478.0;[ 5.47595633  1.42376233 26.93738955 22.5997551  28.66855845 12.83611436 21.21130979 21.84782526]
381.0;[24.37928027 21.36895005 19.45473223 13.07796923 27.38875828 24.32568588 23.23058337 20.84537022]
548.0;[15.70512292  7.06837348 19.87996313 27.47020531 18.39371144 21.93586531 12.55358785 27.46818215]
491.0;[ 3.82483439 24.79696902 13.02010984 25.0005025   4.89454071 14.6235592   9.84845582 12.90711094]
624.0;[24.45923411  4.30994436 11.20726077 25.56412293  2.23281662  2.74091445 23.99066711 14.24561254]
673.0;[22.12319513 22.91524795  7.06111772 16.09809516 13.14049269 12.59440982 18.79722524  7.84116154]
488.0;[15.76126394 17.23297228  4.88311918 28.50730029 27.32807536 26.37244308 10.40617337 24.14655416]
539.0;[ 1.5992115   8.32832805  4.06276165 11.46474172 21.93262904  0.9534953  26.6100374  19.60410896]
540.0;[20.92857677 10.53493646  4.80947814 29.98489016 22.90982858 21.71696064 22.54531751 13.61793554]
521.0;[ 6.67367352  0.97488794 15.6897752   0.80083767 28.9498142   8.54713869  3.96609742 19.58467858]
652.0;[28.07309867 20.50745226 17.12836521  2.52502687  7.59809786 11.40229577  4.28798719 22.45023103]
467.0;[ 1.3892059   7.82271944  0.41875313  6.21442984  1.37584707 23.41316426 22.53093413 25.39631057]
600.0;[ 8.7636987   4.25269456 13.8963744   5.53208928  2.65297905 18.02781874 25.30303404 12.5437078 ]
543.0;[12.45428864 21.24137323 18.58628711 26.98545553 27.24520601 21.23488131 19.84336237  0.82579697]
587.0;[22.95863534 26.18512986 20.5882527  21.03509706  0.77913703 13.9541534  21.5337766  10.37275535]
590.0;[ 8.59531452  9.47167555 20.81660852 26.17331239 15.27827232 18.77350026  0.98884471 16.21603173]
488.0;[18.414016   12.60750874 12.38847875 13.94811964  1.8407456   2.55302761 20.49400741 10.00363478]
506.0;[12.38995155 10.88458794  4.87302157 29.30386574 23.44269592  5.25814291 13.1488122   9.10861976]
465.0;[26.64674821 13.51420271 10.33907859  5.10377938 15.87917549  3.86245364 21.63831334 11.9461604 ]
594.0;[29.24461764  6.41251079  3.38650507 11.61491799  8.93720435 26.76512412 12.35460511  1.61328457]
569.0;[ 3.52910377  6.47371065 28.99034771 12.1983201  14.7199164  28.42018567 22.05449248 17.95780382]
482.0;[27.55538948 29.34295008 10.45763729 26.93696906  9.04436727 19.16695724 27.54291375 21.31578468]
610.0;[19.98963656 15.57742203 24.3766293   8.34695614  2.26708053 24.56511573 23.09548114 21.26689925]
368.0;[12.36833164 10.19323067  0.86394911  1.40439465  9.39246922  9.28169262  3.87351794 11.39910958]
