542.0;[17.17465552 21.99427576 15.57034882 23.12651732 17.06573972 13.97129636 10.28066724  2.04628045]
582.0;[11.33772538  2.38878233 29.48451341  5.44838554 24.35576093 26.24884935 20.65239757 17.08483238]
590.0;[ 4.8291431  14.00640068 10.35516153  6.75119873 17.77535606  9.36809513 27.4891666  27.28906575]
660.0;[ 7.71354881  3.32673902  5.78888196 14.98752512 21.85757004  6.24583315  7.44100675 25.55015625]
558.0;[12.47546155 18.50055201  7.00998418  3.05901778 15.47571051 14.31422961  4.58014932 18.65418695]
595.0;[16.32030356 19.62412041  4.3363662  22.54583451  6.66147419 15.58055473 23.55888085  0.66991284]
452.0;[ 9.73087379 26.18767129 25.34128823 16.15321778 25.99824822 28.49417974 24.79220993 25.62346332]
598.0;[ 2.96230205 19.53912997 21.10550964 18.30722438 23.98845785  1.0371366  23.10716204 21.95185802]
614.0;[ 7.7909518   7.71207896 18.96909952 10.35892385 23.89766034 13.38438696 23.48248244 29.71415351]
388.0;[ 9.00745019  4.29017485 27.03925309 16.24678137 29.24221113 19.098132   29.81739074 16.38212412]
496.0;[15.79277802  4.06283709 10.67115513  0.78655702  4.81185539 22.36911578  0.9119907  10.99629292]
596.0;[25.87038759 20.78033153 20.72826426  5.65910403 13.25712842 17.44732222 29.69255123  6.11718676]
670.0;[ 7.43198705  7.86519251 22.5051724  13.70925982  1.70788315 15.25548722  6.35880494 23.95812734]
552.0;[ 8.91994145  0.82818036 17.80297348 25.31521287 11.43048372 22.49574932 15.33424435 16.22855415]
586.0;[28.78302963 24.11882674  0.969692   21.28161754 13.95004445 28.42646824  6.64298203  8.01216059]
635.0;[ 2.44421895 12.85856486  3.27056292 19.01360282 24.08889712 20.90401488 22.98634143 10.2736236 ]
424.0;[25.37554449 12.86306325 24.72029611 18.79488476  4.30269146  2.351607    0.54997929  2.00174993]
559.0;[13.75751441  3.40025768  0.83350047 22.64584444 11.84551441 22.40815487 13.5721448  13.50260241]
456.0;[14.3421752  14.2201178  24.09490026 12.0717756  27.14058481  1.11183144 23.21623028  3.76924143]
306.0;[18.55540701  0.31092784 16.15881848  0.0905387  28.53581356 27.16206101 23.87900826 27.4582296 ]
600.0;[ 4.36674693  4.7319021   5.62895019 18.67487707 27.17428488 29.69865535 21.33367376 21.95401227]
556.0;[27.27879614 12.02621197  7.49552041  5.20290512  3.58371151 24.37831764  4.4037712   7.92892448]
367.0;[24.57267536  9.31761755 29.47252348  7.99916106 16.00960035  9.43401034 27.32318494 10.99669932]
572.0;[13.00776982 15.36878077 28.16659432  0.92847019 21.50635991 26.73056863  0.81861671 15.66153742]
525.0;[ 9.77969435 25.78467963 16.75549653 20.70683604 13.585605   18.84927113  8.70290555  0.28045734]
546.0;[17.30267805  9.34332642 15.51802796 27.49217559 12.79424366  7.4218811  11.13881284 27.9558335 ]
520.0;[28.10605144 25.32989846 27.60619543  6.8370087   2.62446629  6.81929209  9.43129848  5.24297629]
370.0;[18.21282486 12.40759245 24.49054535  5.55391195 21.05629589  7.21066875 17.22657267 10.46962792]
607.0;[ 1.70893198  6.86441013 19.92307666 14.9175028  15.57047952  5.2416045  17.12147555 29.90260276]
475.0;[24.50505326 17.83117871 29.27967205 27.04687754 17.86823801  0.97278976  2.80731287  1.96115145]
537.0;[13.55199446 11.263045   29.26050103  5.0394988  29.18362776 23.02424607 24.72713519 18.9784745 ]
582.0;[20.06198311 14.30647001  0.39409071 10.59018257 14.76215404 21.90273633 14.05885028 13.72214748]
566.0;[ 4.12988223  0.32666201 22.74834781  9.59858514 29.53150351  6.60702678 10.16124076 15.71688407]
670.0;[22.64674371 13.91573352  3.74467629  9.37504135 15.13557509 20.21547024 23.10449869  3.91007343]
584.0;[ 0.68745394 15.57246967 24.29966132  0.37811301 20.17409534 20.6042468  13.47740261 27.4436606 ]
544.0;[19.33083254  0.15719513 14.53285337 25.77953418 24.9119871  19.47462591 20.21095272 17.35498739]
510.0;[ 8.22359326 16.81589972 20.15189354 10.57288891 25.67485102  5.85112458 22.41962431  8.68808239]
523.0;[23.21397862 12.83211988 24.23095227 10.60604588  6.41079713 23.01853525  9.25925843 21.99735203]
482.0;[22.33419459  6.64190103  6.4233641   5.9684377   4.27555013 11.31247798  0.79883654  3.32761107]
633.0;[20.23692071 23.99329611  2.41588581  6.95106931  6.22876985 27.52000689 21.33943554 16.61653833]
477.0;[ 9.13553964 25.04562143 13.05917873 27.70368645 21.18155413 14.34093924  3.78630311 29.28130651]
496.0;[ 4.79500951  6.07806376 12.93545265 12.12605717  4.40254442 21.87956758  5.66235201 19.31686933]
648.0;[22.62917852  6.32197176 18.02862744 22.46785126 19.14656132 17.91381909  8.86446857 21.94819414]
464.0;[28.3592532  12.76684171 23.4654545   1.68423119 25.05814807  5.7675005  11.85290607  9.00243138]
536.0;[ 2.40310931 27.13893009 11.10462533 15.92092315 14.82348798  3.96483426  6.19362177  2.28566427]
385.0;[15.237651    7.84648655 10.71184827  3.24195986 23.62655519  3.1975163  29.57126471  5.31483493]
642.0;[17.17215337  1.34536004 23.61348869  5.68817843 15.83711935 22.20232629  4.49794455 16.53261523]
580.0;[ 6.49851625 22.77588148 21.68745581  5.29647103 25.85899673  0.59325299 25.80710992 16.76711433]
490.0;[12.09661416 22.76240793 21.50787005 29.61978524  8.34255146  0.11381017 28.01707825 25.73691314]
505.0;[21.86552633 15.50066349 21.20868736 23.41588671 11.24627831 23.10967576 22.51872958 18.39633635]
660.0;[12.05597772 20.91924058  0.09338573 23.2468994  26.89249807  7.17947122  3.62301553  6.60851963]
622.0;[ 9.06290194 26.49085526 16.29499291  8.60134949  4.15064069  8.70433389 18.41613269  9.7241559 ]
591.0;[13.72080545 13.32351321 24.84406082 12.79044463 10.37096464 20.24914814  6.64446167 14.01737472]
579.0;[ 9.44297062 18.80566806 26.32081424 13.43067    23.53372256 13.70897102 19.68687995  3.95522925]
562.0;[12.98944521 27.27935966 18.16437003 23.00323762 15.14101824 14.94166874 25.28699521  2.03420803]
583.0;[17.19816815 28.28287726 15.53580145  5.83397429 25.43818177  7.54917427 21.02178109 16.20782821]
413.0;[28.46508865 18.73010107 25.13933886  0.23798629 29.68020168  2.33143711  9.66388541 28.38457186]
587.0;[ 0.26817307 24.68190016 25.83634915 13.19492443  7.67235581 24.08068559 14.33586013  4.03015826]
471.0;[27.83546978 26.87909901 14.7463545  25.7010749  12.55734077 20.503947   11.93971918 15.17226052]
563.0;[ 5.68655109 28.94966772  8.82647065  3.10378668  4.32946201  0.42276883 21.47837098 16.93494961]
455.0;[23.83735054 15.2123977  23.75463119 20.87292643 23.33545431 12.19448607 19.433119    5.39382893]
440.0;[ 9.6545989   5.1781386  12.25911675  7.24256244 12.20765982 29.25667027  9.60957977 29.47472835]
672.0;[19.08918378 11.25273055 25.72453497 18.58760218  7.5609924  23.78567034 12.98815526 10.72533502]
422.0;[ 9.9083081  20.92106627  8.05950372 24.24834041  8.85866383 16.32364151 14.63764475 25.66069238]
550.0;[26.65159303  5.53153327 17.56045377 26.94615138 13.38351657 27.65604916  8.36972671 18.26493523]
420.0;[20.47361129  6.846172    0.41302538 12.50171887 28.15445676 10.29084329 23.39232886  5.24208938]
579.0;[10.25858509  4.33793163 21.50312442 20.97922871 20.65491954  7.60188103 20.77080365  6.81892623]
524.0;[12.73947348 11.15766365 10.65923735  1.72964422 18.94939881 21.21949808 18.40766084 19.44938268]
548.0;[ 5.09822143  4.48340397 15.42525131 26.25998179  5.51860325 13.88517356 12.86797002 14.91867558]
702.0;[ 4.84532311 10.27321923  7.85641212 25.3358083  24.00996737 12.79917475 18.21046382  4.36396831]
588.0;[15.28839883  8.90841257 25.78952861 20.14795143 19.00422038  3.742539   14.11763638 29.59718339]
540.0;[28.44897522 19.35256921  4.55174613 19.17380546 16.96986338 14.05997513 12.84112408 17.97809267]
480.0;[25.49909666 22.53363121 17.38081621 27.74112545  1.9421995  29.74039526  1.58983628  5.98486638]
519.0;[12.68257985  3.22526629 18.71011233  1.43977692  8.53871643  1.83110043 21.10557993 20.05368503]
472.0;[11.3574178   5.6458278  22.41014487 10.21137872 23.85903502 14.63702818 15.77008333  0.85472548]
522.0;[19.3269606  10.51969507  6.87615082 13.01650129 11.47402372 14.0936712  29.38450063 10.93134211]
458.0;[23.232304   16.5830279  26.67393267 10.64858553  7.36556041 27.33057719  1.30602791 28.52260284]
374.0;[16.69220747 11.2908965  29.85156967  1.75087938 15.50119079  0.93291226 17.13527218  5.41405527]
520.0;[18.92877601 29.42771027 26.24707654 13.55508748 21.2538261  23.3240625  14.84529253 15.85600471]
617.0;[ 4.52353195 11.08199777  4.26663759 21.8068126  14.31038983 13.4663651  26.57993913 15.82856317]
517.0;[12.27272496  8.06676067  2.16036106 12.54408401  0.77260447  8.73461822 15.1052853  28.97799195]
487.0;[ 3.28148743 20.19123163 14.99797113 23.31294688  4.30820994  2.49607909 11.97655816 23.90886756]
526.0;[ 5.75027217 23.03331576  8.70893991  6.50674463  0.50146767 11.9597718  11.43244474 19.78034809]
530.0;[ 2.12755201  4.57811961  0.49727649  3.41389069 19.55367828 12.07970557  9.63078943 16.73735983]
532.0;[29.80381389 25.03459542 20.98869547 27.54775767  1.1918612   2.11000325 14.2201887  10.47502239]
605.0;[28.11756186 14.68694883 16.1894733  26.85781097 13.39905137 26.31103168  7.60745248  8.21429112]
609.0;[ 9.8508417  16.42692811  6.60386022 20.14287513  4.28379848  2.82300823 26.10575239  7.10606111]
651.0;[11.58012033 17.14626278 15.7740591   2.28071638 26.22377807 28.53406855 24.37521913  8.51405505]
528.0;[15.83540388 10.18250172 16.64001932 29.23210407  9.35108753 20.06389818  9.77901622 23.23431798]
725.0;[ 9.774299   26.69482024 22.55123163 22.87896286 14.08437086  6.32293507  1.24425239  9.654864  ]
582.0;[ 1.11337993 20.81566234 20.11050096 12.91415348 23.03366933 16.08025484  1.1957978   4.04379354]
541.0;[ 5.80249197 10.06991403  1.56938839 18.15350342 15.36183083 18.52383036 12.97066784 25.43101405]
479.0;[13.62177168  0.46210559 26.19204445 19.68604643 24.69009122 28.55327079  1.52737151  7.05215592]
586.0;[ 1.9003033  12.64973658 25.91487437  2.44871948 14.19335859  3.76629329 23.18656807 25.2426647 ]
497.0;[ 1.29872815 14.5932223   7.18233132 28.57421345 28.31677883 18.41802007 29.20462192 10.34584031]
539.0;[26.93552153 13.0378492   7.07443911 28.2248389  20.52654153  1.94734756 26.1127457  21.04140884]
598.0;[18.14780619 21.97124698  7.60317127 18.01466866 24.43857544  1.62340981  3.91532014 25.2733743 ]
639.0;[18.55037608 15.93863431  7.44872187  8.85235726 26.18058495 12.64997805  1.93290767 26.90955209]
583.0;[ 6.10142498 24.78682606 26.45311869 14.60252234 17.95394079 15.81802369 18.74463883 25.65125164]
586.0;[ 8.46418345 26.51266525 17.0307099   3.45309123  6.81003496 17.87947157  7.18338711  3.94246982]
505.0;[ 4.85543142 25.34617555 18.06550962 28.90701262 10.3703764  17.86875294 17.96955867 18.47112862]
465.0;[ 1.77531622 22.50951554 28.44628495 16.04037172  5.77668063 22.58777745  0.21956908  9.84768311]
449.0;[27.52819043 17.65101999 25.65570852 18.14016157 24.67734458 26.3845057   9.62959124  3.68864315]
607.0;[21.63910033 13.2104126   3.80207127 17.69470944  1.08204944  6.00546349 23.64903569  0.3629028 ]
625.0;[ 9.10037015  0.64127883 29.92454978 17.46089929  8.80128835 27.86848386 15.21358271 13.64076683]
523.0;[17.63614519  7.92412933  9.15864898 11.1496373   7.33343998 17.53641798 20.87538402  2.1584166 ]
514.0;[29.13249959 22.59211968 24.18489489 22.54921212  2.40182932 14.45088849 13.37018869 20.17417952]
596.0;[13.46211776 21.12940195 20.44936013 20.91445586 18.55802228  4.529422   22.82407369 23.43137467]
705.0;[27.12308958  7.01306078  5.30036679 11.73297369  9.61693962 24.46430787 18.40577699 22.80005257]
655.0;[12.82995299  2.98321689  3.45105036 11.20221395  5.81543303 24.62239496 17.98908025 20.66535777]
643.0;[14.73329884  2.64521044  7.0523291  13.84806243  5.95774509  0.76428707 21.88193095 21.74750242]
550.0;[ 9.91175239 25.30482378 12.85327428 25.94058434 19.71196274 17.43106972  6.02182464 15.88639831]
577.0;[26.83297255  9.14981928 26.12836827 27.26235819  9.89533688 20.49223099 26.97662849  2.27090645]
623.0;[26.3576359   5.7251809  25.4930673  20.01356366 10.33017586  4.5412671  19.06112884 25.43364131]
572.0;[24.65548124 18.84718791 28.68904529 17.69769381  5.93498354 12.87992168 10.10237996 29.75835036]
550.0;[11.40709488 29.78102621 15.56412752  5.16839104  2.23722214 11.10917081  3.70256579 19.03556149]
576.0;[12.41759537 29.72746898 27.89866871  4.47708097 11.84646788 13.84739133 16.82846265 23.4109057 ]
453.0;[14.61581727 12.59980656  7.85999114 27.32418417  0.66814535 24.63365695  5.65405199 20.57270698]
519.0;[1.06562817e+01 2.92263788e+01 3.68316388e+00 5.62709678e+00 2.66832743e+01 1.75021894e+01 9.27739154e+00 2.29315643e-02]
607.0;[ 6.82793215  4.36210903  6.10301473 26.8896767  26.19283135 21.00868313 14.11493028 24.81408007]
476.0;[14.87479191 10.9046605   8.26809308 27.74222441 11.60967703 14.7864262   7.63314307 26.54899557]
710.0;[11.4979037   8.92724146 21.52784887  5.7260983   3.54577888 25.10993347 22.32407764 17.71561643]
599.0;[ 7.28674725 18.69741436 19.15065962  9.82708332  2.02468029 26.41615793 13.79870193 22.91618154]
447.0;[ 7.61665863 17.74161547 12.86385481 11.46301928  3.80140152  7.3279999   2.38024749  9.08574914]
596.0;[22.25114401 18.45047175 20.17233297  0.25149239 20.35130917 15.09542072  6.92725351  5.24689527]
398.0;[ 5.54948897 25.32780015 29.47769368 27.41218875 10.42108261 23.40673739 16.39363772 24.49327193]
553.0;[14.51180854 17.69853895 23.61790343  3.00703929 16.11021351 10.9795004  18.12920531 28.76407547]
643.0;[11.78468835 11.78918994 23.71910981 19.35235197 11.81652024 20.66865145 12.12004827  4.08339463]
595.0;[13.51929806 10.03258178  6.5390679  27.77324405 20.68918197 17.96462672 22.39972416 16.25913185]
509.0;[21.01599218 27.91679458 25.87850084  5.02325573  7.89417072  2.14830838 29.36018415  7.09152296]
514.0;[19.81795068  2.68892097  6.32312826 15.08473151  3.14861005 11.66620208 16.1396316  10.17612555]
552.0;[16.67700633 16.10304966 11.71831496 20.88810249 20.35447362 20.61909448 16.84473776 10.74239742]
377.0;[18.39337006 28.072088   17.90665575 29.38770523 13.23019861 22.18835888  1.12811636 22.94179917]
607.0;[15.54844741  0.15949599  8.31600314 16.04496698 23.03888635  1.59277786 16.47160332 24.02983667]
465.0;[19.48749165 27.94341045  2.24194335  8.30419388 27.57712513 22.95015445 17.99221033 24.98904432]
387.0;[26.88130475 29.18161059 29.95561521  4.18948001  2.11626134  2.20399963  0.44231373 29.15460219]
604.0;[ 2.84300749 25.25210479 20.55518991 14.62671502 10.40084644 10.60943361  7.61516647 27.33053921]
511.0;[21.76927636  0.77777378 13.8456376   8.43903818  0.86898559 26.54045683 23.13016074  9.89205238]
514.0;[23.89675763  9.73914967  9.23647331 27.84327236 29.30748486 15.70665914 28.55805503 26.63989482]
523.0;[15.54097685 11.18246406 21.31063735 13.66930274 18.15638685 29.71218591 23.2174875  10.02829215]
676.0;[ 2.66994662  5.54716771 15.80555628 12.51307254 24.01978974 27.99607015  5.33594244 25.80200313]
255.0;[28.72184779 28.78411821  1.13587763  1.72750517  0.17392179  9.38043468  1.67095238  8.81587456]
579.0;[10.68049458 28.61031055 14.30852767  8.34715327 15.09015585 19.30073774  3.33737018 22.74184974]
607.0;[25.55837314 25.32749579 26.71520497 11.4552719  13.31415595  3.04744428  6.77420767 29.13961408]
537.0;[ 8.53871907 27.22188427 26.71656859 27.67513492  4.68448693 26.39166431 18.95984851  6.31884535]
511.0;[10.35347744  4.79756366 13.33044472  2.51324862  4.95955471  5.91589039 20.73082025 17.21408607]
453.0;[26.19969402  7.33902197 18.8882387   1.03293796 15.48595383 25.89679445 29.52379632  0.29618926]
493.0;[ 7.58524446  6.71549011  1.42612783  0.30517369 14.70585937  1.36446437  8.34984393 19.19923707]
512.0;[ 8.84076125  8.08964103 17.71639567 11.41602232 21.07569102 14.88371854 18.99627797 10.60183041]
449.0;[ 8.61131838  3.99621341 28.11241154 24.14507538 28.14085629  5.56141574 27.99467288 28.07259623]
491.0;[ 8.50633541  8.23902745 16.54294721  5.55867718 13.26303332  5.55952938 28.42127754 14.81473972]
626.0;[28.91753302 19.34825018 14.52947319 29.03085738  4.29569345 18.96989624 19.85665104 13.01519481]
477.0;[ 1.78071676 14.78167803 13.95401831 24.20240432  7.6998297  11.74291089  7.20516622 20.59330246]
426.0;[29.6965036   5.32288611 24.64340221  6.92965678  1.7392744   4.16449554 28.05459347 26.6562631 ]
598.0;[ 8.67781486 28.43292198 25.49791606 13.03964382 14.04148665 18.89559065  4.74095505  0.4434626 ]
650.0;[ 7.96536052  0.46330896 20.23496532 16.54406507  9.64944437 23.40607011  4.37356294  7.34641916]
397.0;[ 8.76941286  5.87795839  2.63816051 26.09928541  2.64565937 20.51131007  3.61202631  0.32097009]
543.0;[16.7180469  27.21327166 25.81370002 10.15354152  0.81476488 24.02578065 24.17954797 26.05464349]
469.0;[20.089398   24.23336587 26.92494847 13.61489851 16.73475911 15.18393386 20.75951714 20.48720603]
533.0;[15.60940908 24.85404444 15.1733816  24.74575687  8.45535264  5.35484499 29.09611711 22.25818576]
408.0;[ 7.7937508  17.43706027 28.65786761  2.42261723  2.50602621 18.57404494  6.73480437 22.9555187 ]
577.0;[17.04457629 19.98564271  3.23441702  2.52849154 18.75363205 12.29193783  2.61757572 11.13191835]
609.0;[20.16433229  5.68762201 26.87187326 28.49539167 28.84717627 21.90247673 12.18865283 22.31247589]
674.0;[ 8.63960638  9.43251667 18.17689084 17.845414   26.35982929  7.63802267 22.98565096 28.230398  ]
438.0;[ 0.03098798 14.28267354 19.71120987 25.29969642  5.51218236 25.68477714 10.9309644  26.76821788]
456.0;[ 0.8313522   2.56170417 29.44231397 18.28505777 12.5289704   5.07642554 19.49703459  1.10925205]
553.0;[ 9.3484174   9.70437591 18.22325681 19.5249377  25.38163798 27.82742828 19.81373183 17.34521755]
590.0;[11.96146631 28.99837478  4.62237515 26.85260426  9.33039204 16.45467269 20.46198775  7.09408954]
568.0;[ 5.03210055 15.2544604  23.75591627 20.77243387  3.56920012 27.02226645 14.39212701 28.40030038]
663.0;[16.60301119  2.54405465  6.07389107 25.62713919 21.177821   26.8481856   9.87438005 15.8400419 ]
661.0;[19.51194397 17.82872561  6.94388807 12.80464048  7.44334392 25.36844887 29.60032335  1.99712409]
506.0;[21.41784097  9.90346657 18.76306135  7.74388948 19.53022828 11.13441553  8.84462639 27.35289521]
457.0;[28.27496623 18.4065008   6.43403342 28.18256613 22.5136064  22.53269422  6.35164005 24.90469578]
545.0;[ 7.20285462 18.94862236 21.3221871  22.27150289 11.70794114 22.7947619  27.08807706 17.62260058]
331.0;[ 2.71229147  3.86927952  3.1578758   5.1818239   3.79292671 23.3490267   1.18234537  7.24675252]
353.0;[26.37199204 29.20556583 18.16266023 29.28714794  1.30354625 28.45718305  9.33888247 23.96918521]
335.0;[24.3188731  25.79995775 13.75652433 27.91933176  7.73678953 28.03336478 18.573589   29.56334745]
544.0;[ 0.97931598 21.75499976 16.96662706 14.77272142  7.77654377  9.80492055  7.4838662   6.57803731]
638.0;[23.98982513 15.07185018  2.49569666 23.30952576 16.00947228 22.18163362 15.46181079 11.99837772]
464.0;[29.58740347  0.8472786  27.98291724 27.92564903 11.72756135  6.43394613 18.57639894  5.33917006]
469.0;[24.09624583  7.61801568  8.72418465 27.4774737  27.087505   16.06142675 25.88516942 10.57597706]
440.0;[29.93652835 13.01069218  8.84436035  1.24722702 29.69120861 13.94662893 22.03755042 19.22422872]
572.0;[21.69280199  1.53332711 27.60136216 27.80523654 16.55985081 28.91747666  8.42866611 18.06439881]
449.0;[11.8938807  18.84069695  9.01896866 24.58075154  2.09357936  1.25632711  1.48189154  4.51365085]
609.0;[11.86051421 28.66169968  3.32386319 19.42658957 15.82864525 10.59727218  5.94597688  6.61782246]
604.0;[ 1.31464529 21.39491919 19.61520598 13.31309378 21.56818464  3.29927917 28.1615752  25.42880128]
521.0;[19.77106979 11.36493506 12.49700187 14.46461766 28.0585131  25.90778865 14.33771548 16.63555495]
451.0;[26.26211587 28.47793301 19.17554268 22.4556096  10.54874719 27.54084957 25.1025615  16.56167644]
506.0;[26.02881629 25.49615644 24.2523407   3.92078473 16.08007724 27.02349344 23.12495492 12.62139597]
534.0;[29.3364118   7.5231947  10.00830687 28.62601522 24.26146045 27.01020014  0.34768768 11.39293299]
592.0;[ 7.0656587   8.87805156 22.13986489 21.72254535 13.85398231 10.95823384 17.54074839 16.01123264]
509.0;[16.51738677 18.46431213 11.86944817 23.15155447  7.5360955  19.67282304 28.81191445  0.10664281]
573.0;[21.70083133  3.26985102 16.31362475 18.8074805   7.28841377 27.41531626 18.66937586  6.95084074]
526.0;[23.10396563  3.1652124  16.65675956  2.84868209 17.42952218  7.58940338 19.48400424 21.47480859]
521.0;[15.72556844 19.72564223 24.39881536 24.22536815 18.59045976 13.53307386 12.23849967 26.2424286 ]
609.0;[21.08795196  5.54805067 16.9719644  27.26424097  4.52069977 25.36553027 24.60607399 14.98023304]
535.0;[ 1.12751554  4.42507516 27.67916084  1.32464388 11.17496299 18.57118904  5.90844117 29.43239272]
652.0;[ 4.67925699 16.19037585 18.54033973  6.92969846 13.98926968 14.73025587 23.00587129 19.02842258]
605.0;[14.02650159 20.0082763  13.6013228  15.77134774 19.75704125  5.43586146 23.64148654 18.08596013]
491.0;[29.40998655  6.67149581 13.98799422 26.86925408 18.04300229 21.77876538 12.41010493 20.52928865]
541.0;[28.3816509   6.00558197 24.22095792 29.08614036  0.43706195  6.4562876   3.52130761 23.02270553]
592.0;[ 2.43649758 29.95240676 11.68836048 27.15608298  5.6573281  13.22616599 25.34435457 17.85809342]
458.0;[13.8647429  15.3794924  17.21656581 13.20957623  5.80676873  3.41897284  4.53683782  1.57472892]
521.0;[16.76029233 25.43163042 10.77358017  2.25932618 12.77173236 18.06023515 12.76210397 24.32163701]
450.0;[28.25658739 26.0973232  21.11998495 14.10896774 20.48094129  0.40254932 29.47434356  5.16231995]
597.0;[27.18781188 24.21329705 24.00419053  8.06808173  6.57461417 12.86402079 25.48113302 13.51138927]
560.0;[28.06260342 10.58037982 18.58176497 29.42097109 19.30387567  1.36494648 13.90671273 10.04254031]
631.0;[15.96544646  8.54238626  3.66783691 20.04866966 20.44079265 26.014179    3.97144481 23.95860925]
590.0;[24.80306215 19.39649807  6.14766437  7.84262143 12.55490453 16.25397218 14.32313867 14.02379676]
362.0;[25.19522131 26.10307096 24.50261893 26.33404256 17.13026286 28.921084   18.19633045 18.11843223]
431.0;[ 9.57893211 20.43612552  1.55897066  4.03639263  3.90726503 19.65603862  5.25997775 10.2344047 ]
485.0;[ 1.32934967  7.0120308  28.92672975 15.27418208  4.53223555 15.69025595 28.30528152 25.97058042]
526.0;[11.76197607  8.51602548 22.85189588  7.21452974  7.62697064  2.52259063 25.92432284 13.43696747]
529.0;[16.85358782 22.10132873 23.89466601 13.42524417  5.52382669 24.86198555  0.92993879 28.40184809]
653.0;[17.30933539 26.26166215 18.25696311  7.54978752  8.8838977  15.98767677 28.86234639  5.53486813]
570.0;[15.29695134 10.3136431  23.09176035 24.08599459 12.73679731  6.123675    2.01268381  5.95944793]
597.0;[ 8.1720255  17.96366754 26.19250492  3.84692817 28.74566225 20.49512532 22.25892707 29.48642358]
656.0;[12.48302318 15.94750398 20.37638851 15.38625428  8.97337034  3.16154018  8.54796437 23.06558545]
