491.0;[ 6.65979513 26.12196919  6.20157466 27.55832724 14.65233566 18.35231589 22.97723569 15.55253964]
494.0;[ 6.59883528 26.02828555  6.07579704 27.62985933 14.63472843 18.24980885 23.0912168  15.48476557]
500.0;[ 6.57310579 25.96710953  6.11443341 27.65381067 14.66470719 18.17955458 23.02662257 15.41084204]
497.0;[ 6.52137497 25.86035882  6.01411727 27.79298983 14.8027752  18.08607898 22.88391454 15.3222087 ]
494.0;[ 6.63305887 26.05096391  5.97131334 27.67710953 14.51519984 18.18419637 23.06856112 15.55652936]
494.0;[ 6.50083507 26.0578586   6.22557834 27.78063555 14.51537145 18.17040109 23.17106319 15.38052548]
497.0;[ 6.66722553 25.98104648  6.19568964 27.64928999 14.52344066 18.05551229 22.91005871 15.33621557]
494.0;[ 6.71258038 26.00663935  6.20943147 27.67363527 14.70531405 18.2731253  23.15462735 15.53463007]
497.0;[ 6.67054901 25.84537035  6.07274794 27.51446338 14.67861469 18.2683974  22.89196541 15.31744236]
500.0;[ 6.53274912 25.89039679  6.20295966 27.60943915 14.70637049 18.1775791  23.05167249 15.54263184]
500.0;[ 6.66581114 25.77390452  6.30602615 27.5632476  14.58661868 18.14260182 23.05477893 15.68096277]
500.0;[ 6.62726493 25.62761535  6.41393821 27.44658082 14.58012039 18.24759583 23.05920032 15.66494512]
497.0;[ 6.71740785 25.48373276  6.43572381 27.41999591 14.72566143 18.33801629 22.92538895 15.57208845]
500.0;[ 6.61299058 25.68849797  6.36355266 27.40457578 14.70656156 18.38368498 23.03150604 15.78451646]
500.0;[ 6.56206656 25.56331954  6.37156793 27.4528291  14.82445685 18.52323224 23.11248584 15.8622462 ]
500.0;[ 6.62508127 25.62378539  6.45176734 27.59513394 14.7865712  18.39814858 23.03437797 15.77869103]
497.0;[ 6.58416121 25.71687966  6.31979619 27.58005701 14.88052236 18.32742009 22.90339827 15.70132333]
500.0;[ 6.50060241 25.71611862  6.35284236 27.50373733 14.88096381 18.49123424 23.06119014 15.90311133]
500.0;[ 6.3685489  25.85561761  6.37413493 27.44449276 14.97867555 18.53905942 23.20714057 15.78535819]
500.0;[ 6.39282446 25.84746606  6.41981616 27.36705048 14.83801457 18.55232913 23.16655362 15.90305817]
500.0;[ 6.38062814 25.82306229  6.45968783 27.37520413 14.97637792 18.63903216 23.16556228 15.81640047]
500.0;[ 6.41182338 25.89763503  6.53644698 27.52325533 14.89192725 18.61672336 23.14271716 15.7619944 ]
500.0;[ 6.37142329 25.89101742  6.5490741  27.4528244  14.78223637 18.55728919 23.03366119 15.70730446]
500.0;[ 6.42517809 25.92141977  6.69824174 27.47109878 14.79685423 18.59999405 23.101698   15.74204852]
500.0;[ 6.45172811 25.95292107  6.65467738 27.55431338 14.82823522 18.54276328 23.0253873  15.61342832]
500.0;[ 6.40604686 25.80677549  6.55436992 27.42242331 14.761682   18.49726288 23.05275399 15.69593226]
500.0;[ 6.4434732  25.70467977  6.67249872 27.49160069 14.76101241 18.54035495 23.05559652 15.59639471]
500.0;[ 6.48591263 25.8511301   6.75359753 27.39604505 14.64694311 18.6694575  23.17862575 15.6711501 ]
500.0;[ 6.56407209 25.74399284  6.84718079 27.30372884 14.54336665 18.64158119 23.02874062 15.77480545]
497.0;[ 6.46241183 25.81576806  6.87205403 27.38480684 14.5733646  18.78002143 22.99267413 15.77390855]
500.0;[ 6.51557369 25.81681806  6.78732955 27.39336472 14.41915158 18.56228028 23.01019128 15.6626192 ]
500.0;[ 6.42648328 25.91928088  6.74905928 27.30896924 14.52299143 18.58489268 23.05030623 15.77929777]
