529.0;[13.07984706  0.77778695 16.48987434 13.05967178 12.61103406  9.91004463  6.13945902 18.57812899]
529.0;[13.01974347  0.70783514 16.52621449 13.06841441 12.50140805  9.91411807  6.04479098 18.66372953]
523.0;[13.12593605  0.70610619 16.63018293 12.94230805 12.50298187  9.78370402  6.02322768 18.54268881]
523.0;[12.90789146  0.73685873 16.44401809 12.95049811 12.41749991  9.86906595  6.03512723 18.5742525 ]
528.0;[13.06186548  0.70275609 16.5277855  13.0344822  12.58949928  9.93811932  5.94348056 18.72395524]
529.0;[13.15910879  0.70783765 16.64307051 13.0208985  12.52155128  9.89238186  6.02581516 18.74669729]
521.0;[13.16979004  0.84396031 16.65633295 12.89552698 12.48145401  9.99763701  5.99769767 18.604858  ]
529.0;[13.08326196  0.57798096 16.79122611 13.1620726  12.61162879  9.92292699  6.10530312 18.64746492]
529.0;[13.02116893  0.58520102 16.74821339 13.02577629 12.75657482  9.90533347  6.10650325 18.59452732]
529.0;[12.94909236  0.55126799 16.84781846 13.0968004  12.72033799  9.75923867  6.19572473 18.52534396]
529.0;[12.97389782  0.40893327 16.89647907 13.06305743 12.71946013  9.73371042  6.1509863  18.54063733]
523.0;[13.11577103  0.29276613 16.84045663 12.92559674 12.79098006  9.78096414  6.06537703 18.51566336]
529.0;[13.0170504   0.45737767 16.79762221 13.1775531  12.80286258  9.62389668  6.26166129 18.61527069]
529.0;[13.1066261   0.47038123 16.71387358 13.3030907  12.83048795  9.57776806  6.19079485 18.73944534]
529.0;[13.08254674  0.48243869 16.74640623 13.40096564 12.86755691  9.4807817   6.21817205 18.73622519]
529.0;[13.09691907  0.54229488 16.67014958 13.30695379 12.75073185  9.41299948  6.07124707 18.7750331 ]
529.0;[13.03547076  0.44848084 16.548736   13.24208053 12.66520917  9.3486806   6.06267002 18.78988215]
529.0;[13.1390047   0.59503375 16.41339642 13.16171601 12.7082026   9.24712057  6.17371379 18.70510288]
529.0;[13.21153121  0.6409399  16.50306207 13.02109027 12.62707481  9.30850882  6.04998254 18.56427972]
523.0;[13.16867169  0.6678745  16.36872889 12.89078937 12.49012516  9.27705405  6.10051066 18.47368786]
523.0;[13.32441115  0.62065663 16.53895451 12.9582183  12.66165118  9.44460681  6.03438696 18.47639467]
529.0;[13.1891414   0.62431218 16.50534732 13.02881025 12.48980356  9.20783454  6.0350507  18.62667107]
529.0;[13.27241777  0.70744308 16.50618095 13.16583453 12.43936568  9.20227199  6.1095629  18.73402293]
529.0;[13.24675579  0.81204844 16.48955223 13.23055865 12.29190019  9.05983242  6.24169805 18.61466431]
529.0;[13.29534612  0.74702606 16.39980493 13.19705891 12.41967067  9.08091468  6.36671243 18.67534359]
529.0;[13.29571106  0.74885211 16.31545117 13.04845796 12.39502154  9.09992752  6.47968099 18.72861904]
529.0;[13.39841097  0.8767005  16.44778593 13.14326371 12.28443992  9.05391652  6.39223174 18.8388335 ]
530.0;[13.48611004  0.83140099 16.46852809 13.23480317 12.38438829  8.96565462  6.4614358  18.92985775]
540.0;[13.34904875  0.71355721 16.44905318 13.15106754 12.49857491  9.03156088  6.52533799 19.01081565]
540.0;[13.29827286  0.63214028 16.48695637 13.12541131 12.62960924  9.07429661  6.49140809 19.11735154]
540.0;[13.26251063  0.53563323 16.5714542  13.11707389 12.55745336  9.13201638  6.63555361 19.04122762]
529.0;[13.34958377  0.61433381 16.45746614 13.21874467 12.54597503  9.0197508   6.64645666 18.98018145]
529.0;[13.16522789  0.40940468 16.48112393 13.09595047 12.59999689  9.00823014  6.70027279 18.92175106]
540.0;[13.16519035  0.5996297  16.6870333  13.2620154  12.60332544  9.12533729  6.51188988 19.05891286]
540.0;[13.06953542  0.60395032 16.71971235 13.36197914 12.55045062  9.27199592  6.66037496 19.15675811]
540.0;[13.12778119  0.67405126 16.83229299 13.49743219 12.65612949  9.31427751  6.53242447 19.19377352]
540.0;[13.08374535  0.57348485 16.95024285 13.59489933 12.66412102  9.30331229  6.52921486 19.12198953]
540.0;[13.05453673  0.55448581 16.80475969 13.7127711  12.52286582  9.26518015  6.40797685 19.03107882]
529.0;[13.18726292  0.51586716 16.87345993 13.60061913 12.44825069  9.37955074  6.5289657  18.9673694 ]
540.0;[13.19467067  0.60491561 16.80566172 13.67617182 12.47407631  9.40078336  6.465977   19.04130933]
529.0;[13.05771758  0.52918087 16.93861294 13.69322987 12.43133177  9.25361848  6.39204148 18.96757734]
