544.0;[26.78580454  9.95939416 24.63687369  1.25089877  3.2297004  17.85156193 15.89452087 12.56422286]
544.0;[26.7364269   9.99614999 24.61831612  1.3216634   3.23511132 17.87521951 15.93812739 12.71129014]
542.0;[26.83238436  9.97011027 24.73119642  1.41879123  3.10145367 17.94081068 16.02877856 12.78221213]
549.0;[26.79916642 10.00843104 24.50576337  1.45895759  3.20608821 17.79030485 16.00331015 12.85955237]
552.0;[26.72585064 10.05982387 24.53546515  1.52415724  3.33729307 17.74584778 15.92940038 12.83029412]
552.0;[26.79980385 10.12704504 24.50729748  1.67097119  3.32244286 17.70799032 15.99228896 12.70503169]
552.0;[26.76931573 10.20830933 24.58672278  1.60612901  3.22930551 17.6993656  15.94273077 12.7754522 ]
549.0;[26.67604787 10.15764056 24.68999131  1.64063622  3.34488474 17.84233151 16.04380335 12.67969959]
552.0;[26.80483888 10.201142   24.55796978  1.67869411  3.3270855  17.75433455 15.83451225 12.83629972]
552.0;[26.67249007 10.10894164 24.68540791  1.65022485  3.22157296 17.80902069 15.73355888 12.88076729]
544.0;[26.59797431  9.97135429 24.82302469  1.52009099  3.22545502 17.76140967 15.78156183 12.98409549]
552.0;[26.70365004 10.13510575 24.57051782  1.71335995  3.13292994 17.80613103 15.59454144 12.82538836]
552.0;[26.81255916 10.15264573 24.58453016  1.67370735  3.23137694 17.73903617 15.48223894 12.84422269]
552.0;[26.74276086 10.23515621 24.48835207  1.75868435  3.26377584 17.60156083 15.50062148 12.89466401]
552.0;[26.87427864 10.32095797 24.56348121  1.75779964  3.12659559 17.69662108 15.3547086  12.90967636]
552.0;[26.89431767 10.20483347 24.43231408  1.78021691  3.12224117 17.63704771 15.21664727 12.9498446 ]
552.0;[26.78161838 10.05831522 24.36531406  1.72068057  3.02633646 17.5071411  15.30041746 12.92006915]
552.0;[26.70536283 10.06544688 24.29180977  1.82625311  3.02138753 17.54408608 15.44233921 12.87649341]
552.0;[26.62275652 10.20906102 24.31793209  1.97075753  3.16198736 17.60561726 15.29815495 12.91034252]
552.0;[26.54762428 10.09789173 24.27781043  1.88078558  3.24193178 17.73587161 15.15607567 12.8371616 ]
544.0;[26.47748369  9.99059005 24.41326023  1.80506916  3.19878763 17.60055334 15.07751487 12.95200903]
552.0;[26.68695418 10.14470008 24.21686876  1.74858637  3.35126273 17.63241388 15.0869401  12.851623  ]
