572.0;[15.41830031 23.19495156 26.11283057  0.24140846  9.29207777 28.72811218 15.39350137  9.54853275]
572.0;[15.43006029 23.11132805 26.20477498  0.19408484  9.30374442 28.57987432 15.44544711  9.46154002]
572.0;[15.55982757 23.07360147 26.28050066  0.27302654  9.41489426 28.46290767 15.38547471  9.45401175]
572.0;[15.61170859 23.0008792  26.34084605  0.32012656  9.31949658 28.40952657 15.50173594  9.3290165 ]
575.0;[15.68567782 22.86958421 26.41029039  0.39287997  9.29187133 28.55694147 15.48737713  9.23598007]
575.0;[15.64116577 22.93402771 26.367521    0.25836553  9.23664703 28.70658285 15.42374859  9.22451883]
572.0;[15.7117462  23.0671314  26.27014179  0.17209195  9.12639031 28.61918721 15.57245497  9.14851258]
575.0;[15.52418171 22.93472379 26.35435754  0.3287126   9.27293009 28.74290392 15.31880038  9.23600119]
575.0;[15.41028589 22.83063144 26.33941111  0.30743431  9.34302872 28.61497538 15.25243613  9.13558932]
575.0;[15.41271233 22.85440679 26.38099349  0.22164202  9.31830201 28.60501964 15.12735689  9.1566712 ]
575.0;[15.3312676  22.7151257  26.52035227  0.09404     9.38744608 28.60580862 15.00514014  9.163856  ]
583.0;[15.31153299 22.72953063 26.65085436  0.24255509  9.4361415  28.5620477  14.98688725  9.24651077]
583.0;[15.35014017 22.6089279  26.69633018  0.3831399   9.35722709 28.52986482 14.86168681  9.34357601]
583.0;[15.28698906 22.50812733 26.5952707   0.316529    9.20934585 28.6044915  14.96783128  9.47128674]
575.0;[15.22763254 22.50036644 26.66736534  0.36172017  9.13963117 28.57127288 15.08940354  9.54053938]
583.0;[15.1598629  22.42001081 26.71176621  0.29034053  9.12069915 28.55857091 14.94149096  9.54787209]
575.0;[15.04978812 22.52645714 26.67570866  0.28340393  9.00974526 28.49023012 15.07524235  9.54017875]
583.0;[15.05559089 22.43565492 26.74796697  0.39504851  9.0992698  28.695997   14.85019808  9.55284888]
583.0;[15.02606915 22.36929983 26.77919382  0.26895023  9.09781417 28.68821859 14.92093971  9.49088577]
573.0;[14.94119581 22.28097402 26.92380893  0.25482734  9.23541966 28.80705056 14.90321182  9.46387436]
583.0;[15.0743584  22.49949423 26.87055491  0.26129283  9.09599726 28.6148371  14.95318796  9.35986649]
583.0;[15.09580044 22.37693801 26.87671516  0.29058855  9.17778967 28.6223707  14.9949705   9.37197656]
575.0;[15.02547517 22.32023155 26.8596365   0.2536426   9.19798518 28.59623326 15.13099107  9.40098026]
575.0;[15.08802625 22.52558787 26.79433329  0.2768851   9.15804896 28.70053799 15.01643135  9.42839341]
575.0;[15.06939337 22.29216491 26.77077518  0.21700001  9.14656446 28.4929039  15.08498059  9.24259503]
565.0;[14.9569891  22.28672629 26.79339923  0.21998533  9.03214251 28.58794376 15.04978509  9.25148134]
575.0;[15.15411867 22.25449905 26.99066967  0.27499933  9.19708274 28.5988861  15.0858902   9.32294555]
575.0;[15.04361289 22.26142038 26.97204215  0.17072334  9.05650165 28.68147415 15.12651608  9.25155857]
575.0;[15.03384353 22.26599334 26.84601741  0.31100622  9.27673851 28.60090088 15.07796078  9.34117293]
575.0;[15.08661621 22.36266256 26.79699699  0.23624375  9.31940439 28.49832372 15.03459646  9.26473991]
583.0;[15.09882598 22.28473163 26.73426225  0.29426697  9.16111266 28.67391436 14.91893138  9.51177308]
583.0;[15.07761663 22.33054278 26.79138424  0.42898112  9.21222891 28.57879462 14.96400312  9.60558228]
575.0;[15.17980422 22.31993578 26.84219358  0.55531397  9.2107363  28.5669031  15.10176105  9.75187875]
583.0;[15.21101115 22.46852589 26.71802911  0.46342138  9.21011165 28.57272092 14.91449906  9.59360393]
583.0;[15.21119976 22.33962133 26.67226094  0.39921472  9.1704831  28.67227258 14.923633    9.50636662]
575.0;[15.14340411 22.46708152 26.56518215  0.36257548  9.1624426  28.69020626 15.06594489  9.48306461]
583.0;[15.16093852 22.43873809 26.81102761  0.26759185  9.31831339 28.74207604 14.8288761   9.38992742]
583.0;[15.0334924  22.47383657 26.7561954   0.27577634  9.22233696 28.88223943 14.85122273  9.49107305]
573.0;[14.98359975 22.59603481 26.74107728  0.24595039  9.31000337 28.85367415 14.96634178  9.46408196]
573.0;[14.91231127 22.46869928 26.83740575  0.16887355  9.12841917 28.9391021  14.99646484  9.38977055]
583.0;[15.18262735 22.45810706 26.83859639  0.32014602  9.36217869 28.987101   14.81152187  9.43036047]
577.0;[15.19931011 22.43877724 26.76340392  0.32098913  9.35480517 29.03690464 14.95973851  9.43914426]
583.0;[15.32769993 22.55779948 26.79451269  0.33472379  9.48527939 28.94524664 14.72755594  9.5697779 ]
577.0;[15.2538976  22.68249272 26.66828461  0.23771038  9.55784029 29.08321025 14.66405687  9.54349376]
577.0;[15.32531076 22.55381164 26.83699485  0.48274654  9.53451917 29.08119081 14.74704408  9.43737919]
583.0;[15.32815289 22.62035549 26.80840349  0.33270651  9.35717495 28.99309262 14.69592455  9.64277411]
577.0;[15.46179824 22.66912839 26.78467763  0.40010239  9.29344239 29.03780737 14.84135963  9.66529422]
583.0;[15.36449853 22.62851472 26.79895792  0.48239404  9.26005046 28.88213284 14.75955683  9.75614587]
583.0;[15.34489506 22.72000544 26.86575504  0.56867241  9.37941655 28.94413333 14.7419717   9.89907196]
583.0;[15.25827939 22.71822524 26.85307273  0.45625651  9.52594836 28.81346076 14.83538832  9.99297729]
576.0;[15.14093724 22.68151605 26.77011209  0.57871947  9.57375043 28.72833935 14.82339637 10.1090984 ]
576.0;[15.40717638 22.68076183 26.84682667  0.37514721  9.43499368 28.81467729 14.82910414 10.13576101]
583.0;[15.1254459  22.61295856 26.78737649  0.54866447  9.62056188 28.6663271  14.80213204  9.8471332 ]
573.0;[14.98081926 22.70527991 26.71990272  0.6123782   9.68906176 28.6667769  14.69611635  9.82953098]
583.0;[15.17449087 22.68884671 26.65008518  0.6745484   9.74453024 28.54972034 14.80112339  9.78004063]
583.0;[15.16400863 22.61113395 26.7224613   0.76554774  9.69979501 28.4940792  14.72404928  9.64755393]
583.0;[15.18415837 22.69775758 26.65084026  0.61940987  9.71420858 28.35068181 14.68795201  9.62506053]
583.0;[15.19565786 22.62318463 26.69689692  0.52475299  9.73868772 28.47641959 14.62382033  9.53780456]
583.0;[15.20180395 22.49985048 26.71202509  0.6321772   9.74932245 28.53391818 14.55275614  9.5101214 ]
583.0;[15.14379136 22.46305794 26.83698445  0.74788658  9.69997999 28.66821347 14.57215726  9.56369701]
583.0;[15.06102287 22.53080666 26.91417747  0.64916948  9.57456784 28.68767661 14.62497948  9.43513825]
582.0;[15.20588839 22.39142706 27.04182248  0.51430435  9.63654658 28.79886098 14.53294651  9.32418908]
583.0;[15.08074163 22.66361387 26.80042335  0.76877696  9.53582799 28.62085019 14.69457811  9.46207034]
583.0;[15.01632948 22.75090881 26.83009381  0.75474175  9.43799575 28.72186944 14.82579916  9.50389402]
583.0;[15.15010668 22.68427812 26.80505746  0.8284327   9.53479228 28.62261341 14.69414924  9.57360159]
