444.0;[ 4.66607511 23.30536918  8.94809227 15.79077403  1.06521424 27.96975858 26.82203879  1.32911666]
453.0;[ 4.59389693 23.10447086  9.11806643 15.74356189  1.32246379 28.18156531 26.82765743  1.25002871]
453.0;[ 4.68829475 23.2087299   9.19448371 15.65500887  1.34307514 28.1396146  26.86433855  1.39408214]
453.0;[ 4.77805054 23.33700484  9.15673817 15.680526    1.23261534 27.98974799 26.92658632  1.30197459]
453.0;[ 4.89914351 23.28288387  9.05089818 15.81334256  1.13989217 28.10866005 26.81994303  1.28348645]
458.0;[ 5.00770702 23.38907755  9.11403672 15.93801109  1.22843529 28.20040549 26.80296195  1.32125655]
458.0;[ 5.13738288 23.28810806  9.18875898 15.90963129  1.24998352 28.07613322 26.83895175  1.41740442]
458.0;[ 5.12990283 23.42795956  9.211747   15.85582785  1.30380719 28.17921825 26.91555084  1.29775982]
458.0;[ 5.07852456 23.54322746  9.32635736 15.72458967  1.20592344 28.1355365  26.82473657  1.33416239]
458.0;[ 5.17925954 23.40293746  9.4351348  15.59385448  1.28990496 28.10756698 26.80830693  1.29088107]
458.0;[ 5.14855592 23.51721176  9.38361865 15.64681492  1.35851129 28.05370876 26.81443791  1.17384917]
458.0;[ 5.23813021 23.50077821  9.39390623 15.53664665  1.42425616 28.09849954 26.93528663  1.20045073]
458.0;[ 5.38321324 23.64157509  9.44185772 15.52252444  1.52006826 28.15914695 26.94682135  1.25665224]
448.0;[ 5.50495142 23.6633556   9.40437928 15.56528875  1.54894432 28.09661772 27.06713034  1.16864834]
458.0;[ 5.38087983 23.68954548  9.53786123 15.52210768  1.55782332 28.03632008 26.8085149   1.17497217]
458.0;[ 5.50919433 23.61729399  9.43558106 15.54849985  1.45139477 27.95838196 26.86111054  1.02924259]
446.0;[ 5.53751585 23.5297431   9.35215192 15.50225909  1.3481691  28.0902976  26.83929144  0.96009135]
458.0;[ 5.53792055 23.52060339  9.38068284 15.64734125  1.38732291 27.85402467 26.77341696  1.10555049]
458.0;[ 5.44061178 23.59873973  9.39042583 15.63269903  1.25480481 27.96683914 26.73864505  1.2250206 ]
458.0;[ 5.55656669 23.6911295   9.50262641 15.77387829  1.24059843 28.03808796 26.64533612  1.33561504]
458.0;[ 5.44389503 23.79870344  9.35984413 15.88064606  1.3231057  27.93822731 26.55285605  1.43039808]
458.0;[ 5.44040914 23.80171714  9.32313493 15.93013369  1.17622924 28.04870778 26.63165419  1.34459624]
458.0;[ 5.49798362 23.84158063  9.34745442 15.91480147  1.223851   27.9441926  26.6418386   1.43385096]
458.0;[ 5.61626647 23.84596974  9.23358744 15.92915827  1.27221233 27.99210686 26.71317575  1.52944713]
458.0;[ 5.75938628 23.96815809  9.11191264 15.83922376  1.39837008 27.84777013 26.75813555  1.5792513 ]
459.0;[ 5.79165782 24.04403647  9.13794367 15.78934859  1.47009228 27.90476076 26.62545495  1.50614231]
458.0;[ 5.65680897 23.96631121  9.10932241 15.83027292  1.47594542 27.89105074 26.49422156  1.39242677]
459.0;[ 5.81978995 24.16230304  9.17635103 15.76823297  1.50950032 27.90143684 26.76228006  1.43504504]
459.0;[ 5.90535998 24.19621496  9.1842054  15.74140906  1.36958547 27.8303443  26.67833768  1.39259469]
459.0;[ 5.92166421 24.1949606   9.11871108 15.72210714  1.32388332 27.9021833  26.74619988  1.39272286]
453.0;[ 5.97234521 24.2693402   8.97088831 15.59444901  1.32657343 28.00431183 26.74168508  1.28682973]
465.0;[ 6.01945932 24.06843985  9.14377988 15.58009833  1.46221369 27.89628309 26.69817934  1.48782842]
459.0;[ 5.96136113 24.21791884  9.26381035 15.50255609  1.4399977  27.99119261 26.71854704  1.4492726 ]
458.0;[ 5.99344447 23.97585062  9.24957234 15.5083855   1.48764292 27.86410293 26.79133712  1.46254457]
465.0;[ 6.03410139 24.06739432  9.05162386 15.69322352  1.43020388 27.88827714 26.67394994  1.52062493]
465.0;[ 6.14240218 24.1044519   9.0616448  15.81683488  1.52221649 27.81164502 26.59004196  1.52143518]
464.0;[ 6.05404462 23.96753867  9.12888779 15.73436804  1.49779258 27.82201594 26.53172607  1.65214223]
465.0;[ 6.16064331 24.21759537  9.1736637  15.79954134  1.57140174 27.85859653 26.72323647  1.54612367]
465.0;[ 6.08320866 24.3521431   9.28967395 15.67144931  1.57169705 27.9177707  26.80786774  1.4548401 ]
465.0;[ 6.15792171 24.29578395  9.25600351 15.54499192  1.52858033 27.98947896 26.93794417  1.41065106]
455.0;[ 6.07293942 24.32881627  9.10709931 15.66705225  1.52557026 28.10051968 27.0537486   1.44861646]
465.0;[ 6.20102536 24.40142021  9.29384296 15.64899554  1.67622822 27.94560714 26.88540039  1.35962558]
465.0;[ 6.12437163 24.33434744  9.25321827 15.64385037  1.80309673 27.9669213  26.89302542  1.48734565]
465.0;[ 6.15330279 24.31979816  9.18655431 15.53891031  1.71845107 27.97099186 26.89664054  1.39225302]
455.0;[ 6.11945107 24.41952608  9.28715401 15.62190869  1.60417987 28.01001735 27.00971062  1.51363964]
465.0;[ 6.13515704 24.42858749  9.12205444 15.47982595  1.73402069 28.08370174 26.98278416  1.33935372]
465.0;[ 6.14380648 24.55533826  9.11481569 15.37489383  1.6248308  28.12312163 26.98207302  1.36672228]
455.0;[ 6.09234193 24.5214431   9.1068586  15.4830147   1.49199189 28.12569497 27.04061699  1.47889366]
455.0;[ 6.10355217 24.45577026  9.19176514 15.50625536  1.65595637 28.03577839 27.13018739  1.45051933]
465.0;[ 6.26331834 24.55403774  9.2087038  15.44085542  1.60308691 28.06878543 26.93266468  1.32774545]
465.0;[ 6.33733334 24.49445635  9.2711759  15.47504819  1.69195226 28.1614578  26.83405039  1.22470354]
465.0;[ 6.22515069 24.44667026  9.27987532 15.37972515  1.55848856 28.25393776 26.78987779  1.2818484 ]
465.0;[ 6.27509178 24.38655479  9.20817156 15.37342074  1.41219102 28.19573044 26.75609065  1.27883766]
465.0;[ 6.15258943 24.45612181  9.32648828 15.5209558   1.42389225 28.09889115 26.8366881   1.24974821]
465.0;[ 6.22316806 24.35251666  9.36875279 15.41617481  1.50711061 28.16965056 26.77444937  1.30061047]
465.0;[ 6.32991043 24.22209998  9.38835337 15.43753113  1.65324898 28.15407848 26.66467717  1.4201416 ]
465.0;[ 6.27991477 24.25225921  9.51902939 15.38516611  1.74318006 28.24793753 26.79036478  1.31508929]
465.0;[ 6.33468859 24.18786971  9.56898674 15.4864805   1.7008797  28.10006356 26.70080459  1.26387468]
465.0;[ 6.46527984 24.12828398  9.52869816 15.39248958  1.78552013 28.2060829  26.66275819  1.24694665]
465.0;[ 6.40471263 24.11733165  9.46086632 15.25538703  1.81145598 28.14084904 26.56531188  1.26466986]
464.0;[ 6.35479554 23.98053422  9.56503871 15.29085643  1.77634077 28.14615909 26.45409514  1.35213947]
464.0;[ 6.33781034 23.98548549  9.34296584 15.1829649   1.66533029 28.23026526 26.44178691  1.15997163]
465.0;[ 6.47097949 24.17974137  9.50093315 15.3180114   1.86689029 28.25008665 26.61463527  1.20599528]
465.0;[ 6.41554059 24.04494414  9.47490652 15.24445854  1.86529696 28.26336229 26.47209351  1.14919196]
465.0;[ 6.48975815 24.09624047  9.381556   15.33696806  2.00196703 28.22837162 26.38046848  1.12275128]
465.0;[ 6.36981324 24.24462331  9.43254484 15.30401757  2.08166616 28.30972096 26.41599871  1.23251677]
465.0;[ 6.39904987 24.23276457  9.53794915 15.20841868  2.17419424 28.32542252 26.50241559  1.1007289 ]
465.0;[ 6.30977639 24.22500593  9.49980706 15.14855564  2.23641211 28.36734137 26.36504968  1.05429272]
465.0;[ 6.34216692 24.3484508   9.40808544 15.09126083  2.34204363 28.38712024 26.41648592  1.12590206]
465.0;[ 6.43081483 24.31689457  9.41521326 15.03688732  2.19981855 28.44318342 26.33920022  1.20000802]
479.0;[ 6.47025262 24.28488492  9.32591844 14.91966218  2.10671393 28.30559568 26.36853337  1.26886083]
479.0;[ 6.59374329 24.42288906  9.35406995 14.8118676   2.21255979 28.30947137 26.33572061  1.30107509]
479.0;[ 6.65645664 24.40003486  9.48794918 14.67922857  2.30074829 28.4292694  26.42820961  1.21507222]
479.0;[ 6.55171444 24.54151169  9.53039278 14.546502    2.16480023 28.45532488 26.38538364  1.17737735]
479.0;[ 6.47027934 24.44798821  9.55148623 14.68688636  2.04782306 28.4745422  26.32302566  1.31491601]
479.0;[ 6.60960232 24.59342725  9.44932125 14.61224714  1.9959369  28.42851554 26.32629455  1.3767066 ]
479.0;[ 6.62465641 24.70970065  9.51076345 14.56863965  1.97067704 28.56762397 26.46564183  1.4672184 ]
479.0;[ 6.62442519 24.60340532  9.58877082 14.62276998  1.85373343 28.65564863 26.56315066  1.36948167]
479.0;[ 6.76698522 24.68599611  9.58545804 14.50211741  1.86862172 28.63251391 26.52432874  1.48610525]
479.0;[ 6.84801722 24.59074736  9.46259157 14.45529489  1.95877685 28.50040724 26.43678266  1.38776777]
479.0;[ 6.89685551 24.51977632  9.46157113 14.39845019  1.89766976 28.4910417  26.32787247  1.51430383]
479.0;[ 6.85116458 24.5287218   9.38586758 14.33555699  1.79579349 28.40840865 26.30104543  1.63353749]
479.0;[ 6.78165287 24.39963257  9.26027252 14.35854088  1.81448753 28.54615923 26.24494378  1.76879419]
479.0;[ 6.67481891 24.53459012  9.16908345 14.24056566  1.93572162 28.63692704 26.26280055  1.64088407]
479.0;[ 6.60617045 24.6274214   9.06392983 14.37168594  1.85395517 28.49271775 26.11349888  1.75192532]
476.0;[ 6.74125003 24.60242829  8.94999766 14.29085795  1.98184412 28.56930621 26.11728293  1.84118687]
479.0;[ 6.49082476 24.49103468  9.04609897 14.49520888  1.9175047  28.54429847 26.06667678  1.79387285]
476.0;[ 6.38654229 24.48392912  8.89643463 14.49991702  1.86269789 28.49599994 26.03630709  1.67293214]
479.0;[ 6.59247883 24.51088306  9.14712019 14.35363627  1.89058909 28.58820493 26.17263794  1.66558505]
479.0;[ 6.45347472 24.55303242  9.06707279 14.33896006  1.95617754 28.71588321 26.29224598  1.53749334]
479.0;[ 6.45096523 24.42770853  9.05427369 14.33419867  1.9049058  28.62199532 26.28311352  1.44004324]
479.0;[ 6.44759445 24.49791674  9.195475   14.25456575  1.82236338 28.6004474  26.18243596  1.33577604]
479.0;[ 6.38524197 24.5840804   9.12839811 14.17928014  1.9714964  28.71092605 26.22487834  1.38855961]
479.0;[ 6.399821   24.58110963  9.06838843 14.11120027  2.11730514 28.82928814 26.36837022  1.29199932]
476.0;[ 6.47697074 24.43356302  8.98745352 14.20943898  2.06337934 28.7867159  26.25485607  1.20412088]
479.0;[ 6.4997874  24.71115396  9.21069161 14.22979323  2.02655683 28.80737913 26.29669062  1.34986563]
479.0;[ 6.5714004  24.73380685  9.17875691 14.1610555   2.12184729 28.69580128 26.17924404  1.23901493]
479.0;[ 6.48339797 24.71174145  9.05154656 14.22128023  2.05520284 28.77540078 26.13327577  1.18584803]
476.0;[ 6.50090406 24.58468378  8.97578518 14.25130135  1.97655211 28.78238135 26.13349338  1.20344584]
479.0;[ 6.35684575 24.67954578  9.12331152 14.26120925  2.05500683 28.63266701 26.27551238  1.16970423]
479.0;[ 6.39521521 24.5647722   9.19628013 14.24826622  2.199751   28.68689682 26.26499724  1.06818471]
479.0;[ 6.50116332 24.60187976  9.13174298 14.36725034  2.3480258  28.58265131 26.38585189  1.08880422]
479.0;[ 6.41775934 24.47069901  9.2000091  14.22095038  2.47287794 28.46510281 26.41931463  1.03158378]
479.0;[ 6.50518727 24.41285402  9.07412897 14.1163092   2.61835417 28.60741821 26.4018833   1.08622511]
479.0;[ 6.56017392 24.2797688   9.17174754 14.09647941  2.56388296 28.66486275 26.51709623  1.21522623]
479.0;[ 6.54923638 24.17712456  9.25881431 14.01819208  2.54698136 28.76083687 26.46909805  1.1330157 ]
479.0;[ 6.4023649  24.11625221  9.29179009 14.16146269  2.41822034 28.70580637 26.4551431   1.25980406]
479.0;[ 6.49253509 24.14495848  9.30396255 14.07664939  2.30902107 28.62925028 26.60460902  1.18631124]
479.0;[ 6.37430306 24.17975703  9.32133812 14.07110917  2.23411704 28.48605254 26.62965051  1.23237938]
493.0;[ 6.32091557 24.09008193  9.28186382 13.9637514   2.37093178 28.51047589 26.66895034  1.1715532 ]
493.0;[ 6.44040887 24.10502562  9.41131597 13.92709642  2.39460472 28.43952262 26.59553122  1.09222879]
481.0;[ 6.29947276 24.07140186  9.46507472 13.78556279  2.40098912 28.42590778 26.54897473  0.97015677]
479.0;[ 6.32182419 24.05358279  9.52607851 14.04217233  2.3981949  28.29346103 26.51112517  1.06423499]
493.0;[ 6.34450045 24.23604852  9.48872985 13.87234199  2.25111823 28.44481263 26.54860022  1.17065376]
493.0;[ 6.36097763 24.30484562  9.37702356 13.84274589  2.17808868 28.37481006 26.58833735  1.19436464]
493.0;[ 6.21173129 24.25857588  9.32470992 13.95174614  2.31272643 28.28033428 26.46618306  1.28410642]
493.0;[ 6.11927595 24.37679392  9.27255876 13.95729586  2.2755044  28.18517423 26.54941913  1.15790438]
479.0;[ 6.12880237 24.44139657  9.32896006 14.04899716  2.27295915 28.06346337 26.41368473  1.28444993]
479.0;[ 6.05506144 24.34234562  9.37516706 14.06486751  2.13865969 28.07177982 26.65970028  1.2363191 ]
493.0;[ 6.26594525 24.27854734  9.20669601 13.90393961  2.18492    28.07741967 26.55507488  1.26867669]
493.0;[ 6.33944497 24.41161398  9.25681322 13.79292176  2.06656435 28.10452854 26.51807138  1.29149089]
493.0;[ 6.46417685 24.38010519  9.10863569 13.93739502  1.98463871 27.96699689 26.55862757  1.15139788]
493.0;[ 6.46075517 24.33133566  9.00044469 13.96442373  2.13449127 28.10590279 26.41554549  1.16035986]
493.0;[ 6.31509782 24.47621392  9.11735059 13.87641204  2.25728827 28.0364057  26.37357595  1.304583  ]
493.0;[ 6.22180779 24.33447264  9.20126148 13.85064644  2.1653302  28.05784657 26.43680371  1.2105892 ]
493.0;[ 6.18850307 24.41273641  9.07459954 13.86053549  2.18033375 28.13921319 26.53237958  1.18651313]
493.0;[ 6.30606732 24.30328505  9.0779583  13.83383397  2.19171978 28.04908274 26.44915924  1.14132297]
493.0;[ 6.17908578 24.24783253  9.07160821 13.87480377  2.2106671  28.09002264 26.37765253  1.12870732]
479.0;[ 6.23588711 24.36677938  9.16495093 14.000357    2.2299643  28.0756743  26.32744526  1.26627676]
491.0;[ 6.22922856 24.31232827  8.92262636 13.93567248  2.25120967 28.22502336 26.38856412  1.2785512 ]
491.0;[ 6.12699239 24.25908095  8.99961092 13.7623412   2.21451386 28.10997287 26.26876593  1.25938261]
493.0;[ 6.31129976 24.18405603  9.1859188  13.77195118  2.31210478 28.01201507 26.51869015  1.03528775]
493.0;[ 6.41564935 24.09293885  9.30832156 13.92078976  2.20841749 28.15395792 26.4647759   1.168513  ]
493.0;[ 6.29041462 24.20993441  9.19715293 13.87034255  2.18948495 28.06783011 26.38046791  1.06155022]
493.0;[ 6.40839222 24.12142027  9.05012347 13.84994957  2.04266327 28.03581852 26.42623896  1.09738258]
493.0;[ 6.43482666 24.26960068  9.08233106 13.72535676  1.92983603 28.06180012 26.33576647  1.1953961 ]
491.0;[ 6.39832491 24.32500574  8.9358445  13.61653239  2.06029769 27.93010269 26.23389302  1.22925915]
493.0;[ 6.47151222 24.18613614  9.19215265 13.72435257  1.87747455 28.08390553 26.28582314  1.24179793]
493.0;[ 6.36776916 24.13983856  9.24575189 13.86049295  2.0269344  27.94636532 26.17185864  1.35316989]
493.0;[ 6.23808669 24.2411723   9.33308391 13.72339512  2.07163044 27.94454145 26.31005288  1.49407296]
493.0;[ 6.15943588 24.14432045  9.18695011 13.75923833  1.94500717 27.80999377 26.35381493  1.46389562]
493.0;[ 6.14766491 24.03046742  9.11328509 13.64185102  1.85593371 27.81767747 26.44860775  1.37945398]
489.0;[ 6.17803944 23.95874968  8.99796994 13.54425963  1.79036051 27.96335543 26.52968303  1.30725595]
492.0;[ 6.02770455 23.99764341  9.15432164 13.61628995  1.77644172 27.89171698 26.32534174  1.50977774]
493.0;[ 6.02184722 24.16275076  9.10714576 13.66217661  1.91126118 27.76490967 26.54671811  1.34742219]
493.0;[ 6.11117796 24.09902286  9.22159992 13.75255492  1.82598001 27.83281543 26.52241294  1.21541692]
