501.0;[19.51122725 15.16360121 26.35804413  5.45520676 25.56699206 22.50408858 19.98305002 29.63686345]
501.0;[19.43831778 15.02209299 26.39875986  5.55940048 25.63784445 22.36033072 19.86653096 29.57618057]
501.0;[19.49440884 15.13058081 26.30835017  5.60655719 25.69774114 22.31604846 19.95351913 29.67039495]
501.0;[19.40363522 15.26541739 26.30133029  5.65653729 25.61113475 22.40830635 19.89942496 29.60857574]
501.0;[19.34421068 15.36378422 26.31709039  5.56404051 25.67541177 22.45026746 19.90938611 29.63033412]
494.0;[19.19791044 15.42235561 26.32748816  5.43778093 25.52950302 22.38362337 20.0586017  29.54801431]
494.0;[19.22571528 15.21867445 26.26957863  5.65649993 25.59060766 22.58064895 20.05593548 29.48363913]
501.0;[19.4296815  15.4193933  26.32178359  5.49477446 25.72484621 22.5334048  19.90208583 29.77666999]
501.0;[19.42855512 15.47084993 26.30086137  5.42306779 25.85810512 22.58954419 19.94998244 29.63728066]
501.0;[19.55041475 15.44647352 26.29364442  5.3137579  25.81677798 22.53739329 19.8443878  29.72604637]
501.0;[19.55738738 15.56472582 26.38196914  5.35256384 25.68691607 22.6235743  19.8080656  29.71723308]
501.0;[19.43111758 15.46075075 26.3451244   5.30793987 25.5511676  22.54477185 19.71699909 29.68316828]
501.0;[19.53125482 15.54323464 26.43618467  5.21538471 25.59878588 22.55571138 19.70980703 29.72738543]
501.0;[19.52773529 15.55503817 26.56191852  5.20205159 25.63980862 22.58671928 19.63671301 29.80513903]
501.0;[19.5400608  15.49247107 26.67204649  5.05554633 25.57776489 22.7333842  19.63228922 29.83034514]
501.0;[19.39551002 15.60965209 26.55844236  5.09638766 25.69361125 22.62860198 19.60070734 29.84502176]
501.0;[19.38725179 15.68355889 26.58169466  5.10812878 25.66817631 22.55764968 19.46284714 29.93981807]
501.0;[19.435066   15.60641597 26.63105293  5.18879324 25.67710987 22.66142167 19.41077038 29.83444048]
501.0;[19.52012329 15.72093571 26.72687013  5.18858234 25.65683394 22.6097709  19.41998193 29.97519892]
498.0;[19.64919172 15.83287198 26.67875378  5.28254754 25.62082844 22.462085   19.30413658 30.03274482]
498.0;[19.59245665 15.68869335 26.66521969  5.23155317 25.77781322 22.68960649 19.56859678 30.11993083]
498.0;[19.63265171 15.85459659 26.78866319  5.29461272 25.6071799  22.61462084 19.38439299 30.08639852]
501.0;[19.45498914 15.87062488 26.77945926  5.31997301 25.71693431 22.62868438 19.45570826 29.83748394]
501.0;[19.54427097 15.88182827 26.72429873  5.3548354  25.86602146 22.59435623 19.4396214  29.72553239]
497.0;[19.50920464 16.0061604  26.67068206  5.35078004 25.77262156 22.53049821 19.42230961 29.86003514]
501.0;[19.42236928 15.79846938 26.74542683  5.49630834 25.7507126  22.65641523 19.51695986 29.72847709]
501.0;[19.49399356 15.92734122 26.66185818  5.5347773  25.81071532 22.62992574 19.65652464 29.61512849]
501.0;[19.35825416 15.92219912 26.5800244   5.67542031 25.94058093 22.48651899 19.5160833  29.56549226]
501.0;[19.42759641 15.79202756 26.52519229  5.583382   25.87876505 22.49300765 19.49953057 29.41957058]
501.0;[19.45761649 15.75148282 26.38089544  5.43625489 25.77137347 22.60656043 19.56685611 29.42460558]
501.0;[19.59237926 15.6686852  26.40489149  5.30915718 25.85697168 22.60463126 19.57945221 29.49359668]
501.0;[19.44842222 15.80567788 26.45487857  5.18595271 25.90914658 22.68342842 19.64716105 29.40322135]
501.0;[19.50240362 15.93050736 26.55584996  5.20545849 25.85381628 22.6308772  19.71026425 29.50122322]
501.0;[19.39774879 15.86512109 26.60556518  5.16378393 25.79111938 22.74347346 19.71825133 29.55801561]
501.0;[19.50051795 15.78901243 26.50934791  5.08808688 25.75085073 22.8631464  19.71835435 29.69145213]
501.0;[19.52886185 15.70433799 26.47019133  5.1494456  25.63294909 22.87574695 19.76176586 29.81639881]
501.0;[19.4372448  15.75485448 26.5363115   5.08790852 25.54131623 22.88005433 19.78494551 29.84848941]
501.0;[19.47706468 15.85800595 26.44179216  5.10577923 25.40337768 22.86501173 19.74652155 29.91125923]
500.0;[19.48959353 15.95429394 26.55589067  4.99322361 25.35177861 22.92485313 19.73327817 29.85304608]
497.0;[19.55984825 16.00631567 26.31719483  5.19389236 25.47496257 22.74939791 19.65734008 29.9318495 ]
497.0;[19.52100824 15.96492679 26.45234664  4.96279211 25.47881005 22.80670661 19.74972084 30.00275581]
501.0;[19.46770586 15.98586581 26.34477708  5.01644483 25.30661299 22.72473088 19.70282492 29.83875776]
501.0;[19.54640407 15.83843604 26.3720666   5.04701301 25.17603181 22.78614207 19.72304312 29.98494868]
500.0;[19.53244758 15.82441516 26.23314388  4.9071616  25.16534847 22.89065148 19.74906151 29.90902735]
498.0;[19.68376849 15.96839228 26.35649963  5.03166553 25.11425038 22.63874241 19.58515327 30.09024332]
498.0;[19.6960594  15.86636303 26.36314652  5.13386392 25.17155125 22.74247349 19.58790258 30.1325081 ]
501.0;[19.68432805 15.73555418 26.30251375  5.00092489 25.19377675 22.66325809 19.79133807 29.83847201]
501.0;[19.67350272 15.67699218 26.34573462  5.14775663 25.08720262 22.70042549 19.77144576 29.98554648]
500.0;[19.78315448 15.74022499 26.39380917  5.07603379 24.99943725 22.68450533 19.73527991 29.92483576]
501.0;[19.57322875 15.71716474 26.28388618  5.14420371 25.00178923 22.76196857 19.71201771 29.91407398]
500.0;[19.65065422 15.81997919 26.31443181  5.05528583 24.9201696  22.63000622 19.58033091 29.90369315]
501.0;[19.60126174 15.57893947 26.20392971  5.03950446 25.09175979 22.63847016 19.58151041 29.79437409]
500.0;[19.60555399 15.4399795  26.33715584  5.18738098 24.98809884 22.50596443 19.5796464  29.89652074]
501.0;[19.51568084 15.45793042 26.15049374  5.13413536 25.04973397 22.59235462 19.66914814 29.83288968]
501.0;[19.50230928 15.38926572 26.22931307  5.18613362 25.04834457 22.5795279  19.61648699 29.85107061]
501.0;[19.50173555 15.39161277 26.25253068  5.28564992 25.07783947 22.58808244 19.71896829 29.747943  ]
500.0;[19.58988488 15.48255907 26.33669564  5.33429201 24.93692028 22.55001605 19.74034869 29.72356468]
501.0;[19.61298709 15.51537331 26.1708376   5.32293776 25.10000643 22.61460401 19.86361004 29.6277158 ]
501.0;[19.74446772 15.42783128 26.19715131  5.27202088 25.00659849 22.55903364 19.88665021 29.57648115]
501.0;[19.77740251 15.38014055 26.30441671  5.13248429 25.10681285 22.41432733 19.82960314 29.42801642]
501.0;[19.85023874 15.3756277  26.30959617  5.02002462 25.18704922 22.44313879 19.83323892 29.56400635]
501.0;[19.77205784 15.31529616 26.44533818  5.1227032  25.27103923 22.3125571  19.84822804 29.43615794]
501.0;[19.85737481 15.35251646 26.37214654  5.25379003 25.23004683 22.2520367  19.70273294 29.46403972]
501.0;[19.91329286 15.32263071 26.22825552  5.23424363 25.2848538  22.25235689 19.67781322 29.5724168 ]
486.0;[20.00618907 15.30168514 26.36879834  5.09469907 25.42140398 22.12158369 19.6205365  29.5503608 ]
501.0;[19.98713961 15.20871616 26.17389508  5.33878119 25.13946035 22.37969732 19.64523511 29.62377616]
486.0;[20.0385203  15.09145476 26.10867315  5.28847102 25.24413743 22.50223312 19.5586712  29.60267041]
501.0;[19.99829203 15.06787896 26.1175607   5.23495113 25.1329615  22.50468048 19.51677751 29.75842195]
486.0;[20.090975   15.02529395 26.21815601  5.15732432 25.02632555 22.51068608 19.38950632 29.88373492]
489.0;[20.12989551 14.97366185 26.0352956   5.30972834 25.18919642 22.49899643 19.66041248 29.80765106]
486.0;[20.01972671 15.09654225 26.03802894  5.15449359 25.08073588 22.38390126 19.63628655 29.69516207]
