601.0;[ 8.83995008 15.91760267  5.74562361  2.03701075 23.6095638  19.69000565 19.12562688 17.26808681]
599.0;[ 8.70166896 15.87494675  5.87932856  1.90502415 23.71877643 19.80319281 18.99098498 17.3138124 ]
599.0;[ 8.85547549 15.94685664  5.7406822   1.97190719 23.54888152 19.70845832 19.09444111 17.35469703]
599.0;[ 8.8154954  15.81077384  5.64089562  1.90358315 23.67497496 19.62770086 19.03525904 17.36749599]
599.0;[ 8.86034742 15.79230459  5.75912318  1.93469837 23.66259252 19.57554733 19.1091257  17.38448154]
601.0;[ 8.9291304  15.78799629  5.88385994  2.08477236 23.67519662 19.76307868 19.24194779 17.15827051]
587.0;[ 9.01222277 15.88939374  5.98265136  1.94351946 23.64230897 19.74425428 19.24813831 17.15613232]
601.0;[ 8.81825918 15.93331135  5.75357063  2.10855759 23.69942907 19.89938004 19.15118092 17.03326813]
619.0;[ 8.93341845 15.7880202   5.84224903  2.18901472 23.81104221 20.02421307 19.08332488 16.95418247]
619.0;[ 8.8765744  15.85271318  5.71706967  2.24166065 23.91859961 20.08208213 19.16884999 16.91016685]
619.0;[ 8.79263202 15.7763249   5.78529343  2.11089898 23.90472085 20.07838533 19.21111243 16.7920175 ]
619.0;[ 8.814715   15.91442864  5.7899976   2.1318465  24.05112285 20.17824661 19.21055554 16.6660629 ]
619.0;[ 8.9260291  15.97835456  5.85963121  2.22893249 24.12461661 20.1521654  19.21496714 16.77002535]
609.0;[ 9.03368772 15.92150564  5.74544713  2.23522034 24.10930163 20.27135158 19.21289784 16.77136861]
631.0;[ 8.8855662  16.0632564   5.99400812  2.117937   24.17295041 20.05128509 19.15764877 16.9100144 ]
637.0;[ 8.8804226  16.07548063  6.05736006  2.17416652 24.03404116 20.16773626 19.06422403 16.99462273]
627.0;[ 8.92360044 16.07110033  6.18607354  2.10513094 24.12829485 20.22624889 18.98488339 17.13061353]
631.0;[ 8.90605331 16.10040057  5.95452292  2.15173866 23.95454773 20.19788846 19.02240656 16.89528476]
625.0;[ 8.83459653 15.98983574  6.14571855  2.26167932 23.93340326 20.24284548 18.93099302 16.91436385]
627.0;[ 8.92545153 16.14095316  6.0513749   2.12545092 24.00095304 20.27537542 19.06763971 17.10702973]
615.0;[ 9.01435417 16.20620074  6.05527144  2.204322   23.94619219 20.30459275 19.21026717 17.09343638]
617.0;[ 8.89178944 15.95054192  6.00152631  2.05600056 23.94551375 20.11539178 19.06470673 17.10811835]
635.0;[ 8.80872528 16.08452166  6.16051885  2.06513587 24.00410836 20.18828185 18.97003639 16.84873751]
617.0;[ 8.90825932 15.9301952   6.08315818  2.14676539 23.95262834 20.07470139 19.18821491 17.02168884]
621.0;[ 8.7817809  16.13982297  5.97889388  2.30070806 24.10042332 20.22081316 19.2102672  17.00654628]
627.0;[ 8.87961472 16.19491884  6.19581812  2.02482805 24.1333717  20.1849146  19.19472904 17.0601551 ]
619.0;[ 9.01784804 16.15322578  5.98652833  2.06489198 24.15451799 20.17255824 19.16905498 16.86121187]
626.0;[ 8.8594082  15.98715075  6.16853745  2.23237672 23.90276992 20.20216518 19.16600946 16.85475742]
629.0;[ 8.91420713 16.20322576  5.9527983   2.24254743 23.92928736 20.26972182 18.96900936 16.96195374]
626.0;[ 8.83848352 16.04486328  6.20442512  2.0837893  23.99481715 20.24855453 19.04786517 17.01150379]
626.0;[ 8.95956282 16.22541564  6.15273759  2.15585396 23.98663414 20.11853977 19.17806292 17.07009091]
637.0;[ 8.75355874 16.08335402  6.10928029  2.1704528  24.04122994 20.27539638 19.01491863 16.88516936]
635.0;[ 8.78646789 16.13142001  6.25238991  2.2671193  24.12482711 20.40825205 18.98453363 16.82584079]
635.0;[ 8.8115539  16.10117418  6.1140343   2.08726257 24.08618792 20.32860937 18.98082301 16.81359303]
635.0;[ 8.90318717 16.01267873  6.00870581  2.25541219 24.03529951 20.41139179 18.97377006 16.91608011]
637.0;[ 8.60641218 16.16380788  6.24904634  2.22619226 24.14242422 20.15630297 19.10139715 16.86434909]
637.0;[ 8.50898957 16.28392118  6.29795215  2.14091305 24.07259799 20.05288941 19.14732337 16.92715435]
637.0;[ 8.37760539 16.42672994  6.23847799  2.18797694 24.16123098 20.16541759 19.20910976 16.97614145]
637.0;[ 8.37133023 16.38442346  6.37478828  2.22072809 24.26832358 20.27954565 19.11287149 16.89119575]
637.0;[ 8.23193961 16.27957002  6.25940296  2.34183353 24.41236032 20.28251921 19.09680006 16.94660522]
637.0;[ 8.11915765 16.3392283   6.24122173  2.38856963 24.50144543 20.2970374  19.03837541 16.89536839]
635.0;[ 8.03227647 16.42546582  6.2124764   2.45152955 24.43772995 20.23287502 18.98837022 16.89699618]
637.0;[ 8.24570359 16.40573979  6.17130844  2.24980152 24.48412782 20.23396543 19.11993681 16.8655478 ]
637.0;[ 8.15157153 16.52223473  6.26411059  2.20244605 24.4204352  20.26993317 19.20130242 16.92618138]
637.0;[ 8.26531808 16.54857585  6.19884001  2.23376537 24.4637386  20.14205622 19.08071278 16.89993048]
635.0;[ 8.21665901 16.50198034  6.19680502  2.1786539  24.37294363 20.12357927 18.98765771 16.95580167]
637.0;[ 8.23415043 16.50826803  6.22742349  2.12600197 24.5084603  20.02714558 19.17467581 16.89205995]
627.0;[ 8.10638564 16.48895388  6.22616751  2.10381168 24.38868985 20.1582859  19.16054978 17.01649402]
627.0;[ 8.37914774 16.48364645  6.36269539  2.09442996 24.47928296 19.90564783 19.27141522 16.8323608 ]
633.0;[ 8.26406014 16.53707243  6.22248877  1.98435746 24.4473398  20.14957233 19.18635872 16.78587402]
627.0;[ 8.12963097 16.47986116  6.1169568   2.21811844 24.49005355 19.93773256 19.08737054 16.7516634 ]
627.0;[ 8.29460778 16.56909708  6.30918791  2.25981343 24.50486042 20.16252918 19.09109208 17.0113775 ]
637.0;[ 8.10821401 16.35894799  6.10358531  2.13538228 24.45208923 20.10800128 19.15031695 16.9079797 ]
637.0;[ 8.09278503 16.22069635  6.03179385  2.00066952 24.3329198  20.20853318 19.23423401 16.98458423]
621.0;[ 8.19828649 16.15306964  5.9926372   2.12336788 24.185536   20.15072224 19.16689957 17.01573995]
633.0;[ 8.18723908 16.14270677  6.16675913  1.95027659 24.33161424 20.08235997 19.17993625 16.94324945]
623.0;[ 8.14869581 16.16451058  6.12721378  1.91374696 24.30584999 20.12996391 19.24104527 17.11389142]
631.0;[ 8.23934266 16.35752618  5.99712725  2.00301338 24.33540096 20.23225152 19.22033581 16.90480324]
623.0;[ 8.13309275 16.11249577  6.0623621   1.89244035 24.21281754 20.26869604 19.22659049 17.12181688]
617.0;[ 8.07237297 16.08765059  5.88688216  1.9662364  24.18703165 20.21736226 19.25041092 17.09087645]
633.0;[ 8.15135571 16.26729242  6.16970083  1.89775719 24.45504603 20.21666144 19.09170259 16.96021176]
