706.0;[23.1396193   0.62255848 19.00944705 22.46411648 14.95521037  6.74389937  5.94188594 22.81592137]
707.0;[23.04035255  0.49906043 19.06505499 22.60013448 14.80639485  6.74755704  6.03567223 22.84967919]
706.0;[23.10687914  0.43662325 19.19038723 22.66450722 14.81915816  6.64020806  5.99767446 22.90191927]
707.0;[23.0229025   0.47926462 19.10038509 22.60407595 14.851514    6.77786873  6.12723919 22.85617333]
694.0;[23.14549717  0.42503545 18.97752289 22.54428597 14.73570931  6.87647313  5.99130809 22.89405948]
707.0;[23.03717835  0.57505072 19.01006935 22.71113104 14.8070098   6.85426304  6.0660277  22.97135428]
681.0;[22.98483184  0.47455549 18.97782812 22.58916916 14.90334149  6.74960864  6.03126204 23.10463249]
707.0;[23.18346599  0.56194209 19.1079062  22.63654328 14.83622129  6.97511257  6.07639509 22.99841468]
699.0;[23.04525052  0.51909661 18.98179013 22.57818126 14.78543708  7.05726166  5.93838285 22.97726234]
712.0;[23.12794405  0.60288943 19.06181035 22.49947249 14.95019584  7.05408474  6.18982408 22.97366743]
707.0;[23.15961732  0.60692942 19.09116134 22.42813719 14.89045723  6.91170468  6.13074285 22.89629019]
712.0;[23.14521751  0.62254153 19.05435002 22.43731188 14.81947116  7.19773049  6.14173643 22.97218202]
697.0;[23.28834173  0.60477368 18.99983186 22.44325098 14.84291209  7.30391061  6.01216562 22.96154126]
712.0;[23.22980224  0.68812238 19.08015662 22.29844021 14.77466808  7.21668769  6.08165539 22.97588226]
697.0;[23.28184232  0.5858805  18.94529992 22.24978497 14.65708721  7.12035853  6.19740352 22.93549175]
699.0;[23.14543305  0.76387123 18.96222049 22.37182118 14.76560367  7.24616439  5.97594145 22.88109271]
704.0;[23.27332388  0.55271078 19.00474037 22.31116276 14.69270008  7.18111115  6.20832523 23.10348932]
690.0;[23.24982722  0.69816364 18.93461462 22.44180999 14.79657675  7.30421479  6.1001226  23.08908284]
697.0;[23.25506099  0.75077733 18.97471665 22.27697543 14.8328351   7.09807362  6.06353697 22.87574291]
699.0;[23.23189583  0.78383314 18.95718864 22.38846083 14.79420598  7.24349201  5.99108559 22.95671774]
697.0;[23.16857337  0.54938968 18.93936207 22.28437171 14.8481273   7.23387631  6.04718947 22.8763041 ]
712.0;[23.33128064  0.71783792 19.16497106 22.40299296 14.80561697  7.30100588  6.11637646 22.83223182]
712.0;[23.40642002  0.62065056 19.15252532 22.40692977 14.80082324  7.40432162  6.01882063 22.68662228]
712.0;[23.51104925  0.69345293 19.13953458 22.3819993  14.68584209  7.35592536  5.89721834 22.75137154]
712.0;[23.38417487  0.60523801 19.16166745 22.32014876 14.73256011  7.44699586  5.85258239 22.62940366]
712.0;[23.47816969  0.69069802 19.12969319 22.42949252 14.69776934  7.37418673  5.95140297 22.70031847]
712.0;[23.48044996  0.73399601 19.04364916 22.54820521 14.83755322  7.31928719  6.06106875 22.64340358]
697.0;[23.33802915  0.59875456 18.94903721 22.41891521 14.76479585  7.44336171  6.0484236  22.53246712]
697.0;[23.57341746  0.70503696 18.90097895 22.65525452 14.76984167  7.38201898  6.01780045 22.7316963 ]
712.0;[23.58383562  0.74544026 19.06137511 22.4349582  14.8008458   7.29791139  6.06443134 22.76093235]
712.0;[23.52389881  0.71437283 19.14935708 22.40864102 14.70630606  7.39998559  6.08521276 22.62894741]
712.0;[23.6705739   0.63300753 19.18376759 22.36904903 14.79713884  7.43825414  6.18157771 22.56542336]
712.0;[23.60301244  0.66332309 19.31532185 22.43123792 14.72615979  7.32495492  6.16919498 22.70786711]
