494.0;[ 6.80653565  3.80150025 25.02100722 14.16625762 21.74261819 20.77197738]
515.0;[18.7489192   5.34929483  8.47845853 22.10241169 11.37631701 20.77197738]
528.0;[11.42377751  7.00435078 23.44978277  5.0767634   7.78441213 15.72200626]
540.0;[22.29988394 19.23239875 22.94879581 14.16625762  8.50952666 20.77197738]
622.0;[ 6.13945902 18.57812899  8.98964021  8.00481825 23.34024479 15.87426283]
605.0;[19.31525802 17.94296883  8.98964021  9.78431665 23.34024479  4.01862625]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
627.0;[24.00775053 19.5906154  22.94879581  6.05897643  6.88722086 15.72200626]
625.0;[24.00775053 18.05451364 22.94879581  5.0767634   8.79069695 15.72200626]
625.0;[24.00775053 19.5906154  22.94879581  5.0767634   6.88722086 15.72200626]
604.0;[ 6.80653565  5.34929483 23.35234857 22.10241169 11.37631701 20.77197738]
632.0;[18.7489192   3.80150025  8.47845853 14.16625762 23.34024479 20.77197738]
625.0;[24.00775053 18.05451364 22.94879581  5.0767634   8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.79069695 15.72200626]
625.0;[24.00775053 19.5906154  22.94879581  5.26231928  6.88722086 15.72200626]
628.0;[25.7767877  19.79356374 22.94879581  6.05897643  8.43063427 15.72200626]
625.0;[24.00775053 19.5906154  22.94879581  5.0767634   6.88722086 15.72200626]
614.0;[24.00775053 18.05451364 22.94879581  5.47669819  6.88722086 15.72200626]
637.0;[24.00775053 19.5906154  21.80176302  5.0767634   6.88722086 15.6920522 ]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
625.0;[24.00775053 18.05451364 22.94879581  5.0767634   8.79069695 15.72200626]
451.0;[18.7489192   3.80150025 23.44978277 14.16625762 23.34024479 20.77197738]
471.0;[11.42377751  5.34929483  8.47845853 14.16625762  7.78441213 20.77197738]
625.0;[24.00775053 19.5906154  22.94879581  5.0767634   6.88722086 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
627.0;[24.00775053 19.5906154  22.94879581  6.05897643  6.88722086 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.43063427 15.72200626]
625.0;[24.00775053 18.05451364 21.80176302  5.0767634   6.88722086 15.6920522 ]
627.0;[24.00775053 19.5906154  22.94879581  6.05897643  6.88722086 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
625.0;[24.00775053 18.05451364 22.94879581  5.0767634   8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
632.0;[18.7489192   3.80150025  8.47845853 14.16625762 23.34024479 20.77197738]
501.0;[18.7489192   3.80150025  8.47845853 14.16625762  6.88722086 20.77197738]
418.0;[24.00775053 19.5906154  22.94879581  6.05897643 22.96318186 15.72200626]
619.0;[24.00775053 19.5906154  23.52723721  3.66167082  8.79069695 15.72200626]
638.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.43063427 17.06476551]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
628.0;[25.7767877  19.5906154  22.94879581  4.23233581  8.43063427 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
543.0;[11.42377751 19.5906154  23.44978277 14.16625762  6.88722086 14.97098982]
466.0;[24.00775053  5.34929483 21.80176302  5.0767634   7.78441213 20.77197738]
632.0;[18.7489192   3.80150025  8.47845853 14.16625762 23.34024479 20.77197738]
627.0;[24.00775053 19.5906154  22.94879581  6.05897643  6.88722086 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.43063427 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.79069695 15.72200626]
628.0;[25.7767877  19.79356374 22.94879581  6.05897643  8.43063427 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
637.0;[24.00775053 19.5906154  21.80176302  5.0767634   6.88722086 15.6920522 ]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
638.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.43063427 17.06476551]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.79069695 15.72200626]
615.0;[24.00775053 19.5906154  24.60614446  5.0767634   8.43063427 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
628.0;[24.00775053 19.5906154  23.44978277  5.26231928  8.79069695 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
636.0;[24.00775053 19.0745602  22.94879581  5.0767634   7.48684227 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
638.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.43063427 17.06476551]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.43063427 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
640.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 19.71815783]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.43063427 15.72200626]
638.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 17.06476551]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
615.0;[24.00775053 18.38759511 23.26820724  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.43063427 15.72200626]
640.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 17.06476551]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
638.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.43063427 17.06476551]
637.0;[24.00775053 19.5906154  22.94879581  5.0767634   8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
637.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
638.0;[24.00775053 19.5906154  22.94879581  5.26231928  8.43063427 17.06476551]
643.0;[23.81449732 19.79356374 22.94879581  5.26231928  7.66782028 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
583.0;[22.98048044  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
534.0;[11.42377751 19.5906154  23.53230703  5.26231928  8.79069695 15.72200626]
634.0;[21.20612506 19.5906154  22.94879581  3.33904818  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
588.0;[11.42377751  5.34929483 22.94879581 14.16625762  6.09845827 15.72200626]
639.0;[22.42976286 19.79356374 22.94879581  5.0767634   8.79069695 20.77197738]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
642.0;[23.81449732 19.79356374 22.94879581  5.0767634   8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
513.0;[11.42377751 19.5906154  22.94879581  5.26231928  8.79069695 20.77197738]
573.0;[22.98048044  5.34929483 22.94879581 14.16625762  7.78441213 15.72200626]
643.0;[22.98048044 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
642.0;[23.81449732 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
528.0;[11.42377751  5.34929483 22.94879581  5.26231928  7.78441213 15.72200626]
536.0;[23.81449732 19.79356374 23.44978277 14.16625762  7.66782028 20.77197738]
510.0;[11.42377751 19.5906154  22.94879581 14.16625762  9.48419983 15.72200626]
456.0;[22.98048044  5.34929483 22.94879581  5.26231928  8.79069695 20.10805929]
547.0;[11.42377751 19.5906154  22.94879581  5.26231928  7.02975857 15.72200626]
583.0;[22.98048044  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
642.0;[23.81449732 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
643.0;[23.81449732 19.79356374 22.94879581  5.26231928  7.66782028 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
583.0;[22.98048044  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
542.0;[11.42377751 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
625.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 18.1739138 ]
669.0;[22.98048044 21.12447402 22.94879581  5.09076707  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
635.0;[22.98048044 19.79356374 22.94879581  3.604458    8.79069695 15.72200626]
650.0;[23.81449732 19.5906154  21.24822423  5.26231928  7.66782028 15.72200626]
573.0;[22.98048044  5.34929483 23.44978277 14.16625762  7.78441213 15.72200626]
513.0;[11.42377751 19.5906154  22.94879581  5.26231928  8.79069695 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
643.0;[22.98048044 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[23.81449732 19.79356374 22.94879581  5.26231928  7.66782028 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
648.0;[11.42377751  5.34929483 22.94879581 14.22544911  7.78441213 20.77197738]
573.0;[22.98048044  5.34929483 22.94879581 14.16625762  7.78441213 15.72200626]
519.0;[11.42377751 19.5906154  21.60334599  5.26231928  8.79069695 20.77197738]
528.0;[11.42377751  5.34929483 22.94879581  5.26231928  7.78441213 15.72200626]
539.0;[25.7055014  19.5906154  21.24822423 14.16625762  7.66782028 20.10805929]
669.0;[22.96503324 21.12447402 22.94879581  5.09076707  8.79069695 15.72200626]
642.0;[21.14763157 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
518.0;[11.42377751 19.79356374 22.94879581 12.30503977  6.6793624  20.10805929]
462.0;[21.77253439  5.34929483 22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
650.0;[23.81449732 19.5906154  21.24822423  5.26231928  7.66782028 15.72200626]
643.0;[22.98048044 19.5906154  22.94879581  5.26231928  8.79069695 15.72200626]
669.0;[22.98048044 21.12447402 22.94879581  5.09076707  8.79069695 15.72200626]
643.0;[22.98048044 19.79356374 22.94879581  5.26231928  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
583.0;[11.42377751  5.34929483 21.24822423  5.26231928  7.78441213 20.77197738]
524.0;[25.04478299 19.5906154  22.94879581 14.16625762  7.66782028 14.87454169]
516.0;[11.42377751  5.34929483 23.82883262  5.71861881  7.78441213 14.3524766 ]
569.0;[22.96503324 21.12447402 22.94879581 14.16625762  8.79069695 20.10805929]
528.0;[11.42377751  5.34929483 22.94879581  5.09076707  7.78441213 15.72200626]
569.0;[22.98048044 21.7295813  22.94879581 14.22544911  8.79069695 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
640.0;[11.42377751  5.34929483 22.94879581 12.74981444  7.78441213 20.10805929]
658.0;[10.45119146  5.34929483 22.94879581 14.16625762  6.71095181 21.91667492]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.10805929]
650.0;[23.81449732 19.5906154  21.24822423  5.26231928  7.66782028 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
669.0;[22.96503324 21.12447402 22.94879581  5.09076707  8.79069695 15.72200626]
669.0;[22.98048044 21.12447402 22.94879581  5.09076707  8.79069695 15.72200626]
648.0;[11.42377751  5.34929483 22.94879581 14.22544911  7.78441213 20.77197738]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
648.0;[11.42377751  5.34929483 22.94879581 14.16625762  7.78441213 20.10805929]
650.0;[11.42377751  5.34929483 23.44978277 14.16625762  7.78441213 20.77197738]
