458.0;[19.51122725 15.16360121 26.35804413  5.45520676 25.56699206 22.50408858]
329.0;[19.98305002 29.63686345  7.70905268  0.84917776 19.07157346 25.41937162]
513.0;[22.08523875  0.62421336  3.34809392  8.93171226 20.60910574 25.84878168]
635.0;[ 5.95903078 19.71567092 20.98966887 10.57177406 23.69881643 24.42143814]
357.0;[ 5.92263854 28.48365883 14.29801158 19.99801044  6.33936112 24.22578972]
554.0;[ 9.59058362  8.81807924  9.05754533 24.83668205 16.57601067  5.75032215]
478.0;[21.42770222 19.19611072 15.99611494 17.1758374   0.36997612 20.85713935]
388.0;[16.03977631  2.37404152  0.40912505  8.3355912  29.92155847  6.76801914]
332.0;[ 3.1504606   0.48902336 10.24882357 24.24594176  6.51958869 28.03814904]
515.0;[29.65493628  0.33050085 23.54708262 20.56090856 15.46931963  8.07339512]
349.0;[19.94344412 23.31373358 14.26997116 29.63358726 14.8873617  20.14566263]
456.0;[12.90777844  7.82933228 28.32589086 20.61393902 19.78966187  1.06106658]
465.0;[27.18596292 12.56235965 14.27830486  4.06901155 10.86728584  9.78491043]
476.0;[ 4.44053521 23.87657113 15.6972634  26.82522938 23.83247182 18.88059402]
454.0;[ 2.01380958 23.61810039 11.36778078 14.1186716   2.37302019  4.60249362]
344.0;[11.31552573 10.5376027   1.42515285  7.11975559  5.89334841 11.59351934]
473.0;[25.013724   23.2483884  24.10602709  5.74448365 19.76182735 16.09395274]
431.0;[14.28079425 19.42171504 14.64804661 16.18035297 27.5733852  13.66668883]
607.0;[19.10227417 18.10078992  7.69059763 22.77535992 16.23255119  8.74328999]
445.0;[26.01279695  0.34947397  8.79562762 29.66649216 14.55762094 17.52061126]
349.0;[ 0.54492169 26.71810223  3.6395866  19.08413222 26.58463547  4.52177825]
426.0;[11.84181283 16.46766225 14.17417738 22.39068002 17.32523047 16.17411252]
481.0;[12.45650661  7.90476949  1.21397952 24.47963047 19.78142097  7.28570809]
478.0;[19.93582719 23.0664455  15.89335593 25.37719973  9.79232369  4.4622416 ]
540.0;[23.50572905 26.45197368 24.58171952 14.97891    12.97240706  9.83492251]
340.0;[15.92115538 29.07584322 27.90684295 26.19362718 10.18836484 24.39652015]
541.0;[11.39945003  0.23141002  3.41546546 20.75459035 22.23333556 11.77576386]
410.0;[ 8.83495632 19.29708309 27.09792708 22.98355894 29.86148508 29.47319155]
429.0;[26.25284182 28.36608777 21.17930588 25.60303798 10.03459512 15.48499415]
285.0;[11.44110603 26.11996028  8.48658494 29.96891755 20.25891306 28.13906777]
399.0;[21.01003632 16.89134771 18.57263261  1.22850262 23.92818267 16.12033861]
553.0;[ 9.48394711 18.48623888 29.90871539 11.56718501 13.3913143   3.8048446 ]
471.0;[11.49336698 27.43321292  9.63833357 14.59446392  5.66000987  8.61419833]
334.0;[13.26882127 28.45027517  2.80983103  6.66411069 17.11281043 29.14729413]
531.0;[ 3.46911365 21.20590011 22.73384572 15.29447045 22.16242818 27.88718438]
520.0;[ 6.64313453 18.84689529 21.00027229 12.35105086 28.95647788  3.66513993]
351.0;[ 1.42606019 14.48578971  6.81662193 29.0643018  27.98656072  0.65932486]
384.0;[ 0.95586646 10.03637716 21.93422466  1.98284406  9.51678891  5.79616886]
