439.0;[11.66059846  6.68449859 26.79104124 14.47704276  2.94693488  0.14246125]
320.0;[18.75784704  2.03214229 12.67342619  0.08677605  7.72515396  5.15071286]
341.0;[ 6.02213836  6.5811456  11.81370769  1.46616704 27.09995884 29.34673523]
670.0;[21.01642397 23.55523645 21.34721022  5.65236195  8.93507576 14.26025511]
479.0;[ 5.53963665 19.82052582 26.08930312  5.81303361 20.29183499  7.4585541 ]
535.0;[26.66049735 11.13053093  8.99716695 23.31476928  0.50137107  6.74306464]
503.0;[ 2.8458862  22.7252809  13.23750683 24.9779662  17.52413593 13.36956756]
490.0;[26.13804283  1.90271469 27.31056126 24.31677696 12.37922051  8.77599249]
449.0;[28.40621602  4.8648136  15.48926257  9.72401895 18.44223665 15.16254441]
355.0;[23.77107215 20.02660375 27.58405293  9.39989174 29.93139471  1.2500398 ]
515.0;[13.65449545  0.22661831 15.78570481 24.29250136  5.91314594 17.24494642]
581.0;[ 7.11653355 23.17298591 11.10829748 11.7470866  24.13220353 26.75001532]
427.0;[ 0.66715134  8.8166282  23.28659412 20.37481512 21.98471955 17.81555315]
563.0;[ 5.80284936 14.69035222 18.19136994  3.79367561 17.37307656 27.07287074]
461.0;[15.68462135 22.88047595 29.54412601  6.96277668 23.15263614 23.84031016]
340.0;[27.79074898  5.70421358  0.41944271 18.8544868  24.5363333   7.07728331]
502.0;[20.59767857  6.8103168  17.05343797 18.48908406 26.60019155 18.44117738]
381.0;[10.55418291 24.55988305  3.15780693 29.79480741  4.81018462  3.39408025]
501.0;[25.5504882   7.82433244 20.56700373 19.9920135   1.59964092 27.24857335]
528.0;[15.96355674 12.26413839  3.67701611 22.79679517 29.07863137 18.73196133]
380.0;[29.35019785 14.00932348 23.39038102 10.76237163  0.07606059  6.15614864]
525.0;[12.03444881  8.87431922 22.91227491 24.38775676 21.14513253 18.33890932]
425.0;[ 5.60593426 27.7912305  24.59894434  0.91599058  6.07959553  3.92834527]
350.0;[ 5.21642787  5.97320045 10.72629418 10.90685736  5.01308457 12.7912564 ]
656.0;[ 6.2149716  22.68654973 23.31602144 14.36962214  7.78277913  5.00660216]
526.0;[10.71522774 12.0492373  21.67011655 18.06822884 18.05760424 28.11183823]
356.0;[13.15613946 18.99360034 16.49483619 13.6390147  15.04541329 16.26948097]
416.0;[ 1.5937846   6.3309926   4.66140457  3.76462404 19.2686653  14.14215787]
479.0;[11.80045693 28.22188905 16.88680518 10.59578285 28.11216698 29.86125611]
326.0;[ 5.79333914  0.47432018  0.35412958 24.89065388  3.66714396 18.24197385]
428.0;[13.3609834   0.0962224  20.42227114 12.00133759 10.69263402  5.68885428]
415.0;[14.86350914  7.81374755 23.64137139 11.37548872 25.72384139  7.29997291]
505.0;[23.89991073 15.81170079  0.10359662 20.7788472  17.81095199  2.85270545]
563.0;[11.67612136  3.50706612  7.17025545 23.38539898 16.30691781 20.76948544]
265.0;[26.97625992 13.58079828 25.55435906  5.47207079 25.95092896  7.59219783]
455.0;[ 8.5286188   2.13124497 29.12529484 13.78982173 20.97466817 15.58324633]
515.0;[27.11554714 25.3920547  17.08737017 24.70060239 12.90799958  7.40043896]
412.0;[ 0.31710348 15.58432354  7.75915299  9.17715558 29.87099059  6.46035898]
393.0;[19.764687   28.39181361 11.64760722 27.66887809  1.50048204 12.61739822]
519.0;[ 5.09817799  9.92449338 14.80740854 15.15490529  9.74049892 21.60103156]
399.0;[21.18975039  8.76573055 17.33600599 11.51296929 13.35130317  1.18293284]
493.0;[ 2.45293966 16.27300421  7.79538395  7.90068836 27.19668404 15.73034871]
