343.0;[19.92716619  4.75123984 15.17316633  8.84817138 28.24450425  5.70263906]
550.0;[ 1.66378704 21.61668708 16.10301772 20.4782989  15.83358417 10.48283393]
555.0;[19.48972555 23.07446326 16.13274026  5.3227751   4.98280194 28.92763176]
468.0;[29.84154406  9.21779216 15.1569622   2.06044831 21.85280642 17.62937513]
348.0;[18.48669741 11.24402122 15.36900248  7.25996462 17.9544971  12.56952421]
329.0;[ 1.1905246  27.33188594  5.21926867 23.7932608  12.29489105  0.97220528]
391.0;[14.67109835 22.75817759 24.78995007 20.97383953 13.43255006 23.05902102]
358.0;[16.20382599  3.04730062  1.32478571 11.24959398  7.78718556  2.47595573]
419.0;[ 8.05677996  8.12422709  4.0227435  26.33237381  2.7726552  19.51683493]
333.0;[18.91262737  0.02793631 26.61834045 20.83006737 26.7129885  22.35135153]
395.0;[11.3992305  25.47109708  3.15671272 29.95090408 23.66141055  3.2874945 ]
532.0;[25.75621066  2.42779628 14.48467165 17.26095813  6.10760087 11.97700878]
371.0;[13.33798336 26.61086408  5.98995975  0.45938474 10.46132856  2.33420635]
458.0;[21.63737386 25.61068601 20.86098556 22.65617992  5.29345083 20.08380245]
426.0;[10.07847785  5.56137785 19.89831595  1.2048267  28.15074105 24.73283449]
532.0;[ 8.74026133  5.7188374  13.68956305 16.48740452  3.40618801 21.41853648]
522.0;[27.88951415 17.07612746  7.76742898 14.16672542  8.67790322 29.87305504]
340.0;[ 1.4589683   5.37615387  6.32841547 10.75194693 27.89440372  0.22754266]
495.0;[12.79333866 15.8771632  28.79973046 13.31357831  0.75621522  7.82311503]
601.0;[23.01990272  9.0618577   3.21734285 15.18084839 22.082738   21.03364836]
537.0;[13.93423996 29.11142427  6.5507993   7.90540989 26.56552046  9.30386319]
440.0;[ 6.53244854  5.05616566 27.01466508 21.14189721 27.69167673 14.64054092]
464.0;[16.24477526 29.2427593  16.12110993 12.59613053 11.7902568  23.76398846]
611.0;[21.51880059 14.15803426  4.35184144 19.78302668 12.63396279  4.82653186]
525.0;[18.03116894 15.94352366 17.86935559  8.31058211  6.37024324 11.98668407]
500.0;[ 9.04947329 22.98557818 28.94214406  5.5963747  16.53185535 19.08887518]
411.0;[ 5.12286387  1.4308372  10.15811286  3.45149473 22.3598147   9.72867245]
434.0;[ 2.37506451 27.56751093  0.87429104 18.64848275 19.28968424 11.76048302]
359.0;[22.66544864 12.38374163 27.79520479 22.58811017 22.06556489 16.39196108]
482.0;[20.67259474 15.62095067 13.90811054  9.4592421  20.78954527  6.83054986]
399.0;[23.64421829 19.83533074 14.98007425 17.28960747 16.96539571 16.03454561]
469.0;[12.56796349  0.26638105 14.14962113 27.74307993 15.69294603 17.27418913]
300.0;[25.32684021 21.51063163 14.15268233 29.42486076 28.87769325 21.32795224]
328.0;[ 2.61619371 12.89905663  8.32435424 14.46851542  2.07976014  2.51643087]
554.0;[11.64429321  1.24495836  8.46380825 10.18810819 21.22221059 21.59612277]
399.0;[ 9.69626668 20.45705787  9.65099719 21.97562125  4.79036189  2.78983449]
497.0;[12.33835981 20.72164635 22.50822089 29.02698451  3.16898944  9.2980624 ]
496.0;[26.55755582 23.02500691  4.31888238  2.56617775  5.48768239 23.12563443]
525.0;[21.95804243 12.96879418  3.41215031 24.80180655 15.1638414  19.30322081]
539.0;[16.47132788  3.73369293 14.77163126 22.45732478 24.9839964   7.99764092]
483.0;[24.650232    2.2935788  27.97493269 11.6270274  10.34223913 16.82199411]
269.0;[29.37437712 20.11775693 15.92078428 29.79298154 25.1512554  27.91291693]
331.0;[ 6.00088874 22.44008373 14.88967388 24.95025437 14.43867933 25.61663122]
516.0;[24.75333754 11.23572511 14.70424552 21.88404374 27.63481326 24.02611851]
447.0;[24.44551528 10.74082092 28.89959991 13.89179525  6.74913663 23.71633174]
554.0;[29.02248323 16.09260761 13.30052541  7.92320712  4.71203156 19.94718471]
430.0;[20.07834972  8.91238955  2.47540603  6.2211219   8.12968029  4.22241028]
473.0;[14.30388915  0.79817668 19.62686414  5.71726217 14.13937338 18.72704102]
420.0;[15.69259094 11.38639229  8.50831002 15.01894189  7.86129583 17.78412611]
509.0;[29.8979812  18.50140722 16.07176529  9.34400765 18.60517477 27.95189141]
336.0;[24.15538717 11.26379221 26.75582113 23.37677408 28.60567981 17.47107937]
479.0;[ 3.90115355 13.81083233  4.57308482  5.08920204 24.12060176 15.24779147]
480.0;[15.12679192 15.10524065 24.36977059 14.54793108 19.30715358  2.01618309]
433.0;[17.38231767 19.41089543 27.29245023  7.56718646 22.1619741  12.68721217]
572.0;[16.44906477  3.2713753  25.8435135  25.44365962  8.2701755  23.46691302]
503.0;[15.11607483 16.76355449 25.5091598   4.20601434 11.49764279  0.4343826 ]
510.0;[14.41602215 10.20918319 20.40639917 20.35915582 27.95745317 13.19226218]
373.0;[29.84541995 14.54980665 29.96943641 27.82998072 18.55101657 18.62578517]
506.0;[11.95300493 21.78119955  9.80264281  6.97614327  5.77151935 14.2016739 ]
578.0;[14.65231752  4.41044996 23.06307363 16.44038891  3.19061863 15.19748798]
413.0;[ 0.31366649 18.13623936 26.14956479 21.28913403  5.715915   24.26942637]
450.0;[ 1.09579216  6.61570222 20.40045366 14.54118108  5.40396823  7.5149552 ]
428.0;[16.1960298   6.88052749 21.9059473   3.79664164 22.36876061 14.04881745]
525.0;[ 5.95810604 11.13003613 26.18916848 24.98198333 12.13177026 26.75618154]
374.0;[25.51323736 26.63199704 29.52979353 20.53161448  5.5959472  24.99418092]
465.0;[ 7.32577917  6.88373672 23.26368044 29.13233936  7.33766674 29.89727461]
492.0;[ 6.57031975 29.41370186 28.44155295 13.05683849  7.01488845  6.81085929]
503.0;[ 3.46597994 24.90536213  9.75038334 22.29397633 22.68994223 10.50172104]
388.0;[ 0.58966892  6.92152329 13.97484374  3.06561951 27.97022219  5.48188911]
649.0;[10.38031034  6.82561566 23.05402637 16.27402582 11.96054833 23.61909922]
532.0;[ 1.44232845 21.22692769 20.58604434 23.12835397 23.06377828 13.41995615]
443.0;[10.29711345  3.59749786  9.19231127 24.01298557  4.49337103  4.2765423 ]
502.0;[27.6564269  29.48714863  2.78065583 19.65748669 18.37989132 13.62600015]
478.0;[ 9.12948748 24.31726691 11.74603741  2.0796757   2.81018866 15.88104915]
352.0;[21.43443501 20.03187353 17.50215846 18.1519033  25.17665306 22.46848592]
470.0;[17.66785129  3.98922977 21.81828594 20.55958428 27.37355566  0.83954075]
444.0;[ 0.79342728 29.25375348  8.28272395  7.48537305 29.97917336 14.47453508]
400.0;[27.66762799 28.88196716 12.13896692 19.56175128 16.02952466 18.19574809]
489.0;[10.92757639 23.46955472 27.51461587 12.34124899  6.98043087 18.91254294]
484.0;[27.09031334 18.20149802 14.5095201  28.02781077 14.22294123 15.48264433]
475.0;[23.26905285 11.36332246 19.18126719 15.27356289  8.2671304  28.02285233]
344.0;[18.37210077 11.03574238 21.6822618   8.12556873 28.01320036  8.61237418]
541.0;[13.24233281  7.06779867  5.61835942 23.09630601 28.92350885  4.28525748]
510.0;[ 5.17778353 24.53140221 19.15340835  0.33215202 21.90161436 25.67652918]
528.0;[22.18981795 16.35179627  8.01781611  5.46362464 29.91396009  7.47174205]
519.0;[19.20691631 22.68254451 15.35744784 15.7068144  12.4310448   5.10320207]
312.0;[ 0.94246551  5.72689806  5.42107069 27.6112532   0.68750971 16.21451178]
491.0;[11.84385531 18.96275369  9.16561754 16.02834297 25.18855535 10.53087129]
301.0;[29.39500878 10.36424749 27.31783051 26.02953984 25.31178903 17.33194326]
634.0;[ 8.17713978  8.14647714  5.32824331 22.36843849 23.69495243  7.64350257]
339.0;[ 6.71553597  5.79756527  1.13247774 24.76404485  0.26668572 22.89046788]
490.0;[16.42856459 13.38181849 29.01818216 25.0020754   2.79522605  5.56571399]
381.0;[14.71550518  1.78751845  8.30216717  6.20848928 25.28331368  3.95030626]
483.0;[ 2.74186594  4.59072745 11.81714803 20.34697629 18.10094743 25.32457315]
501.0;[ 0.12237046 22.25524653 21.57871474  6.24123522 28.8987817  21.00524569]
461.0;[ 1.5209993  13.67918777 17.74817143 25.16852987 27.21866995 19.62721418]
440.0;[11.68155782  7.13719823 29.69442698  4.76549395 26.08493994 11.31664763]
471.0;[27.9884945   8.83996737 22.00786846  2.75395409  9.57577737 14.409231  ]
504.0;[ 0.84807366 20.82965429 17.25561896 14.08392533 13.03298039  2.45399436]
550.0;[ 4.64218616 19.39787341 22.82960306  4.24631452 10.27709213  7.76394637]
559.0;[16.10783575 28.30116188  7.44015666 20.82020912 16.64842924  9.34580339]
380.0;[10.82044289  0.46428269 25.546155   26.42400952  5.06202575  6.95512119]
441.0;[ 2.86595795  5.24087151 10.94839485 25.81285484  7.37833574 17.96413675]
526.0;[14.97685357 27.22236746 22.12329443 11.30111374 11.93667693 18.69190639]
466.0;[11.62997853 22.68496825  0.11434837 26.30228035 14.31833404  3.26647997]
375.0;[ 2.61782226 27.30596554  0.37568778  1.35186351 19.47428135 26.25968772]
416.0;[12.02793644  2.47602146  3.90005962 28.34616016 16.77988159 27.9226477 ]
348.0;[26.20057187 15.71533308 29.64552641  4.35776809 22.25297841 19.40281021]
512.0;[ 1.95110117 27.26805086 13.17326372 19.79750706 12.21699074  5.53968335]
538.0;[17.87795174 26.54120525 12.52693936  6.86775975 19.86854439 15.7395348 ]
560.0;[11.17076076 19.85028931 10.12575577  2.09379978 19.0734419  11.91688741]
407.0;[13.6760035   3.13728569 16.56881479 10.90000258  8.75664685  8.59714763]
561.0;[22.69690564 10.7034458   2.64240535 11.74254304  6.1608254  20.59734115]
495.0;[27.97400334 12.37557121 18.37274968 19.3348533  18.09482176  6.98921057]
498.0;[ 7.75668427 22.89777145 12.14738995 12.41644107  4.63895404  0.3967176 ]
466.0;[11.90190682 24.61366204  1.12090689 17.05777439 28.73011007 17.73404175]
431.0;[29.23234309 19.69505875  4.30341587 13.46305481 29.1767269   8.58784075]
416.0;[ 0.9494836  26.53634821 24.57561349 27.79299884  4.37248927 13.11745234]
471.0;[15.60318262  1.51292078 28.52976318 23.556938    3.66880415 16.32464158]
533.0;[14.1620835  18.3665505   9.83750483 24.5200659  10.09055061  4.02769505]
391.0;[29.74030313  1.71054212 18.333682   27.07855733  7.49309481  1.30868505]
437.0;[ 0.23660211 17.91364257  1.12812677  5.38453832 13.67104043 17.0035057 ]
431.0;[27.38047097  9.61924085  7.89255797 19.51123043  0.70068608 27.75551964]
473.0;[18.42428131 23.81105153 24.99416888 14.40117777 15.92725202 15.82413695]
462.0;[ 9.77733881 29.13402339 20.01942261 11.26874427 17.11605549  3.3240887 ]
326.0;[ 5.62051435 27.03551644  7.3195442  28.1231421  27.15479792 20.03652374]
419.0;[27.12792468  0.88203696 11.91978156 22.781955   28.48078894 28.91002997]
512.0;[ 8.28998154 11.36632888 23.15034058 19.39139056 29.42550381 14.69873881]
534.0;[ 4.3037513  19.02275507 16.08995627 19.00813919 12.7381171  10.34107666]
500.0;[ 9.83994967 16.12478373 27.10112108  6.96052954 18.59336489  6.76920495]
593.0;[20.58207652 16.91291911  7.27079472 11.87447893 20.81455275  5.56273719]
381.0;[ 9.27297222 16.32211645 11.49594933 13.69368717  4.82328931 10.57359081]
590.0;[10.86264255 13.39151666 24.96362144  9.3591205  18.16524357 28.69429943]
422.0;[ 3.5920252   0.80940651 12.40406343 17.66753612 15.89867504 14.04974332]
403.0;[29.20515451 21.03593395  9.60308543 21.15598164  1.83306244 27.37979683]
424.0;[ 5.07124547 25.02362292 13.49871689 16.8340367  12.3141628  13.69122154]
612.0;[20.11065247  6.44783558 21.29921198 24.54827519  2.65856845 13.54686172]
424.0;[28.29511631  6.88548611 13.40689192  0.56704726  3.30407025 11.21024423]
443.0;[ 5.37154603 19.07386044 12.20975624 15.61474401 14.55916176 21.03987547]
409.0;[23.04717809  6.53615017 28.4627921  23.08452016 21.41741132 28.85501977]
471.0;[ 8.586987   24.30700767 27.55191505 13.23017554  2.97586067 16.25403794]
364.0;[29.09845625 12.43322205 13.11944862 27.77041965 26.15407446  0.23990246]
432.0;[14.03357651  1.62789997  2.0360347   6.19129073  8.8916407  27.46595394]
413.0;[16.4394577   5.95078913  2.85200767 12.63728535 20.39210415  3.49682346]
432.0;[16.19903691 13.80780741  3.48928986 13.10812156  9.03889006 10.90323232]
448.0;[20.70469056 26.57383891 17.86257086  7.25673759 14.70417683  0.9698414 ]
331.0;[16.24405445 27.82259976  4.61464411 25.64688822  8.68849786 22.98062969]
444.0;[17.25202047 15.10520973 13.19107382 14.1932324  18.55761488  5.2379322 ]
486.0;[23.52626266 29.22968697 12.24181157 25.46434586  5.29312644  7.33314625]
511.0;[17.97572511 28.9200894   1.38256722  4.09587394 16.53907549 10.29416596]
513.0;[ 9.78760713 14.8075661  29.20292887 14.66846183 12.93450011 27.4268583 ]
481.0;[13.03306026  1.67974425 21.45197133  2.75524405 13.9823117  17.61653013]
596.0;[21.30638518 20.72899133  7.89810901 17.19155117 14.6591913  10.03788696]
266.0;[ 7.50723497  0.73959341  6.21820824  3.12971591 11.48966834  6.30556704]
240.0;[ 7.82224952 28.05138238 13.94849082 27.63420904  3.48927198 26.9783246 ]
381.0;[26.05584003 29.51517674  0.98884823 14.29654714 28.79173172 11.51910962]
500.0;[ 1.61152227 12.62786134 25.0561395  24.62877504 18.37394271 16.18432788]
327.0;[ 3.48737853  9.95099405  0.98451358  0.21173577  4.38608687 27.77542799]
489.0;[ 3.24780001 17.37867476 29.47938319  6.22977917 14.07743409 17.0819363 ]
487.0;[27.10328374 14.37405531 17.62200615  8.74922363  0.13993962 22.81221509]
487.0;[ 2.21981923  9.81916582 18.69025117 16.93594    27.92720119 14.68373112]
389.0;[13.59161468  3.40343057 10.70227993 13.27189818  8.59834392 11.65627735]
409.0;[ 4.38958419 16.63940564 29.73884305  9.54767469  7.89220878 19.48224637]
511.0;[18.21891051 23.1304363  29.65759766 11.7437582   9.58651232 20.48436403]
376.0;[24.40768477 13.48458185 21.51285213 15.43457974 16.00108439 17.04765801]
464.0;[27.24080312  2.81596793  7.60455889 13.3570151  11.07768751 18.32892807]
330.0;[29.93486686 28.12468719  2.41981712 14.34358203  3.19596487 29.67690781]
475.0;[ 4.18028839  8.82748547  1.52580256 27.73994815 19.42856732  3.56432203]
343.0;[ 1.01851546  4.88593115  1.73598937 28.11823393 29.12987701 14.89591505]
427.0;[18.44047739 10.04313351 29.70349022 11.29907285 27.29042101 22.45703901]
500.0;[14.9181545   2.31022445 16.24736873 22.00027706 17.74478077 12.42386844]
422.0;[ 7.882258   12.4776409  25.43174069  6.88436775 28.43356138  3.2740935 ]
477.0;[13.53494794 21.64678267 19.65022339 13.12686391 13.00631098 13.69027106]
482.0;[16.14445154  6.80323471 20.16221159 29.46179709  7.5959418  28.46343567]
554.0;[11.94966346 25.81131201 26.75943425 18.39518711 19.00071033 10.23807203]
355.0;[28.72135554  8.52203451 23.60509102 19.05237993 28.05956875 28.35555104]
444.0;[11.7738575  28.82829783 21.05594538 16.34256347 28.23488101 10.66011379]
527.0;[23.5822122  17.11697992 23.02171561  2.4679184   9.40412093 27.32813648]
406.0;[ 5.04767121 21.19826152 14.15027715 14.28418657  2.5002169  24.27910667]
286.0;[ 5.91585874  6.95029189 29.75675934 27.43238734  4.97635581  4.35494061]
518.0;[ 3.2170694  24.41693802 15.05982045  9.89005848 22.30879056 10.74727968]
543.0;[11.33746998 21.89015504 29.56392863 19.76094782  4.61848925 10.93808342]
462.0;[ 6.32368549 14.76178701 23.17118763 16.98385052 24.40569698 16.76110213]
529.0;[15.44073507 22.10270246 17.15881868 12.03612898  0.14130317 19.78372146]
455.0;[ 1.54915171 16.55681542 15.88043267  3.34116522 14.77867043 12.68564497]
584.0;[11.7541596   6.3759364  13.57073284 22.90364719 25.79443694  3.87248829]
353.0;[2.05941024e+01 8.18492417e-03 1.38116281e+01 3.97398823e+00 5.27656566e+00 7.91667615e+00]
375.0;[26.48587714 14.42311859 20.16142626  0.89877998 27.86397884 21.94768142]
355.0;[12.50244891  1.07937414  7.85395588 12.72059195  5.67204552 13.54517552]
388.0;[10.59934188 18.20784838 22.70897857 29.70530376 27.94644877 27.8907993 ]
504.0;[21.31200234 10.27886566  0.6467429  16.62033708 13.67170296  4.86536345]
389.0;[ 7.43158145 11.8245302   2.39153113  0.13896401  3.49557941 28.65513634]
461.0;[21.63273077 14.30148667  0.47739544 20.75020339 26.70138786  6.60353539]
559.0;[13.10351447  1.20727743 24.71939395  8.82262667 16.35821127 21.43607175]
495.0;[ 2.71547719 26.50064945 12.69991538 25.40145143  7.05547561  8.58603442]
474.0;[28.97262665 14.64659951  8.33536792 22.97444546  3.98722811 15.12491618]
464.0;[ 3.62861046 20.9124707  23.81023114 10.05779508 20.1169527  10.04128933]
431.0;[23.66918266  9.37139103 23.49100418 20.82711759 21.23142661  0.58014467]
417.0;[25.19049233 20.97597503 22.80723525 19.14934316 15.82547502 13.82659757]
217.0;[27.88923129  4.44531373 26.23458177  5.78603042 26.41181299 10.49896796]
374.0;[14.21110716 20.39908216 19.23982013 15.44903414 15.45817123 19.31772599]
389.0;[13.37816321 16.55588601 11.42161518  1.75367857 11.59239023  2.39098578]
479.0;[ 4.42605916 29.97452761  8.68631494 13.59522763 14.78289737 22.15104763]
595.0;[22.32246706 19.74096197 10.57313287 17.10426111  8.11279052  3.0885787 ]
486.0;[ 3.72463553 19.54072109 17.49089748 22.18289163 12.47697765 15.15151768]
450.0;[26.15571745 13.27136052  5.07197105  2.94456068 23.07285625 20.35937164]
537.0;[17.1336022  11.06976319 13.49316898 23.86396828 29.97949348 19.34386806]
458.0;[27.85773872 10.13557415 23.51517201 19.63475036 17.24874811 10.78966916]
407.0;[27.83359979 25.57651612  4.11387657  0.92217694 12.96875372 26.33837761]
446.0;[21.54274364 23.19660821 23.59464667  4.71882565 18.41810922  0.47460054]
459.0;[29.36747933  4.10904658  9.69545052 12.53871875  1.7245924  23.58573104]
432.0;[22.41666228 15.96137563  0.6779914  18.08860081 23.16663582 11.99599945]
422.0;[13.35990942 11.23215619  1.60264358 28.64646321  1.13804401 14.13990631]
500.0;[ 1.99033998 27.72238768  8.19296406 18.74099819 23.51628164 17.05816856]
459.0;[11.21037609 18.36717141 29.72064269 11.11759303 24.36589716  1.58384043]
406.0;[21.90016405 19.88169596  4.60603315  3.66661266  6.18872351  0.99108043]
390.0;[20.37589795 28.63917561  4.14694797 22.45484674  1.9534018  16.22510622]
527.0;[ 8.59181808 14.5942578  22.44842444 29.33785287 21.26826486  1.18545494]
554.0;[ 5.29338128  6.73845141 26.1680783  22.07699598 18.46566841 12.67014066]
441.0;[ 6.39747182 20.58370509  8.86643341  7.37265391  1.52021242 21.11406331]
551.0;[ 1.2944398  13.49220249 23.14431414 26.48367045 17.90197632 11.39852146]
444.0;[16.75045829 11.26841881  1.4184724   9.93647253 16.49827954  6.43504971]
387.0;[28.621504   11.24036589  9.70860732  3.0574462  27.96405573 15.58045533]
471.0;[21.70269061 18.82863898  0.99694399  8.08831568  0.11442842 18.92561693]
264.0;[ 0.84732764 19.53769318  2.0335505  10.03894683  3.74395537 16.22435414]
557.0;[18.49906166  8.18475908  2.59270425 19.17788942 28.26611439 22.38558026]
428.0;[12.31298311 26.41168433  2.00841743 17.36174902 24.222086   26.5755351 ]
456.0;[27.25638512  8.35636343 10.52154856 12.37720024 22.97629509  6.16223359]
486.0;[20.96426875 20.43536623  2.22129246 23.77366377  9.29214467 18.00119954]
519.0;[21.11726485 11.23892777  4.30317914 14.72607043 21.00393092  5.98888   ]
317.0;[ 9.92952869 21.02680815 14.09779499 28.23181983  8.4686774  26.63248685]
438.0;[20.09625499 26.45310373 10.56008067 13.23603376 27.74465945 28.96812381]
546.0;[26.4680845  15.16267407  8.93281784 19.34955347 23.54611863  1.04598889]
327.0;[19.44535886 29.38514075  3.82250995 28.52199257  0.11944657  2.14989316]
561.0;[ 9.94387432 17.78328561 24.24017864 12.33105274 14.15114601 25.68752745]
447.0;[ 6.57269901 27.71789214  9.3956963  19.03744651 16.66007316  1.63270972]
367.0;[ 4.52698574 26.4049774   9.2221293  28.03264095 10.96963901 16.49254163]
463.0;[17.32007472  9.27713857  2.35200913 20.77683647 15.37603778  5.50118679]
550.0;[15.28750048 19.13272124 23.09315953 18.60175913 12.65192455  8.23208276]
445.0;[13.5763463  12.98823182  1.06913897  0.31758126 20.25142986 13.10294529]
449.0;[16.22709994 21.06322841 27.25897649 23.58888675  2.5198432  25.73892596]
300.0;[27.9082446   0.85871731 27.85064598  4.23047953 12.34443097  3.97545111]
496.0;[23.42768167  5.11696974 19.53387955 14.09805744  8.03596514  1.84181002]
408.0;[ 4.56167991 29.10572378 26.65726171  7.70181224 19.85070724  9.73785914]
424.0;[26.21565449 18.27217792 18.82935274 11.67558878 28.82470846  1.29199053]
365.0;[20.13483216 23.90546674 19.77567485 16.80481872 22.54979354 21.48961415]
410.0;[ 5.88827301  0.99843301  9.07645462 20.02671906  1.58208934 17.64490381]
515.0;[17.59812109  8.11854559 27.63814677  4.29216177 21.05519408 20.99496194]
464.0;[11.9570094  14.27136214 11.90444386 10.70645081 23.18292451  4.60213307]
531.0;[17.98941788 10.2435025   9.1888673  20.26771058 10.04303127 10.5175023 ]
403.0;[18.22490949 29.96990424 11.07516867 24.71682984 16.10062262  0.69707867]
513.0;[ 8.42707722 26.40528708 21.88128481 14.01151283 26.7671124   0.37931155]
347.0;[13.94281245 19.73431657 12.93439889 19.66337204 13.02995473 14.44699408]
541.0;[22.01478222 21.32854527  7.76524709 15.97470015  2.95623323 23.67108538]
