371.0;[29.01089517 16.41696748 29.1805308  21.44447981 20.93186474  6.48268487]
435.0;[29.28823364  0.18690766  7.58947087 13.04374597 23.38148765  5.93055224]
352.0;[25.88979707 29.50202032  4.91526724 17.92001832  0.26958293 11.59713848]
329.0;[ 1.32480174 28.69958903 13.08439941 28.4693192  23.58917958 25.98867896]
456.0;[ 5.19496264  2.24845761 18.02228164  5.03916551 22.00140503 12.2533158 ]
521.0;[15.8372647  28.12714752 15.65088367  3.24580149  4.74670222 16.35607955]
325.0;[15.7321224  19.12830732 12.04486331 19.49415327 11.90700009 18.71748341]
457.0;[23.02214901  5.3692173  11.26727306 15.07599178 20.6000124   7.61038946]
488.0;[16.64222589 18.74792532 26.86503498 10.88560765 19.12671219  5.74339206]
384.0;[14.93382344  5.47336214 27.55149117 12.95466214 24.90564306 12.50328914]
541.0;[27.14002766 12.14475652  9.93523509 17.16416311 25.36330947 25.83042935]
436.0;[17.87064351  2.53984833 17.91799822  7.36361126 21.97780346 26.83953877]
393.0;[15.44201913 18.10690531  1.95203437 16.20224189  3.87560351 18.43688539]
545.0;[10.90951041 23.03274103  1.45602409  3.29454354 20.52069645 15.43961091]
252.0;[17.14924115 25.31120982 14.63212917 24.30433266 15.30730888 27.8016208 ]
544.0;[20.00783315  4.46180518 10.93659526 25.97324748 10.50855633  5.67077278]
441.0;[14.17863927 11.78343524 18.5678978  13.10298876  7.82766472 12.37416635]
410.0;[12.57102104 27.07265568 29.38848786 18.70706518  2.49552368 21.98996153]
473.0;[20.36056207 24.78068601 10.4235401   1.76640282 18.35465449  3.72043855]
362.0;[22.78588587 23.83269953 12.2588036  28.31392518  5.21339381 28.27757549]
392.0;[13.96469024 22.88980924 22.58460586 29.43629757 29.19833982  1.20273374]
404.0;[ 0.47913833 16.29870945  1.01632854 19.72453908 16.04707805 19.99675188]
464.0;[13.24022113  8.17414376 28.4900682  21.84808321  0.18971812  2.97983295]
488.0;[18.95076735  8.64110481 12.22865032 23.44593372 10.62436615 27.77425792]
548.0;[21.61356364 16.55779322  5.42894508 12.28774169 22.8864537  29.72390456]
468.0;[ 2.20957122  4.04257821 22.2013419  25.0134411   2.66318572 24.88253849]
582.0;[23.60196943 20.6466382  10.19779249 13.33621994 10.99008418 25.21398194]
372.0;[ 9.84966411  9.67724929 28.05872572 27.59962043 29.06022376 24.2264686 ]
439.0;[ 2.60746853  2.72731655 16.71246226 25.68551313 26.52593592 19.10546019]
366.0;[28.67413782  4.55656804  6.6474279   9.97485501  7.70414763  9.36615097]
370.0;[ 3.55336549 11.2602043   0.8932199  16.13344999 28.37484884 13.35375579]
445.0;[18.72459733 18.35437046 28.00137504 22.03557159 24.74462785 10.0754823 ]
407.0;[27.22393939  5.55627703 12.23946807 22.1235592  10.00369145 26.58402694]
374.0;[25.81967586  4.95354361  6.92237825  1.57304636 25.76162545 10.17674725]
407.0;[11.79740185  8.11096447  3.69683666 13.70817725  7.04151159 16.89459705]
418.0;[ 6.08295143 15.34161846 28.44977652 11.15501119 28.62657268  1.71617749]
398.0;[16.46415355 17.99392474 28.85259953 27.75555394 15.32718389 22.7845842 ]
373.0;[29.27715845 22.09500792 28.61867922 28.16681938 14.45301484 19.79682693]
525.0;[ 5.39548899 13.11070417 25.98372567 17.31696211  8.38360813  3.68367758]
402.0;[ 6.95565605  3.74977694  7.01341291 11.5074003   1.28695593 25.16132091]
546.0;[12.11430785 17.02106893 19.08402044  3.98526019  2.48122835  4.69596638]
381.0;[29.5867417   3.13545726 12.67967764 26.25187041 17.52826958  0.52601014]
494.0;[26.66107743 11.5244299   5.03190623 10.11539492 17.82444396  1.1323554 ]
517.0;[19.29925564 18.30319201  6.86381766 12.78053281  5.8054489   0.63989519]
498.0;[17.51759622 13.36071134 25.26169944  5.97166962 13.21797141 20.02363598]
557.0;[ 2.0500389  10.66009887 20.58108909  7.35215691 10.91931967 17.32091096]
523.0;[12.28306777 26.30344508 25.79643834 25.01930678 12.788135    5.70389987]
479.0;[19.16589309 12.84464944 15.17421212 19.53154675 28.19824604 24.2474918 ]
460.0;[ 3.696499   27.22386627 20.31201998  9.58275586 21.89978966 14.24891758]
521.0;[16.83097691 17.15474081  4.54467748 10.85946355 13.07204224  1.73175298]
423.0;[21.71197532  9.80414308 14.30558597 28.44173416 26.03904987  8.1928853 ]
508.0;[12.00815108 17.13702612  3.58445753 23.88553136  9.7125588   3.46885962]
492.0;[21.21599546 15.44724714  0.81301203 16.88350839 22.92626533  0.93128004]
452.0;[19.72762862  7.50425733 13.05828925  2.1650226  15.96685569 28.16486726]
392.0;[ 9.14447123  1.90612137 25.44678982 28.42780696 14.73212252 27.25528453]
368.0;[27.25921238 22.0355754  24.93981996  4.86012702 25.36617301 12.46926972]
538.0;[ 8.60061109 16.85586809 25.72479704 12.99505961  2.33306304  8.61834841]
415.0;[ 8.55932796 20.91154314 28.65197813 16.50442283  7.60837577 21.0938964 ]
404.0;[ 4.43181035  1.84887282 19.47023202 11.27256962 13.52423186  2.2194734 ]
393.0;[14.39063459 18.18432639 29.47535604  0.64409668 15.50240292 14.60301341]
368.0;[18.75423584 25.59520299 14.94098727 17.17743502 15.07663553 23.89326102]
511.0;[27.20805342  9.67983041 21.73191018 19.64267845 11.19863496 24.10487998]
394.0;[20.85161032 14.75619809 17.15767531 28.46818294 19.20510279 19.04673374]
478.0;[11.41919675 23.45713466 26.17151953  9.28472933  9.79235313 20.19589418]
541.0;[ 8.66564773  2.45142077  8.64297215 20.91235672 15.07996458 17.40190483]
347.0;[18.78712603 16.05312817 28.83911391 24.31990226 28.90146505 20.80033472]
451.0;[24.05142269 22.54150357 28.23292542 10.21357874  9.73264765  0.35763984]
426.0;[ 2.03424479 28.85023758 14.24781217  3.64912907  3.23652677 15.5280037 ]
514.0;[19.54504167 25.02352027 17.14335969 10.0170766  21.02421691  5.63078155]
470.0;[ 9.9837481   3.62793782 20.42067103 16.1895496  13.18422556  6.90798547]
421.0;[25.31075596 11.8939418  27.3689917   8.15380253 19.1175634  22.12445006]
356.0;[ 5.07820694  5.46225023 22.93969435  2.68246968 14.35051584  2.48470569]
478.0;[28.91248326 25.05597734  6.97122907 25.30255826 22.42565637  3.25339947]
546.0;[ 8.0070689  19.25534755 21.21439886 10.30860812  3.86951345 14.84609155]
488.0;[22.91976141 15.63360999  5.83196715  9.1302459  22.72129178 13.82101419]
461.0;[22.9573019   5.28040453 20.54786546 23.98744633 26.62387022  8.94980988]
416.0;[27.36466027 17.57050143  8.82501172  0.92870722 19.94012895 28.48204493]
495.0;[17.23500037  9.00843797  9.89286394 14.72015736 29.51897147 12.91639535]
523.0;[11.61617651 14.8360675   6.65147131  8.72235961 24.30246801 26.78627386]
525.0;[11.10672387 14.46293541 27.10523108 21.40252299 13.73277609 28.74356372]
439.0;[26.56373725 13.87609957  5.80256923 25.08170695 26.92870762 20.15869224]
527.0;[24.16165556  0.57056642 18.61870463 24.21061604  8.57570327  4.66114929]
545.0;[26.71373516 23.47019542 10.74654139 17.33011618  6.83752484  9.93942704]
464.0;[20.59797853 22.83556665 26.38855308 19.76697195 23.9827893   5.68670635]
322.0;[21.57295482 29.42578895 27.26334779 23.52862458 26.7899709  13.65248721]
440.0;[ 9.53187103 19.16593436 17.56461982  1.21074287  8.09717336 17.53352053]
466.0;[ 1.94698081  1.88255439 11.29126864  3.63521421 12.44153241 20.24642157]
406.0;[14.16702425  0.55712684 27.85543049  7.52808569  0.2216729  13.27678966]
281.0;[25.51813395 28.00911914  3.99564307  2.07291902 25.04107665 25.32716178]
307.0;[27.44646969 23.71446372 25.09129819 24.53243173  1.1942841   5.28285541]
341.0;[1.30745753e+00 2.72001065e-02 2.92979102e+01 2.99809212e+01 1.66659085e+01 4.43956740e+00]
402.0;[ 4.08522754 27.34518359 27.53224035 17.54287001 21.66923417 17.98833738]
467.0;[21.38838946 29.34964307 13.04423256  2.31622417  2.33728417 19.62410607]
277.0;[ 1.76655523  3.24033087 26.491817   28.14012141  3.40611578  6.62786571]
380.0;[29.72003439 27.58950643 18.8458028  14.21892254 23.69557362 14.63309839]
330.0;[29.27009397 23.04786579 19.11153222  3.36236441 21.61184327  3.52402971]
501.0;[ 4.38934823 25.87413367 17.20118114 16.88935915 20.95284037 25.35964126]
312.0;[28.40308592  1.93866894  1.20593528  2.32677507 29.33988528 16.02270322]
411.0;[11.26694757 18.27790644  3.63781607 11.66369006  8.88212581 20.24484089]
217.0;[ 4.6971801  29.19139553  1.23459689  3.08762338  4.95783146 29.69457771]
507.0;[ 7.7492634  20.60890581 20.3424755  11.35529977  8.94039303 22.3592334 ]
310.0;[ 2.46036646  0.65826121 12.16988667  9.69656381  2.12213952  2.58910217]
527.0;[15.02148261 28.6530409  20.98903148  5.39790336 10.74308397 20.43219795]
443.0;[ 2.32293438  5.90004348  2.08785945 14.1284211  16.3597037  25.88991472]
428.0;[ 0.95674184  4.14416316  8.31892486 12.42258995  9.12798742 29.71578579]
351.0;[10.62125149 27.2310811  29.80466553  8.75834387  4.63720208 25.58683269]
251.0;[ 0.43778893  3.76459807  5.88137784  0.6914523  19.06702895  0.49510664]
594.0;[ 8.20294152 16.70662894 20.15557412  3.65740773 16.17063235 21.28433876]
361.0;[ 1.38407298 13.896156   11.1025032   2.16562955 17.43504564  2.3176671 ]
336.0;[20.53972718 15.09506447 25.9242852  14.34582323 25.57724783 10.72995408]
542.0;[14.33127663 18.06246535 20.73586946  9.16219849  1.46694218 20.97012188]
479.0;[22.77360185 26.36405605 18.2275148  23.93596616  5.46433544 10.29351575]
584.0;[11.96862786 10.07096619  9.81304683 19.28949366 25.03758055 15.77551943]
408.0;[21.88414351 17.76223176 21.16234104 17.98927425  4.13844994 25.82330581]
588.0;[ 5.04390989  8.25941709 16.0353782  20.33605358 27.85488248  4.39138356]
435.0;[ 1.46113965 18.39277284 17.20589754 21.88061408  5.48052173 23.50142794]
294.0;[ 1.92499763  3.87580601  5.33596158  2.63726132  1.29616495 19.4353735 ]
538.0;[29.31473628 12.59709383  4.54764407  8.86776811  7.33195534 21.46661428]
438.0;[18.65638253 18.34008214 29.53956195  8.27733964 18.78440327 11.88248284]
307.0;[22.11750532 10.84206742 24.86318813  8.29971153 20.7683851   6.3042077 ]
482.0;[22.82682435 15.55724751  7.10562249 22.27478386  3.49627843 21.39095698]
542.0;[22.95759057 16.11945393 15.99632303 22.77638378 16.98579533  2.23889295]
494.0;[ 2.21439248 28.68052265 14.79824675 19.92810177 10.93888059 10.72545959]
531.0;[20.54970512  9.32346582  3.03923113  9.91865276  3.55419087 29.27996353]
