400.0;[25.53410015  9.50766015  5.0847824  16.70403787]
334.0;[28.08464322 20.8808939  17.1018351   2.91529481]
317.0;[18.4502168  29.7016155   4.20252046 15.54988957]
265.0;[26.32119216 22.22305853 20.91047223 21.07452252]
433.0;[10.78473454  8.80775533 24.28083466 24.30340184]
361.0;[26.01216956 27.39721658 15.34027197 15.04548884]
286.0;[23.94885537 19.49891792 21.05900632 23.87378008]
349.0;[26.70016025 10.13985471 11.26748858  2.8194582 ]
385.0;[17.34840423  1.07826821 13.96794054 16.27933904]
339.0;[ 8.59623756 17.72499782  0.9150075   1.12044566]
402.0;[24.67801682 10.80571924  3.81181538 15.6672978 ]
251.0;[23.09980659  6.47463082 18.68671427  2.56042395]
392.0;[ 1.55045164 15.94063895 16.21905365 19.12289704]
377.0;[21.78274001 29.27556238 15.48901045  9.68869419]
337.0;[23.85558584  8.12496754 13.16914262  2.35369144]
281.0;[ 0.7605223  28.87945244 25.07940362 20.87922618]
314.0;[12.26858833  5.1988296   4.69311128  7.50728694]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
332.0;[28.64595842 22.1369075  16.63062158 18.35162239]
462.0;[12.58800187  7.43192969 10.67918036 22.73538331]
104.0;[0.43180466 3.48217922 1.38007926 1.22186407]
368.0;[25.66381752 21.10973578 14.22521487  2.93502482]
385.0;[14.74847625 14.20415312  5.1960561  13.01554948]
399.0;[11.95514203 18.47550294 19.05280953  1.35912029]
323.0;[11.23837844 18.77579747 15.09408776 25.69469524]
383.0;[19.76080895  4.88803281  2.11706242 19.27257835]
300.0;[ 0.79533932 17.57326744 28.20690724 17.26422534]
314.0;[11.64509779 19.29864655 13.74758671 16.36850368]
228.0;[28.24394426 11.58307913 28.83571691 27.16051926]
153.0;[5.87373404 2.08083903 3.02334004 0.54665477]
290.0;[ 2.83328882 20.4902032   2.13565945  9.56926891]
223.0;[25.34625933  0.69815807 24.43405448  8.45564324]
375.0;[ 3.54494483 20.90211496 18.8682854  26.32416041]
423.0;[22.05213131 24.10442791  8.46103718  5.32318631]
285.0;[22.51844255 24.20504218 29.71515426 12.37853031]
239.0;[11.16054257 23.29238882 10.22410621 27.92271977]
323.0;[25.75238256 12.86982082 22.52613203 22.63628622]
280.0;[ 3.09371607 27.0765872  15.15757117 24.79372398]
300.0;[ 9.60148803 26.86569685 11.67605036  0.32512954]
255.0;[27.16145929  2.7386003   9.57940913 28.50185901]
311.0;[28.51821441 17.20313664 18.95511637 13.45336566]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
368.0;[23.74737131 23.68854428  2.73618309 14.83260914]
318.0;[ 1.7267628  16.48586647 13.24591504 26.63112548]
383.0;[10.52745038  3.51201049  4.28975046 22.84531895]
368.0;[18.5465419   3.03368028  2.52320418 21.02907394]
300.0;[ 2.18289019 24.65580178 21.18726681  2.44046342]
335.0;[ 2.54513142 29.59918736 11.22812387 11.11926441]
160.0;[24.38398702 28.41745732 29.58003191 22.60134556]
413.0;[11.28778757  2.5050215  23.31440748 16.75212749]
336.0;[12.72666028 27.19063155  3.33592447 14.77875313]
216.0;[ 0.34060934 14.05981926  1.68909827  3.56453749]
441.0;[ 3.5257874  19.47630906 22.38134638 17.50106295]
317.0;[28.86517645 11.24611739  8.57136259 26.05797385]
134.0;[ 6.70787516 28.89667618  0.36463424 29.0963648 ]
207.0;[ 1.29479736 26.73429341 15.83103327 29.78894388]
300.0;[ 2.21389694 16.61562853 29.07907607 15.69293533]
344.0;[18.88195914 20.87246067 13.63623194 18.8267424 ]
317.0;[17.52942936 27.03474031  1.36339141  8.42889569]
334.0;[28.51234452 26.70791352 13.66970258 18.60397793]
366.0;[ 8.32143549  5.64363479 13.91095215 10.60056684]
229.0;[17.50968336  2.33203911 29.23184423 29.58632233]
440.0;[20.94485142 16.08289099  9.28582849 24.41385059]
349.0;[20.54193518  4.87850818 27.32781553 24.67611729]
357.0;[28.4939974  21.77158525 18.40245588 12.54729109]
200.0;[27.9818545  25.98191669  1.3565601   0.79100923]
317.0;[11.29390101 24.31659992 29.61828388  4.51250673]
356.0;[17.82392146 11.4267257  29.09743193 25.26356769]
426.0;[25.14986114 14.06079479 12.44458507  8.20221216]
223.0;[ 1.6912649  25.94167129 24.38703027 29.9915302 ]
218.0;[29.89910511 16.66295117 23.06962246 28.3429719 ]
332.0;[25.48942172  7.42044305 13.51632406  3.87478245]
373.0;[28.62153082 18.18523903  6.85928417 20.15102053]
433.0;[18.54384721 10.74488154  3.40672777 20.14719587]
235.0;[15.60923103 23.16955175 15.60490503 25.56544501]
357.0;[16.55720516 16.82813915 26.29960808 12.10448599]
349.0;[ 4.02045685  0.86348029 22.65411767 18.60928654]
336.0;[21.12239304  6.38892485  4.09114427  0.43633997]
338.0;[10.51762676 17.69753061 11.76732135 13.12424766]
383.0;[27.12476083 10.44766401 15.41968467 23.50959038]
353.0;[11.89628347 18.66260101 25.87091126 28.48561871]
369.0;[ 4.41220443 27.79762875 14.76348879  7.74733165]
382.0;[13.77407269 29.40097726 14.77854282  9.86254831]
373.0;[19.00202563  7.20436856  2.27589984  3.86639166]
344.0;[ 3.84137517  4.55708081  4.16481518 19.22624234]
383.0;[ 5.45640253 10.3700185  26.9036523  14.21884921]
333.0;[20.02673216  5.16959614  5.76867056  1.22605849]
227.0;[5.06805189 8.35771017 5.31031453 2.66107601]
264.0;[ 3.61907613 13.82336304  6.19001155 10.92809583]
354.0;[15.10251813 20.71184486  1.1793642  23.98231197]
277.0;[18.83701168  2.45277096 26.20735872 27.62617202]
374.0;[ 1.8323388   8.30632944 24.18603839 22.44779071]
382.0;[ 5.53563058  6.2804797  11.11416308 14.53568956]
437.0;[18.54764315 11.06740919 13.87604148 22.42412814]
317.0;[ 1.10049609  7.57310833 21.40048758 26.85620513]
385.0;[15.35032326 15.96340456  3.21516034 13.422371  ]
392.0;[15.97851799  7.27411511  8.07729693 11.31852489]
235.0;[0.60213593 9.66237497 6.34344021 9.82492057]
370.0;[ 3.59286395 26.71581842 17.80777361 20.37306957]
400.0;[23.67513716 14.95326597  2.60760864 16.11319625]
441.0;[17.60523354 22.36318423 12.94978639  3.82740908]
441.0;[ 8.51327717 10.89246889 19.37751724 17.12334914]
356.0;[10.68290178 29.59545746 18.17324458  7.11680375]
213.0;[3.05347418 4.58577418 7.37873185 4.8204412 ]
372.0;[ 5.59701072  8.55285506  5.20120786 26.90296274]
292.0;[ 2.40701237 15.73534169 12.31190481 29.47135851]
282.0;[ 3.36116707 11.93566797 29.084113   25.96521378]
417.0;[24.51216213  7.73708481  5.12662762 20.0592966 ]
371.0;[27.88127967 16.70288679 17.14838068  8.39937281]
438.0;[23.084788    5.61131246  9.71037709 12.76309316]
414.0;[15.22831136  7.27229197  3.44510474 18.31860127]
305.0;[ 8.6589166  17.43714664  4.63088146 14.43420306]
260.0;[15.97768298  1.5547061  10.09812835  4.03244031]
233.0;[ 1.90124911 29.69880697  9.67061535 24.29623338]
462.0;[ 7.63921964 20.44508167 22.8068358  17.86916222]
394.0;[14.14728566 12.35522742 10.466048   27.88587433]
299.0;[24.91858223 28.95080732  3.7289167  21.92602426]
289.0;[28.1502137   5.43699198  1.99488802 22.23361948]
333.0;[17.2341934  25.2548633   4.1931713  23.85801936]
380.0;[ 6.0488196   4.90967829  4.92797394 24.43724161]
397.0;[19.95591662 15.69196274 10.76491452 26.31601622]
425.0;[11.77335322 24.49798318 13.17404726 11.30833288]
410.0;[13.88039357  9.04133622 22.42828141 15.0816117 ]
357.0;[ 6.96638085 26.9872372  11.51673664 16.30658583]
287.0;[27.19416333 18.72713988  3.50694122 28.19496371]
420.0;[18.83124159 10.04716844  4.17816218 23.82075568]
331.0;[18.60218268 16.00383276 26.81677749 23.65791634]
409.0;[ 4.55024639  9.35166203  7.45467419 22.31838878]
317.0;[ 1.00597304 17.09669055 22.87376057 26.3029691 ]
237.0;[10.26245246 24.63771914  3.31895211 25.39356875]
372.0;[ 3.82465987 11.91861872 23.91886097  4.49752282]
457.0;[ 6.87754186 21.66757705 21.6010961  19.23442899]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
392.0;[ 5.4479315  27.25351684 17.50175384 12.0255425 ]
330.0;[13.86017411 28.41850019  4.60054209 17.58689496]
350.0;[15.17666037 18.34362706  0.54330551 26.16371727]
260.0;[27.96354847 16.95399551 20.89952472 27.67498144]
344.0;[17.60523354 22.36318423 10.67918036 22.73538331]
246.0;[12.58800187 22.36318423 12.94978639 22.73538331]
279.0;[20.81845333 16.2817333  22.8068358  17.86916222]
283.0;[ 7.63921964 16.2817333   7.55397177 17.86916222]
425.0;[ 3.5257874  19.47630906 20.17555368 22.57123588]
437.0;[ 8.79632315 19.47630906 22.38134638 22.57123588]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
465.0;[16.47679994 20.91346974 21.6010961   8.39801691]
448.0;[ 9.32946965  9.75549966 24.51666601 16.65602435]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
441.0;[17.60523354 22.36318423 12.94978639  3.82740908]
462.0;[12.58800187  7.43192969 10.67918036 22.73538331]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
462.0;[ 7.63921964 20.44508167 22.8068358  17.86916222]
441.0;[ 3.5257874  19.47630906 22.38134638 17.50106295]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
457.0;[ 6.87754186 21.66757705 21.6010961  19.23442899]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
450.0;[ 7.73824883 19.79952138 24.51666601 16.65602435]
457.0;[ 6.87754186 21.66757705 21.77645313 19.12672414]
432.0;[10.43158012 21.66757705 21.6010961  19.12672414]
434.0;[ 8.79632315  9.85993636 19.8059213   8.39801691]
329.0;[16.47679994  9.85993636 20.17555368  8.39801691]
394.0;[20.81845333 16.2817333  18.43053169  8.39801691]
361.0;[ 6.87754186 15.16962195  7.55397177  8.39801691]
469.0;[ 6.05565397 20.44508167 21.6010961   8.39801691]
438.0;[16.47679994 19.41777043 22.8068358   8.39801691]
442.0;[ 7.73824883  9.75549966 10.67918036 22.73538331]
458.0;[12.58800187  9.75549966 20.23021947 22.73538331]
457.0;[ 6.87754186 21.66757705 21.6010961  19.23442899]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
462.0;[ 7.63921964 20.44508167 22.8068358  17.86916222]
465.0;[16.47679994 20.91346974 21.6010961   8.39801691]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
462.0;[12.58800187  7.43192969 10.67918036 22.73538331]
445.0;[ 6.87754186 23.3185749  22.8068358  17.86916222]
426.0;[ 8.96183767 23.3185749  19.8059213  17.86916222]
434.0;[ 9.32946965  9.75549966 19.8059213   8.39801691]
350.0;[16.47679994  9.75549966 21.88818535  8.39801691]
462.0;[ 7.73824883  9.75549966 21.6010961   8.39801691]
350.0;[16.47679994  9.75549966 21.88818535  8.39801691]
399.0;[ 6.05565397 20.44508167  7.55397177 10.37087981]
409.0;[20.81845333 20.44508167 21.6010961  10.37087981]
467.0;[12.58800187  7.05292204 20.17555368 22.57123588]
462.0;[ 8.79632315  7.43192969 10.67918036 22.57123588]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
462.0;[ 7.63921964 20.44508167 22.8068358  17.86916222]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
465.0;[16.47679994 20.91346974 21.6010961   8.39801691]
469.0;[ 6.05565397 20.44508167 21.6010961   8.39801691]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
462.0;[12.58800187  7.43192969 10.67918036 22.73538331]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
462.0;[ 7.73824883  9.75549966 21.6010961   8.39801691]
461.0;[ 6.05565397  9.75549966 21.6010961   9.48196061]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
423.0;[20.81845333 20.91346974 21.6010961  10.37087981]
460.0;[12.58800187  7.05292204 21.88818535 19.12672414]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
409.0;[ 6.87754186 23.3185749  20.17555368 22.57123588]
392.0;[ 8.79632315 23.3185749  19.8059213  22.57123588]
452.0;[ 7.73824883  8.06656104 21.67671885  6.81039189]
350.0;[16.47679994  9.75549966 21.88818535  8.39801691]
462.0;[ 7.73824883  9.75549966 21.6010961   8.39801691]
469.0;[ 6.05565397 20.44508167 21.6010961   8.39801691]
465.0;[16.47679994 20.91346974 21.6010961   8.39801691]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
467.0;[12.58800187  7.05292204 20.17555368 22.57123588]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
434.0;[ 9.32946965  9.75549966 19.8059213   8.39801691]
462.0;[ 6.87754186  9.75549966 21.88818535  9.07768677]
350.0;[21.17150836 16.2817333  20.17555368 22.57123588]
350.0;[ 8.79632315 16.2817333   7.55397177 22.57123588]
249.0;[ 7.73824883  9.75549966  7.55397177 10.37087981]
308.0;[17.64569064  9.75549966 21.88818535 10.37087981]
329.0;[16.47679994 21.43787768 20.17555368 19.12672414]
434.0;[ 9.32946965 21.43787768 19.8059213  19.12672414]
434.0;[ 6.05565397 20.44508167 20.17555368 22.57123588]
379.0;[12.58800187 20.44508167 21.6010961  22.57123588]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
469.0;[ 6.05565397 20.44508167 21.6010961   8.39801691]
467.0;[12.58800187  7.05292204 20.17555368 22.57123588]
299.0;[17.8251159  20.91346974 20.17555368 19.12672414]
290.0;[ 9.32946965 20.91346974  7.55397177 19.12672414]
409.0;[ 6.87754186 23.3185749  20.17555368 22.57123588]
334.0;[12.58800187 23.3185749  19.8059213  22.57123588]
378.0;[ 6.05565397 20.44508167  5.62546751 10.37087981]
409.0;[20.81845333 20.44508167 21.6010961  10.37087981]
309.0;[16.47679994 21.43787768 19.84587679 22.57123588]
414.0;[ 8.79632315 21.43787768 19.8059213  22.57123588]
469.0;[ 9.32946965  9.75549966 21.88818535 16.65602435]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
467.0;[12.58800187  7.05292204 20.17555368 22.57123588]
469.0;[ 6.05565397 20.44508167 21.6010961   8.39801691]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
466.0;[16.47679994 21.43787768 19.8059213   8.39801691]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
265.0;[20.81845333 16.2817333  21.88818535 16.65602435]
266.0;[ 7.73824883 16.2817333   7.55397177 16.65602435]
469.0;[ 8.79632315  9.85993636 21.88818535 16.65602435]
438.0;[10.90915542  9.85993636 20.17555368 16.65602435]
332.0;[17.8251159  20.91346974 23.29695948 18.4429296 ]
290.0;[ 9.32946965 20.91346974  7.55397177 19.12672414]
470.0;[ 8.521106    9.88590974 20.17555368 19.12672414]
472.0;[ 9.32946965  9.75549966 23.41981043 19.12672414]
460.0;[ 6.87754186 23.3185749  21.6010961   8.39801691]
458.0;[ 6.05565397 23.3185749  19.8059213   8.39801691]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
469.0;[ 9.32946965  9.75549966 21.88818535 16.65602435]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
469.0;[ 6.87754186 23.3185749  19.8059213   8.39801691]
469.0;[ 6.05565397 20.44508167 21.6010961   8.39801691]
478.0;[ 7.73824883  9.75549966 20.17555368 22.57123588]
469.0;[ 8.79632315 11.05876666 21.88818535 22.57123588]
249.0;[ 7.73824883  9.75549966  7.55397177 10.37087981]
265.0;[20.81845333  8.90365219 21.88818535 10.37087981]
472.0;[ 8.79632315  9.85993636 23.41981043 19.12672414]
477.0;[ 9.32946965  9.85993636 21.88818535 19.12672414]
266.0;[ 9.32946965  9.75549966  7.55397177 10.37087981]
308.0;[17.8251159   9.75549966 21.88818535  9.57473407]
470.0;[ 8.521106   10.21459158 20.17555368 19.12672414]
454.0;[10.81561688  9.88590974 20.17555368 19.12672414]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
469.0;[ 8.79632315  9.85993636 21.88818535 16.65602435]
472.0;[ 9.32946965  9.75549966 23.41981043 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
470.0;[ 8.521106    9.88590974 20.17555368 19.12672414]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
266.0;[ 9.32946965  9.75549966  7.55397177 10.37087981]
308.0;[17.8251159   9.75549966 21.88818535 10.37087981]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
462.0;[10.05146686  9.75549966 20.17555368 19.12672414]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
458.0;[ 8.79632315  9.85993636 23.41981043 22.57123588]
265.0;[20.81845333 16.2817333  21.88818535 16.65602435]
266.0;[ 8.34491613 16.2817333   7.55397177 16.65602435]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
478.0;[ 7.73824883  9.75549966 20.17555368 22.57123588]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
472.0;[ 8.79632315  9.85993636 23.41981043 19.12672414]
474.0;[ 8.79632315  9.85993636 20.17555368 22.57123588]
474.0;[20.81845333 16.2817333   7.55397177 10.37087981]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
477.0;[ 9.32946965  9.85993636 21.88818535 19.12672414]
320.0;[18.21842496 20.91346974 21.88818535 19.12672414]
283.0;[ 7.73824883 20.91346974  7.55397177 19.12672414]
469.0;[ 9.32946965  9.75549966 21.88818535 16.65602435]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
470.0;[ 9.32946965  9.85993636 20.17555368 19.12672414]
483.0;[ 7.73824883  9.85993636 21.88818535 19.12672414]
469.0;[ 9.32946965  7.05292204 20.10497921 22.57123588]
469.0;[ 7.73824883  7.05292204 20.17555368 22.70820471]
480.0;[ 7.73824883 11.05355585 21.88818535 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
476.0;[17.8251159  20.91346974  7.55397177 10.37087981]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
477.0;[ 9.32946965  9.85993636 21.88818535 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 22.57123588]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
474.0;[ 9.32946965  9.75549966 20.17555368 22.57123588]
489.0;[ 7.73824883  9.75549966 21.88818535 21.22723381]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
473.0;[ 7.73824883  9.85993636 20.17555368 17.77341432]
469.0;[ 9.94252173  9.85993636 21.88818535 19.12672414]
474.0;[ 7.35129428  9.75549966 21.88818535 16.65602435]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
477.0;[ 9.32946965  9.75549966 21.88818535 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 22.57123588]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
480.0;[ 7.73824883 11.05355585 21.88818535 19.12672414]
483.0;[ 7.73824883  9.85993636 21.88818535 19.12672414]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
477.0;[ 7.73824883  9.75549966 21.88818535 16.65602435]
494.0;[ 7.73824883  9.75549966 21.47024603 21.22723381]
489.0;[ 7.73824883  9.75549966 21.88818535 21.22723381]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
473.0;[ 7.73824883 11.05355585 20.17555368 19.12672414]
473.0;[ 9.32946965 10.8022174  21.50826855 19.12672414]
483.0;[ 7.73824883  9.75549966 22.49667833 19.12672414]
486.0;[ 7.73824883  9.75549966 20.52920422 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
489.0;[ 7.73824883  9.75549966 21.88818535 21.22723381]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
480.0;[ 7.73824883 11.05355585 21.88818535 19.12672414]
479.0;[ 9.32946965  7.05292204 20.17555368 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 22.57123588]
483.0;[ 7.73824883  9.85993636 21.88818535 19.12672414]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
478.0;[ 7.73824883  9.75549966 20.17555368 19.12672414]
489.0;[ 7.73824883  9.75549966 21.88818535 21.22723381]
489.0;[ 7.73824883  9.75549966 22.49667833 21.22723381]
489.0;[ 7.73824883  9.75549966 21.88818535 21.07349606]
483.0;[ 7.73824883  9.75549966 22.44819722 19.12672414]
489.0;[ 7.73824883  8.16873549 21.88818535 21.22723381]
489.0;[ 7.73824883  9.75549966 21.88818535 20.51975644]
483.0;[ 7.73824883  9.75549966 21.88818535 19.12672414]
486.0;[ 7.73824883  9.75549966 20.52920422 19.12672414]
