630.0;[14.54663859 23.65891589 19.82789966 12.5673899  19.25096692  6.50599492  5.17140683 21.99359039]
462.0;[18.53689686 22.30493814 21.12798868 18.19714032 20.0162477  14.79703464 14.46771737 18.88336193]
491.0;[29.53254041  4.0024219   4.34545617 10.77784389 28.36255472  9.74192008 20.36549548 10.2070116 ]
521.0;[ 5.2881214  15.41064698  8.53213109 26.03061789 15.56910973 29.82432688  9.70791937  1.69584527]
557.0;[25.24370528  2.33093301 24.61681159 21.16041009  5.8439525   6.36493906  6.93323727  5.99125542]
573.0;[ 7.91039285 14.0273329   7.17750352 10.69596472 18.18833283  5.46936768 19.41364139 13.08973501]
514.0;[24.21511202  7.58445478 27.22261453  3.47100274 15.22858223 15.96489944 17.48197995 21.68348271]
581.0;[24.39638893 26.94702585  1.37321454 11.60017008  7.84525531 13.32653351 24.72970381 14.94106603]
609.0;[ 2.56053941  7.47425617 28.21175742 19.55385553 16.97190281 12.98673455  0.40108486 26.35451438]
614.0;[ 2.1946307   1.12124727 12.82284357 10.73375435 20.74232687 15.31778594  3.40431575 19.68749911]
565.0;[20.3264706  20.00384271 10.2821249   1.94413192 20.95098755  8.65845363 10.77960058  3.30809375]
524.0;[14.54663859 26.16765162 19.82789966 12.5673899  19.25096692  6.50599492 17.40153573 21.99359039]
574.0;[22.99355129 23.65891589 11.26682501 13.12071139  8.50245049  6.95532674  5.17140683  8.28568863]
656.0;[ 3.19705522 15.25683341 16.66276718 26.49671628 20.69962208 14.14210911  5.76569133  9.37457346]
659.0;[11.21119491 20.50962737  4.02611346 22.56166354 25.78120769  9.28030322 11.68576592  1.21164106]
407.0;[ 2.56053941 13.48123884 28.21175742 12.60671231 26.45228259 12.98673455  0.40108486 20.04509275]
674.0;[ 5.5395954   7.47425617 14.1164333  19.55385553 16.97190281  5.59444919 23.81617008 26.35451438]
661.0;[27.97130432  6.40163903  3.74468627 14.15384221 26.8021011  23.34757213 14.76047445 21.47864166]
605.0;[15.10998437  6.93780917  3.77132242  7.7274673   9.07231941 22.15252824  4.43413048 21.17973271]
632.0;[ 2.1946307   3.02539664 10.2821249   2.52671607 20.95098755 15.31778594 10.77960058 20.54340706]
642.0;[20.3264706  20.00384271 12.82284357 10.73375435 20.74232687  8.65845363  3.40431575  3.30809375]
632.0;[21.82618374 26.16765162 11.26682501 13.12071139  9.94733867  6.95532674 17.40153573  8.28568863]
630.0;[14.54663859 23.65891589 19.82789966 12.5673899  19.25096692  6.50599492  5.17140683 21.99359039]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
648.0;[11.21119491 15.25683341  4.02611346 22.56166354 25.78120769 14.14210911  5.76569133  1.21164106]
662.0;[ 5.5395954  13.48123884 14.1164333  12.60671231 26.45228259  5.59444919 23.81617008 20.5440555 ]
609.0;[ 2.56053941  7.47425617 28.21175742 19.55385553 16.97190281 12.98673455  0.40108486 26.35451438]
661.0;[15.10998437  6.40163903  3.74468627 14.15384221 26.8021011  22.15252824  4.43413048 21.47864166]
649.0;[27.97130432  6.93780917  3.77132242  7.7274673   9.07231941 23.34757213 14.76047445 21.17973271]
638.0;[11.21119491  6.40163903  3.74468627 15.32753417 25.78120769 22.15252824  4.43413048 21.47864166]
654.0;[15.10998437 15.25683341  4.02611346 22.56166354 26.8021011  14.14210911  5.76569133  2.9414748 ]
524.0;[ 3.60845513  6.93780917 16.66276718 26.49671628  9.07231941 23.34757213 11.68576592 19.71220274]
587.0;[27.97130432 20.50962737  3.77132242  7.7274673  20.69962208  9.28030322 14.76047445  7.7357801 ]
538.0;[27.97130432 20.50962737  4.02611346 22.56166354 26.8021011  23.34757213 11.68576592  1.21164106]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
568.0;[ 3.19705522 13.48123884 13.44010257 12.60671231 20.69962208  5.59444919  5.76569133 19.17235579]
656.0;[ 5.5395954  15.25683341 16.66276718 25.6678041  26.45228259 14.14210911 23.81617008  9.37457346]
466.0;[20.3264706   7.47425617 12.82284357 10.73375435 16.97190281  8.65845363  3.40431575  3.30809375]
677.0;[ 5.5395954  19.32461626 14.1164333  19.55385553 20.74232687  5.59444919 23.81617008 26.35451438]
648.0;[11.21119491 15.25683341  4.02611346 22.56166354 25.78120769 14.14210911  5.76569133  1.21164106]
661.0;[15.10998437  6.40163903  3.74468627 14.15384221 26.8021011  22.15252824  4.43413048 21.47864166]
649.0;[27.97130432  6.93780917  3.77132242  7.7274673   9.07231941 23.34757213 14.76047445 21.17973271]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
661.0;[27.97130432  6.40163903  3.74468627 14.15384221 26.8021011  23.34757213 14.76047445 21.47864166]
659.0;[11.21119491 20.50962737  4.02611346 22.56166354 25.78120769  9.28030322 11.68576592  1.21164106]
656.0;[ 3.19705522 15.25683341 16.66276718 26.49671628 20.69962208 14.14210911  5.76569133  9.37457346]
662.0;[ 5.5395954  13.48123884 14.1164333  12.60671231 26.45228259  5.59444919 23.81617008 20.5440555 ]
642.0;[20.3264706  20.00384271 12.82284357 10.73375435 20.74232687  8.65845363  3.40431575  3.30809375]
674.0;[ 5.5395954   7.47425617 14.1164333  19.55385553 16.97190281  5.59444919 23.81617008 26.35451438]
653.0;[ 5.5395954   7.47425617 14.1164333  19.55385553 20.69962208 14.14210911 23.81617008  9.37457346]
634.0;[ 3.19705522 13.76121735 16.66276718 26.49671628 16.97190281  5.59444919  5.51663605 27.11478034]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
663.0;[27.97130432  6.40163903  3.74468627 14.15384221 25.78120769 23.34757213 14.76047445 21.47864166]
559.0;[ 5.5395954   6.40163903  3.74468627 14.14518321 26.8021011  22.15252824  4.43413048 21.47864166]
543.0;[15.10998437 13.48123884 14.1164333  14.15384221 26.45228259  5.59444919 23.81617008 20.5440555 ]
554.0;[ 5.5395954  20.50962737 14.1164333  19.55385553 25.78120769  5.59444919 23.81617008  1.21164106]
565.0;[11.21119491 19.32461626  4.02611346 22.56166354 20.74232687  9.28030322 11.68576592 26.35451438]
618.0;[ 3.4188858  20.50962737 16.66276718 25.6678041  26.45228259 14.14210911 23.81617008  9.37457346]
661.0;[ 6.17541075 15.25683341 16.66276718 28.40209567 20.69962208  9.28030322 11.68576592  9.37457346]
674.0;[ 5.5395954   7.47425617 14.1164333  19.55385553 16.97190281  5.59444919 23.81617008 26.35451438]
656.0;[ 3.19705522 15.25683341 16.66276718 26.49671628 20.69962208 14.14210911  5.76569133  9.37457346]
661.0;[27.97130432  6.40163903  3.74468627 14.15384221 26.8021011  23.34757213 14.76047445 21.47864166]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
661.0;[15.10998437  6.40163903  3.74468627 14.15384221 26.8021011  22.15252824  4.43413048 21.47864166]
662.0;[ 5.5395954  13.48123884 14.1164333  12.60671231 26.45228259  5.59444919 23.81617008 20.5440555 ]
677.0;[ 5.5395954  19.32461626 14.1164333  19.55385553 20.74232687  5.59444919 23.81617008 26.35451438]
659.0;[11.21119491 20.50962737  4.02611346 22.56166354 25.78120769  9.28030322 11.68576592  1.21164106]
656.0;[ 5.5395954  15.25683341 16.66276718 25.6678041  26.45228259 14.14210911 23.81617008  9.37457346]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
663.0;[27.97130432  6.40163903  3.74468627 14.15384221 25.78120769 23.34757213 14.76047445 21.90025559]
603.0;[ 6.75519031 19.32461626  4.26412217 21.00143051 20.74232687  5.59444919 14.76047445 21.47864166]
556.0;[27.97130432  6.40163903 14.1164333  14.15384221 26.8021011  23.34757213 23.81617008 26.35451438]
690.0;[ 3.19705522 20.50962737 14.1164333  26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
652.0;[ 5.5395954  13.48123884 16.66276718 12.60671231 26.45228259  5.59444919 24.65723605 20.5440555 ]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
631.0;[11.21119491  7.47425617 14.1164333  14.15384221 26.8021011   5.59444919 14.76047445 26.35451438]
575.0;[ 6.17541075  6.40163903  3.74468627 28.40209567 20.69962208  9.28030322 11.68576592  9.36525162]
560.0;[15.10998437 15.25683341 16.66276718 14.15384221 26.8021011  22.15252824  4.43413048 21.47864166]
663.0;[27.97130432  6.40163903  3.74468627 14.15384221 25.78120769 23.34757213 14.76047445 21.47864166]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
677.0;[ 5.5395954  19.32461626 14.1164333  19.55385553 20.74232687  5.59444919 23.81617008 26.35451438]
661.0;[27.97130432  6.40163903  3.74468627 14.15384221 26.8021011  23.34757213 14.76047445 21.47864166]
662.0;[ 5.5395954  13.48123884 14.1164333  12.60671231 26.45228259  5.59444919 23.81617008 20.5440555 ]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
674.0;[ 5.5395954   7.47425617 14.1164333  19.55385553 16.97190281  5.59444919 23.81617008 26.35451438]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
661.0;[ 6.17541075 15.25683341 16.66276718 28.40209567 20.69962208  9.28030322 11.68576592  9.37457346]
661.0;[15.10998437  6.40163903  3.74468627 14.15384221 26.8021011  22.15252824  4.43413048 21.47864166]
664.0;[27.97130432  7.93658874  3.74468627 14.15384221 25.78120769 23.34757213 14.76047445 21.47864166]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
652.0;[ 3.19705522 20.50962737 16.66276718 14.15384221 25.78120769 23.34757213 11.68576592  9.37457346]
579.0;[27.97130432  6.40163903  3.74468627 26.49671628 20.69962208  9.28030322 14.64142526 21.90025559]
601.0;[ 4.35327799  7.47425617 14.1164333  14.15384221 16.97190281  9.28030322 14.76047445 26.35451438]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   5.59444919 23.81617008 21.90025559]
649.0;[ 3.19705522  6.40163903 14.1164333  26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
655.0;[ 5.5395954  20.50962737  3.74468627 19.55385553 15.45198572  9.28030322 23.3926871  21.90025559]
710.0;[11.21119491 19.32461626  3.74468627 12.24247539 20.74232687  5.59444919 23.81617008 26.35451438]
646.0;[ 5.5395954   6.40163903 14.1164333  19.55385553 25.78120769  9.28030322 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
663.0;[27.97130432  6.40163903  3.74468627 14.15384221 25.78120769 23.34757213 14.76047445 21.47864166]
663.0;[27.97130432  6.40163903  3.74468627 14.15384221 25.78120769 23.34757213 14.76047445 21.90025559]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
674.0;[ 5.5395954   7.47425617 14.1164333  19.55385553 16.97190281  5.59444919 23.81617008 26.35451438]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
690.0;[ 3.19705522 20.50962737 14.1164333  26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
677.0;[ 5.5395954  19.32461626 14.1164333  19.55385553 20.74232687  5.59444919 23.81617008 26.35451438]
685.0;[11.21119491  4.92473511 14.1164333  19.55385553 20.69962208  5.59444919 23.81617008 21.90025559]
596.0;[ 3.19705522 20.19117738  3.74468627 26.49671628 26.8021011   9.28030322 11.68576592  8.64437672]
722.0;[11.21119491  6.40163903  3.74468627 15.3786123  25.78120769  9.38020151 14.76047445 21.90025559]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
601.0;[ 5.5395954  19.32461626  3.74468627 19.55385553 20.74232687  5.59444919 23.81617008 26.35451438]
642.0;[11.21119491 19.32461626 14.1164333  12.24247539 20.74232687  5.59444919 23.81617008 26.35451438]
660.0;[11.21119491  6.40163903  3.74468627 15.07364351 16.97190281  9.92752278 23.3926871  21.47864166]
719.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 25.20575853  9.28030322 14.76047445 21.90025559]
652.0;[11.21119491  6.40163903  3.74468627 26.49671628 20.69962208  9.92752278 11.68576592 21.47864166]
609.0;[ 3.19705522 20.50962737 16.54934033 14.15384221 25.20575853  9.28030322 14.76047445  9.37457346]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   5.59444919 23.81617008 21.90025559]
690.0;[ 3.19705522 20.50962737 14.1164333  26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
677.0;[ 5.5395954  19.32461626 14.1164333  19.55385553 20.74232687  5.59444919 23.81617008 26.35451438]
710.0;[11.21119491 19.32461626  3.74468627 12.24247539 20.74232687  5.59444919 23.81617008 26.35451438]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
648.0;[ 5.5395954   6.40163903  3.74468627 14.15384221 16.97190281  9.28030322 25.31316189 21.90025559]
737.0;[11.21119491  6.40163903  3.74468627 19.55385553 25.78120769  9.28030322 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  2.61365055 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
720.0;[11.21119491  6.40163903  3.74468627 15.3786123  26.8021011   9.38020151 14.76047445 21.90025559]
520.0;[11.21119491  6.51174358  3.74468627 14.15384221 20.69962208  9.92752278 14.76047445  9.37457346]
582.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 25.20575853  9.28030322 11.68576592 21.47864166]
717.0;[11.21119491  6.76931564  3.74468627 14.15384221 26.8021011   9.92752278 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.28030322 14.76047445 21.47864166]
746.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  5.59444919 23.81617008 21.90025559]
707.0;[ 5.5395954   6.40163903  3.74468627 19.37427117 26.8021011   9.28030322 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
722.0;[11.21119491  6.40163903  3.74468627 15.3786123  25.78120769  9.38020151 14.76047445 21.90025559]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
712.0;[ 3.19705522 20.50962737 16.66276718 26.49671628 20.69962208  9.28030322 11.68576592  9.37457346]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
717.0;[11.21119491  6.40163903  3.74468627 14.15384221 26.8021011   9.28030322 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
719.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 25.20575853  9.28030322 14.76047445 21.90025559]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   5.59444919 23.81617008 21.90025559]
737.0;[11.21119491  5.65018598  3.74468627 19.55385553 25.20575853  9.28030322 24.8725714  21.90025559]
726.0;[ 5.5395954   6.40163903  4.69796829 19.55385553 16.97190281  4.69961004 23.3926871  21.90025559]
720.0;[11.21119491  6.40163903  3.74468627 15.3786123  26.8021011   9.38020151 14.76047445 21.47864166]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.75414989  9.92752278 14.76047445 21.90025559]
724.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.9190534   9.38020151 15.79335951 21.47864166]
722.0;[11.21119491  6.40163903  3.74468627 15.3786123  25.20575853  9.28030322 14.76047445 21.90025559]
761.0;[11.21119491  4.92473511  4.11217862 19.55385553 25.78120769  5.59444919 23.81617008 21.90025559]
735.0;[11.21119491  6.40163903  3.74468627 19.55385553 26.8021011   9.28030322 14.76047445 21.90025559]
719.0;[11.35748158  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
719.0;[11.59074386  6.40163903  2.61365055 16.08250635 27.20832228  9.28030322 14.76047445 21.90025559]
746.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  5.59444919 23.81617008 21.90025559]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.92752278 14.76047445 21.47864166]
720.0;[11.21119491  6.40163903  3.74468627 15.3786123  26.8021011   9.38020151 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.20575853  9.28030322 14.76047445 21.47864166]
722.0;[11.21119491  6.40163903  3.74468627 15.3786123  25.78120769  9.38020151 14.76047445 21.90025559]
737.0;[11.21119491  6.40163903  3.74468627 19.55385553 25.78120769  9.28030322 14.76047445 21.90025559]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   5.59444919 23.81617008 21.90025559]
719.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
719.0;[11.21119491  6.40163903  2.61365055 14.15384221 25.78120769  9.28030322 14.76047445 21.90025559]
705.0;[11.21119491  6.40163903  3.74468627 19.55385553 27.7920727   5.59444919 14.76047445 21.90025559]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  9.28030322 23.81617008 21.90025559]
705.0;[11.21119491  6.40163903  3.74468627 19.55385553 17.79415668  5.59444919 23.27646339 21.90025559]
701.0;[ 5.5395954   3.43730931  3.74468627 19.55385553 26.8021011   9.28030322 23.3926871  21.90025559]
654.0;[ 4.44989334  5.89805729  3.74468627 16.86894434 25.20575853  4.69961004 14.76047445 21.90025559]
706.0;[11.21119491  6.40163903  4.69796829 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
709.0;[11.21119491  4.92473511  4.11217862 19.55385553 25.78120769  5.59444919 14.76047445 21.90025559]
736.0;[10.47078478  6.40163903  3.74468627 19.55385553 25.78120769 10.44903001 24.16467364 21.90025559]
736.0;[11.21119491  6.78959145  3.74468627 19.55385553 26.07237562  9.38020151 24.8725714  21.47864166]
716.0;[11.21119491  6.40163903  3.74468627 12.3512639  25.20575853  9.28030322 15.79335951 21.90025559]
735.0;[11.21119491  6.40163903  3.74468627 19.55385553 26.8021011   9.28030322 14.76047445 21.90025559]
746.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  5.59444919 23.81617008 21.90025559]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   5.59444919 23.81617008 21.90025559]
726.0;[ 5.5395954   6.40163903  4.69796829 19.55385553 16.97190281  4.69961004 23.3926871  21.90025559]
722.0;[11.21119491  6.40163903  3.74468627 15.3786123  25.20575853  9.28030322 14.76047445 21.90025559]
737.0;[11.21119491  6.40163903  3.74468627 19.55385553 25.78120769  9.28030322 14.76047445 21.90025559]
761.0;[11.21119491  4.92473511  4.11217862 19.55385553 25.78120769  5.59444919 23.81617008 21.90025559]
737.0;[11.21119491  5.65018598  3.74468627 19.55385553 25.20575853  9.28030322 24.8725714  21.90025559]
724.0;[11.21119491  6.40163903  3.74468627 14.15384221 25.9190534   9.38020151 15.79335951 21.47864166]
724.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   9.38020151 24.8725714  21.90025559]
769.0;[ 9.57704781  7.00137318  3.74468627 19.55385553 26.07237562  5.59444919 23.81617008 21.47864166]
750.0;[11.21119491  6.40163903  3.74468627 19.55385553 26.8021011   9.28030322 23.81617008 21.90025559]
739.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  9.28030322 14.76047445 21.90025559]
746.0;[10.47078478  6.40163903  3.74468627 19.55385553 25.78120769  9.28030322 24.16467364 21.90025559]
731.0;[11.21119491  6.50481622  3.74468627 19.55385553 25.20575853 10.44903001 24.8725714  21.90025559]
740.0;[11.21119491  6.40163903  2.90791651 20.32197277 25.78120769  9.28030322 14.76047445 21.90025559]
737.0;[12.6352332   4.92473511  3.74468627 19.55385553 25.20575853  5.59444919 23.81617008 21.90025559]
720.0;[ 5.5395954   4.92473511  3.74468627 19.55385553 16.97190281  5.59444919 23.81617008 21.90025559]
741.0;[11.21119491  6.40163903  2.35867531 21.54492799 25.78120769 10.39957497 23.3926871  21.90025559]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 26.8021011   5.59444919 23.81617008 21.90025559]
736.0;[11.21119491  6.78959145  3.74468627 19.55385553 26.07237562  9.38020151 24.8725714  21.47864166]
735.0;[11.21119491  6.40163903  3.74468627 19.55385553 26.8021011   9.28030322 14.76047445 21.90025559]
743.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  9.28030322 23.81617008 21.90025559]
737.0;[11.21119491  5.65018598  3.74468627 19.55385553 25.20575853  9.28030322 24.8725714  21.90025559]
736.0;[10.47078478  6.40163903  3.74468627 19.55385553 25.78120769 10.44903001 24.16467364 21.90025559]
737.0;[11.21119491  6.40163903  3.74468627 19.55385553 25.78120769  9.28030322 14.76047445 21.90025559]
746.0;[11.21119491  4.92473511  3.74468627 19.55385553 25.20575853  5.59444919 23.81617008 21.90025559]
726.0;[ 5.5395954   6.40163903  3.74468627 19.55385553 16.97190281  9.28030322 23.3926871  21.90025559]
761.0;[11.21119491  4.92473511  4.11217862 19.55385553 25.78120769  5.59444919 23.81617008 21.90025559]
740.0;[10.47078478  4.92473511  3.74468627 19.48997284 25.20575853  5.59444919 24.16467364 21.90025559]
765.0;[11.21119491  6.40163903  3.74468627 21.4347872  25.78120769  9.28030322 23.81617008 21.90025559]
739.0;[11.21119491  6.40163903  3.74468627 20.32197277 26.96627858  9.28030322 14.76047445 21.90025559]
737.0;[11.21119491  6.40163903  2.90791651 19.55385553 26.8021011   9.28030322 23.81617008 21.90025559]
728.0;[11.21119491  7.00137318  2.35867531 19.55385553 26.07237562 10.39957497 23.3926871  21.90025559]
