626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
549.0;[21.6494745  18.30566122  4.63005451  4.04318616 18.24585502  9.78050944]
412.0;[14.1216824   4.44361543  7.40410174  5.86693676 26.40583046  6.11247377]
266.0;[ 1.31030678 16.65843317  6.89596315 27.41571387  7.38113932 27.69687011]
495.0;[23.98707962  9.06970632  4.60396956  9.961078   10.84681943  8.34329771]
487.0;[24.00737322 15.49541427 13.03682063 18.99106813 26.63860653  1.08464322]
457.0;[29.43821861  0.71989401 14.6031128  24.4744322  20.60796923 16.85161362]
508.0;[ 9.75875803 11.1129478  12.45384777 26.51627927 27.31327539  0.99015622]
392.0;[16.94575503 18.13347763 10.69661508 14.25777117 17.7815651  18.41691668]
419.0;[ 5.30150829 27.87029205 23.81851719  1.74691242 10.52585488  2.77199777]
518.0;[ 5.57941495 23.11223918 25.07836454 15.71787567 19.34162635 23.39275469]
333.0;[17.90018173  3.81292255  2.36309166  7.67740882  5.30507526  0.56876941]
472.0;[16.08470253 14.75313397 14.0143466  25.45160683 29.1664597  25.08310148]
542.0;[ 4.8750355  17.82082265 13.21167829 11.42220931 22.704254   27.37057729]
625.0;[11.35010893 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
586.0;[29.95234624 11.0458864  13.73301459 21.2126181   9.08702071  9.27645984]
388.0;[19.37212907  1.15341203 27.15233573  4.0008046   3.70546722 16.74632576]
395.0;[17.80587235 27.63787989 26.99835246 20.04479779 13.907226   22.69657315]
447.0;[27.99092326 12.05077961 22.19338444  2.2694845  15.50190987 14.43037982]
360.0;[ 0.6956091   4.71128828  7.62959627  5.28288487 28.61227788 11.74872689]
405.0;[27.06750491 10.71632351 12.29488667 28.70123806  9.15541441 24.306904  ]
516.0;[18.62843341 13.66070103  6.44295575 27.10603252 27.17769047 24.93844865]
446.0;[20.3696249  10.27695699 20.66193527 14.76135931 16.02737468 28.91330048]
550.0;[29.95234624 11.0458864  15.45370102 25.08220327  9.08702071  5.50971256]
528.0;[17.44485846 14.74034209 13.73301459 21.2126181  10.93800552  9.27645984]
503.0;[ 9.79554736  1.16997202 19.47244233 18.08391773 14.19300758 24.56161774]
534.0;[11.39596373 27.69376972 17.37651022 15.53986966 12.19560234  6.83947851]
580.0;[ 6.856812   17.82082265 16.51745048 11.42220931 20.04807545 27.37057729]
590.0;[ 4.8750355  11.58163798 12.49408477 20.87622487 22.704254    4.17128405]
596.0;[21.6494745  18.30566122  8.23218483 10.86205902 17.62825374  5.3459642 ]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
563.0;[19.27072873  5.48832004  4.80397421 16.83315064 26.38221452 25.34720774]
550.0;[ 5.20183768 10.89052174 20.20414318 14.23414563 25.9391272  29.80908025]
526.0;[17.44485846 14.74034209 15.45370102 25.08220327 12.92693568  5.50971256]
586.0;[29.95234624 11.0458864  13.73301459 21.2126181   9.08702071  9.27645984]
529.0;[11.39596373 27.69376972 17.37651022 18.08391773 14.19300758  6.83947851]
552.0;[ 9.79554736  1.16997202 19.47244233 15.53986966 12.19560234 24.56161774]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
542.0;[ 4.8750355  17.82082265 13.21167829 11.42220931 22.704254   27.37057729]
625.0;[11.35010893 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
549.0;[21.6494745  18.30566122  4.63005451  4.04318616 18.24585502  9.78050944]
524.0;[19.27072873  5.48832004  4.80397421 16.83315064 25.9391272  29.80908025]
555.0;[ 5.20183768  9.65463708 20.20414318 14.23414563 26.38221452 25.34720774]
571.0;[ 9.79554736  3.65986861 19.47244233 16.83315064 12.19560234 24.56161774]
497.0;[19.27072873  1.16997202  4.80397421 15.53986966 26.38221452 25.34720774]
481.0;[21.6494745  18.30566122 16.51745048 11.78486609 17.62825374 27.37057729]
530.0;[ 6.856812   17.82082265  8.23218483 10.30371124 20.04807545  5.3459642 ]
605.0;[ 4.8750355   9.65463708 20.20414318 20.87622487 25.42751408  4.17128405]
517.0;[ 5.20183768 11.58163798 12.49408477 14.23414563 22.704254   25.34720774]
532.0;[11.35010893 21.60348247 16.51745048 20.87622487 22.19906657  9.78050944]
458.0;[ 6.856812   11.58163798  4.63005451  4.04318616 20.04807545  4.17128405]
506.0;[29.95234624 11.0458864  13.73301459 21.2126181  22.19906657  5.3459642 ]
461.0;[11.35010893 21.60348247  8.23218483 10.86205902  9.08702071  9.27645984]
552.0;[ 9.79554736  1.16997202 19.47244233 15.53986966 12.19560234 24.56161774]
563.0;[19.27072873  5.48832004  4.80397421 16.83315064 26.38221452 25.34720774]
596.0;[21.6494745  18.30566122  8.23218483 10.86205902 17.62825374  5.3459642 ]
580.0;[ 6.856812   17.82082265 16.51745048 11.42220931 20.04807545 27.37057729]
590.0;[ 4.8750355  11.58163798 12.49408477 20.87622487 22.704254    4.17128405]
555.0;[ 5.20183768  9.65463708 20.20414318 14.23414563 26.38221452 25.34720774]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
625.0;[11.35010893 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
586.0;[29.95234624 11.0458864  13.73301459 21.2126181   9.08702071  9.27645984]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
596.0;[ 4.63035013 11.58163798 12.49408477 20.87622487 20.98090737  4.17128405]
611.0;[ 4.8750355   9.65463708 20.20414318 20.87622487 25.42751408  5.3459642 ]
597.0;[21.6494745  18.30566122  8.23218483 10.86205902 17.62825374  4.17128405]
625.0;[11.50594251 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
527.0;[19.27072873  3.65986861 19.47244233 16.83315064 12.19560234 26.1503013 ]
511.0;[ 9.79554736  5.48832004  4.80397421 16.83315064 26.38221452 25.34720774]
491.0;[29.95234624 11.0458864  16.51745048 21.2126181  20.04807545  9.27645984]
479.0;[ 6.856812   17.82082265 13.73301459 11.42220931  9.08702071 27.37057729]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
590.0;[ 4.8750355  11.58163798 12.49408477 20.87622487 22.704254    4.17128405]
596.0;[21.6494745  18.30566122  8.23218483 10.86205902 17.62825374  5.3459642 ]
605.0;[ 4.8750355   9.65463708 20.20414318 20.87622487 25.42751408  4.17128405]
625.0;[11.35010893 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
563.0;[19.27072873  5.48832004  4.80397421 16.83315064 26.38221452 25.34720774]
571.0;[ 9.79554736  3.65986861 19.47244233 16.83315064 12.19560234 24.56161774]
580.0;[ 6.856812   17.82082265 16.51745048 11.42220931 20.04807545 27.37057729]
586.0;[29.95234624 11.0458864  13.73301459 21.2126181   9.08702071  9.27645984]
626.0;[11.03923716 21.60348247  3.59326264  4.04318616 22.19906657  7.10765356]
625.0;[11.50594251 20.11052586  8.23218483 10.86205902 22.19906657  9.78050944]
662.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  4.17128405]
530.0;[11.35010893 18.51517527  4.63005451  3.16082215 16.82335065  9.78050944]
498.0;[11.35010893 21.60348247  8.23218483 20.87622487 22.19906657  4.17128405]
466.0;[ 4.63035013 11.58163798 12.49408477 10.86205902 20.98090737  5.3459642 ]
616.0;[ 4.8750355  11.58163798 20.20414318 20.87622487 24.28168967  4.17128405]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
605.0;[ 4.8750355   9.65463708 20.20414318 20.87622487 25.42751408  4.17128405]
616.0;[ 6.856812   11.58163798 16.51745048 19.14561752 20.17574361  5.3459642 ]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
625.0;[11.50594251 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
597.0;[21.6494745  18.30566122  8.23218483 10.86205902 17.62825374  4.17128405]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
625.0;[11.35010893 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
596.0;[ 4.63035013 11.58163798 12.49408477 20.87622487 20.98090737  4.17128405]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
605.0;[ 4.8750355   9.65463708 20.20414318 20.87622487 25.42751408  4.17128405]
611.0;[ 4.8750355   9.65463708 20.20414318 20.87622487 25.42751408  5.3459642 ]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
616.0;[11.50594251 21.60348247  8.23218483 10.86205902 24.00969395  5.3459642 ]
625.0;[ 6.856812   11.58163798 15.10773732 20.87622487 20.04807545  5.3459642 ]
602.0;[11.35010893 21.60348247  9.80941604 10.86205902 22.19906657  4.17128405]
632.0;[11.13821304 21.60348247  4.63005451  4.04318616 23.51260795  9.78050944]
608.0;[11.35010893 19.08345727  8.23218483 10.86205902 22.19906657  9.78050944]
639.0;[11.03923716 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
634.0;[ 6.856812    9.64801888 16.51745048 20.87622487 20.04807545  4.17128405]
625.0;[11.50594251 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
662.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  4.17128405]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
625.0;[11.35010893 21.60348247  8.23218483 10.86205902 22.19906657  5.3459642 ]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
625.0;[11.50594251 20.11052586  8.23218483 10.86205902 22.19906657  9.78050944]
626.0;[11.03923716 21.60348247  3.59326264  4.04318616 22.19906657  7.10765356]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
626.0;[ 6.856812   11.58163798 16.51745048 20.87622487 20.04807545  4.17128405]
625.0;[11.35010893 21.52186551  3.67387237  4.04318616 22.19906657  9.78050944]
632.0;[11.13821304 21.60348247  4.63005451  4.04318616 23.51260795  9.78050944]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
600.0;[11.03923716 21.60348247  4.23360261  4.04318616 22.19906657  4.17128405]
650.0;[ 6.856812    9.65463708 16.51745048 20.87622487 21.34536239  5.81425806]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
587.0;[ 6.856812   21.60348247 16.51745048 20.87622487 22.19906657  4.17128405]
461.0;[11.03923716  9.64801888  4.63005451  4.04318616 20.04807545  9.78050944]
602.0;[11.03923716 21.60348247  4.63005451 10.86205902 22.19906657  4.17128405]
614.0;[21.6494745  21.60348247  8.85500725  4.04318616 24.00969395  9.78050944]
632.0;[11.13821304 21.60348247  4.63005451  4.04318616 23.51260795  9.78050944]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
639.0;[11.03923716 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
634.0;[ 6.856812    9.64801888 16.51745048 20.87622487 20.04807545  4.17128405]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
662.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  4.17128405]
567.0;[ 7.50406693 21.60348247 14.56749326 20.87622487 22.19906657  9.78050944]
453.0;[11.03923716  9.65463708  4.63005451  4.04318616 21.34536239  5.81425806]
662.0;[21.6494745  21.60632078  8.23218483 12.48723042 20.43602454  4.17128405]
671.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
556.0;[ 6.856812    9.65463708  4.63005451 20.87622487 22.19906657  4.17128405]
543.0;[11.35010893 21.60348247 16.51745048  4.04318616 20.04807545  9.78050944]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
639.0;[11.01841011 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
541.0;[21.6494745  21.60348247 16.51745048  9.81561063 24.00969395  4.17128405]
597.0;[ 6.856812    9.96721099  8.23218483 20.87622487 20.04807545  4.17128405]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
650.0;[ 6.856812    9.65463708 16.51745048 20.87622487 21.34536239  5.81425806]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
638.0;[11.35010893 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
639.0;[11.03923716 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
634.0;[ 6.856812    9.65463708 16.51745048 20.87622487 20.04807545  4.17128405]
662.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  4.17128405]
671.0;[21.08161882 21.60348247  8.23218483 10.86205902 24.00969395  7.23015164]
662.0;[21.6494745  21.60348247  8.23218483 12.48723042 20.87733139  4.17128405]
664.0;[21.6494745  21.60632078  8.23218483 12.48723042 20.43602454  5.61310573]
639.0;[11.01841011 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
659.0;[23.44339441 21.60632078  8.84328241 12.48723042 22.19906657  4.17128405]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
639.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  7.23015164]
638.0;[11.03923716 21.60632078  4.23360261  4.04318616 22.19906657  9.78050944]
639.0;[ 6.856812    9.65463708 16.51745048 20.87622487 21.34536239  9.78050944]
615.0;[ 9.54692785 21.60348247  4.63005451  4.04318616 22.19906657  5.81425806]
662.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  4.17128405]
671.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
662.0;[21.6494745  21.60632078  8.23218483 12.48723042 20.43602454  4.17128405]
639.0;[11.01841011 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
639.0;[11.03923716 21.60632078  4.23360261  4.04318616 22.19906657  7.23015164]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
638.0;[11.03923716 21.60348247  4.63005451  4.04318616 22.19906657  9.78050944]
650.0;[ 6.856812    9.65463708 16.51745048 20.87622487 21.34536239  5.81425806]
656.0;[21.6494745  21.60348247  8.23218483 12.48723042 24.00969395  4.17128405]
660.0;[21.6494745  21.60632078  8.23218483 10.86205902 20.43602454  4.17128405]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
669.0;[21.6494745  21.60632078  8.84328241 12.48723042 22.19906657  4.17128405]
659.0;[23.44339441 21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
660.0;[21.08161882 21.60348247  8.23218483 10.86205902 20.87733139  4.17128405]
665.0;[21.6494745  21.60348247  8.23218483 12.48723042 24.00969395  7.23015164]
670.0;[21.92504903 21.60348247  8.23218483 12.48723042 21.31043115  7.23015164]
655.0;[21.6494745  21.60632078  8.23218483 12.48723042 19.17080777  5.61310573]
662.0;[21.6494745  21.60632078  8.23218483 12.48723042 20.43602454  4.17128405]
662.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  4.17128405]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
659.0;[23.44339441 21.60632078  8.84328241 12.48723042 22.19906657  4.17128405]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
671.0;[21.08161882 21.60348247  8.23218483 10.86205902 24.00969395  7.23015164]
662.0;[21.6494745  21.60348247  8.23218483 12.48723042 20.87733139  4.17128405]
671.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
664.0;[21.6494745  21.60632078  8.23218483 12.48723042 20.43602454  5.61310573]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
671.0;[21.6494745  21.60632078  8.84328241 12.48723042 22.19906657  7.23015164]
671.0;[21.92504903 21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 21.31043115  4.17128405]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
665.0;[21.6494745  21.60348247  8.23218483 12.48723042 24.00969395  7.23015164]
660.0;[21.08161882 21.60348247  8.23218483 12.48723042 20.53653319  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  5.74758439]
671.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
669.0;[21.6494745  21.60632078  8.84328241 12.48723042 22.19906657  4.17128405]
669.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  4.17128405]
670.0;[21.92504903 21.60348247  8.23218483 12.48723042 21.31043115  7.23015164]
665.0;[21.6494745  21.60348247  8.23218483 12.48723042 24.00969395  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.08161882 21.60348247  8.23218483 10.86205902 24.00969395  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.92504903 21.60348247  8.23218483 12.48723042 22.19906657  5.36279481]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
671.0;[21.6494745  21.60632078  8.84328241 12.48723042 21.31043115  4.17128405]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  6.51708414]
665.0;[21.6494745  23.39764653  8.23218483 10.86205902 25.20575249  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.92504903 21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60632078  8.84328241 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 21.31043115  4.17128405]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 10.86205902 24.00969395  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
675.0;[21.08161882 22.08363576  8.23218483 12.48723042 21.51455371  7.23015164]
669.0;[21.92504903 21.60348247  8.84328241 12.48723042 22.19906657  4.70827815]
673.0;[21.6494745  21.60632078  8.23218483 12.48723042 21.31043115  5.36279481]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  5.74758439]
659.0;[21.6494745  20.98209521  8.14184938 12.48723042 22.19906657  6.51708414]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.92504903 21.60348247  8.23218483 12.48723042 22.19906657  5.36279481]
671.0;[21.6494745  21.60632078  8.84328241 12.48723042 21.31043115  4.17128405]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
671.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  6.51708414]
673.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  5.74758439]
673.0;[21.6494745  21.49459418  8.23218483 12.48723042 22.46948834  5.74758439]
675.0;[21.08161882 22.08363576  8.23218483 12.48723042 21.51455371  7.23015164]
673.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  6.51708414]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
677.0;[21.6494745  22.08363576  8.23218483 12.48723042 21.31043115  5.36279481]
671.0;[21.6494745  21.60632078  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.92504903 21.60348247  8.23218483 12.48723042 22.19906657  5.36279481]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
673.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  5.74758439]
675.0;[21.08161882 22.08363576  8.23218483 12.48723042 21.51455371  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
673.0;[21.6494745  21.60348247  8.23218483 12.48723042 22.19906657  6.51708414]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.6494745  21.60632078  8.23218483 12.48723042 21.31043115  5.36279481]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
673.0;[21.92504903 21.60348247  8.23218483 12.48723042 22.19906657  5.36279481]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
673.0;[21.08161882 21.60348247  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.08161882 22.08363576  8.77028967 12.48723042 22.19906657  5.74758439]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
677.0;[21.6494745  22.08363576  8.23218483 12.48723042 21.31043115  5.36279481]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
675.0;[21.08161882 22.08363576  8.23218483 12.48723042 21.51455371  7.23015164]
676.0;[21.6494745  22.8237179   8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
677.0;[21.6494745  22.08363576  8.23218483 12.48723042 21.31043115  5.36279481]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.08161882 22.08363576  8.23218483 12.48723042 22.19906657  5.74758439]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
676.0;[21.6494745  22.08363576  8.23218483 12.48723042 22.19906657  7.23015164]
