472.0;[11.25545846 21.75111187 18.17392764  6.843452  ]
472.0;[11.25545846 21.77309423 18.17392764  6.843452  ]
477.0;[11.25545846 22.82961077 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[10.48487508 21.77309423 17.18168252  8.83527174]
472.0;[11.25545846 21.77309423 18.54175855  6.843452  ]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
472.0;[11.25545846 21.77309423 18.54175855  6.843452  ]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
470.0;[16.64315329 21.20000096 10.92868159  6.843452  ]
472.0;[11.25545846 21.77309423 18.17392764  6.843452  ]
472.0;[11.25545846 21.77309423 18.17392764  6.843452  ]
477.0;[11.25545846 22.82961077 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
474.0;[12.13595501 21.20000096 18.54175855  8.83527174]
477.0;[11.25545846 21.77309423 18.17392764  7.05620711]
478.0;[10.94286057 21.77309423 17.18168252  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
477.0;[10.48487508 22.82961077 17.18168252  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
477.0;[11.25545846 22.82961077 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
474.0;[12.13595501 21.20000096 18.17392764  7.05620711]
478.0;[10.48487508 21.77309423 17.18168252  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
477.0;[11.25545846 22.82961077 18.54175855  8.83527174]
478.0;[10.48487508 21.77309423 17.18168252  8.83527174]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
477.0;[10.94286057 22.19383811 17.18168252  8.83527174]
468.0;[11.25545846 21.77309423 18.17392764  9.12708371]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
478.0;[11.25545846 21.98622275 18.54175855  8.75342964]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.97575538  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
482.0;[11.25545846 21.77309423 19.62649952  8.83527174]
472.0;[11.25545846 23.09510128 18.54175855  8.83527174]
478.0;[10.94286057 21.77309423 17.18168252  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.97575538  8.83527174]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.74248488 21.77309423 18.54175855  8.75342964]
478.0;[11.25545846 21.98622275 18.46153811  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
478.0;[10.36667859 21.77309423 17.18168252  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.97575538  8.83527174]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.98622275 18.54175855  8.75342964]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
478.0;[10.94286057 21.77309423 17.18168252  8.83527174]
482.0;[11.25545846 21.77309423 19.62649952  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.31126729 18.17392764  8.83527174]
478.0;[ 9.38067904 21.77309423 18.42231548  9.95744485]
486.0;[ 9.74248488 21.77309423 18.46153811  8.83527174]
478.0;[11.25545846 21.77309423 18.54175855  8.75342964]
478.0;[10.36667859 21.77309423 19.62649952  9.32245457]
474.0;[11.25545846 21.77309423 17.18168252  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
458.0;[11.25545846 21.98622275 18.46153811 10.00026792]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
478.0;[11.25545846 21.31126729 18.97575538  8.83527174]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
486.0;[ 9.74248488 21.77309423 18.54175855  8.75342964]
478.0;[11.25545846 21.77309423 18.46153811  8.83527174]
478.0;[10.36667859 21.77309423 17.18168252  8.83527174]
482.0;[11.25545846 21.77309423 19.62649952  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
478.0;[11.25545846 21.98622275 18.46153811  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
478.0;[11.25545846 21.77309423 18.97575538  8.83527174]
470.0;[ 9.38067904 21.77309423 18.42231548 10.23826981]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
482.0;[11.25545846 21.77309423 19.62649952  8.83527174]
486.0;[ 9.74248488 21.31126729 18.54175855  8.75342964]
478.0;[11.25545846 21.77309423 18.17392764  8.83527174]
482.0;[10.94286057 21.77309423 18.46153811  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
478.0;[ 9.38067904 21.77309423 18.42231548  9.95744485]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
482.0;[11.25545846 21.77309423 19.62649952  8.83527174]
478.0;[11.25545846 21.31126729 18.17392764  8.83527174]
486.0;[ 9.74248488 21.77309423 18.54175855  8.75342964]
486.0;[ 9.74248488 21.77309423 18.46153811  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
464.0;[ 9.74248488 19.40456125 17.07912125  8.75342964]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.74248488 21.77309423 18.46153811  8.83527174]
483.0;[ 9.74248488 21.31126729 18.54175855  7.41021226]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
486.0;[ 9.74248488 21.77309423 18.54175855  8.75342964]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.74248488 21.77309423 18.46153811  8.83527174]
486.0;[ 9.74248488 21.31126729 18.54175855  8.75342964]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
486.0;[ 9.74248488 21.77309423 18.54175855  8.83527174]
478.0;[10.94286057 20.34078491 19.62649952  8.83527174]
486.0;[ 9.38067904 21.77309423 18.35170167  8.83527174]
476.0;[ 9.74248488 21.77309423 19.62649952 10.45934544]
482.0;[11.27362771 21.77309423 19.62649952  8.83527174]
490.0;[ 8.26414813 21.31126729 18.54175855  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.38067904 21.77309423 18.17392764  8.83527174]
482.0;[ 9.74248488 21.31126729 17.58231247  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.74248488 21.77309423 18.46153811  8.83527174]
486.0;[ 9.38067904 21.31126729 18.17392764  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
486.0;[ 9.74248488 21.3691795  18.24188515  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.77309423 18.17392764  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.38067904 21.77309423 18.35170167  8.83527174]
486.0;[ 9.38067904 21.77309423 18.14968921  8.83527174]
490.0;[ 8.26414813 21.52860934 18.54175855  8.83527174]
482.0;[10.94286057 21.77309423 18.54175855  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.77309423 18.17392764  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
486.0;[ 9.38067904 21.77309423 18.35170167  8.83527174]
486.0;[ 9.38067904 21.77309423 18.54175855  8.83527174]
490.0;[ 8.26414813 21.31126729 18.54175855  8.83527174]
486.0;[10.94286057 21.77309423 19.62649952  8.83527174]
486.0;[ 9.74248488 21.77309423 18.54175855  8.83527174]
486.0;[ 9.38067904 21.77309423 19.62649952  7.21830502]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
486.0;[ 9.74248488 21.77309423 19.62649952  7.12648604]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.31126729 18.54175855  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
478.0;[ 9.74248488 23.1394407  19.62649952  8.83527174]
486.0;[ 9.38067904 21.77309423 18.17392764  8.83527174]
490.0;[ 8.26414813 21.3691795  18.24188515  8.83527174]
478.0;[11.69033039 21.52860934 18.54175855  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 8.26414813 21.31126729 18.54175855  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
486.0;[ 9.38067904 21.77309423 18.17392764  8.83527174]
486.0;[ 9.74248488 21.3691795  18.24188515  8.83527174]
490.0;[ 8.26414813 21.52860934 18.54175855  8.83527174]
476.0;[ 9.74248488 21.77309423 19.62649952 10.41467446]
486.0;[ 9.74248488 21.86511594 19.62649952  7.38874172]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
478.0;[ 8.26414813 23.09704514 18.54175855  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
490.0;[ 8.26414813 21.77309423 18.24188515  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 8.26414813 21.31126729 18.54175855  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 8.26414813 21.3691795  18.24188515  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
483.0;[ 9.38067904 20.35654476 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.3691795  19.62649952  8.83527174]
489.0;[ 7.11312953 21.22586955 19.62649952  8.4898229 ]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 8.26414813 21.77309423 18.24188515  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
490.0;[ 9.38067904 21.77309423 19.62649952  8.83527174]
490.0;[ 8.26414813 21.77309423 18.24188515  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
482.0;[ 8.26414813 21.77309423 16.62326915  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
486.0;[ 9.74248488 21.77309423 18.81688429  8.83527174]
478.0;[ 8.26414813 23.5145124  19.62649952  8.83527174]
486.0;[ 9.74248488 21.86511594 18.05186107  8.83527174]
490.0;[ 8.26414813 21.77309423 18.24188515  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.38067904 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
486.0;[ 9.74248488 21.77309423 18.24188515  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
482.0;[ 8.26414813 21.77309423 19.62649952 10.32319102]
493.0;[ 9.38067904 21.3691795  21.02216082  9.49742444]
494.0;[ 8.26414813 21.3691795  19.09620379  8.83527174]
483.0;[ 9.74248488 20.95377038 19.62649952  8.83527174]
494.0;[ 8.26414813 21.61575214 19.10033861  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
478.0;[ 6.51100536 20.5206432  19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
490.0;[ 8.26414813 21.77309423 18.24188515  8.83527174]
490.0;[ 9.38067904 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
490.0;[ 9.74248488 21.86511594 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.09620379  8.83527174]
481.0;[ 9.38067904 22.03406262 19.62649952  9.49742444]
489.0;[ 7.46021381 21.3691795  21.02216082  8.83527174]
498.0;[ 8.26414813 21.77309423 20.21528711  8.83527174]
494.0;[ 8.26414813 21.61575214 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.09620379  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
493.0;[ 9.38067904 21.3691795  21.02216082  9.49742444]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.61575214 19.10033861  8.83527174]
498.0;[ 8.26414813 21.77309423 20.21528711  8.83527174]
478.0;[ 8.26414813 23.15607891 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.61575214 19.62649952  8.83527174]
489.0;[ 8.26414813 22.99074255 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.09620379  8.83527174]
476.0;[ 8.26414813 21.3691795  18.87697946 10.61597445]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
498.0;[ 8.26414813 21.77309423 20.21528711  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.61575214 19.62649952  8.83527174]
494.0;[ 8.26414813 21.77309423 19.62649952  8.83527174]
494.0;[ 8.26414813 21.3691795  19.09620379  8.83527174]
