432.0;[ 9.19243888 22.03224639 15.71568382 12.56986513]
259.0;[ 7.9051139   1.94285044  0.96358577 24.72755002]
390.0;[20.60997334 22.95205259 18.53932614  1.7042357 ]
291.0;[20.30571613  4.52291311 28.95100962 28.5701533 ]
289.0;[28.90164482 13.03302997 19.3355313   2.35655133]
433.0;[26.61713138 21.79796658  9.65316111 15.21864618]
349.0;[ 5.90488835 18.88828353 29.6709005   8.19723351]
284.0;[ 1.67335762  2.83590795 14.78387728 26.55401346]
353.0;[ 1.50348439 14.94569421 12.578126   20.46292681]
324.0;[18.60085249 18.04766698 15.30341432 15.69422655]
277.0;[ 2.87684952 13.97204442  8.0448659  11.598093  ]
463.0;[17.29868941 23.53176211 20.78974006  7.29693361]
385.0;[26.02308868 16.47770034  4.80187441 19.09111368]
251.0;[26.39910299 17.60863164 25.30843422 25.60758044]
350.0;[25.827086    2.54712377 10.71721302  6.27444894]
196.0;[29.50111107 20.15648228 27.29732671 16.68176835]
417.0;[ 7.96430093  3.2838141  13.6100712  18.36220071]
317.0;[20.81095383 29.35807295  3.15782216 12.65848121]
318.0;[27.4269944  15.64976103 20.42850604 25.46000896]
355.0;[15.24601491 24.77749136  6.47018148 21.16742916]
289.0;[ 9.97549498 24.08470697 10.4513191  20.94626962]
299.0;[24.77982598 25.25565819  7.44277825 29.86354039]
283.0;[ 0.12829331 12.20797513  9.8994822  28.62879557]
456.0;[16.96547147 22.31882113 10.87707263  5.57686228]
347.0;[ 0.79845201  3.89257862 10.29539324 21.82578059]
440.0;[13.88073713 21.03239455 17.41225535 10.22855323]
369.0;[14.61693062 14.90826187  5.10776583 15.24457528]
231.0;[27.71533511 18.47565305 24.91302793 28.54584455]
266.0;[ 0.14094678 19.82779131 11.52884279 27.11739574]
357.0;[18.25775742 10.95447935  3.5388429   1.4982553 ]
399.0;[21.52106176 28.46689166 12.00144706  8.46449176]
239.0;[ 2.26439096 22.43685106  3.58198032 16.63525833]
369.0;[16.21800923  8.19763943 26.02019241 13.24109636]
422.0;[13.79022464 24.44672856 24.17871319 12.30952953]
368.0;[ 7.98001246 22.10112044 15.87861228 21.10926856]
360.0;[28.92666071 22.78023903  5.47174425 13.84254488]
335.0;[26.23535949  7.72005199 23.44014925 17.20321923]
394.0;[ 8.46697559 21.59633346  2.63271926  7.68227119]
259.0;[6.89766228 6.89813103 8.21471235 8.330571  ]
390.0;[28.91570233 10.76020939 10.01131486 22.02436785]
398.0;[13.86374964 14.80061673 24.89565331  4.06521051]
307.0;[15.56831163  1.16951979  7.60779708  7.18830685]
382.0;[11.04762692  9.90616617  9.44920925 29.93136889]
409.0;[17.29612063 11.23353005 15.71328307 27.71889979]
362.0;[23.51443704 14.11770866  4.45913923  2.19138309]
207.0;[ 0.06945706 27.16236838  5.02565205 22.30460317]
224.0;[29.356714   17.49652656 25.61530722 24.64845304]
393.0;[28.24943028 22.13541452 12.29757359  9.23947291]
329.0;[15.82523517  9.71222841 28.34398203  2.61405911]
413.0;[ 5.90175899 12.09744542 16.48784952 17.53717081]
226.0;[25.23208546  8.99548554 24.14616747  9.21984484]
202.0;[ 8.86584339 25.28540714  4.18329876 28.05963733]
453.0;[20.60157372 16.8651894   8.90983146 20.60639373]
252.0;[25.32273719 20.77467878 24.82669519 17.51539372]
351.0;[11.19978929 14.00018379 11.91319593 20.02520956]
336.0;[29.18558753 25.37107566  6.06786444 14.973997  ]
189.0;[27.28817643 29.97936024 28.63567582  2.53910505]
269.0;[ 8.22076626 21.76274484  0.21521483 21.45030471]
265.0;[ 0.93603562  5.01785255 21.36106876 28.27708593]
339.0;[ 1.00294781  1.67291328 17.21263019 16.72909078]
271.0;[26.660991   26.19852498 21.92293316 20.3682908 ]
