364.0;[ 5.40809067  0.58425724 13.89655579 21.74801788]
329.0;[12.60610814 14.56281295  0.38342444 14.62114822]
304.0;[28.25419957 25.52385268 21.89893411  3.26208216]
347.0;[26.81712511 25.71462741  4.95259853 18.97002041]
219.0;[0.61450838 3.50211806 9.49101935 4.7373692 ]
456.0;[22.76938764 24.54826074 10.33873473  9.56396391]
371.0;[ 3.34983696  2.5185943  21.38177807 17.98630189]
335.0;[ 1.67021039 14.39391845 12.05029442 25.43936993]
335.0;[21.53547538 18.06192154 16.57151465 28.47307193]
353.0;[29.60019991 10.14162149  7.19624037 23.89307262]
173.0;[ 1.91059292 10.93846929  2.10068408  9.58103121]
319.0;[ 2.11147785  8.70791001 23.7030337  27.16200962]
366.0;[23.77864155 16.8545613  18.48055155 10.84450627]
366.0;[ 5.06451896 13.08722801 21.98476009  1.88662872]
262.0;[ 0.62198937 23.11644199  8.99856028 21.03492825]
409.0;[22.04003163 27.98713882 12.00985299 10.75313785]
275.0;[24.19700373 22.9347329  19.5784422  24.32899722]
326.0;[19.26644576 28.72332158 10.01623264 22.14757869]
318.0;[28.49499917 10.03092462 18.3489599  10.97010503]
295.0;[13.84620874  2.25005979  0.58030087 22.78948403]
421.0;[13.58277493 18.68502023 22.19854553 12.55990291]
412.0;[11.02852875  5.07086432 23.8161722  24.99112226]
293.0;[22.02638962 26.2588374  19.44169326 20.88198524]
381.0;[ 5.79054241 23.02896705 10.02248683 13.13877618]
417.0;[ 9.56610719 17.04869007 19.76077054 17.26675623]
424.0;[ 9.54561582  6.54010126 25.34815593  9.06494063]
211.0;[13.14662013  2.74243761  9.0293751   2.57084418]
382.0;[10.31139921 21.27903053 29.21904767 18.7567452 ]
401.0;[ 8.07910621 19.70126419 18.80993458 24.76956687]
416.0;[16.01081946 27.33364994 12.46511008  8.58134008]
392.0;[15.57023225 27.67350715 21.71733788 14.81739003]
306.0;[14.92489058 19.46166595 13.43313481 16.51918413]
235.0;[29.13525611 27.97241157 25.22056291  3.81144783]
350.0;[16.69563318 10.99281633 27.35386453  9.41037459]
310.0;[27.92297767  7.15038304 12.61172325 28.79887942]
396.0;[17.86460071 27.96445865 16.16550876  6.84110599]
404.0;[21.38888761 15.64720474 15.16419506  4.0945354 ]
223.0;[ 4.34758386 27.88815343 28.68174792 28.9779269 ]
390.0;[10.73367724  1.37610616 16.61781818 22.08928415]
379.0;[19.4413942   1.58798547  6.98648498 21.17652776]
248.0;[ 1.65254496 25.39490931 29.67243485  7.43398927]
309.0;[ 1.62345913 29.39079925 23.01648854 13.625934  ]
317.0;[14.34769921 27.46509012 10.6749024   1.59539486]
399.0;[18.41910988  9.37634278 20.44677129 28.43850089]
369.0;[10.81739635  7.40994458  1.58855604 24.94979819]
267.0;[ 2.35139423 28.56526441 21.18442883 27.3459854 ]
313.0;[24.43322613  5.72164839  5.27710445 28.84163315]
431.0;[ 8.73113927 23.71840578  5.12370443  8.97270691]
416.0;[20.20470431  7.45259047 22.55601507 26.37768189]
298.0;[ 9.61117349  8.96123629  0.83197982 12.67979924]
399.0;[ 1.96339748 17.23967831 20.63808741 17.04917493]
322.0;[18.11179642 17.98950313 27.07942287 15.93088218]
383.0;[25.84178062 10.55914782  4.21877656  6.65631273]
361.0;[23.79846187  6.89051171 23.17613242 27.08510498]
326.0;[16.33161574  4.29667983 18.7048981  11.38491565]
392.0;[27.25343829  6.70915441  7.02865536 14.47083287]
451.0;[14.80663087  5.63297143 11.23006705 20.04513067]
335.0;[14.11560148  1.79159183 12.45922547 12.47428668]
283.0;[13.42814331  0.71519412  8.21977175 28.51233797]
338.0;[26.49020305 28.22126977 22.76670311 13.01976188]
365.0;[28.12512553  9.01983223 17.79647579 17.62302671]
444.0;[13.22261951  7.51104643  9.91446327 19.28757816]
290.0;[ 8.52064761 10.38587142 10.62307897  9.74417611]
344.0;[24.8559052  16.37356005  0.55109683 22.24735892]
450.0;[15.06509349 23.36679695 14.83690906  9.32513259]
420.0;[25.17865232  5.20035068  8.34829709 14.52443648]
395.0;[25.79613558  3.45636066 10.16065411 15.96720537]
386.0;[20.35048677  3.15582208 22.65850898 16.70763287]
425.0;[15.51433198 11.42611385  9.4394136  26.71513862]
344.0;[29.81329408  5.25644594  6.34503534 20.01102283]
436.0;[22.93688695 24.68897418  9.07336615  6.27300917]
351.0;[ 2.17707732 11.28996801 16.87454207 26.17654047]
338.0;[ 0.99133251  2.68965942 19.59435375 20.13963176]
255.0;[ 3.72394476  2.89097111  0.83928939 19.46202223]
368.0;[ 8.39570344  7.22978856 19.93646978  3.630014  ]
317.0;[16.09239766  2.72774525  1.97248226 20.05599519]
444.0;[23.74843436 13.87283304 12.06438175 21.04646396]
267.0;[ 2.28124134  8.34848626 27.15802226 28.46867421]
309.0;[ 1.15188277  0.09192368 23.03652367 13.55634829]
395.0;[22.87291368 19.28949179 13.43899171 21.29942897]
317.0;[18.13581718  0.47148174 13.98361551 26.46013948]
321.0;[23.40853333 19.64784362 18.6473617  24.49837077]
457.0;[ 8.74027379 11.82315425 18.91968797 24.62867346]
353.0;[ 9.64166032  5.05434341  8.16768838 13.16929061]
351.0;[ 2.95388934 18.8500653  26.89440082 10.26593437]
283.0;[28.69136825 12.58884321 16.07231382 29.30192652]
265.0;[21.3010048  15.16527826 22.6367405  14.19921983]
396.0;[21.64721944  6.67047233  2.30686648 17.97471678]
359.0;[15.71052118 13.82058407  3.52432287 28.03631889]
347.0;[ 3.3521533  29.02394866  9.54357322  8.45489872]
160.0;[28.19967665 28.81781007 21.01984211 28.65705123]
420.0;[ 5.24934216 25.69924982 18.5459624   8.86677747]
410.0;[17.89297833  3.27874327 23.75969402 19.25631973]
328.0;[ 3.21122299  6.58976352  8.75224037 14.21146356]
359.0;[ 6.91878454  8.92679156 16.5444842   4.40956887]
418.0;[22.59958027 13.51705078 12.21304727 17.20439352]
262.0;[ 4.73053104 26.74578494  3.45478039 16.41355791]
253.0;[28.94835637  4.17573738 20.96430934 29.25586828]
283.0;[29.87484882 10.43211635 18.77290016 28.27127887]
334.0;[18.73613693 26.18459237 20.92726578  1.10701975]
401.0;[10.36583404 26.81481755 14.06401682 13.01909786]
410.0;[ 9.14760486  4.79209461 20.06619811 11.86022901]
122.0;[26.46317593  1.29570479 26.23047991  2.7710797 ]
250.0;[24.70554373 13.74075196 22.20524819 13.52663493]
349.0;[ 4.75607366 28.44568984 19.2743403   6.44450891]
426.0;[17.89542755  6.28888548 12.05810793 17.85674952]
392.0;[18.30804074  3.23812947  5.77700732 13.74743877]
239.0;[15.48472519 25.71732831 17.30195925 24.34555306]
235.0;[11.09121608  5.63177083  8.39074491  0.74923626]
441.0;[10.92393116 19.06501136 25.25916556  7.0438004 ]
255.0;[21.17300132 22.57318636 20.73656933 28.90135878]
342.0;[17.39648317 13.30668153 16.10396318  0.14285511]
312.0;[ 0.20168241 14.80802265 11.29779003  4.04943315]
410.0;[10.62862266 19.24363976 15.68355822 11.89220271]
321.0;[23.10132828  1.60061958 26.58421127 20.37397093]
391.0;[12.58461098 20.75194969 28.17728749 19.64516414]
271.0;[20.05030945 21.06291478 27.47045749 26.67977284]
301.0;[ 8.38088756  0.67285339  8.33445489 10.92080055]
369.0;[ 7.42363349 13.71910036 28.13963093  5.68061712]
391.0;[11.44499264 24.99125111  3.93187566 10.57133333]
421.0;[16.52678235 23.08088872 25.85527262  7.67940353]
296.0;[28.57050747 13.045568    3.92912049  4.76936066]
368.0;[13.12102578 24.35507658  2.06952824  6.52516008]
321.0;[24.05218039 24.70095921  6.00075517  1.68684312]
379.0;[19.62099711 23.81826975  1.49305208 15.67828631]
318.0;[ 4.25480837 18.02589538  3.3732472   3.95354631]
239.0;[16.21650974 28.40986319  0.85816225  2.98201108]
428.0;[ 6.05878393 24.44079211  7.2085664   8.16066048]
392.0;[12.88103845 25.70422812  8.40803765 14.15160669]
385.0;[14.24895594 14.98760194 13.37570723 24.15272014]
292.0;[ 5.99688143 15.13184019  3.93077276 26.1402596 ]
362.0;[12.74876456 29.94110329 19.89839661  6.12230786]
398.0;[27.74529168  8.80785626 19.15201261 22.95567123]
330.0;[ 3.09880988  5.52386021 12.80035966 10.75721384]
382.0;[ 9.47651532  8.106144   10.81692209 29.44726466]
377.0;[13.75355994 13.73624357  7.51517758  5.69037425]
333.0;[ 7.72307125 26.56944566 26.58724232  5.12244781]
426.0;[11.89860345 17.41306949 16.60465551  6.04242957]
283.0;[ 1.85187526 23.89899252  3.89497541 11.92517953]
393.0;[22.86865534 20.55904449 12.25045099 23.97915162]
189.0;[29.79765554 14.39862098 26.54900692 15.62672889]
315.0;[11.64813023 29.68577403 23.15979987  4.06337625]
425.0;[16.23305336 11.3761537  14.86519275 22.67053832]
343.0;[10.12379525 18.03276647  7.14696412 13.2950499 ]
425.0;[26.67615422 22.10678865 10.88693004  8.34677695]
336.0;[18.08979838 14.250489   29.62636821  8.88242507]
331.0;[27.62418874  7.03601965 24.04074323 25.96152381]
457.0;[ 5.66735963 13.31506585 21.32992886 12.36036202]
383.0;[ 3.22314669 23.02654281 14.59885651  5.53488116]
306.0;[ 1.53920318 15.62042634  8.76921849 24.39881749]
274.0;[ 4.72631629  0.49168732 27.23020124 12.53175101]
254.0;[25.60979814 17.10884096 26.42669145 28.15027721]
296.0;[ 2.5301967   8.37133096  5.49461438 28.6986178 ]
214.0;[20.84193069 27.77025206 29.55774779 23.75348036]
247.0;[26.22479184 28.22395687 18.28079962 24.59030803]
362.0;[29.23483517 14.1441744   6.50175888 19.96192389]
366.0;[ 1.66266933  9.28237016 11.30254476 24.14710772]
346.0;[ 0.71881348  9.65191993  9.19985778 19.87649222]
221.0;[26.25956208 14.41422841 25.31888946 12.66490621]
406.0;[15.07194651  9.63292582  5.88373059 26.71511392]
329.0;[18.07073092  8.04664539 16.16186807 12.14550642]
334.0;[ 1.10533053 20.90271622 26.03747982 18.2620386 ]
283.0;[ 4.43100991 12.58473845  6.10827334  5.10983511]
366.0;[ 8.82818802 26.878846   25.29034988 23.80901402]
259.0;[27.84208458  3.2357313   6.56962908  1.30159001]
334.0;[ 0.12449403 19.23620979 12.25569262 16.96628424]
391.0;[26.06345372  8.59856113  7.33806468 24.63927915]
239.0;[ 0.74488877 27.77936658 10.41005707  1.00266641]
272.0;[ 6.50607326  2.42652479 25.34339624  1.66614006]
302.0;[ 1.60290829 18.44917089  6.29917183 10.03690342]
309.0;[23.58958027 12.76227166 21.88141636  8.45484791]
268.0;[ 3.93250779  2.0408253  25.15268983  3.66295344]
382.0;[ 2.35613363  4.71170959 15.64575895 20.65114354]
308.0;[14.82287468 18.62473841 14.91597622 22.33107086]
349.0;[18.10604934  5.27767634 10.07946054 29.79876174]
352.0;[13.45990265 20.32414804  5.17290138 20.27447192]
281.0;[20.93994134  4.80563715 28.24103289 11.82906602]
382.0;[10.3839513  20.33805645 27.60664724 25.1470069 ]
399.0;[16.86117163  1.63011369 14.57604169 18.62313769]
431.0;[25.09851354  6.06498831 13.97136649 19.23387371]
187.0;[20.64621935  1.39049006 26.27745123  3.40942135]
348.0;[25.6233475  25.91275809 18.37934902 16.23180625]
416.0;[10.48823212 11.65986398 27.6468955  19.73347773]
329.0;[13.94498007 10.76203875 29.85379997 28.07334013]
312.0;[27.72119829 27.76955425 10.70254882 25.01677001]
223.0;[20.65117316 27.38801422 22.06697541 24.99175157]
371.0;[24.00649666 17.35829115 20.89641692  2.26837114]
381.0;[11.53919606 24.14113353  2.78814182  9.90268275]
391.0;[18.78875539 13.50426881  2.17023484  5.13163931]
352.0;[19.9815917  16.44146986 17.6545571  27.20396456]
257.0;[27.98800043  8.81857974 26.5481618  15.70028104]
334.0;[19.28767951  3.03230456 12.04561382 28.46217872]
294.0;[28.17642146 12.45884794  7.38555248 28.79823243]
300.0;[15.04596308 28.42902693  1.05810318 17.82536283]
283.0;[ 8.45709887  0.11735133 14.65043553 28.44852544]
413.0;[13.76165171  6.40624778 20.9713585  26.27177456]
432.0;[22.79235275  7.5042354  23.34716726 23.33122457]
377.0;[13.80981545 22.64794953  1.09700214  6.16581105]
356.0;[11.62397415 27.81348969 20.87516615 20.05777799]
326.0;[24.69499559 21.66841211  1.8805024  26.76580579]
369.0;[22.87303174  6.46676163 17.84415597 13.55630802]
307.0;[ 0.8710588  24.06370531 10.32559852 18.82749508]
386.0;[24.62073397 27.91891373 15.79661931 13.45311601]
314.0;[ 0.29244265  3.39146198 21.7878861   5.48946081]
309.0;[15.81235441  4.99008219 23.80772163  6.30853231]
284.0;[23.12313633 13.33613124 22.47601822 10.77126189]
393.0;[28.948593   15.08067027 12.18447948 12.44579127]
415.0;[ 9.12631475 20.16081673  5.21392509  4.6226623 ]
174.0;[28.91095953  6.2967894  24.31585848  2.48919689]
353.0;[17.83442912  3.16425055 10.8137013  10.03048956]
373.0;[18.38790949  0.12099714  8.30524796 22.84183195]
305.0;[22.76535388 23.6903519  17.30598888 22.6276281 ]
401.0;[13.04428671  9.45961894 24.35184222 11.90825692]
170.0;[ 3.97558866 28.65650388  3.8571283  23.0057102 ]
293.0;[ 6.26262002 25.75221446 18.72407172 28.31612558]
245.0;[18.10476682 25.26458248 14.87387591 26.70599452]
244.0;[12.26437878 27.8502087  19.3902332  27.61299314]
317.0;[ 1.286624   10.9482249  27.05082158  8.03472083]
329.0;[16.30731863 12.58519363  0.29993317  1.2396627 ]
382.0;[14.70759495 11.3501375  26.63063028  9.81680433]
279.0;[ 4.7334496   3.5925405  12.33589185 29.54410336]
369.0;[26.9237045  16.057275   15.58486594 18.63120342]
254.0;[22.29414753  1.68201929 28.14436349 26.25236199]
338.0;[14.00814014 10.12754322 15.91326663 15.11564563]
368.0;[ 9.52831779  3.74391098 21.76364698 26.69988006]
333.0;[19.50006658  8.70983202 13.10282635  5.63316717]
393.0;[28.11192663  7.51834228 10.58212416 19.43783202]
441.0;[22.10115903 13.5356903   4.1280096  12.29833356]
412.0;[24.49633517  8.39079709 12.255345    8.20154011]
441.0;[11.08291121 10.06696177 14.35221673 24.8735147 ]
424.0;[24.4944557   5.17884281  7.11065995 10.31714998]
453.0;[20.41184274 22.06945463 22.06998636  6.48423437]
324.0;[ 6.69219974 29.62663495 17.64125596 22.85552583]
309.0;[ 6.1226601  18.5680728   8.81780027 14.55531825]
276.0;[13.31104751 25.77744738 10.79468725 22.16513058]
431.0;[ 9.25193433 18.16144593 25.6873147   6.99972946]
256.0;[12.53540144 29.30862272 24.81184739 26.50199027]
408.0;[18.03531008 11.21141839  4.2639654  25.9618493 ]
