471.0;[26.22551161 14.56190019 18.72565537 10.28424108 14.05720508  1.84242064 15.59299465 13.47462434]
604.0;[ 8.96948584  5.18631321 10.21991163  8.84551567 10.87613087 24.26262183 26.8679868  27.45099967]
505.0;[12.64666863 26.95342536 17.61232778 29.898333    3.72788519 22.70494676 17.6480571  15.43698061]
667.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 17.85855383  1.28615835 24.44115832]
544.0;[17.58069304 13.30514164 19.14404624 28.66054733 24.1263345  19.68449075  6.22627023 29.15208054]
604.0;[ 8.96948584  5.18631321 10.21991163  8.84551567 10.87613087 24.26262183 26.8679868  27.45099967]
623.0;[17.68724024 14.18484465 19.56812358  7.25577162  0.9339019  16.32697058 10.94130536 26.76999826]
510.0;[22.74646784  8.81412953 24.93263483  9.67020196 17.43747686 17.85855383 17.50499231 24.44115832]
590.0;[10.96433304 24.99845173 23.85262419 10.56284807 11.42031172 14.80245156  1.28615835 28.17898056]
608.0;[ 6.09095942 25.24628226 11.17297365  6.18692119 25.38398467  9.27692314  8.37726453 26.66785631]
565.0;[18.7375341  18.1501294  10.64356382 22.15261523 16.6813089  17.26123995 19.01149432  2.13797952]
520.0;[11.14537846  0.37108235 26.8128796   3.33332249 14.35017132 25.49940097 15.28425283  5.04624474]
594.0;[18.74263401  4.790428   25.79120661 21.91773798 14.93304058 19.30920658 15.44213901 13.39823484]
575.0;[10.9079939   7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003  7.26323017]
633.0;[21.41877177 24.30942696  1.8028851  13.49230674 24.39511582  7.92715124  1.23538697 19.02642828]
623.0;[17.42755583 14.18484465 19.56812358  7.25577162  0.9339019  16.32697058 10.94130536 26.76999826]
604.0;[ 8.96948584  5.18631321 10.21991163  8.84551567 10.87613087 24.26262183 26.8679868  27.45099967]
667.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 17.85855383  1.28615835 24.44115832]
626.0;[10.96433304  7.32872601 23.85262419 10.56284807 19.16633046 14.80245156 17.50499231 28.17898056]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
651.0;[17.65500195 18.1501294  10.64356382 23.32145984 18.13809943  9.27692314  7.36892996  2.13797952]
601.0;[11.14537846  0.37108235 25.79120661  3.33332249 14.35017132 25.49940097 15.44213901 13.39823484]
606.0;[18.74263401  4.790428   26.8128796  21.91773798 14.93304058 19.30920658 15.28425283  5.04624474]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
599.0;[10.9079939  24.30942696  1.8028851  13.49230674 24.39511582  7.92715124  1.90202946  7.26323017]
524.0;[19.75285118  7.95338005  0.29124925 13.49230674 21.22578676  7.92715124  5.71969003 18.75431733]
406.0;[21.41877177 24.30942696  1.8028851  16.48390379 24.39511582 24.17083829  1.23538697 19.02642828]
671.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 19.30920658  1.28615835 24.44115832]
674.0;[18.74263401 24.99845173 24.93263483 10.32356818 11.61565447 17.85855383 15.28425283  5.04624474]
628.0;[10.96433304  7.32872601 23.85262419  6.18692119 19.16633046  9.27692314 17.50499231 26.66785631]
621.0;[ 6.09095942 25.24628226 10.22159652 10.56284807 25.38398467 14.80245156  8.37726453 28.17898056]
590.0;[17.68724024 18.1501294  10.64356382  7.25577162 18.13809943 16.32697058 10.94130536 26.76999826]
581.0;[16.07960949 14.18484465 19.56812358 22.75987113  0.9339019   9.27692314  7.36892996  2.13797952]
658.0;[17.42755583 25.24628226 11.17297365  7.25577162 25.38398467 17.26123995 10.94130536 26.66785631]
641.0;[ 7.86334352 14.18484465 19.56812358  6.56045188  0.87548413 16.32697058 19.01149432 26.76999826]
633.0;[21.41877177 24.30942696  1.8028851  13.49230674 24.39511582  7.92715124  1.23538697 19.02642828]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
667.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 17.85855383  1.28615835 24.44115832]
606.0;[18.74263401  4.790428   26.8128796  21.91773798 14.93304058 19.30920658 15.28425283  5.04624474]
608.0;[ 6.09095942 25.24628226 11.17297365  6.18692119 25.38398467  9.27692314  8.37726453 26.66785631]
626.0;[10.96433304  7.32872601 23.85262419 10.56284807 19.16633046 14.80245156 17.50499231 28.17898056]
623.0;[17.68724024 14.18484465 19.56812358  7.25577162  0.9339019  16.32697058 10.94130536 26.76999826]
651.0;[17.65500195 18.1501294  10.64356382 23.32145984 18.13809943  9.27692314  7.36892996  2.13797952]
623.0;[17.42755583 14.18484465 19.56812358  7.25577162  0.9339019  16.32697058 10.94130536 26.76999826]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
550.0;[17.65500195  7.32872601 25.8270679   6.18692119 17.14157815 11.05662378  7.36892996 26.66785631]
562.0;[10.96433304 18.1501294  10.64356382 23.32145984 19.16633046  9.27692314 17.50499231  2.13797952]
689.0;[21.41877177 24.30942696  1.8028851   6.91924331 24.39511582  8.04771391 10.94130536 26.66785631]
631.0;[17.42755583 25.24628226 11.17297365 13.49230674 25.38398467 17.26123995  1.23538697 19.02642828]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
642.0;[ 8.96748778 14.18484465 19.56812358  6.56045188  0.87548413 16.32697058 19.01149432 26.76999826]
667.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 17.85855383  0.57776258 24.44115832]
649.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 19.30920658  1.28615835 24.44115832]
617.0;[18.74263401  7.95338005  0.29124925 16.48390379 11.61565447 24.17083829 15.28425283 19.02642828]
617.0;[21.23975418 24.99845173 24.93263483 10.32356818 21.22578676 17.85855383  5.71969003  5.04624474]
651.0;[17.65500195 18.1501294  10.64356382 23.32145984 18.13809943  9.27692314  7.36892996  2.13797952]
628.0;[10.96433304  7.32872601 23.85262419  6.18692119 19.16633046  9.27692314 17.50499231 26.66785631]
633.0;[21.41877177 24.30942696  1.8028851  13.49230674 24.39511582  7.92715124  1.23538697 19.02642828]
658.0;[17.42755583 25.24628226 11.17297365  7.25577162 25.38398467 17.26123995 10.94130536 26.66785631]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
641.0;[ 7.86334352 14.18484465 19.56812358  6.56045188  0.87548413 16.32697058 19.01149432 26.76999826]
667.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 17.85855383  1.28615835 24.44115832]
671.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 19.30920658  1.28615835 24.44115832]
674.0;[18.74263401 24.99845173 24.93263483 10.32356818 11.61565447 17.85855383 15.28425283  5.04624474]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
564.0;[22.74646784  4.790428   24.93263483 10.06190829 11.61565447 17.85855383 15.28425283  5.04624474]
548.0;[18.74263401 24.99845173 26.8128796  21.91773798 14.93304058 16.99125829  0.57776258 24.44115832]
623.0;[23.28283079 18.1501294  10.64356382 10.32356818 11.42031172 19.17272606  1.28615835  2.13797952]
646.0;[17.65500195 24.99845173 24.93263483 23.32145984 18.13809943  9.27692314  7.36892996 24.44115832]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
658.0;[17.42755583 25.24628226 11.17297365  7.25577162 25.38398467 17.26123995 10.94130536 26.66785631]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
649.0;[20.48637248 24.3201717   0.29124925 16.75847908 24.39511582  8.04771391  5.71969003 26.66785631]
660.0;[22.74646784  4.790428   11.17297365  6.56045188 14.93304058 19.30920658  1.28615835 26.66785631]
479.0;[ 6.09095942 25.24628226 25.6661681  21.91773798 25.38398467 17.26123995 19.01149432 24.44115832]
667.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 17.85855383  0.57776258 24.44115832]
674.0;[18.74263401 24.99845173 24.93263483 10.32356818 11.61565447 17.85855383 15.28425283  5.04624474]
651.0;[17.65500195 18.1501294  10.64356382 23.32145984 18.13809943  9.27692314  7.36892996  2.13797952]
667.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 17.85855383  1.28615835 24.44115832]
658.0;[17.42755583 25.24628226 11.17297365  7.25577162 25.38398467 17.26123995 10.94130536 26.66785631]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
689.0;[21.41877177 24.30942696  1.8028851   6.91924331 24.39511582  8.04771391 10.94130536 26.66785631]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
671.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 19.30920658  1.28615835 24.44115832]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
484.0;[21.41877177 25.24628226 11.26889215  6.10034093 25.38398467 24.17083829 19.01149432 24.77227799]
625.0;[ 6.09095942  7.95338005  0.29124925 16.48390379 21.22578676 18.02220138  5.71969003 19.02642828]
622.0;[22.74646784  4.790428   26.8128796  23.6944309  22.9981049  24.17083829 10.94130536 19.02642828]
697.0;[19.65515496  7.95338005  1.8028851   6.91924331 16.51998884 19.30920658  1.28615835 24.44115832]
625.0;[22.74646784 24.30942696  2.15008649 21.91773798 14.93304058  8.04771391  0.57776258 26.66785631]
586.0;[21.41877177  4.91522191 26.8128796   6.91924331 24.39511582 17.85855383 10.94130536 24.44115832]
599.0;[22.74646784 25.24628226 24.93263483 10.32356818 11.42031172 17.26123995 19.01149432 24.77227799]
601.0;[ 6.09095942 24.99845173 11.26889215  4.35341521 25.38398467 17.85855383  1.62990993 24.44115832]
459.0;[17.19492262 24.99845173 24.93263483 10.32356818 25.38398467 17.85855383 19.01149432 26.66785631]
556.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 11.61565447 17.26123995 15.28425283  5.04624474]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
671.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 19.30920658  1.28615835 24.44115832]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
689.0;[21.41877177 24.30942696  1.8028851   6.91924331 24.39511582  8.04771391 10.94130536 26.66785631]
667.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 17.85855383  0.57776258 24.44115832]
667.0;[22.74646784 24.99845173 24.93263483 10.32356818 11.42031172 17.85855383  1.28615835 24.44115832]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
674.0;[18.74263401 24.99845173 24.93263483 10.32356818 11.61565447 17.85855383 15.28425283  5.04624474]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
649.0;[ 6.09095942  7.95338005 11.26889215  6.91924331 25.38398467 24.83373082 10.94130536 19.02642828]
483.0;[19.65515496 25.24628226  1.8028851   6.10034093 22.9981049  17.26123995 19.01149432 22.83036603]
628.0;[22.74646784 24.99845173 26.8128796  10.32356818 14.93304058 17.85855383  0.57776258 24.44115832]
640.0;[18.74263401  4.790428   24.93263483 21.91773798 11.61565447 17.85855383 15.28425283  5.04624474]
562.0;[22.74646784  7.95338005 26.8128796   6.91924331 14.93304058 19.30920658  1.28615835 24.44115832]
579.0;[19.65515496  4.790428    1.8028851  21.91773798 16.51998884 19.30920658  1.28615835 24.44115832]
663.0;[21.14950342  7.95338005  0.29124925  6.10034093 25.38398467 17.26123995  5.71969003 25.27766199]
567.0;[ 4.47763085 25.24628226  9.77504532 16.48390379 21.22578676 24.17083829 19.01149432 19.02642828]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
605.0;[ 6.09095942 25.24628226  1.8028851   6.56045188 24.39511582 17.26123995 18.95938397 26.66785631]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
667.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 17.85855383  0.57776258 24.44115832]
674.0;[18.74263401 24.99845173 24.93263483 10.32356818 11.61565447 17.85855383 15.28425283  5.04624474]
697.0;[19.65515496  7.95338005  1.8028851   6.91924331 16.51998884 19.30920658  1.28615835 24.44115832]
671.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 19.30920658  1.28615835 24.44115832]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
689.0;[21.41877177 24.30942696  1.8028851   6.91924331 24.39511582  8.04771391 10.94130536 26.66785631]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
465.0;[ 6.09095942 25.24628226 11.17297365 21.91773798 14.93304058 17.26123995 19.01149432 26.66785631]
515.0;[22.74646784  6.15898628 26.8128796   6.56045188 25.38398467 19.30920658  1.28615835 24.44115832]
537.0;[ 6.09095942 25.24628226  0.29124925 16.48390379 21.22578676 24.17083829 19.01149432 19.02642828]
703.0;[21.41877177  7.95338005 11.26889215  6.10034093 25.38398467 17.26123995  5.71969003 24.77227799]
688.0;[18.74263401 26.69668397 24.93263483 10.32356818 10.91182645 17.85855383 15.28425283  5.04624474]
674.0;[ 6.09095942 25.24628226 11.26889215  4.40218182 25.38398467 17.26123995 19.01149432 23.15087771]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
719.0;[21.41877177  7.95338005  1.8028851   6.91924331 24.39511582 24.17083829 10.94130536 26.66785631]
501.0;[19.65515496  7.95338005 11.17297365  6.91924331 16.51998884  8.04771391  1.28615835 24.44115832]
532.0;[21.41877177 24.08420458  1.8028851   6.91924331 25.38398467 19.30920658 11.77878877 26.66785631]
671.0;[22.74646784  4.790428   26.8128796  21.91773798 14.93304058 19.30920658  1.28615835 24.44115832]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
687.0;[21.41877177  7.95338005  0.29124925 16.48390379 21.22578676 24.17083829  5.71969003 19.02642828]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
674.0;[18.74263401 24.99845173 24.93263483 10.32356818 11.61565447 17.85855383 15.28425283  5.04624474]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
689.0;[21.41877177 24.30942696  1.8028851   6.91924331 24.39511582  8.04771391 10.94130536 26.66785631]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
697.0;[19.65515496  7.95338005  1.8028851   6.91924331 16.51998884 19.30920658  1.28615835 24.44115832]
689.0;[21.41877177 24.30942696  1.8028851   6.10034093 24.39511582  8.04771391 10.94130536 26.66785631]
699.0;[ 6.09095942 25.24628226 11.26889215  6.91924331 25.38398467 17.26123995 19.01149432 24.77227799]
705.0;[21.41877177  7.95338005  2.7661143   6.91924331 16.51998884 19.30920658 10.94130536 24.44115832]
658.0;[19.65515496  7.95338005  1.8028851   6.91924331 25.80561658 24.17083829  1.28615835 26.66785631]
554.0;[21.41877177 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
653.0;[ 6.09095942 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
624.0;[ 6.09095942  7.95338005 11.26889215  7.1312886  25.38398467 17.26123995 19.01149432 24.77227799]
710.0;[21.41877177 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995  5.71969003 24.77227799]
751.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  10.94130536 19.02642828]
742.0;[19.65515496 24.30942696  1.8028851   6.91924331 21.87316986  8.04771391 10.94130536 19.02642828]
689.0;[21.41877177 24.30942696  1.8028851   6.91924331 24.39511582  8.04771391 10.94130536 26.66785631]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
719.0;[21.41877177  7.95338005  1.8028851   6.91924331 24.39511582 24.17083829 10.94130536 26.66785631]
697.0;[19.65515496  7.95338005  1.8028851   6.91924331 16.51998884 19.30920658  1.28615835 24.44115832]
692.0;[ 6.09095942 25.24628226 11.17297365  6.56045188 25.38398467 17.26123995 19.01149432 26.66785631]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
699.0;[ 6.09095942 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995 19.01149432 24.77227799]
703.0;[21.41877177  7.95338005 11.26889215  6.10034093 25.38398467 17.26123995  5.71969003 24.77227799]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
748.0;[21.41877177 24.30942696  1.8028851   8.40201235 21.87316986  9.92447184 10.94130536 19.02642828]
697.0;[19.65515496  7.95338005  2.7661143   6.91924331 16.51998884 19.30920658 10.94130536 24.44115832]
757.0;[19.65515496  8.00577818  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
751.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  10.94130536 19.02642828]
571.0;[21.41877177 25.24628226 10.74743229  6.91924331 24.39511582 17.26123995 19.01149432 24.77227799]
561.0;[ 6.09095942  7.95338005  1.8028851   6.91924331 25.38398467 24.17083829 10.94130536 26.66785631]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
717.0;[21.41877177  7.95338005 10.29051531  6.10034093 25.38398467 17.26123995  5.71969003 24.77227799]
696.0;[21.41877177 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995  5.71969003 25.50092715]
705.0;[21.41877177  7.95338005  2.7661143   6.91924331 16.51998884 19.30920658 10.94130536 24.44115832]
742.0;[19.65515496 24.30942696  1.8028851   6.91924331 21.87316986  8.04771391 10.94130536 19.02642828]
751.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  10.94130536 19.02642828]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
699.0;[ 6.09095942 25.24628226 11.26889215  6.91924331 25.38398467 17.26123995 19.01149432 24.77227799]
719.0;[21.41877177  7.95338005  1.8028851   6.91924331 24.39511582 24.17083829 10.94130536 26.66785631]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
710.0;[21.41877177 25.24628226 11.26889215  6.10034093 25.38398467 17.26123995  5.71969003 24.77227799]
703.0;[21.41877177  7.95338005 11.26889215  6.10034093 25.38398467 17.26123995  5.71969003 24.77227799]
739.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  11.16544421 19.02642828]
756.0;[18.86259251  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
710.0;[19.65515496 24.30942696 11.17297365  6.91924331 21.87316986  8.04771391 10.94130536 26.66785631]
723.0;[21.41877177 25.05942524  1.8028851   6.91924331 25.38398467  8.04771391 11.77878877 19.02642828]
743.0;[19.65515496  9.95530099  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.85242831 10.94130536 19.02642828]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
732.0;[19.65515496 24.30942696  1.8028851   5.01451991 22.9981049   6.9021432  10.94130536 19.02642828]
715.0;[21.41877177 24.08420458  1.8028851   8.40201235 25.38398467  9.92447184 11.77878877 19.02642828]
697.0;[20.27261463 24.30942696 11.17297365  6.91924331 21.87316986  8.04771391 12.54554458 26.83911156]
761.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
751.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  10.94130536 19.02642828]
742.0;[19.65515496 24.30942696  1.8028851   6.91924331 21.87316986  8.04771391 10.94130536 19.02642828]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
751.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  10.94130536 19.02642828]
757.0;[19.65515496  8.00577818  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
739.0;[19.65515496 24.30942696  1.8028851   6.91924331 22.9981049   8.04771391 10.94130536 19.02642828]
728.0;[21.41877177 24.08420458 11.17297365  6.91924331 25.38398467  8.04771391 11.77878877 26.66785631]
748.0;[21.41877177 24.30942696  1.8028851   8.40201235 21.87316986  9.92447184 10.94130536 19.02642828]
757.0;[19.65515496  8.00577818  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
758.0;[19.65515496  6.63400172  1.8028851   6.91924331 22.9981049  24.85242831 10.94130536 19.02642828]
767.0;[22.40714586 23.44165175  1.8028851   6.91924331 21.87316986  8.04771391 10.94130536 19.02642828]
734.0;[21.56402662 24.30942696  1.8028851   8.40201235 21.87316986 10.93967692 10.94130536 19.02642828]
743.0;[19.65515496  9.95530099  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
756.0;[18.86259251  7.95338005  1.8028851   6.91924331 22.9981049  24.17083829 10.94130536 19.02642828]
727.0;[19.65515496  7.95338005  1.8028851   6.91924331 22.9981049  25.3665699  12.16798758 19.02642828]
